measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2014-12-02 00:00:00,0.1835146,2.751278,122.0236,7.245676999999999,13.60511,4.627287,0.006158727,2.018694,0.01381394,5.338115,3.327938,2.545761,2.890742,-2.703578,0.1230017999999999,4
2014-12-02 00:01:00,0.1836591999999999,2.760451,122.0284,7.205852,13.60464,4.651949,-0.0006843064,2.223996,0.0002809660999999,5.333495,3.343318,2.575492,3.001475,-2.763657,0.1227438,4
2014-12-02 00:02:00,0.1835884999999999,2.75333,121.9664,7.465957,13.60462,4.675295,0.0059303699999999,2.252411,0.0143433999999999,5.3511,3.393227,2.638384,3.052847,-2.703577,0.1225444,4
2014-12-02 00:03:00,0.1834258,2.760495,121.9224,7.594344,13.60415,4.698641,-0.002965159,2.138336,-0.0059152049999999,5.367279,3.392273,2.619493,3.020355,-2.703577,0.1227159,4
2014-12-02 00:04:00,0.1833892,2.766622,121.8982,7.412884,13.60229,4.719914,-0.002280897,2.2011,-0.007070235,5.374212,3.349207,2.579286,3.009538,-2.523339,0.1226335,4
2014-12-02 00:05:00,0.1836641,2.766588,121.9531,7.62195,13.60274,4.745332,0.002737133,1.9331,0.005837435,5.444549,3.548023,2.904586,3.282276,-2.883816,0.1217877,4
2014-12-02 00:06:00,0.1836059999999999,2.760242,121.9579,8.0335,13.59951,4.764535,0.003877675,2.041476,0.008553586,5.540062,3.715502,2.997008,3.434071,-2.703577,0.1225335,4
2014-12-02 00:07:00,0.1836202999999999,2.756387,121.9858,8.201295,13.59951,4.793907,0.0009123942999999,2.098507,0.001373565,5.615047,3.894521,3.197761,3.682648,-2.523338,0.122848,4
2014-12-02 00:08:00,0.1836858,2.763492,122.0336,8.283334,13.59903,4.823275,0.002052826,2.092703,0.0042453539999999,5.683603,3.968302,3.174188,3.625446,-2.28302,0.1233028,4
2014-12-02 00:09:00,0.183844,2.762742,122.0264,8.117708,13.59903,4.853588,0.001368517,2.269459,0.0036208249999999,5.680344,3.840515,3.032602,3.703074,-2.102782,0.1232845,4
2014-12-02 00:10:00,0.1837508999999999,2.761253,122.0483,7.973707,13.59901,4.885405,0.0009123684,2.041424,0.001763681,5.680774,3.769262,2.987006,3.511493,-1.802384,0.1228577,4
2014-12-02 00:11:00,0.1837585999999999,2.777,122.0666,7.853204,13.59856,4.915905,0.006842763,1.995798,0.01275157,5.664864,3.623709,2.796789,3.346535,-1.682225,0.1228931,4
2014-12-02 00:12:00,0.1837670999999999,2.768508,122.0696,7.700217,13.59854,4.94471,0.0009123245,2.269407,0.002840346,5.639411,3.452078,2.743248,3.209214,-1.922543,0.1234999,4
2014-12-02 00:13:00,0.1832942999999999,2.765475,121.9175,7.502843,13.59808,4.965607,6.142849e-08,2.161053,-0.002137776,5.618187,3.360587,2.666708,3.185758,-1.862463,0.123886,4
2014-12-02 00:14:00,0.1830341,2.768271,121.7314,7.359886999999999,13.59486,5.010417,-0.002052651,1.904404,-0.0040885349999999,5.63581,3.331093,2.722553,3.097504,-1.922543,0.1231908,4
2014-12-02 00:15:00,0.1828934,2.757482,121.6561,7.383886999999999,13.59349,5.034517,0.00182449,2.069739,0.004712446,5.633491,3.335922,2.786908,3.134584,-2.10278,0.1228231999999999,4
