measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2020-05-08 00:11:00,0.1842676,2.925682,123.1044,5.006855,13.50107,7.183604,0.0072607349999999,2.612673,0.0179873899999999,5.966572,5.226601,5.228836,5.302581,-1.128435,0.1288883999999999,4
2020-05-08 00:12:00,0.1841558,2.926161,122.9831,5.036375,13.50122,7.164427,-0.003421973,2.783245,-0.009695782,5.943905,5.303983,5.31469,5.386066,-0.7209457999999999,0.1289715999999999,4
2020-05-08 00:13:00,0.1843712,2.933372,123.0548,5.03005,13.50181,7.157461,0.003193771,2.760331,0.008727395,5.946167,5.347634,5.361196,5.431854,-0.7209468,0.1281354,4
2020-05-08 00:14:00,0.1841405,2.929189,122.9933,5.027941,13.50278,7.136745,0.0052469539999999,2.971381,0.01416085,5.94252,5.365397,5.391092,5.457464,-0.7209472999999998,0.1293210999999999,4
2020-05-08 00:15:00,0.1841562999999999,2.926007,123.0163,5.013461,13.50472,7.127333,0.003421981,2.737585,0.01030476,5.949487,5.376656,5.403064,5.465153,-0.8411060999999999,0.1288507999999999,4
2020-05-08 00:16:00,0.1844747999999999,2.934964,123.1205,4.950696,13.50569,7.114155,-0.0020532419999999,2.880198,-0.007666435,5.943453,5.375632,5.404894,5.469835,-0.6007903,0.128641,4
2020-05-08 00:17:00,0.1844533999999999,2.950046,123.1399,4.887189,13.50531,7.107378,0.001007211,2.89163,-0.0083846549999999,5.938129,5.364614,5.393876,5.465952,-0.7810282,0.1289330999999999,4
2020-05-08 00:18:00,0.1842355,2.943619,123.0259,4.790884,13.50559,7.093822,0.0052471469999999,2.469598,0.0136778,5.923113,5.353861,5.375987,5.46876,-0.7209484999999999,0.1295457,4
2020-05-08 00:19:00,0.1843347999999999,2.940801,123.0928,4.764981,13.50633,7.093822,-0.002281401,2.81753,-0.006761022,5.916689,5.355279,5.366699,5.468037,-0.5407108999999999,0.1284413,4
2020-05-08 00:20:00,0.1844900999999999,2.96259,123.1866,4.790037,13.50597,7.08441,-0.0020532979999999,2.960139,-0.0066675629999999,5.90797,5.370818,5.380096,5.485712,-0.78102,0.1276996,4
2020-05-08 00:21:00,0.1844620999999999,2.936255,123.1995,4.835756,13.5065,7.071232,0.0043347159999999,2.891711,0.01164861,5.904745,5.379009,5.382577,5.493902,-0.7209377,0.1275861,4
2020-05-08 00:22:00,0.184501,2.944599,123.1917,4.756103,13.50705,7.069349,0.0079850749999999,2.851805,0.0235162299999999,5.899243,5.322088,5.342787,5.45127,-0.7209389,0.1286218,4
2020-05-08 00:23:00,0.1844681,2.929414,123.2117,4.636722,13.50618,7.048641,0.004791049,2.857518,0.01519346,5.848515,5.282001,5.293422,5.394066,-0.7810177,0.1286472999999999,4
2020-05-08 00:24:00,0.1845469999999999,2.92385,123.1996,4.606509,13.50671,7.048641,0.004791069,2.492501,0.0136789,5.833542,5.265585,5.277722,5.368376,-0.7209406,0.1287842999999999,4
2020-05-08 00:25:00,0.1847023,2.952349,123.2571,4.589698,13.50721,7.046946,0.002053323,2.954504,0.0071986619999999,5.800465,5.246039,5.254606,5.343836,-0.7810196,0.1275824999999999,4
2020-05-08 00:26:00,0.1846448,2.929012,123.2949,4.610197,13.50727,7.029996,0.0038785149999999,3.011557,0.008182478,5.770714,5.229855,5.231283,5.343351,-0.8410992999999999,0.1289656,4
2020-05-08 00:27:00,0.1847837,2.924751,123.2881,4.600971,13.50729,7.020771,0.004334821,2.498226,0.0110245499999999,5.752924,5.218479,5.217051,5.324126,-0.7209427999999999,0.1300745,4
2020-05-08 00:28:00,0.1845256999999999,2.907601,123.2417,4.594412,13.50735,7.005711,0.001825196,2.863276,0.005980797,5.727104,5.199761,5.196192,5.296135,-0.720944,0.1291663,4
2020-05-08 00:29:00,0.1844436,2.94857,123.2091,4.598715,13.50736,7.005711,0.0098104349999999,2.80624,0.0260781799999999,5.715687,5.197612,5.201896,5.291845,-0.7209442,0.1285586,4
2020-05-08 00:30:00,0.1845245,2.934752,123.2362,4.547748,13.50741,6.994415,0.004106709,2.863288,0.00972864,5.693642,5.17768,5.176252,5.268348,-0.7209453999999998,0.1287214999999999,4
2020-05-08 00:31:00,0.1846127999999999,2.938616,123.2564,4.525605,13.50788,6.98312,7.761022e-11,2.880401,0.0007027119,5.665198,5.181336,5.178481,5.272004,-0.7209455,0.1290584999999999,4
2020-05-08 00:32:00,0.1846021999999999,2.951509,123.3104,4.560981,13.51114,6.966177,0.0054756309999999,2.863299,0.0096818619999999,5.653862,5.184251,5.182823,5.274923,-0.6608677,0.1289593,4
2020-05-08 00:33:00,0.1845881,2.937461,123.2505,4.546067,13.51159,6.962788,0.002965938,2.834772,0.0095255329999999,5.64476,5.179424,5.17871,5.282946,-0.7209465999999999,0.1295746999999999,4
2020-05-08 00:34:00,0.1845562,2.942061,123.223,4.544877,13.51255,6.945845,0.003422161,2.96017,0.0096500189999999,5.619936,5.16672,5.164578,5.285236,-0.6608595999999999,0.128552,4
2020-05-08 00:35:00,0.1843672,2.927896,123.0532,4.598207,13.51209,6.940197,0.001825147,2.903137,0.007760597,5.614291,5.166789,5.164647,5.283161,-0.6608599,0.128716,4
2020-05-08 00:36:00,0.1838043,2.92265,122.5994,4.63267,13.51303,6.921365,0.0043347769999999,2.817605,0.01185194,5.591929,5.174423,5.162286,5.277938,-0.6007839,0.1290449999999999,4
2020-05-08 00:37:00,0.1837061999999999,2.903574,122.6442,4.66053,13.51304,6.917599,-0.00136888,2.78909,-0.0035602889999999,5.592432,5.183494,5.182065,5.299141,-0.6007843,0.1282877,4
