measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2018-08-16 00:00:00,0.1811811,2.943712,122.1399,19.91851,13.21468,20.019,0.01344717,1.75497,0.0222227899999999,19.53445,17.49853,17.5055,17.96761,-3.600426,0.1312957999999999,4
2018-08-16 00:01:00,0.1812975,2.960733,122.1416,19.77472,13.21517,19.99866,0.02507103,1.584033,0.04050295,19.54183,17.48433,17.53099,18.0522,-3.480409,0.1316139,4
2018-08-16 00:02:00,0.1815268999999999,2.945826,122.1999,19.70625,13.2138,19.97833,0.01732182,1.726483,0.03227461,19.54228,17.50985,17.56694,18.09925,-3.480403,0.1331089,4
2018-08-16 00:03:00,0.1812862,2.931428,122.0611,19.78145,13.21336,19.96704,0.01139594,1.697995,0.01874767,19.56079,17.60778,17.65581,18.14839,-3.480386,0.1323376,4
2018-08-16 00:04:00,0.1811928999999999,2.924414,122.0132,19.86675,13.2152,19.95122,0.02142438,1.60113,0.0330071499999999,19.5713,17.63152,17.70809,18.19506,-3.420376,0.1328244,4
2018-08-16 00:05:00,0.1811937,2.946887,122.0101,19.96162,13.21292,19.94218,0.02074064,1.743581,0.0367941499999999,19.59067,17.68012,17.72814,18.21721,-3.300356,0.1325667,4
2018-08-16 00:06:00,0.1813194999999999,2.942832,122.0765,20.03227,13.21293,19.9194,0.01527059,1.960105,0.03088778,19.59145,17.67811,17.7331,18.21591,-3.180342,0.1320718999999999,4
2018-08-16 00:07:00,0.1812139999999999,2.956263,122.057,20.10759,13.21248,19.91733,0.0141309999999999,1.669509,0.02281522,19.61087,17.72684,17.78044,18.28197,-2.880308,0.1315161,4
2018-08-16 00:08:00,0.1813000999999999,2.95156,122.1208,20.20934,13.21386,19.91733,0.01868939,1.891731,0.03511116,19.63861,17.76381,17.81531,18.28272,-2.760288,0.1322624,4
2018-08-16 00:09:00,0.1811002999999999,2.950418,122.0194,20.15358,13.21479,19.91733,0.01367517,1.698,0.02682039,19.6511,17.73396,17.78476,18.23272,-2.88029,0.1323909,4
2018-08-16 00:10:00,0.1809935,2.940414,121.994,20.08214,13.2125,19.91281,0.01868941,1.732189,0.03233722,19.64728,17.62991,17.71065,18.11694,-2.880282,0.13242,4
2018-08-16 00:11:00,0.1810491999999999,2.956457,122.0,20.04662,13.21205,19.90377,0.0207406899999999,1.766377,0.0364982199999999,19.63754,17.59579,17.62224,18.08842,-2.880275,0.1317401,4
2018-08-16 00:12:00,0.1811076,2.949337,122.0144,20.05066,13.2116,19.89248,0.01914526,1.772076,0.0342073599999999,19.63387,17.58792,17.61995,18.06526,-3.060295,0.1324260999999999,4
2018-08-16 00:13:00,0.1811667999999999,2.951868,122.0014,20.1188,13.21114,19.89022,0.0198290199999999,1.561251,0.03040483,19.65587,17.62742,17.6504,18.08525,-2.940287,0.1321691999999999,4
2018-08-16 00:14:00,0.1811920999999999,2.955683,122.0402,20.13136,13.21115,19.89022,0.01800567,1.606835,0.0289555199999999,19.6718,17.60226,17.61201,18.07543,-2.88028,0.1322721,4
2018-08-16 00:15:00,0.1811559,2.944037,122.0565,20.09585,13.21115,19.88118,0.01458687,1.686607,0.02457635,19.66207,17.58478,17.58199,18.0232,-2.88028,0.1317625,4
2018-08-16 00:16:00,0.1810359,2.939506,122.0448,20.0492,13.21115,19.86311,0.01754984,1.612534,0.02410883,19.64676,17.53739,17.54227,17.99951,-3.000295,0.1328518999999999,4
