measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2022-12-07 00:00:00,0.1773398999999999,2.810842,118.9501,2.746028,13.65223,2.141169,-0.0004563716,1.76844,-0.001921338,1.896242,-1.981616,-1.687663,-2.220687,-4.210351,0.1315747999999999,4
2022-12-07 00:01:00,0.1775127,2.779536,118.9546,2.644414,13.65223,2.124037,-0.0009127618,1.631533,-0.0001406318,1.874073,-2.039429,-1.736029,-2.236497,-4.26965,0.1320793,4
2022-12-07 00:02:00,0.1774511,2.808473,118.9804,2.508615,13.65223,2.092971,-0.007986829,1.62589,-0.01384101,1.848748,-2.065578,-1.733937,-2.199607,-4.328941,0.1318537999999999,4
2022-12-07 00:03:00,0.1775101,2.810505,118.9881,2.285164,13.65223,2.070378,0.0009128103,1.779933,0.00331195,1.82255,-2.115895,-1.811727,-2.258636,-4.447541,0.1318666,4
2022-12-07 00:04:00,0.1777446,2.795264,119.05,2.191611,13.65223,2.053432,-0.004335849,1.81421,-0.0058273509999999,1.796968,-2.126507,-1.897629,-2.198965,-4.506834,0.1313559,4
2022-12-07 00:05:00,0.1776469,2.815394,119.128,2.327101,13.65223,2.02557,-0.006161471,1.631645,-0.01004555,1.769811,-2.055351,-1.807686,-2.120548,-4.684733,0.1321564,4
2022-12-07 00:06:00,0.1776214,2.817902,119.1003,2.338766,13.65223,2.005425,-0.005705018,1.802786,-0.0114357999999999,1.759002,-2.104629,-1.86635,-2.146649,-4.744029,0.1322263999999999,4
2022-12-07 00:07:00,0.1775354,2.803811,118.9338,2.267833,13.65223,1.980007,-0.002281969,2.088055,-0.004983488,1.729255,-2.187548,-1.919531,-2.213634,-4.388224,0.1319174999999999,4
2022-12-07 00:08:00,0.1773824,2.793883,118.8743,2.356393,13.65315,1.962311,-0.0039734089999999,1.734374,-0.0021091769999999,1.721609,-2.151883,-1.913568,-2.190284,-4.26962,0.1323439999999999,4
2022-12-07 00:09:00,0.1775315,2.78542,118.9348,2.476179,13.65544,1.93539,-0.001597454,1.871311,-0.003530954,1.710494,-2.033399,-1.778501,-2.010219,-4.269638,0.1308029,4
