measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2011-01-26 00:00:00,0.186,3.2706,122.7514,-0.9776,13.8247,-0.0115,-0.005,1.4763,-0.0077,-0.5702,-2.0202,-2.0368,-1.8646,-1.5111,0.1233,4
2011-01-26 00:01:00,0.1855999999999999,3.3352,122.7821,-0.9612,13.8247,-0.0285,-0.0077999999999999,1.6188,-0.0106999999999999,-0.5835,-1.9924,-2.0148,-1.852,-1.5111,0.1237999999999999,4
2011-01-26 00:02:00,0.186,3.3137,122.7668,-0.905,13.8247,-0.0369,-0.0033999999999999,1.653,-0.0043,-0.5826,-1.9575,-1.9734,-1.8309,-1.4507,0.1239,4
2011-01-26 00:03:00,0.186,3.3567,122.8728,-0.8796,13.8247,-0.0522,-0.0035999999999999,1.7157,-0.0053,-0.5922,-1.9432,-1.9714,-1.8137,-1.4507,0.1234,4
2011-01-26 00:04:00,0.1855999999999999,3.2706,123.0027,-0.8699,13.8247,-0.0541,-0.0025,1.5675,-0.0027,-0.5854,-1.919,-1.961,-1.799,-1.4507,0.1228,4
2011-01-26 00:05:00,0.1862,3.3782,122.9891,-0.8826,13.8247,-0.0748,-0.0064,1.8126,-0.0123,-0.5996,-1.8992,-1.939,-1.7864,-1.4507,0.1244,4
2011-01-26 00:06:00,0.186,3.3352,122.9754,-0.8625,13.8247,-0.0917,-0.0054999999999999,1.6302,-0.0101,-0.6087,-1.8931,-1.9322,-1.7839,-1.3903,0.1226,4
2011-01-26 00:07:00,0.186,3.2706,122.936,-0.8492,13.8251,-0.0951,-0.0082,1.5789,-0.0135999999999999,-0.6056,-1.8647,-1.9088,-1.7707,-1.4507,0.1229,4
2011-01-26 00:08:00,0.1854,3.2706,122.7719,-0.8614,13.8247,-0.1102,-0.0035999999999999,1.6188,-0.0047999999999999,-0.6162999999999998,-1.8458,-1.903,-1.7511,-1.4507,0.1233,4
2011-01-26 00:09:00,0.1857999999999999,3.2706,122.5752,-0.8777,13.8247,-0.1177,-0.0088999999999999,1.8525,-0.0171,-0.6138,-1.8303,-1.8722,-1.7261,-1.4507,0.1237,4
2011-01-26 00:10:00,0.186,3.3352,122.594,-0.9181,13.8256,-0.1363,-0.0061999999999999,1.7499,-0.0099,-0.6295,-1.8164,-1.8649,-1.7029,-1.3298,0.1229,4
2011-01-26 00:11:00,0.1855999999999999,3.3567,122.6094,-0.9329,13.8251,-0.138,-0.0027,1.7442,-0.0057,-0.6305,-1.7878,-1.8406,-1.6959,-1.3298,0.1235,4
2011-01-26 00:12:00,0.186,3.2061,122.6111,-0.9143,13.8256,-0.1448,-0.0018,1.5219,-0.0028999999999999,-0.6366,-1.7881,-1.851,-1.6955,-1.3298,0.123,4
2011-01-26 00:13:00,0.1855999999999999,3.3352,122.5821,-0.9075,13.8256,-0.1584,-0.0002,1.824,-0.0005999999999999,-0.6429,-1.7995,-1.8234,-1.7048,-1.2694,0.1232,4
2011-01-26 00:14:00,0.1855999999999999,3.3137,122.5547,-0.8968,13.8274,-0.1620999999999999,-0.0109,1.6188,-0.0185999999999999,-0.6423999999999999,-1.7953,-1.8257,-1.6934,-1.2694,0.1233,4
2011-01-26 00:15:00,0.1857999999999999,3.3352,122.6129,-0.8901999999999999,13.8265,-0.1809999999999999,-0.0071,1.5903,-0.0121,-0.6569,-1.8055,-1.8055,-1.6927,-1.2694,0.1244,4
2011-01-26 00:16:00,0.1857999999999999,3.2922,122.618,-0.9011,13.8293,-0.1809999999999999,-0.0025,1.6644,-0.0063,-0.6547,-1.7918,-1.8041,-1.6819,-1.2694,0.1231,4
