measured_on,ac_current_other_inv_14538,ac_current_other_inv_14538_2,ac_current_other_inv_14538_3,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_inv_14538,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_inv_14538,ac_voltage_other_inv_14538_2,ac_voltage_other_inv_14538_3,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dc_power_inv_14538,dc_voltage_other_inv_14538,dc_voltage_other_inv_14538_2,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_2,system_other_inv_14538_3,system_other_inv_14538_4,system_other_inv_14538_5,system_other_inv_14538_6,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2015-06-10 00:00:00,-999.0,-999.0,-999.0,-999.0,74.7,59.9,60.0,-999.0,31722.0,467.0,96947.0,1048632.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,273.9,0.748,273.0,0.921,274.0,0.0139999999999999,13.69,2.0,3.0,0.0,19.86,-999.0,-999.0,-999.0,0.0,-0.047,-0.0279999999999999,0.407,-25.01,0.215,0.0,28.46,17.68,17.66,17.34,17.43,16.91,17.69,17.1,17.53,17.25,0.0069999999999999,0.009,0.008,0.009,0.0149999999999999,0.01,0.012,7120.0,7237.0,7155.0,7098.0,7248.0,6991.0,6256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,0.6729999999999999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,21.11,-4.607,-999.0,-6.781000000000001,288.7,9.99,2.0,3.53,-1.0,0.922,1.1,4902
2015-06-10 00:01:00,-999.0,-999.0,-999.0,-998654000.0,74.7,59.9,60.0,-999.0,31722.0,467.0,96947.0,1048632.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,274.0,0.748,273.0,0.921,274.0,0.0139999999999999,13.69,2.0,3.0,0.0,19.85,-999.0,-999.0,-999.0,0.0,-0.047,-0.027,0.407,-0.0379999999999999,0.216,0.0,28.46,17.77,17.7,17.38,17.43,16.86,17.72,17.13,17.53,17.22,0.0069999999999999,0.009,0.009,0.009,0.0149999999999999,0.01,0.011,7120.0,7237.0,7155.0,7098.0,7248.0,6991.0,6256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,0.66,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,21.14,20.89,-999.0,18.66,287.1,9.508,2.0,3.53,-1.0,1.203,1.5,4902
2015-06-10 00:02:00,-999.0,-999.0,-999.0,-999.0,74.7,59.9,60.0,-999.0,31722.0,467.0,96947.0,1048632.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,274.0,0.748,273.4,0.921,274.1,0.0139999999999999,13.68,2.0,3.0,0.0,19.84,-999.0,-999.0,-999.0,0.0,-0.0449999999999999,-0.027,0.407,-23.82,0.216,0.0,28.46,17.83,17.63,17.31,17.43,16.84,17.73,17.11,17.53,17.15,0.008,0.009,0.008,0.008,0.016,0.01,0.011,7120.0,7237.0,7155.0,7098.0,7248.0,6991.0,6256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,0.67,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,21.13,-3.393,-999.0,-5.57,286.5,7.809999999999999,2.0,3.53,-1.0,0.95,1.4,4902
2015-06-10 00:03:00,-999.0,-999.0,-999.0,-998654000.0,74.7,59.9,60.0,-999.0,31722.0,467.0,96947.0,1048632.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,274.0,0.748,274.0,0.921,274.8,0.0139999999999999,13.68,2.0,3.0,0.0,19.83,-999.0,-999.0,-999.0,0.0,-0.0409999999999999,-0.027,0.407,-0.0379999999999999,0.215,0.0,28.46,17.75,17.61,17.23,17.35,16.84,17.63,17.04,17.52,17.15,0.008,0.009,0.0069999999999999,0.008,0.0139999999999999,0.011,0.012,7120.0,7237.0,7155.0,7098.0,7248.0,6991.0,6256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,0.7009999999999998,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,21.08,20.89,-999.0,18.66,297.3,9.091,2.0,3.53,-1.0,1.103,1.4,4902
2015-06-10 00:04:00,-999.0,-999.0,-999.0,-998654000.0,74.7,59.9,60.0,-999.0,31722.0,467.0,96947.0,1048632.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,274.0,0.748,274.0,0.921,275.0,0.0139999999999999,13.69,2.0,3.0,0.0,19.81,-999.0,-999.0,-999.0,0.0,-0.0409999999999999,-0.027,0.407,-0.0379999999999999,0.215,0.0,28.44,17.77,17.61,17.23,17.34,16.84,17.65,17.04,17.51,17.15,0.008,0.008,0.0069999999999999,0.008,0.0149999999999999,0.01,0.011,7120.0,7237.0,7155.0,7098.0,7248.0,6991.0,6256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,0.709,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,21.0,20.89,-999.0,18.66,295.2,11.11,2.0,3.53,-1.0,1.686,2.1,4902
2015-06-10 00:05:00,-999.0,-999.0,-999.0,-999.0,74.7,59.9,60.0,-999.0,31722.0,467.0,96947.0,1048632.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,274.0,0.748,274.0,0.921,275.0,0.0139999999999999,13.68,2.0,3.0,0.0,19.81,-999.0,-999.0,-999.0,0.0,-0.0409999999999999,-0.027,0.407,-25.01,0.215,0.0,28.36,17.89,17.61,17.23,17.43,16.82,17.73,17.04,17.53,17.15,0.0069999999999999,0.009,0.008,0.008,0.0149999999999999,0.01,0.012,7120.0,7237.0,7155.0,7098.0,7248.0,6991.0,6256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,0.7159999999999999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,20.98,-4.607,-999.0,-6.781000000000001,302.3,9.579,2.0,3.531,-1.0,1.6669999999999998,2.4,4902
2015-06-10 00:06:00,-999.0,-999.0,-999.0,-998654000.0,74.7,59.9,60.0,-999.0,31722.0,467.0,96947.0,1048632.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,274.0,0.748,274.0,0.921,274.7,0.0139999999999999,13.69,2.0,3.0,0.0,19.81,-999.0,-999.0,-999.0,0.0,-0.0409999999999999,-0.027,0.407,-0.0379999999999999,0.216,0.0,28.36,18.0,17.61,17.23,17.34,16.8,17.72,17.04,17.53,17.15,0.0069999999999999,0.009,0.008,0.008,0.0139999999999999,0.009,0.012,7120.0,7237.0,7155.0,7098.0,7248.0,6991.0,6256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,0.7179999999999999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,20.95,20.89,-999.0,18.66,297.5,8.019,2.0,3.53,-1.0,1.686,2.0,4902
2015-06-10 00:07:00,-999.0,-999.0,-999.0,-998654000.0,74.7,59.9,60.0,-999.0,31722.0,467.0,96947.0,1048632.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,274.0,0.748,274.0,0.921,274.0,0.0139999999999999,13.69,2.0,3.0,0.0,19.79,-999.0,-999.0,-999.0,0.0,-0.0409999999999999,-0.027,0.407,-0.0379999999999999,0.216,0.0,28.36,18.14,17.68,17.25,17.33,16.79,17.73,17.04,17.53,17.15,0.009,0.009,0.008,0.008,0.0149999999999999,0.011,0.012,7120.0,7237.0,7155.0,7098.0,7248.0,6991.0,6256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,0.773,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,20.95,20.89,-999.0,18.66,301.7,11.08,2.0,3.528,-1.0,1.714,2.1,4902
2015-06-10 00:08:00,-999.0,-999.0,-999.0,-999.0,74.7,59.9,60.0,-999.0,31722.0,467.0,96947.0,1048632.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,274.0,0.748,274.0,0.921,274.2,0.0139999999999999,13.69,2.0,3.0,0.0,19.78,-999.0,-999.0,-999.0,0.0,-0.0409999999999999,-0.027,0.407,-23.27,0.216,0.0,28.31,18.16,17.71,17.3,17.38,16.82,17.73,17.09,17.55,17.15,0.008,0.0069999999999999,0.008,0.008,0.0149999999999999,0.01,0.011,7120.0,7237.0,7155.0,7098.0,7248.0,6991.0,6256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,0.805,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,20.95,-2.8280000000000003,-999.0,-5.007,299.0,14.2,2.0,3.53,-1.0,1.6869999999999998,2.6,4902
2015-06-10 00:09:00,-999.0,-999.0,-999.0,-998654000.0,74.7,59.9,60.0,-999.0,31722.0,467.0,96947.0,1048632.0,0.0,1.0,0.0,0.0,0.0,-999.0,-999.0,-999.0,0.979,274.0,0.748,274.0,0.921,274.7,0.0139999999999999,13.68,2.0,3.0,0.0,19.78,-999.0,-999.0,-999.0,0.0,-0.0409999999999999,-0.027,0.407,-0.0379999999999999,0.216,0.0,28.27,18.19,17.71,17.36,17.43,16.84,17.79,17.13,17.61,17.2,0.0069999999999999,0.0069999999999999,0.0069999999999999,0.009,0.0139999999999999,0.01,0.013,7120.0,7237.0,7155.0,7098.0,7248.0,6991.0,6256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.0,0.81,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.0,0.0,20.87,20.89,-999.0,18.66,295.5,7.755,2.0,3.53,-1.0,1.482,1.9,4902
