measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-11-24 08:15:00,5.375,442.875,123.493,4.494,4.24,1.707,281.338,480.071,10.325,531.757,4
2008-11-24 08:30:00,5.636,503.923,123.579,3.991,5.606,1.973,276.1,544.698,15.032,601.985,4
2008-11-24 08:45:00,5.89,557.004,123.985,4.969,6.922,2.197,273.8,601.137,20.47,667.963,4
2008-11-24 09:00:00,6.146,607.054,124.393,6.418,8.58,2.414,271.492,655.227,23.407,732.668,4
2008-11-24 09:15:00,6.394,653.763,124.429,7.005,10.007,2.634,267.685,705.141,26.137,791.32,4
2008-11-24 09:30:00,6.614,693.011,124.597,7.743,11.281,2.82,265.164,747.6889999999999,28.278,845.1609999999998,4
2008-11-24 09:45:00,6.83,729.19,124.684,8.410999999999998,12.389,2.97,265.064,787.14,29.472,896.529,4
2008-11-24 10:00:00,7.007,759.921,124.591,9.307,13.417,3.117,263.171,820.238,30.037,937.53,4
2008-11-24 10:15:00,7.196,791.2419999999998,124.816,10.622,14.334,3.259,262.125,854.263,30.477,976.816,4
2008-11-24 10:30:00,7.361,818.4729999999998,124.76,11.957,15.298,3.363,262.773,883.5639999999999,32.014,1015.106,4
2008-11-24 10:45:00,7.487,839.815,125.037,13.374,16.523,3.488,259.92,906.537,33.98,1045.833,4
2008-11-24 11:00:00,6.447,469.391,122.717,13.598,17.601,1.958,289.059,514.707,37.283,1065.947,4
2008-11-24 11:15:00,7.686,870.47,125.047,13.713,18.499,3.612,260.683,941.426,35.65,1082.004,4
2008-11-24 11:30:00,7.775,884.962,125.1,13.675,18.961,3.632,263.738,957.674,34.656,1094.278,4
2008-11-24 11:45:00,7.782,886.352,125.234,14.073,19.279,3.644,263.409,959.803,35.652,1096.253,4
2008-11-24 12:00:00,7.774,884.845,125.153,14.222,19.636,3.617,264.689,957.186,35.945,1093.633,4
2008-11-24 12:15:00,7.714,876.496,125.294,14.557,19.828,3.652,259.761,948.628,37.345,1084.66,4
2008-11-24 12:30:00,7.695999999999999,872.941,125.262,14.776,20.002,3.588,263.47,945.258,35.527,1072.948,4
2008-11-24 12:45:00,7.597,857.383,125.129,15.317,19.911,3.539,262.242,927.908,36.502,1053.501,4
2008-11-24 13:00:00,7.478,836.308,124.692,15.86,20.012,3.45,262.389,905.15,37.813,1029.389,4
2008-11-24 13:15:00,7.362,818.768,124.61,15.957,20.356,3.384,261.92,886.1269999999998,37.241,1002.498,4
2008-11-24 13:30:00,7.301,808.591,124.549,16.47,20.891,3.34,262.042,875.1849999999998,37.588,986.978,4
2008-11-24 13:45:00,5.871,478.497,122.904,16.159,21.271,2.009,258.234,521.45,33.154,596.962,4
2008-11-24 14:00:00,4.983,49.956,120.64,14.776,20.306,0.27,248.228,67.062,20.943,103.671,4
2008-11-24 14:15:00,4.883,78.52899999999998,121.128,14.728,18.712,0.372,262.761,97.85700000000001,18.358,132.372,4
2008-11-24 14:30:00,4.793,147.402,121.442,14.774,17.915,0.64,265.547,170.371,18.885,206.319,4
2008-11-24 14:45:00,5.349,422.662,123.014,15.082,17.725,1.673,275.573,461.369,24.314,499.686,4
2008-11-24 15:00:00,6.03,581.996,123.743,16.067,18.499,2.358,267.122,630.335,32.924,694.338,4
2008-11-24 15:15:00,5.615,498.755,123.171,16.272,19.551,2.025,267.706,541.791,31.231,594.289,4
2008-11-24 15:30:00,5.468,471.448,123.178,15.997,20.43,1.937,264.317,511.85,30.319,561.651,4
2008-11-24 15:45:00,5.193,401.311,123.169,15.917,21.014,1.636,267.256,437.385,28.433,479.417,4
2008-11-24 16:00:00,4.98,171.29,121.9,16.012,20.407,0.7379999999999999,260.19,195.104,27.33,282.992,4
2008-11-24 16:15:00,5.169,25.908,120.879,15.312,18.882,0.164,253.558,41.521,20.954,68.121,4
2008-11-24 16:30:00,5.196,12.32,120.302,14.413,17.257,0.11,241.707,26.603,15.461,53.043,4
2008-11-24 16:45:00,5.229,2.761,120.32,13.184,15.677,0.0709999999999999,204.028,14.744,13.821,42.055,4
2008-11-24 17:00:00,4.959,-0.125,120.164,12.43,14.222,0.016,39.229,0.777,12.29,26.389,4
2008-11-24 17:15:00,4.955,-0.095,120.234,11.852,13.067,0.008,6.641,0.0519999999999999,11.364,23.377,4
2008-11-24 17:30:00,4.955,-0.095,120.271,11.134,12.273,0.007,3.025,0.023,10.264,23.807,4
2008-11-24 17:45:00,4.958,-0.095,120.363,11.454,11.619,0.008,2.511,0.019,9.191,25.027,4
2008-11-24 18:00:00,4.969,-0.095,120.594,11.458,11.218,0.007,2.377,0.017,9.109,25.235,4
2008-11-24 18:15:00,4.979,-0.095,120.828,11.454,11.194,0.008,2.277,0.017,9.243,24.227,4
2008-11-24 18:30:00,4.973,-0.095,120.705,11.053,11.236,0.007,2.237,0.0149999999999999,9.066,23.513,4
2008-11-24 18:45:00,4.981,-0.095,120.873,10.4,11.024,0.007,2.164,0.016,8.896,24.49,4
2008-11-24 19:00:00,4.984,-0.095,120.972,10.758,10.835,0.007,2.066,0.0149999999999999,8.678,24.449,4
2008-11-24 19:15:00,4.993,-0.095,121.168,10.073,10.692,0.007,2.144,0.014,8.518,24.604,4
2008-11-24 19:30:00,4.897,-0.095,120.93,8.518,10.303,0.007,2.125,0.016,8.269999999999998,24.136,4
2008-11-24 19:45:00,4.982,-0.095,120.93,9.686000000000002,9.627,0.007,2.134,0.014,8.199999999999998,24.748,4
2008-11-24 20:00:00,4.986,-0.095,121.032,9.443,9.731000000000002,0.007,2.127,0.0149999999999999,7.973,25.006,4
2008-11-24 20:15:00,4.996,-0.095,121.315,9.434,9.691,0.007,1.998,0.014,7.855,24.738,4
2008-11-24 20:30:00,5.005,-0.095,121.484,8.829,9.467,0.007,2.034,0.0149999999999999,7.521,23.374,4
2008-11-24 20:45:00,5.006,-0.095,121.47,8.752,9.164,0.007,1.944,0.014,7.272,23.455,4
2008-11-24 21:00:00,5.013,-0.095,121.652,8.628,9.002,0.007,1.983,0.014,7.16,23.066,4
2008-11-24 21:15:00,5.02,-0.095,121.791,8.422,8.901,0.007,1.888,0.0129999999999999,6.852,23.109,4
2008-11-24 21:30:00,5.018,-0.095,121.721,8.349,8.729,0.007,1.88,0.0129999999999999,6.2,22.863,4
2008-11-24 21:45:00,4.989,-0.095,121.093,8.028,8.509,0.007,1.834,0.0129999999999999,6.136,23.635,4
2008-11-24 22:00:00,4.982,-0.095,120.903,7.652,8.227,0.007,1.817,0.0129999999999999,6.023,23.236,4
2008-11-24 22:15:00,4.999,-0.095,121.313,7.901,8.025,0.007,1.8,0.0129999999999999,5.697,23.859,4
2008-11-24 22:30:00,5.002,-0.095,121.38,7.058,7.909,0.007,1.751,0.012,5.515,24.062,4
2008-11-24 22:45:00,5.005,-0.095,121.427,7.758,7.614,0.007,1.703,0.012,5.458,24.619,4
2008-11-24 23:00:00,5.022,-0.095,121.798,6.862,7.777,0.007,1.692,0.012,4.959,23.541,4
2008-11-24 23:15:00,5.023,-0.095,121.801,6.698,7.227,0.007,1.73,0.012,4.686,23.451,4
2008-11-24 23:30:00,5.02,-0.095,121.69,7.346,7.093,0.007,1.671,0.012,4.519,23.936,4
2008-11-24 23:45:00,5.02,-0.095,121.677,4.644,4.773,0.007,1.682,0.012,2.749,23.819,4
