measured_on,ac_current_other_inv_14539,ac_current_other_inv_14539_2,ac_current_other_inv_14539_3,ac_current_other_inv_14539_4,ac_current_other_inv_14539_5,ac_current_other_inv_14539_6,ac_energy_inv_14539,ac_energy_inv_14539_2,ac_energy_inv_14539_3,ac_other_inv_14539,ac_other_meter_1865,ac_other_meter_1865_2,ac_other_meter_1865_3,ac_power_inv_14539,ac_power_meter_1865,ac_power_meter_1865_2,ac_power_meter_1865_3,ac_power_meter_1865_4,ac_power_meter_1865_5,ac_power_other_inv_14539,ac_power_other_inv_14539_2,ac_power_other_meter_1865,ac_power_other_meter_1865_2,ac_power_other_meter_1865_3,ac_power_other_meter_1865_4,ac_voltage_other_inv_14539,ac_voltage_other_inv_14539_2,ac_voltage_other_inv_14539_3,ac_voltage_other_inv_14539_4,ac_voltage_other_inv_14539_5,ac_voltage_other_meter_1865,ac_voltage_other_meter_1865_2,ac_voltage_other_meter_1865_3,ac_voltage_other_meter_1865_4,ac_voltage_other_meter_1865_5,ac_voltage_other_meter_1865_6,battery_a_avg__82785,battery_v_min__82784,chgsource_min__82788,chgstate_min__82787,ckbatt_max__82789,cr1000temp_c_avg__82689,dc_power_inv_14539,dc_voltage_other_inv_14539,dooropen_min__82690,irradiance_ghi_o_2206,irradiance_ghi_o_2207,irradiance_ghi_o_2209,irradiance_ghi_o_2210,irradiance_ghi_o_2211,irradiance_ghi_o_2212,irradiance_ghi_o_2213,irradiance_ghi_o_2215,irradiance_ghi_o_2216,irradiance_poa_o_2208,irradiance_poa_o_2214,load_a_avg__82786,qloss_ah_max__82790,rtd_c_avg_1__82791,rtd_c_avg_2__82792,rtd_c_avg_3__82793,rtd_c_avg_4__82794,rtd_c_avg_5__82795,rtd_c_avg_6__82796,rtd_c_avg_7__82797,shuntcurrent_a_avg_1__82765,shuntcurrent_a_avg_2__82766,shuntcurrent_a_avg_3__82767,shuntcurrent_a_avg_4__82768,shuntetot_kwh_max_1__82773,shuntetot_kwh_max_2__82774,shuntetot_kwh_max_3__82775,shuntetot_kwh_max_4__82776,shuntpdc_kw_avg_1__82769,shuntpdc_kw_avg_2__82770,shuntpdc_kw_avg_3__82771,shuntpdc_kw_avg_4__82772,system_other_inv_14539,system_other_inv_14539_10,system_other_inv_14539_11,system_other_inv_14539_12,system_other_inv_14539_13,system_other_inv_14539_14,system_other_inv_14539_2,system_other_inv_14539_3,system_other_inv_14539_4,system_other_inv_14539_5,system_other_inv_14539_6,system_other_inv_14539_7,system_other_inv_14539_8,system_other_inv_14539_9,system_other_meter_1865,system_other_meter_1865_2,system_other_meter_1865_3,system_other_o_2218,tctemps_c_avg_10__82807,tctemps_c_avg_11__82808,tctemps_c_avg_12__82809,tctemps_c_avg_1__82798,tctemps_c_avg_2__82799,tctemps_c_avg_3__82800,tctemps_c_avg_4__82801,tctemps_c_avg_5__82802,tctemps_c_avg_6__82803,tctemps_c_avg_7__82804,tctemps_c_avg_8__82805,tctemps_c_avg_9__82806,temperature_ambient_o_2217,temperature_ambient_o_2218,temperature_inverter_inv_14539,temperature_inverter_inv_14539_2,temperature_inverter_inv_14539_3,temperature_module_o_2218,temperature_other_inv_14539,wind_direction_o_2218,wind_other_o_2218,wind_other_o_2218_2,wind_other_o_2218_3,wind_other_o_2218_4,wind_speed_o_2218,wind_speed_o_2218_2,system_id
2015-02-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,210013.0,0.0,0.0,75.59999999999998,59.5,60.0,-0.1019999999999999,6717.0,1060.0,1064.0,216435.0,-0.078,-0.033,0.04,-0.928,0.031,0.084,1.0,0.815,270.8,273.0,274.0,274.9,0.818,272.9,0.7909999999999999,273.1,0.8359999999999999,272.9,0.002,13.96,1.0,3.0,0.0,3.978,0.0,-1.1,0.0,-0.006,-0.003,0.001,0.0,0.003,0.0,-0.001,-0.001,0.499,-0.003,-0.196,0.707,0.0,-0.067,0.0969999999999999,0.0969999999999999,1.362,0.017,-0.0969999999999999,0.2899999999999999,0.001,-0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.407,6.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.067,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,0.532,2.114,2.057,2.7710000000000004,2.6060000000000003,2.572,2.278,0.372,0.4099999999999999,0.508,0.1989999999999999,2.418,2.874,3.138,24.0,25.0,33.05,0.932,0.0,221.3,44.66,3.0,3.517,-1.0,0.623,1.4,4903
2015-02-23 00:01:00,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,210013.0,0.0,0.0,75.59999999999998,59.5,60.0,-0.1,6717.0,1060.0,1064.0,216435.0,-0.078,-0.0379999999999999,0.065,-0.928,0.031,0.084,1.0,0.812,271.0,273.0,274.0,274.9,0.818,273.0,0.7909999999999999,273.4,0.8359999999999999,273.0,0.002,13.96,1.0,3.0,0.0,3.978,0.0,-1.183,0.0,-0.0069999999999999,-0.003,0.001,0.0,0.003,0.0,-0.001,-0.001,0.503,-0.003,-0.192,0.4899999999999999,0.0,-0.0289999999999999,0.0969999999999999,0.0969999999999999,1.344,0.0,-0.0969999999999999,0.245,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.407,6.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.167,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,0.57,2.09,2.043,2.765,2.592,2.56,2.272,0.373,0.4089999999999999,0.501,0.203,2.407,2.877,3.116,24.0,25.0,33.08,0.924,0.0,216.8,45.51,2.483,3.518,-1.0,1.407,3.1,4903
2015-02-23 00:02:00,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,210013.0,0.0,0.0,75.59999999999998,59.5,60.0,-0.1019999999999999,6717.0,1060.0,1064.0,216435.0,-0.0769999999999999,-0.037,0.07,-0.928,0.031,0.083,1.0,0.797,271.0,273.0,274.1,275.0,0.818,273.0,0.7909999999999999,273.8,0.8359999999999999,273.0,0.002,13.96,2.0,3.0,0.0,3.978,0.0,-1.1,0.0,-0.0069999999999999,-0.003,0.0,0.0,0.003,0.0,-0.001,-0.001,0.508,-0.003,-0.2,0.27,0.0,-0.05,0.0969999999999999,0.115,1.3259999999999998,0.0,-0.0969999999999999,0.245,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.477,6.0,0.0,0.0,0.0,0.0,0.0,0.0,59.94,6000.0,-1.133,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,0.537,2.071,2.033,2.763,2.591,2.565,2.263,0.373,0.407,0.501,0.2,2.397,2.857,2.998,24.0,25.0,33.15,0.94,0.0,195.5,51.78,2.0,3.517,-1.0,1.318,2.6,4903
2015-02-23 00:03:00,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,210013.0,0.0,0.0,75.59999999999998,59.5,60.0,-0.103,6717.0,1060.0,1064.0,216435.0,-0.0769999999999999,-0.0449999999999999,0.052,-0.928,0.031,0.083,1.0,0.775,271.0,273.0,274.6,275.0,0.818,273.0,0.7909999999999999,274.0,0.8359999999999999,273.0,0.002,13.96,1.0,3.0,0.0,3.978,0.0,-1.067,0.0,-0.0069999999999999,-0.003,0.0,0.0,0.003,0.0,-0.001,-0.001,0.501,-0.003,-0.211,0.5909999999999999,0.0,-0.033,0.0969999999999999,0.0969999999999999,1.347,0.0,-0.0969999999999999,0.241,0.001,-0.001,0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.644,6.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.15,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,0.536,2.031,2.011,2.76,2.59,2.56,2.263,0.37,0.407,0.5,0.198,2.378,2.861,2.951,24.0,25.0,33.12,0.942,0.0,211.0,63.72,2.667,3.515,-1.0,0.79,1.4,4903
2015-02-23 00:04:00,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,210013.0,0.0,0.0,75.59999999999998,59.5,60.0,-0.1019999999999999,6717.0,1060.0,1064.0,216435.0,-0.0769999999999999,-0.04,0.065,-0.928,0.031,0.083,1.0,0.7929999999999999,271.0,273.0,274.4,275.0,0.818,273.0,0.7909999999999999,274.0,0.8359999999999999,273.0,0.002,13.96,1.0,3.0,0.0,3.978,0.0,-1.117,0.0,-0.0069999999999999,-0.003,0.0,0.0,0.003,0.0,-0.001,-0.001,0.504,-0.003,-0.185,0.7129999999999999,0.0,0.0,0.0969999999999999,0.0969999999999999,1.344,0.0,-0.0969999999999999,0.1939999999999999,0.001,-0.001,0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.687,6.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.2,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,0.513,1.99,1.987,2.753,2.583,2.547,2.262,0.375,0.405,0.502,0.1969999999999999,2.358,2.818,2.969,24.0,25.0,33.33,0.945,0.0,183.1,37.64,3.0,3.517,-1.0,1.167,2.8,4903
2015-02-23 00:05:00,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,210013.0,0.0,0.0,75.59999999999998,59.5,60.0,-0.1,6717.0,1060.0,1064.0,216435.0,-0.0769999999999999,-0.04,0.0819999999999999,-0.928,0.031,0.084,1.0,0.7979999999999999,271.0,273.0,274.3,275.0,0.818,273.0,0.7909999999999999,273.7,0.8359999999999999,273.0,0.002,13.96,1.0,3.0,0.0,3.978,0.0,-1.117,0.0,-0.0069999999999999,-0.003,0.0,0.0,0.003,0.0,-0.001,-0.001,0.508,-0.003,-0.2099999999999999,0.407,0.0,-0.065,0.0969999999999999,0.0969999999999999,1.362,0.0,-0.0969999999999999,0.2119999999999999,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.779,6.0,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.133,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,0.561,1.966,1.972,2.7430000000000003,2.574,2.544,2.252,0.373,0.405,0.502,0.1969999999999999,2.341,2.7960000000000003,2.965,24.0,25.0,33.47,0.962,0.0,240.4,20.88,2.333,3.518,-1.0,1.485,3.0,4903
2015-02-23 00:06:00,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,210013.0,0.0,0.0,75.59999999999998,59.5,60.0,-0.1,6717.0,1060.0,1064.0,216435.0,-0.078,-0.0429999999999999,0.048,-0.928,0.031,0.084,1.0,0.805,271.0,273.0,274.1,275.0,0.818,273.0,0.7909999999999999,273.9,0.8359999999999999,273.0,0.002,13.96,2.0,3.0,0.0,3.978,0.0,-1.167,0.0,-0.0069999999999999,-0.003,0.0,0.0,0.003,0.0,-0.002,0.0,0.508,-0.003,-0.2019999999999999,0.27,0.0,-0.0149999999999999,0.0969999999999999,0.0969999999999999,1.329,0.0,-0.0969999999999999,0.2119999999999999,0.001,-0.001,0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.909,6.0,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.133,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,0.539,1.95,1.959,2.742,2.563,2.537,2.242,0.37,0.4039999999999999,0.502,0.2,2.333,2.759,2.943,24.0,25.0,33.33,0.976,0.0,207.1,48.37,2.0,3.518,-1.0,1.388,2.5,4903
2015-02-23 00:07:00,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,210013.0,0.0,0.0,75.59999999999998,59.5,60.0,-0.1019999999999999,6717.0,1060.0,1064.0,216435.0,-0.0769999999999999,-0.048,0.0529999999999999,-0.928,0.031,0.084,1.0,0.778,271.0,273.0,274.7,275.0,0.818,273.0,0.7909999999999999,274.0,0.8359999999999999,273.0,0.002,13.96,1.0,3.0,0.0,3.978,0.0,-1.3,0.0,-0.0069999999999999,-0.003,0.0,0.0,0.003,0.0,-0.003,0.0,0.508,-0.003,-0.206,0.5779999999999998,0.0,-0.018,0.0969999999999999,0.0969999999999999,1.344,0.0,-0.0969999999999999,0.1939999999999999,0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.948,6.017,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,-1.25,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,0.528,1.943,1.945,2.735,2.557,2.533,2.237,0.3679999999999999,0.405,0.495,0.193,2.325,2.768,2.928,24.0,25.0,33.58,0.993,0.0,231.4,22.44,2.667,3.517,-1.0,1.363,2.7,4903
2015-02-23 00:08:00,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,210013.0,0.0,0.0,75.59999999999998,59.5,60.0,-0.1019999999999999,6717.0,1060.0,1064.0,216435.0,-0.078,-0.033,0.0749999999999999,-0.928,0.031,0.084,1.0,0.8029999999999999,271.0,273.0,275.0,275.0,0.818,273.0,0.7909999999999999,274.0,0.8359999999999999,273.0,0.002,13.96,1.0,3.0,0.0,3.978,0.0,-1.65,0.0,-0.0069999999999999,-0.003,0.0,0.0,0.003,0.0,-0.004,0.0,0.508,-0.003,-0.1989999999999999,0.719,0.0,-0.05,0.0969999999999999,0.0969999999999999,1.362,0.0,-0.0969999999999999,0.245,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.948,6.033,0.0,0.0,0.0,0.0,0.0,0.0,59.96,6000.0,-1.55,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,0.509,1.94,1.938,2.717,2.525,2.512,2.224,0.37,0.4029999999999999,0.495,0.193,2.31,2.756,2.968,24.0,25.0,33.78,0.982,0.0,253.9,25.91,3.0,3.518,-1.0,1.525,2.7,4903
2015-02-23 00:09:00,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,210013.0,0.0,0.0,75.59999999999998,59.5,60.0,-0.1,6717.0,1060.0,1064.0,216435.0,-0.078,-0.042,0.0529999999999999,-0.928,0.031,0.084,1.0,0.802,271.0,273.0,275.0,275.0,0.818,273.0,0.7909999999999999,274.0,0.8359999999999999,273.0,0.002,13.96,1.0,3.0,0.0,3.978,0.0,-1.083,0.0,-0.0069999999999999,-0.003,0.0,0.0,0.003,0.0,-0.003,0.0,0.506,-0.003,-0.185,0.6189999999999999,0.0,-0.047,0.0969999999999999,0.0969999999999999,1.344,0.017,-0.0969999999999999,0.241,0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.966,6.233,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,-1.1,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,0.567,1.938,1.932,2.716,2.535,2.51,2.222,0.37,0.4039999999999999,0.499,0.195,2.3080000000000003,2.745,2.96,24.0,25.0,33.65,0.982,0.0,193.9,48.7,2.817,3.518,-1.0,1.723,3.0,4903
