measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2017-01-16 00:00:00,0.1803896,3.063048,122.044,-1.090396,13.70684,0.7547433,-0.004791239,1.306183,-0.005996663,-0.5051729,-7999.0,-7999.0,-7999.0,0.0,0.1383408,4
2017-01-16 00:01:00,0.1803906999999999,3.082089,122.0008,-1.095038,13.70683,0.7472117999999999,-0.0059320099999999,1.27196,-0.0070585719999999,-0.5119882,-7999.0,-7999.0,-7999.0,0.0,0.1383585,4
2017-01-16 00:02:00,0.1804137,3.05489,122.006,-1.093621,13.70858,0.7340317,-0.003878622,1.403149,-0.0075582929999999,-0.5265790999999999,-7999.0,-7999.0,-7999.0,0.0,0.1381991999999999,4
2017-01-16 00:03:00,0.1803939,3.053971,121.9946,-1.100898,13.70811,0.7340317,-0.0088980159999999,1.357518,-0.01213387,-0.5287473,-7999.0,-7999.0,-7999.0,0.0,0.1378138999999999,4
2017-01-16 00:04:00,0.1803898999999999,3.060884,121.9297,-1.098742,13.70851,0.7340317,-0.01003879,1.477299,-0.01275852,-0.5287631999999999,-7999.0,-7999.0,-7999.0,0.0,0.1379751999999999,4
2017-01-16 00:05:00,0.1804519,3.03813,121.9362,-1.108947,13.70987,0.7238655,-0.0050193939999999,1.443076,-0.0074802109999999,-0.5389551999999999,-7999.0,-7999.0,-7999.0,0.0,0.1383775999999999,4
2017-01-16 00:06:00,0.1803917999999999,3.060622,121.9847,-1.115519,13.70845,0.7136993,-0.009126171,1.317591,-0.0097914249999999,-0.5477051,-7999.0,-7999.0,-7999.0,-0.3005134999999999,0.137903,4
2017-01-16 00:07:00,0.1802049,3.054683,121.9293,-1.120647,13.71027,0.7136993,-0.004334931,1.505818,-0.0067462449999999,-0.5491738999999999,-7999.0,-7999.0,-7999.0,0.0,0.138485,4
2017-01-16 00:08:00,0.1802148,3.042092,121.8609,-1.097448,13.71024,0.7136993,-0.006160165,1.374629,-0.0082922589999999,-0.5492247,-7999.0,-7999.0,-7999.0,0.0,0.1382201999999999,4
2017-01-16 00:09:00,0.1803143,3.039812,121.8783,-1.10181,13.71039,0.7136993,-0.01140771,1.443076,-0.01759958,-0.5506657999999999,-7999.0,-7999.0,-7999.0,0.0,0.1382452999999999,4
2017-01-16 00:10:00,0.1804283999999999,3.070735,121.9464,-1.106306,13.71113,0.7005192999999998,-0.009126171,1.317591,-0.01202456,-0.5624318999999999,-7999.0,-7999.0,-7999.0,0.0,0.137974,4
2017-01-16 00:11:00,0.1804203,3.050452,121.9491,-1.104084,13.71127,0.6911049,-0.0075290909999999,1.403149,-0.008979377,-0.5718406999999999,-7999.0,-7999.0,-7999.0,0.0,0.1372081,4
2017-01-16 00:12:00,0.1804372999999999,3.076716,121.9511,-1.104764,13.71147,0.6911049,-0.005703856,1.317591,-0.0089949929999999,-0.5703681999999999,-7999.0,-7999.0,-7999.0,-0.1202032,0.1382234,4
2017-01-16 00:13:00,0.1804193,3.04918,121.9622,-1.100427,13.71115,0.6911049,-0.0098106329999999,1.368925,-0.01282099,-0.5638903,-7999.0,-7999.0,-7999.0,-0.1202032,0.1371611,4
2017-01-16 00:14:00,0.1804407,3.052091,121.9738,-1.101908,13.71174,0.6911049,-0.005703856,1.460187,-0.01022868,-0.5646299999999999,-7999.0,-7999.0,-7999.0,-0.1803047999999999,0.1378987999999999,4
2017-01-16 00:15:00,0.1804912999999999,3.052134,121.9738,-1.12011,13.71187,0.6809387,-0.0063883189999999,1.380333,-0.009369785,-0.5748197,-7999.0,-7999.0,-7999.0,0.0,0.1384303,4
2017-01-16 00:16:00,0.1806381,3.041901,121.9792,-1.137586,13.71196,0.6707726,-0.0095824789999999,1.483003,-0.01525713,-0.5915061999999999,-7999.0,-7999.0,-7999.0,0.0,0.1373983,4
2017-01-16 00:17:00,0.1806481,3.063891,121.9753,-1.131817,13.71208,0.6707726,-0.0068446269999999,1.56856,-0.009947588,-0.594427,-7999.0,-7999.0,-7999.0,-0.1202048,0.1385332,4
2017-01-16 00:18:00,0.1806072,3.058588,121.9741,-1.14057,13.71214,0.6707726,-0.0054757019999999,1.483003,-0.007948701,-0.5994968,-7999.0,-7999.0,-7999.0,-0.0601023799999999,0.1385037,4
2017-01-16 00:19:00,0.180422,3.060992,121.9165,-1.128891,13.71223,0.6707726,-0.0070727819999999,1.528633,-0.01029115,-0.6016291999999999,-7999.0,-7999.0,-7999.0,-0.0601023799999999,0.1385411,4
2017-01-16 00:20:00,0.1801801,3.058039,121.8571,-1.121597,13.71228,0.6707726,-0.0004563085999999,1.266256,0.0007964314,-0.5972872,-7999.0,-7999.0,-7999.0,-0.1202045999999999,0.1384116,4
2017-01-16 00:21:00,0.1802686,3.059121,121.8556,-1.109159,13.71201,0.6707726,-0.005703856,1.477299,-0.0088075979999999,-0.5921754,-7999.0,-7999.0,-7999.0,-0.06010232,0.1384587999999999,4
2017-01-16 00:22:00,0.1801741,3.038924,121.8635,-1.096914,13.71192,0.6670074,-0.0045630849999999,1.408852,-0.006277755,-0.5959381,-7999.0,-7999.0,-7999.0,-0.06010232,0.1376388,4
2017-01-16 00:23:00,0.1802368,3.047302,121.8325,-1.098098,13.71169,0.6557121,-0.0050193929999999,1.42026,-0.00752706,-0.6072828999999998,-7999.0,-7999.0,-7999.0,-0.1202044,0.1380154,4
2017-01-16 00:24:00,0.1802969,3.061136,121.8226,-1.096934,13.7121,0.6481818999999999,-0.0027378509999999,1.52293,-0.0048254389999999,-0.6148362,-7999.0,-7999.0,-7999.0,0.0,0.1384734,4
2017-01-16 00:25:00,0.1802516,3.0694,121.8206,-1.079484,13.71186,0.6481818999999999,-0.0109514,1.397445,-0.01496042,-0.6126732999999999,-7999.0,-7999.0,-7999.0,0.0,0.1389531,4
2017-01-16 00:26:00,0.1802958,3.033288,121.8378,-1.075121,13.71234,0.6481818999999999,-0.0050193939999999,1.443076,-0.005715569,-0.61123,-7999.0,-7999.0,-7999.0,-0.0601020199999999,0.1380000999999999,4
2017-01-16 00:27:00,0.1802899,3.071435,121.8778,-1.084395,13.71207,0.6447926,-0.006616473,1.779603,-0.008588969,-0.6161115,-7999.0,-7999.0,-7999.0,-0.0601027599999999,0.1391332999999999,4
2017-01-16 00:28:00,0.1802129,3.060794,121.8755,-1.084909,13.71253,0.6312351,-0.007985399,1.294775,-0.01104073,-0.6232060999999999,-7999.0,-7999.0,-7999.0,0.0,0.1382993999999999,4
2017-01-16 00:29:00,0.1802366,3.053165,121.9003,-1.081037,13.71268,0.6278458,-0.004106776,1.619895,-0.005856115,-0.6215506,-7999.0,-7999.0,-7999.0,0.0,0.1382473999999999,4
2017-01-16 00:30:00,0.1803305,3.053068,121.8683,-1.080302,13.71223,0.6278458,-0.007300936,1.363222,-0.0097914249999999,-0.6208171999999998,-7999.0,-7999.0,-7999.0,-0.06010262,0.1391588,4
2017-01-16 00:31:00,0.1803181,3.058416,121.8793,-1.079487,13.71235,0.6278458,-0.0104951,1.49441,-0.0157256199999999,-0.622925,-7999.0,-7999.0,-7999.0,0.0,0.1379734,4
2017-01-16 00:32:00,0.1802337,3.065337,121.8423,-1.080215,13.71374,0.6278458,-0.005247548,1.414556,-0.00799555,-0.619317,-7999.0,-7999.0,-7999.0,0.0,0.1383738999999999,4
2017-01-16 00:33:00,0.1803965999999999,3.057486,121.8841,-1.080221,13.71336,0.6278458,-0.0027378509999999,1.579968,-0.004029007,-0.6186005,-7999.0,-7999.0,-7999.0,0.0,0.1383225999999999,4
2017-01-16 00:34:00,0.1804677,3.051281,121.9023,-1.075139,13.71292,0.6278458,-0.0068446269999999,1.665526,-0.01364865,-0.6178854999999999,-7999.0,-7999.0,-7999.0,0.0,0.1376434,4
2017-01-16 00:35:00,0.1802966,3.052717,121.9025,-1.061604,13.71298,0.6210683,-0.0104951,1.334702,-0.01452317,-0.6254224999999999,-7999.0,-7999.0,-7999.0,0.0,0.1381467,4
2017-01-16 00:36:00,0.1804149999999999,3.061513,121.9271,-1.057775,13.713,0.6075133999999999,-0.004791239,1.374629,-0.006340221,-0.6383066,-7999.0,-7999.0,-7999.0,0.0,0.1387427,4
2017-01-16 00:37:00,0.1803358999999999,3.058592,121.9027,-1.04691,13.7135,0.6075133999999999,-0.01003879,1.511522,-0.01650644,-0.6340097999999998,-7999.0,-7999.0,-7999.0,0.0,0.1380441,4
2017-01-16 00:38:00,0.1803395999999999,3.048332,121.8868,-1.01563,13.71382,0.6075133999999999,-0.002281543,1.425964,-0.004622427,-0.6289468999999999,-7999.0,-7999.0,-7999.0,0.0,0.1381329,4
2017-01-16 00:39:00,0.180348,3.048131,121.8823,-0.9865227,13.71355,0.6075133999999999,-0.01163587,1.334702,-0.01505412,-0.6260459,-7999.0,-7999.0,-7999.0,0.0,0.1390222,4
2017-01-16 00:40:00,0.1802385,3.054188,121.8825,-0.9566736,13.7157,0.6075133999999999,-0.005932011,1.351814,-0.0069024079999999,-0.6202353999999999,-7999.0,-7999.0,-7999.0,0.0,0.1380863,4
2017-01-16 00:41:00,0.1802444,3.057685,121.8744,-0.9209966,13.71459,0.6075133999999999,-0.01163587,1.386037,-0.01533521,-0.6201999,-7999.0,-7999.0,-7999.0,0.0,0.1378694,4
2017-01-16 00:42:00,0.1801984,3.05541,121.8638,-0.9177989,13.71607,0.6056308999999999,-0.0134611,1.334702,-0.01798999,-0.6206462999999999,-7999.0,-7999.0,-7999.0,0.0,0.1389778999999999,4
2017-01-16 00:43:00,0.1802354999999999,3.055259,121.8473,-0.9180856,13.71617,0.5981007,-0.008669862,1.408852,-0.01299277,-0.6224232,-7999.0,-7999.0,-7999.0,0.0,0.137778,4
2017-01-16 00:44:00,0.1801507,3.061128,121.8375,-0.9145898,13.71489,0.5849227999999999,-0.01026694,1.579968,-0.01560069,-0.6284201,-7999.0,-7999.0,-7999.0,0.0,0.1380861999999999,4
2017-01-16 00:45:00,0.1802447,3.062741,121.811,-0.9087782,13.71587,0.5849227999999999,-0.01026694,1.317591,-0.0134924899999999,-0.6262583,-7999.0,-7999.0,-7999.0,0.0,0.1383908,4
2017-01-16 00:46:00,0.1801996999999999,3.049045,121.8397,-0.9037394,13.71595,0.5849227999999999,-0.0063883189999999,1.27196,-0.01027553,-0.6234115,-7999.0,-7999.0,-7999.0,0.0,0.137882,4
2017-01-16 00:47:00,0.1802859,3.064786,121.8419,-0.8994024,13.71646,0.5849227999999999,-0.01140771,1.465891,-0.0166313699999999,-0.6219881,-7999.0,-7999.0,-7999.0,0.0,0.1379661,4
2017-01-16 00:48:00,0.1803772999999999,3.059635,121.8553,-0.8993870999999999,13.71607,0.5849227999999999,-0.01414556,1.540041,-0.0225811799999999,-0.6154772,-7999.0,-7999.0,-7999.0,0.0,0.1382882,4
2017-01-16 00:49:00,0.1800928,3.053505,121.8422,-0.9022872,13.71702,0.5849227999999999,-0.008213553,1.42026,-0.01261798,-0.6089759,-7999.0,-7999.0,-7999.0,0.0,0.1383622999999999,4
2017-01-16 00:50:00,0.1801370999999999,3.035617,121.8418,-0.8942294,13.718,0.5849227999999999,0.0006844626999999,1.357518,0.0022955969999999,-0.6089202,-7999.0,-7999.0,-7999.0,0.0,0.1385869,4
2017-01-16 00:51:00,0.180211,3.057201,121.8488,-0.893482,13.71664,0.5849227999999999,-0.0084417079999999,1.557153,-0.01622534,-0.6074654,-7999.0,-7999.0,-7999.0,0.0,0.1385455999999999,4
2017-01-16 00:52:00,0.1801263999999999,3.042248,121.8063,-0.8993043,13.71715,0.5849227999999999,-0.003422314,1.52293,-0.004997218,-0.6067481999999998,-7999.0,-7999.0,-7999.0,0.0,0.1380722,4
2017-01-16 00:53:00,0.1801489,3.064931,121.8307,-0.9254758,13.71671,0.5849227999999999,-0.01026694,1.437372,-0.01383605,-0.6038619,-7999.0,-7999.0,-7999.0,0.0,0.1382819,4
2017-01-16 00:54:00,0.1803284,3.063342,121.8135,-0.9589484,13.71767,0.5849227999999999,-0.0104951,1.414556,-0.0146481,-0.6089373,-7999.0,-7999.0,-7999.0,0.0,0.1389764,4
2017-01-16 00:55:00,0.1804338,3.065826,121.8149,-0.9756732,13.71814,0.5849227999999999,-0.007985399,1.465891,-0.01050977,-0.610383,-7999.0,-7999.0,-7999.0,0.0,0.1376113999999999,4
2017-01-16 00:56:00,0.1801069999999999,3.05601,121.8262,-0.9954047,13.71772,0.5849227999999999,-0.0118640199999999,1.306183,-0.01505412,-0.611901,-7999.0,-7999.0,-7999.0,0.0,0.1383,4
2017-01-16 00:57:00,0.1802149999999999,3.055047,121.8758,-1.035399,13.71772,0.5849227999999999,-0.0075290909999999,1.534337,-0.01027553,-0.6234503999999998,-7999.0,-7999.0,-7999.0,0.0,0.1386198999999999,4
