measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2020-08-04 00:00:00,0.1810945999999999,2.997792,122.2556,20.05544,13.18413,20.99725,0.0232478599999999,2.91168,0.06699684,20.3503,17.84754,17.91642,18.34619,-4.260543,0.1350259,4
2020-08-04 00:01:00,0.1811815,2.995101,122.2796,19.88124,13.18413,20.98144,0.01868946,2.974358,0.05279955,20.33444,17.7953,17.84401,18.24744,-3.9005,0.1343755,4
2020-08-04 00:02:00,0.1810795,3.00445,122.3434,19.72257,13.18688,20.94981,0.0184615399999999,2.945868,0.05320475,20.30484,17.72587,17.74257,18.16,-3.780485,0.1351584999999999,4
2020-08-04 00:03:00,0.1812989999999999,3.004165,122.3769,19.65945,13.18688,20.92722,0.01618234,2.723646,0.04376067,20.28845,17.68015,17.68642,18.08789,-3.96051,0.1354614,4
2020-08-04 00:04:00,0.181515,3.026807,122.3824,19.5025,13.18734,20.89107,0.01663817,2.877492,0.04661259,20.24605,17.59098,17.61257,17.964,-3.660473,0.1351377,4
2020-08-04 00:05:00,0.1812145,2.980674,122.3026,19.21126,13.18871,20.87977,0.0200569799999999,2.8547,0.0535943499999999,20.20499,17.54563,17.56373,17.8971,-3.660475,0.1345827,4
2020-08-04 00:06:00,0.1812943999999999,3.000096,122.3141,18.99983,13.18871,20.84588,0.0202849,3.05413,0.0625864899999999,20.15028,17.48575,17.50246,17.80734,-4.320577,0.134493,4
2020-08-04 00:07:00,0.1814283999999999,3.015328,122.427,18.98974,13.18871,20.81425,0.0159544099999999,2.814814,0.0418438,20.09575,17.50057,17.51728,17.8124,-4.08056,0.1351314,4
2020-08-04 00:08:00,0.1814868,2.988944,122.4891,19.04725,13.18917,20.7894,0.01709401,2.803418,0.04902816,20.05701,17.51943,17.54658,17.83126,-3.720534,0.1345084,4
2020-08-04 00:09:00,0.1815101,2.999511,122.5074,19.1346,13.18917,20.77133,0.02279202,3.014244,0.0692565599999999,20.02645,17.55138,17.57923,17.87223,-3.600535,0.1341347,4
