measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2015-12-09 00:00:00,0.0,0.0,0.0,1052031.0,62.9,59.9,60.0,0.0,39257.0,489.0,92196.0,1010324.0,0.0,1.0,0.0,0.0,0.0,275.3,274.7,276.5,0.772,273.0,0.531,272.0,0.842,274.0,0.002,13.92,2.0,3.0,0.0,4.579,0.0,20.93,7.146,0.0,-0.027,-0.013,-0.013,-0.215,-0.105,0.5899999999999999,0.0,9.83,0.2089999999999999,0.5749999999999998,0.032,0.192,0.124,0.2739999999999999,-0.047,0.576,0.16,0.0139999999999999,0.001,0.001,0.003,0.004,0.01,0.005,0.006,4710.0,6628.0,6595.0,6726.0,5708.0,5696.0,4597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.115,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,4.352,4.23,0.0,0.487,111.4,18.19,3.0,3.473,-1.0,0.187,0.4,4901
2015-12-09 00:01:00,0.0,0.0,0.0,1052031.0,62.9,59.9,60.0,0.0,39257.0,489.0,92196.0,1010324.0,0.0,1.0,0.0,0.0,0.0,275.3,274.8,276.5,0.772,273.0,0.531,272.0,0.842,274.0,0.002,13.92,2.0,3.0,0.0,4.564,0.0,21.19,7.148,0.0,-0.0289999999999999,-0.013,-0.013,-0.215,-0.1159999999999999,0.5889999999999999,0.0,9.83,0.192,0.5749999999999998,-0.011,0.192,0.113,0.2269999999999999,-0.093,0.512,0.1739999999999999,0.0149999999999999,0.001,0.001,0.002,0.003,0.01,0.006,0.006,4710.0,6628.0,6595.0,6726.0,5708.0,5696.0,4597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.088,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,4.321000000000001,4.21,0.0,0.505,116.2,22.12,3.0,3.473,-1.0,0.3329999999999999,0.5,4901
2015-12-09 00:02:00,0.0,0.0,0.0,1052031.0,62.9,59.9,60.0,0.0,39257.0,489.0,92196.0,1010324.0,0.0,1.0,0.0,0.0,0.0,275.3,274.7,276.4,0.772,273.0,0.531,272.0,0.842,274.0,0.002,13.91,2.0,3.0,0.0,4.556,0.0,21.09,7.138999999999999,0.0,-0.0299999999999999,-0.013,-0.013,-0.215,-0.1119999999999999,0.34,0.0,9.89,0.192,0.5749999999999998,0.0,0.1739999999999999,0.113,0.22,-26.72,0.525,0.159,0.02,0.001,0.0,0.002,0.002,0.009,0.006,0.005,4710.0,6628.0,6595.0,6726.0,5708.0,5696.0,4597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.024,0.0,60.2,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,4.296,4.174,0.0,0.542,114.3,21.02,2.322,3.473,-1.0,0.32,0.4,4901
2015-12-09 00:03:00,0.0,0.0,0.0,1052031.0,62.9,59.9,60.0,0.0,39257.0,489.0,92196.0,1010324.0,0.0,1.0,0.0,0.0,0.0,275.4,274.6,276.4,0.772,272.6,0.531,272.0,0.842,274.0,0.002,13.91,2.0,3.0,0.0,4.541,0.0,20.93,7.149,0.0,-0.032,-0.013,-0.013,-0.222,-0.114,0.2189999999999999,0.0,9.85,0.192,0.5749999999999998,0.0,0.096,0.081,0.238,-0.1169999999999999,0.526,0.1769999999999999,0.0139999999999999,0.001,0.0,0.002,0.002,0.01,0.006,0.0069999999999999,4710.0,6628.0,6595.0,6726.0,5708.0,5696.0,4597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.086,0.0,60.19,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,4.299,4.165,0.0,0.54,130.5,11.68,2.0,3.474,-1.0,0.2399999999999999,0.2999999999999999,4901
2015-12-09 00:04:00,0.0,0.0,0.0,1052031.0,62.9,59.9,60.0,0.0,39257.0,489.0,92196.0,1010324.0,0.0,1.0,0.0,0.0,0.0,275.5,274.7,276.4,0.772,273.0,0.531,272.0,0.842,274.0,0.002,13.91,2.0,3.0,0.0,4.5360000000000005,0.0,21.17,7.149,0.0,-0.033,-0.013,-0.013,-0.223,-0.119,0.2189999999999999,0.0,9.8,0.192,0.5749999999999998,-0.0289999999999999,0.081,0.096,0.2739999999999999,-25.24,0.4799999999999999,0.156,0.013,0.001,0.0,0.002,0.003,0.011,0.004,0.006,4710.0,6628.0,6595.0,6726.0,5708.0,5696.0,4597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.109,0.0,60.18,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,4.289,4.094,0.0,0.506,120.8,7.5139999999999985,2.0,3.472,-1.0,0.31,0.4,4901
2015-12-09 00:05:00,0.0,0.0,0.0,1052031.0,62.9,59.9,60.0,0.0,39257.0,489.0,92196.0,1010324.0,0.0,1.0,0.0,0.0,0.0,275.3,274.7,276.4,0.772,273.0,0.531,272.0,0.842,274.0,0.003,13.92,2.0,3.0,0.0,4.53,0.0,21.02,7.148,0.0,-0.033,-0.013,-0.013,-0.2189999999999999,-0.119,0.4589999999999999,0.0,9.8,0.192,0.5749999999999998,-0.018,0.081,0.0459999999999999,0.238,-0.096,0.4799999999999999,0.1739999999999999,0.02,0.001,0.001,0.002,0.003,0.01,0.005,0.005,4710.0,6628.0,6595.0,6726.0,5708.0,5696.0,4597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.048,0.0,60.21,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,4.269,4.062,0.0,0.402,91.2,29.64,2.667,3.472,-1.0,0.083,0.1,4901
2015-12-09 00:06:00,0.0,0.0,0.0,1052031.0,62.9,59.9,60.0,0.0,39257.0,489.0,92196.0,1010324.0,0.0,1.0,0.0,0.0,0.0,275.1,274.8,276.5,0.772,272.7,0.531,272.0,0.842,274.0,0.002,13.92,2.0,3.0,0.0,4.513999999999999,0.0,20.86,7.149,0.0,-0.033,-0.013,-0.013,-0.2119999999999999,-0.121,0.5899999999999999,0.0,9.8,0.192,0.547,-0.079,0.064,-0.0149999999999999,0.131,-0.096,0.4799999999999999,0.096,0.01,0.001,0.0,0.002,0.003,0.01,0.005,0.006,4710.0,6628.0,6595.0,6726.0,5708.0,5696.0,4597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.09,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,4.232,4.0680000000000005,0.0,0.381,28.75,64.39,3.0,3.473,-1.0,0.0969999999999999,0.2,4901
2015-12-09 00:07:00,0.0,0.0,0.0,1052031.0,62.9,59.9,60.0,0.0,39257.0,489.0,92196.0,1010324.0,0.0,1.0,0.0,0.0,0.0,275.3,274.8,276.5,0.772,272.9,0.531,272.0,0.842,274.0,0.002,13.91,2.0,3.0,0.0,4.505,0.0,20.91,7.149,0.0,-0.033,-0.013,-0.013,-0.211,-0.113,0.3489999999999999,0.0,9.77,0.096,0.4939999999999999,-0.085,0.067,0.0,0.1459999999999999,-21.39,0.497,0.096,0.008,0.001,0.0,0.001,0.003,0.01,0.006,0.006,4710.0,6628.0,6595.0,6726.0,5708.0,5696.0,4597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.104,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,4.212,4.011,0.0,0.3639999999999999,316.8,15.98,2.333,3.473,-1.0,0.118,0.2,4901
2015-12-09 00:08:00,0.0,0.0,0.0,1052031.0,62.9,59.9,60.0,0.0,39257.0,489.0,92196.0,1010324.0,0.0,1.0,0.0,0.0,0.0,275.7,274.7,276.4,0.772,273.0,0.531,272.0,0.842,274.0,0.002,13.91,2.0,3.0,0.0,4.493,0.0,21.08,7.142,0.0,-0.033,-0.0139999999999999,-0.013,-0.2119999999999999,-0.121,0.2189999999999999,0.0,9.77,0.096,0.465,-0.11,0.0279999999999999,0.0,0.1489999999999999,-53.34,0.4799999999999999,0.096,0.011,0.001,0.001,0.002,0.002,0.011,0.006,0.006,4710.0,6628.0,6595.0,6726.0,5708.0,5696.0,4597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.046,0.0,60.18,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,4.172,3.997,0.0,0.2939999999999999,143.4,56.14,2.0,3.473,-1.0,0.11,0.2,4901
2015-12-09 00:09:00,0.0,0.0,0.0,1052031.0,62.9,59.9,60.0,0.0,39257.0,489.0,92196.0,1010324.0,0.0,1.0,0.0,0.0,0.0,275.7,274.8,276.7,0.772,273.0,0.531,272.1,0.842,275.0,0.002,13.91,2.0,3.0,0.0,4.493,0.0,20.99,7.149,0.0,-0.033,-0.0139999999999999,-0.013,-0.211,-0.118,0.2189999999999999,0.0,9.72,0.096,0.3829999999999999,-0.096,0.096,0.0,0.16,-47.34,0.4799999999999999,0.081,0.017,0.001,0.001,0.002,0.004,0.009,0.005,0.006,4710.0,6628.0,6595.0,6726.0,5708.0,5696.0,4597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.024,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,4.166,4.007,0.0,0.2949999999999999,12.15,40.75,2.0,3.472,-1.0,0.085,0.2,4901
