measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2011-10-15 00:00:00,0.1880999999999999,3.4192,123.1848,11.2316,13.5192,10.7425,0.0032,1.9938,0.0068999999999999,10.993,9.5082,9.1254,9.4983,-3.03,0.131,4
2011-10-15 00:01:00,0.1879,3.3762,123.2015,10.6502,13.5192,10.7425,0.0112,1.9653,0.0216,10.9049,9.337700000000002,9.0312,9.3193,-3.3865,0.1307,4
2011-10-15 00:02:00,0.1874,3.2686,123.1876,10.5138,13.5192,10.7425,0.0082,2.0336,0.016,10.8287,9.2026,8.9314,9.1934,-3.5053,0.1295999999999999,4
2011-10-15 00:03:00,0.1865999999999999,3.4837,123.2027,11.0372,13.5192,10.7425,0.0051999999999999,2.3526,0.0138,10.8018,9.2351,8.9725,9.2309,-3.6242,0.1313999999999999,4
2011-10-15 00:04:00,0.1857,3.1611,123.0901,11.6458,13.5192,10.7425,0.0073,2.102,0.0146,10.799,9.2945,9.0149,9.3993,-3.5648,0.1315999999999999,4
2011-10-15 00:05:00,0.1860999999999999,3.3116,123.0624,11.8556,13.5192,10.7425,0.0067999999999999,1.9653,0.0119,10.8061,9.2627,9.0206,9.3292,-3.5053,0.1312,4
2011-10-15 00:06:00,0.1879,3.3546,123.0288,11.8499,13.5192,10.7425,-0.0035999999999999,1.9652,-0.0077,10.8343,9.3597,9.1155,9.4304,-3.2677,0.1303,4
2011-10-15 00:07:00,0.1872,3.1611,123.0213,12.3719,13.5192,10.7425,0.0097999999999999,2.1418,0.0206,10.9133,9.593800000000002,9.4,9.76,-3.5053,0.1303,4
2011-10-15 00:08:00,0.1867999999999999,3.3977,123.0557,12.6091,13.5192,10.7425,0.0106999999999999,2.1817,0.0227,10.9916,9.7748,9.3943,9.895,-3.0895,0.1308999999999999,4
2011-10-15 00:09:00,0.1874,3.2041,123.1131,12.0815,13.5196,10.7425,0.0033999999999999,2.045,0.0053,10.9662,9.6412,9.1522,9.7204,-2.733,0.131,4
2011-10-15 00:10:00,0.1860999999999999,3.4621,123.1479,11.3104,13.5192,10.7425,0.0086999999999999,2.045,0.0172,10.9056,9.3936,8.942,9.4233,-2.8518,0.1305,4
2011-10-15 00:11:00,0.187,3.3546,123.1323,11.0173,13.5192,10.7425,0.0061999999999999,2.0735,0.0129,10.8484,9.1714,8.7699,9.2139,-3.0895,0.1305,4
2011-10-15 00:12:00,0.187,3.3547,123.1832,10.7887,13.5196,10.7425,0.0038999999999999,2.0109,0.0066,10.7983,8.9824,8.646599999999998,9.0284,-3.1489,0.131,4
2011-10-15 00:13:00,0.1865999999999999,3.3762,123.1497,10.713,13.5192,10.7406,0.0066,1.8798,0.0111,10.747,8.8863,8.5873,8.9429,-3.4459,0.1300999999999999,4
2011-10-15 00:14:00,0.1872,3.2471,123.1487,10.4462,13.5201,10.7275,0.0073,1.9596,0.0143,10.6746,8.7661,8.5209,8.8277,-3.5648,0.1303,4
2011-10-15 00:15:00,0.1865999999999999,3.4622,123.1178,9.9531,13.5215,10.7199,0.0033999999999999,1.9311,0.0080999999999999,10.5746,8.5708,8.323399999999998,8.5608,-3.6836,0.1308999999999999,4
2011-10-15 00:16:00,0.1867999999999999,3.2687,123.095,9.687,13.5229,10.7143,0.0144,1.9539,0.0293999999999999,10.4729,8.4496,8.261,8.5126,-3.8618,0.131,4
2011-10-15 00:17:00,0.1872,3.1612,123.0964,10.1793,13.5247,10.6973,0.0071,1.9767,0.0124,10.4355,8.485699999999998,8.3495,8.6104,-4.0401,0.1303,4
2011-10-15 00:18:00,0.1872,3.2257,123.0663,10.7827,13.5242,10.6804,0.0118,1.8628,0.0218,10.4277,8.6642,8.5359,8.825699999999998,-3.5648,0.1308,4
2011-10-15 00:19:00,0.1865999999999999,3.2687,123.0712,11.5166,13.5251,10.6729,0.0086999999999999,1.9881,0.0168999999999999,10.4576,8.930099999999998,8.7141,9.0512,-3.5648,0.1305999999999999,4
2011-10-15 00:20:00,0.1872,3.3977,123.0433,12.1529,13.5251,10.6521,0.0043,2.1818,0.0083,10.5322,9.1997,8.9235,9.3214,-3.5054,0.1315,4
2011-10-15 00:21:00,0.1867999999999999,3.3761,123.0108,12.8783,13.527,10.6521,0.0045999999999999,2.0279,0.0085,10.6656,9.5874,9.1898,9.685,-3.1489,0.1312,4
2011-10-15 00:22:00,0.187,3.2041,123.0088,12.9964,13.5265,10.6521,0.0061999999999999,2.3697,0.0135,10.7355,9.7345,9.2471,9.7543,-2.3171,0.1307,4
2011-10-15 00:23:00,0.1867999999999999,3.3332,123.0331,12.8345,13.5274,10.6465,0.0054999999999999,1.9482,0.0115999999999999,10.7524,9.7896,9.2796,9.8391,-2.5548,0.131,4
2011-10-15 00:24:00,0.1875999999999999,3.3762,123.078,12.8912,13.5256,10.6296,0.0067999999999999,1.8799,0.0126,10.7778,9.8391,9.3532,9.8526,-2.4359,0.1317,4
2011-10-15 00:25:00,0.1865999999999999,3.1396,123.0726,12.8658,13.5256,10.6296,0.0054999999999999,1.971,0.0097999999999999,10.7891,9.8568,9.3086,9.9487,-2.1983,0.1310999999999999,4
2011-10-15 00:26:00,0.1880999999999999,3.2041,123.0827,12.8318,13.5251,10.6296,0.0088999999999999,2.1703,0.0172,10.8025,9.8787,9.3716,9.9784,-2.3171,0.1310999999999999,4
2011-10-15 00:27:00,0.1872,3.6343,123.1108,12.8258,13.5247,10.6333,0.0128,2.0906,0.0270999999999999,10.8232,9.915,9.3803,10.0153,-2.1983,0.1315999999999999,4
2011-10-15 00:28:00,0.1860999999999999,3.3117,123.1295,13.0496,13.5247,10.6465,0.01,1.7944,0.0182,10.866,10.0229,9.5124,10.1529,-2.2577,0.1315,4
2011-10-15 00:29:00,0.187,3.3762,123.1103,13.0459,13.5247,10.6521,0.0054999999999999,1.9425,0.0114,10.9062,10.0561,9.5223,10.1536,-2.4359,0.1308999999999999,4
2011-10-15 00:30:00,0.1865999999999999,3.2041,123.0937,13.2926,13.5229,10.6521,0.0058999999999999,1.8969,0.0137,10.9768,10.2059,9.7154,10.3055,-2.3171,0.1317,4
2011-10-15 00:31:00,0.187,3.2472,123.0632,13.2721,13.5229,10.6521,0.0077,2.1134,0.0171,11.036,10.2589,9.7098,10.3013,-2.3765,0.1303999999999999,4
2011-10-15 00:32:00,0.1875999999999999,3.3762,123.1021,13.1257,13.5201,10.6691,0.0054999999999999,1.914,0.0103,11.0649,10.2646,9.6787,10.2956,-2.2577,0.131,4
2011-10-15 00:33:00,0.1875999999999999,3.3332,123.1105,13.1164,13.5196,10.6747,0.0109,1.9824,0.0205,11.0875,10.3084,9.748,10.3585,-2.1983,0.1307,4
2011-10-15 00:34:00,0.1887,3.3977,123.1111,13.0293,13.5192,10.6973,0.003,2.0052,0.0038,11.1298,10.2745,9.6716,10.3013,-2.4359,0.1310999999999999,4
2011-10-15 00:35:00,0.1867999999999999,3.4407,123.1762,13.2157,13.5192,10.6992,0.0067999999999999,1.7659,0.0138,11.1522,10.3216,9.8163,10.3957,-2.1389,0.1310999999999999,4
2011-10-15 00:36:00,0.1874,3.2687,123.1221,13.6185,13.5192,10.7199,0.0121,2.0565,0.0229,11.2412,10.48,9.9742,10.5223,-2.3171,0.1318,4
2011-10-15 00:37:00,0.1865999999999999,3.1397,123.1097,13.619,13.5192,10.7388,0.0121,1.8628,0.0253999999999999,11.2678,10.4939,9.922300000000002,10.5016,-2.1389,0.1315999999999999,4
2011-10-15 00:38:00,0.1860999999999999,3.3548,123.1565,13.6845,13.5192,10.7444,0.0082,2.0736,0.0162999999999999,11.308,10.5645,10.051,10.6266,-2.1389,0.1307,4
2011-10-15 00:39:00,0.1864,3.4408,123.2241,13.9448,13.5192,10.767,0.0109,1.9255,0.0225999999999999,11.3883,10.6788,10.1697,10.7296,-2.2577,0.1317,4
2011-10-15 00:40:00,0.1864,3.5699,123.2606,14.1093,13.5192,10.7877,0.0043,2.1306,0.0097,11.4992,10.8061,10.3148,10.8781,-2.3171,0.1313999999999999,4
2011-10-15 00:41:00,0.1874,3.5054,123.2885,14.1805,13.5187,10.8159,0.0073,1.9483,0.016,11.6014,10.8992,10.3628,10.888,-2.2577,0.1313999999999999,4
2011-10-15 00:42:00,0.1872,3.3978,123.3142,14.0567,13.5164,10.8348,0.0083999999999999,2.0622,0.0175,11.6505,10.9378,10.3915,10.9082,-2.1983,0.1308999999999999,4
2011-10-15 00:43:00,0.1879,3.4838,123.3007,13.8008,13.5151,10.8649,0.008,2.0736,0.016,11.6926,10.9228,10.3694,10.8226,-2.1983,0.1315,4
2011-10-15 00:44:00,0.187,3.2257,123.3094,13.715,13.5132,10.8894,0.003,2.0622,0.0057,11.6825,10.8429,10.2654,10.7815,-2.1983,0.1318999999999999,4
2011-10-15 00:45:00,0.1855,3.4192,123.269,13.6684,13.5137,10.9234,0.0082,2.0451,0.016,11.7024,10.769,10.2147,10.661,-2.1389,0.1313999999999999,4
2011-10-15 00:46:00,0.1867999999999999,3.5267,123.2335,13.654,13.5128,10.9387,0.0083999999999999,1.7488,0.0131,11.6994,10.7461,10.2448,10.6713,-2.3765,0.1318999999999999,4
2011-10-15 00:47:00,0.1875999999999999,3.3976,123.2379,13.7376,13.5123,10.9688,0.0066,1.9425,0.0134,11.7309,10.7544,10.1987,10.6803,-2.6142,0.1315999999999999,4
2011-10-15 00:48:00,0.1867999999999999,3.3546,123.2692,13.4995,13.5118,10.9858,0.0134,1.8684,0.025,11.7154,10.6895,10.1344,10.5765,-2.6736,0.1313,4
2011-10-15 00:49:00,0.187,3.2686,123.3508,13.2695,13.51,11.0159,0.0073,2.0165,0.0135999999999999,11.7053,10.6123,10.0544,10.4958,-2.8518,0.1312,4
2011-10-15 00:50:00,0.1872,3.4836,123.3668,13.177,13.5109,11.0253,0.0082,1.914,0.0143,11.6689,10.5067,9.9465,10.3888,-3.0301,0.132,4
2011-10-15 00:51:00,0.1872,3.5051,123.3136,13.1272,13.5105,11.0441,0.0118,2.176,0.0262,11.6644,10.4761,9.9562,10.3631,-3.4459,0.1317,4
