measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2011-07-30 00:00:00,0.1885999999999999,2.9015,122.1219,22.1623,13.2632,22.1811,0.021,1.1501,0.0241,22.1665,19.4207,19.5912,19.8392,-4.3333,0.1325,4
2011-07-30 00:01:00,0.1885999999999999,3.0305,122.1427,21.9365,13.2655,22.1675,0.0228,1.2298,0.0296,22.1151,19.3453,19.5262,19.7763,-4.5114,0.1321,4
2011-07-30 00:02:00,0.1884,3.095,122.2035,21.8136,13.2668,22.1675,0.0184,1.1501,0.0219999999999999,22.0751,19.3203,19.5241,19.7333,-4.5708,0.133,4
2011-07-30 00:03:00,0.1897,2.966,122.2159,21.9531,13.2664,22.1675,0.0175,0.911,0.0149999999999999,22.053,19.3052,19.545,19.838,-4.4521,0.1317,4
2011-07-30 00:04:00,0.1885999999999999,3.052,122.2325,22.1062,13.2678,22.1563,0.0216,1.0248,0.0218999999999999,22.0342,19.3188,19.5939,19.8232,-4.3334,0.1328,4
2011-07-30 00:05:00,0.1893,2.9446,122.1836,22.2319,13.2673,22.1404,0.021,1.1558,0.0246,22.0163,19.3375,19.5842,19.8474,-4.1553,0.1327,4
2011-07-30 00:06:00,0.1888,3.0091,122.1618,22.4379,13.2678,22.1156,0.0213999999999999,1.1843,0.0270999999999999,22.0018,19.3978,19.686,19.9201,-3.9178,0.1317,4
2011-07-30 00:07:00,0.1890999999999999,2.9874,122.2062,22.6879,13.2673,22.1133,0.0216,1.2298,0.0281,22.0381,19.5972,19.8576,20.1062,-3.5617,0.1318,4
2011-07-30 00:08:00,0.1890999999999999,3.1164,122.1693,22.7595,13.2682,22.1011,0.0231999999999999,1.1557,0.0264999999999999,22.0596,19.7747,19.9866,20.2025,-3.0868,0.1335,4
2011-07-30 00:09:00,0.1890999999999999,3.2023,122.126,22.8951,13.2682,22.0913,0.0212,1.1102,0.0238,22.1133,20.0667,20.1775,20.4708,-2.8493,0.1338999999999999,4
2011-07-30 00:10:00,0.1885999999999999,3.0519,122.1464,22.7368,13.2682,22.084,0.0166,1.076,0.0194,22.1287,20.2441,20.2635,20.5976,-2.8493,0.1323999999999999,4
2011-07-30 00:11:00,0.1890999999999999,3.0305,122.1637,22.7978,13.2682,22.084,0.0194,1.0931,0.0208999999999999,22.1611,20.3956,20.3748,20.7413,-2.7306,0.1318999999999999,4
2011-07-30 00:12:00,0.1888,3.1164,122.208,22.6847,13.2682,22.0727,0.0251,1.3152,0.0357999999999999,22.1498,20.3317,20.2888,20.7065,-2.6713,0.1327,4
2011-07-30 00:13:00,0.1888,3.0734,122.2546,22.4896,13.2682,22.0591,0.0212,1.0191,0.0219999999999999,22.1231,20.2586,20.2483,20.583,-2.6119,0.1333999999999999,4
2011-07-30 00:14:00,0.1882,3.1809,122.2756,22.4277,13.2682,22.0568,0.0189,1.3436,0.0258999999999999,22.1112,20.1353,20.1553,20.4729,-2.7307,0.1336,4
2011-07-30 00:15:00,0.1888,3.095,122.2799,22.4125,13.2682,22.0568,0.0198,1.2697,0.0235,22.0981,20.0702,20.1173,20.4314,-2.7307,0.1321,4
2011-07-30 00:16:00,0.1897,3.095,122.2745,22.4118,13.2682,22.0568,0.0221,1.2298,0.0273,22.0933,20.0674,20.1705,20.4203,-2.9088,0.1335,4
2011-07-30 00:17:00,0.1888,3.095,122.309,22.312,13.2682,22.0568,0.0149999999999999,1.0647,0.0161999999999999,22.085,20.1304,20.1685,20.4597,-2.8494,0.1332,4
2011-07-30 00:18:00,0.1888,3.1594,122.3189,22.4104,13.2682,22.0568,0.0224999999999999,1.2412,0.0277999999999999,22.0864,20.2342,20.291,20.5586,-3.3243,0.1331,4
2011-07-30 00:19:00,0.1885999999999999,3.0734,122.3282,22.4192,13.2682,22.0365,0.0264,1.0533,0.028,22.0688,20.2359,20.2429,20.5285,-3.0868,0.1328,4
2011-07-30 00:20:00,0.1884,3.2023,122.323,22.2911,13.2682,22.0297,0.021,1.1557,0.0229,22.0496,20.2672,20.2907,20.6019,-3.2649,0.1333999999999999,4
2011-07-30 00:21:00,0.189,3.1163,122.328,22.332,13.2682,22.0297,0.0259999999999999,1.1671,0.0298,22.0427,20.3349,20.3204,20.6434,-3.0274,0.1331,4
2011-07-30 00:22:00,0.1895,3.1163,122.3673,22.2421,13.2682,22.0077,0.0213999999999999,1.1216,0.0241,22.0187,20.3634,20.3447,20.651,-3.2055,0.133,4
