measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2014-02-04 00:00:00,0.1842496,2.75818,122.3104,-5.734284,13.8862,-4.959657,-0.01187215,2.55137,-0.03199475,-5.378902,-6.870619,-6.914574,-6.768077,-0.7816444999999999,0.1215995,4
2014-02-04 00:01:00,0.1842834,2.755614,122.2809,-5.741886,13.88616,-4.940829,-0.0130137,2.608447,-0.03302683,-5.366623,-6.866354,-6.897121,-6.780658,-0.7816444999999999,0.1207754999999999,4
2014-02-04 00:02:00,0.1843538,2.750488,122.2658,-5.764264,13.88626,-4.938946,-0.01689498,2.488584,-0.04150247,-5.377149,-6.876921,-6.919411,-6.796348,-0.962024,0.1213431,4
2014-02-04 00:03:00,0.1841468,2.75204,122.218,-5.786327,13.88659,-4.938946,-0.01324201,2.619863,-0.0319791099999999,-5.389561,-6.879864,-6.935542,-6.803686,-1.322783,0.1211514,4
2014-02-04 00:04:00,0.1839502,2.73672,122.107,-5.791482,13.88625,-4.938946,-0.01324201,2.597032,-0.0339650999999999,-5.396135,-6.906258,-6.983922,-6.797113,-0.962024,0.121449,4
2014-02-04 00:05:00,0.1837753,2.739611,122.1206,-5.80106,13.88648,-4.938946,-0.01255708,2.568493,-0.03019641,-5.403446,-6.92022,-6.985431,-6.848427,-1.022151,0.1212319,4
2014-02-04 00:06:00,0.1839249,2.742857,122.0817,-5.790977,13.88687,-4.933298,-0.009817258,2.477134,-0.0236594,-5.408003,-6.915246,-6.97899,-6.852245,-1.082277,0.1214247,4
2014-02-04 00:07:00,0.183788,2.735409,122.116,-5.750132,13.88674,-4.918238,-0.01552458,2.648311,-0.0426567299999999,-5.401676,-6.853918,-6.946224,-6.79459,-1.142403,0.121352,4
2014-02-04 00:08:00,0.1838659,2.739915,122.0449,-5.71075,13.88668,-4.916355,-0.01506803,2.231666,-0.0315236299999999,-5.406359,-6.816862,-6.931138,-6.788298,-1.082277,0.1215048,4
2014-02-04 00:09:00,0.1838866,2.735312,122.0367,-5.667377,13.88659,-4.916355,-0.005935911,2.305873,-0.01405753,-5.411467,-6.830772,-6.980954,-6.808799,-1.082277,0.1218352999999999,4
