measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2015-04-29 00:00:00,0.1829192,2.87346,122.3093,6.750803,13.5063,7.970409,0.001595987,1.875285,0.002853876,7.356055999999999,4.62751,4.611079,4.864642,-3.903467,0.1277726999999999,4
2015-04-29 00:01:00,0.1828867,2.874216,122.3118,6.730829,13.50721,7.956854,0.0009119926,2.257182,0.001138431,7.338253,4.521884,4.489016,4.7969,-4.083627,0.1279416999999999,4
2015-04-29 00:02:00,0.1830288999999999,2.883946,122.2939,6.704662,13.50951,7.935017,0.0036479709999999,1.823985,0.005692156,7.312132,4.420622,4.409903,4.682831,-3.843414,0.1281122,4
2015-04-29 00:03:00,0.1829215999999999,2.876136,122.2638,6.690081,13.51134,7.916191,-0.0020519829999999,1.869585,-0.002588762,7.286882,4.375915,4.37091,4.651006,-3.84341,0.1280545999999999,4
2015-04-29 00:04:00,0.1827454,2.881662,122.2624,6.660269,13.51134,7.893597,0.0036479709999999,2.165982,0.006596664,7.259994,4.30742,4.293838,4.567543,-3.84341,0.1273478,4
2015-04-29 00:05:00,0.1829127999999999,2.86458,122.2764,6.644131,13.5118,7.878909,0.0011399909999999,1.863885,0.0017466339999999,7.238188,4.249791,4.232634,4.509223,-3.723302,0.1282281999999999,4
2015-04-29 00:06:00,0.1829047,2.867573,122.2783,6.643432,13.5118,7.8582,0.005243958,1.823985,0.01149348,7.2139,4.208214,4.201779,4.506965,-3.723302,0.1280847,4
2015-04-29 00:07:00,0.1826977999999999,2.879859,122.2565,6.630749,13.5118,7.835609,-0.001367989,2.171683,-0.002869471,7.188403,4.185261,4.151655,4.443309,-3.903464,0.1275792,4
2015-04-29 00:08:00,0.1828881,2.878035,122.2594,6.611691,13.5118,7.813018999999999,0.002051984,2.074783,0.004896814,7.165075,4.131772,4.112464,4.374122,-3.903464,0.1283011,4
2015-04-29 00:09:00,0.1828328999999999,2.879136,122.2202,6.558441,13.5118,7.794193,0.0025079799999999,1.898085,0.0060040559999999,7.141963,4.109262,4.09496,4.333036,-3.963513,0.1283428,4
2015-04-29 00:10:00,0.1826859999999999,2.889789,122.237,6.466037,13.51226,7.780633,-0.0014338949999999,2.183082,-0.005738942,7.113459,4.089202,4.083481,4.325134,-4.023566,0.1274955,4
2015-04-29 00:11:00,0.1826632,2.865443,122.2409,6.419906,13.5118,7.753145,0.003419973,2.034884,0.0079378299999999,7.074585,4.032348,3.995874,4.268296,-4.023558,0.1277818,4
2015-04-29 00:12:00,0.1826954,2.88136,122.2559,6.401558,13.51363,7.730555,0.0038759689999999,2.012084,0.007360816,7.049833,4.015321,4.006739,4.225541,-3.903451,0.1276192999999999,4
2015-04-29 00:13:00,0.1829263999999999,2.878286,122.3214,6.384905,13.51684,7.706081,-0.0006839945,2.108983,-0.00148152,7.023193,4.008554,3.953481,4.27525,-4.023549,0.1282822,4
2015-04-29 00:14:00,0.1827279,2.886224,122.3156,6.360561,13.51684,7.692526,0.009347925,2.006384,0.01718563,7.001795,3.992027,3.921216,4.235142,-3.843389,0.1281328999999999,4
2015-04-29 00:15:00,0.1826303,2.879227,122.297,6.321968,13.5173,7.666917,-0.0011399909999999,1.977884,-0.0013567609999999,6.971165,3.980495,3.921842,4.265796,-3.843387,0.1279773999999999,4
2015-04-29 00:16:00,0.1826835,2.879382,122.2735,6.316043,13.5173,7.642443,0.005927952,1.875285,0.009902793,6.9438,4.021585,3.961505,4.321881,-3.663228,0.1288353999999999,4
2015-04-29 00:17:00,0.182654,2.884089,122.27,6.286442,13.5173,7.617969999999999,0.004331965,2.074783,0.0095597049999999,6.916423,4.048308,3.976784,4.301423,-3.483071,0.1287706,4
2015-04-29 00:18:00,0.1826865,2.880684,122.2818,6.254478,13.5173,7.606109,0.0011399909999999,2.097583,0.001091647,6.890318,4.049952,3.979859,4.275901,-3.423019,0.1286837999999999,4
2015-04-29 00:19:00,0.1827479999999999,2.870365,122.2906,6.195133,13.5173,7.556214,0.0009119926999999,1.846785,0.0001403548,6.830394,4.094838,4.003294,4.32077,-3.423023,0.1283748999999999,4
2015-04-29 00:20:00,0.1827795,2.8826,122.2962,6.145269,13.51822,7.537199,0.005699954,1.852485,0.01066695,6.79572,4.164463,4.008568,4.39965,-3.36297,0.1275396,4
2015-04-29 00:21:00,0.1829452,2.893642,122.3075,6.212198,13.51914,7.509525,0.0025079799999999,2.211582,0.006518689,6.760913,4.286838,4.135268,4.548402,-3.483076,0.1286754,4
2015-04-29 00:22:00,0.1829897,2.87455,122.3331,6.403156,13.52281,7.486934,0.0022799819999999,1.903785,0.004366586,6.753229,4.433491,4.222631,4.649271,-3.60318,0.1272631999999999,4
2015-04-29 00:23:00,0.1830092,2.870385,122.3472,6.320301,13.52281,7.464336,-0.002735978,1.869585,-0.00614441,6.72846,4.465775,4.204165,4.68797,-3.24286,0.1278409,4
2015-04-29 00:24:00,0.1829156999999999,2.888252,122.3209,6.280838,13.52281,7.442122,0.002051984,1.966484,0.003867548,6.704082,4.493463,4.266898,4.729933,-2.942595,0.1284867,4
2015-04-29 00:25:00,0.1830544,2.859565,122.3174,6.479114,13.52281,7.423295999999999,0.0050159599999999,2.137483,0.008327703,6.70231,4.61172,4.388063,4.883128,-3.302913,0.127841,4
2015-04-29 00:26:00,0.1830001,2.893492,122.3271,6.790938,13.52281,7.406353,0.0047879619999999,2.040584,0.008015805,6.730154,4.710322,4.493843,4.96027,-2.882544,0.1285484,4
2015-04-29 00:27:00,0.1829626,2.881829,122.3305,6.840455,13.52326,7.383574,-0.005243958,1.829685,-0.009356971,6.734375,4.678808,4.426579,4.893787,-2.942598,0.1278982999999999,4
2015-04-29 00:28:00,0.1828220999999999,2.871251,122.311,6.731936,13.52464,7.365307999999998,0.0011399909999999,1.972184,0.002931851,6.724634,4.639758,4.396091,4.84761,-2.822495,0.1274241,4
2015-04-29 00:29:00,0.1828317999999999,2.895982,122.3432,6.648885,13.5251,7.344597,0.0050159599999999,2.057683,0.008624008,6.715998,4.60466,4.44317,4.850374,-2.88255,0.1283142999999999,4
2015-04-29 00:30:00,0.1829291,2.890162,122.3245,6.808781,13.52556,7.333302,0.0002279982,2.034884,0.002510787,6.732477,4.724182,4.574167,4.986248,-2.822497,0.1280758999999999,4
2015-04-29 00:31:00,0.1829019,2.885798,122.2962,7.076571,13.5251,7.312592999999999,0.004103967,1.920885,0.008857932,6.753736,4.839813,4.651974,5.095397,-2.88255,0.1277943,4
2015-04-29 00:32:00,0.1829375,2.882504,122.3049,7.150594,13.52739,7.297156,0.003191974,2.148883,0.0065498789999999,6.768167,4.882143,4.655033,5.136994,-2.88258,0.1280538,4
2015-04-29 00:33:00,0.1829929999999999,2.882545,122.2881,7.177975,13.52693,7.286613,-0.003419973,1.915184,-0.0057233459999999,6.786074,4.962945,4.727296,5.219183,-2.702424,0.1276459,4
2015-04-29 00:34:00,0.1829262999999999,2.862687,122.312,7.162725,13.52647,7.267788,0.001595987,1.863885,0.003851953,6.794263,5.018965,4.757628,5.261623,-2.642363,0.1274864,4
2015-04-29 00:35:00,0.1830363999999999,2.881529,122.334,7.22396,13.52693,7.254606,0.0022799819999999,1.960784,0.002822686,6.808817,5.144914,4.850789,5.401783,-2.522255,0.1286943999999999,4
2015-04-29 00:36:00,0.1829074,2.886511,122.3105,7.267492,13.52647,7.24519,0.0011399909999999,1.966484,0.0019805589999999,6.818579,5.155326,4.809055,5.392943,-2.582305,0.1282604,4
2015-04-29 00:37:00,0.1830624999999999,2.883698,122.2984,7.156576,13.52647,7.24519,0.0002279982,2.057683,0.001465925,6.826405,5.12535,4.818342,5.368688,-2.462198,0.1281056999999999,4
2015-04-29 00:38:00,0.1830567999999999,2.893594,122.2915,7.102675,13.52602,7.22994,0.006383948,1.852485,0.0109944399999999,6.827507,5.1707,4.857291,5.385483,-2.582306,0.1286682,4
2015-04-29 00:39:00,0.1830736,2.869654,122.3171,6.92149,13.52785,7.224857,0.0047879619999999,1.846785,0.01233561,6.82527,5.17704,4.860067,5.389677,-2.522252,0.1277147999999999,4
2015-04-29 00:40:00,0.1831542999999999,2.881104,122.3399,6.855417,13.5251,7.206032,-0.001595987,1.920884,-0.004039092,6.808588,5.180379,4.839148,5.39443,-2.76247,0.1277665,4
2015-04-29 00:41:00,0.1830826,2.894847,122.3795,6.949733,13.52563,7.202267,0.0025079799999999,1.966484,0.0046940799999999,6.815492,5.260804,4.916769,5.494081,-2.522255,0.1287552999999999,4
2015-04-29 00:42:00,0.1830691999999999,2.902327,122.3655,6.99868,13.52739,7.200384,0.001367989,1.937984,0.0015439,6.826415,5.303868,4.928445,5.515017,-2.582307,0.1276287,4
2015-04-29 00:43:00,0.1830305999999999,2.89155,122.3633,6.927588,13.52645,7.181559,0.0077519379999999,1.977884,0.01515829,6.811134,5.307806,4.928102,5.509682,-2.64237,0.1287237,4
2015-04-29 00:44:00,0.1831583,2.892917,122.3711,7.041666,13.5273,7.179676,0.001530081,1.772686,-0.0003274940999999,6.816364,5.366558,4.955482,5.569838,-2.642397,0.1286442999999999,4
2015-04-29 00:45:00,0.183094,2.900439,122.3688,7.107634,13.52743,7.171204,-0.0006839943999999,1.915184,-7.797452e-05,6.811437,5.282393,4.872674,5.497122,-2.582341,0.1274492999999999,4
2015-04-29 00:46:00,0.1831087,2.879015,122.3667,7.076445,13.5286,7.159344,0.0025079799999999,2.080483,0.0047876489999999,6.794574,5.152669,4.758549,5.351761,-2.642392,0.1284154999999999,4
2015-04-29 00:47:00,0.1830469999999999,2.899436,122.3227,7.078592,13.52825,7.159344,0.0050159599999999,1.749886,0.0080002089999999,6.793864,5.059883,4.726414,5.283983,-2.642391,0.1279419,4
2015-04-29 00:48:00,0.1828177,2.881243,122.2454,7.098633,13.52891,7.159344,-0.001595987,1.892385,-0.002619952,6.799557,4.950661,4.654275,5.163387,-2.582336,0.1282295,4
2015-04-29 00:49:00,0.1829061999999999,2.885034,122.2916,7.035913,13.52947,7.157461,0.01003192,1.943684,0.01974321,6.794129,4.855316,4.596755,5.070927,-2.882605,0.1286845,4
2015-04-29 00:50:00,0.1831216,2.895991,122.3357,6.965542,13.5287,7.138628,0.0036479709999999,2.074783,0.0062379799999999,6.771029,4.775788,4.541491,4.993564,-2.882601,0.1283654999999999,4
2015-04-29 00:51:00,0.1830131,2.892092,122.3371,7.001597,13.52949,7.136745,-0.0011399909999999,1.983584,0.001809015,6.774834,4.727453,4.520285,4.93454,-3.062762,0.1278739,4
2015-04-29 00:52:00,0.1830637,2.895215,122.3675,6.995308,13.5289,7.12545,0.0086639309999999,1.886685,0.0160939899999999,6.767796,4.690371,4.47747,4.901759,-3.062761,0.1271409,4
2015-04-29 00:53:00,0.1830177,2.891224,122.348,7.03698,13.52904,7.114155,0.006839945,1.898085,0.01347404,6.76432,4.698311,4.518997,4.924689,-2.882599,0.1278237999999999,4
2015-04-29 00:54:00,0.1830652,2.860202,122.3438,7.063463,13.52961,7.114155,-0.0006839945,1.966484,0.0006082031,6.769301,4.800444,4.561152,4.986089,-3.062761,0.1279721,4
2015-04-29 00:55:00,0.1830813,2.891256,122.336,7.112511,13.52943,7.107378,-0.0011399909999999,1.949384,-0.0003274939,6.773891,4.895667,4.633548,5.110552,-2.942653,0.1288947,4
2015-04-29 00:56:00,0.1830719,2.901683,122.3566,7.009027,13.52889,7.095517,0.01117191,1.886685,0.02091283,6.758459,4.905137,4.594437,5.097895,-2.8826,0.128282,4
