measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2012-04-15 00:00:00,0.1852,3.3137,121.9631,0.5519,13.7861,1.5824,-0.0023,1.9836,-0.0028,0.447,0.4462999999999999,0.4758,0.4965999999999999,-0.2378,0.1258,4
2012-04-15 00:01:00,0.186,3.2922,121.9767,0.5506999999999999,13.7856,1.5617,-0.0043,1.9551,-0.0091,0.4485,0.4391999999999999,0.4636,0.4844999999999999,-0.0594999999999999,0.1254,4
2012-04-15 00:02:00,0.1852,3.2922,122.0332,0.5301,13.7865,1.5411,-0.0011,2.0007,-0.0016999999999999,0.4481,0.4186,0.446,0.4682999999999999,-0.2378,0.1250999999999999,4
2012-04-15 00:03:00,0.1857999999999999,3.3137,122.0297,0.5298,13.7879,1.5242,-0.0027,2.0463,-0.005,0.4506,0.4232,0.4506,0.4678999999999999,-0.0594999999999999,0.125,4
2012-04-15 00:04:00,0.1855999999999999,3.3137,122.0451,0.5585,13.7884,1.5037,-0.0011999999999999,2.0064,-0.0067,0.4559,0.4321999999999999,0.466,0.4819,-0.0594999999999999,0.1255999999999999,4
2012-04-15 00:05:00,0.1855999999999999,3.3352,122.0092,0.5776999999999999,13.7875,1.4931,-0.0008999999999999,1.7442,-0.0023999999999999,0.4618999999999999,0.4252,0.4555,0.4683999999999999,-0.0594999999999999,0.125,4
2012-04-15 00:06:00,0.1842999999999999,3.2706,121.9562,0.6302999999999999,13.7889,1.4777,-0.0006999999999999,1.8924,-0.0019,0.4744999999999999,0.4486,0.4723999999999999,0.5026,-0.6541,0.1255,4
2012-04-15 00:07:00,0.1849,3.2922,121.9648,0.6689,13.7889,1.457,-0.0073,2.1033,-0.0181,0.4797,0.4379,0.4732,0.4919,-0.7135,0.1249,4
2012-04-15 00:08:00,0.1849,3.3352,121.9579,0.7196,13.7903,1.4468,-0.008,2.0634,-0.0172999999999999,0.4969,0.4645,0.4882,0.5077,-0.6541,0.125,4
2012-04-15 00:09:00,0.1857999999999999,3.2276,121.9494,0.7294,13.7903,1.4299,-0.0011,1.9266,-0.0061999999999999,0.4993,0.4561,0.4907,0.5166,-0.2378,0.1254,4
2012-04-15 00:10:00,0.1854,3.3352,121.9853,0.7744999999999999,13.7912,1.4163,0.0016,1.8582,0.0020999999999999,0.5059,0.4591,0.4900999999999999,0.5144999999999998,-0.2379,0.1258,4
2012-04-15 00:11:00,0.1852,3.2922,121.999,0.8241,13.7912,1.4088,-0.0025,1.4934,-0.0037,0.525,0.4796,0.5048,0.5364999999999999,-0.7136,0.1246,4
2012-04-15 00:12:00,0.1857999999999999,3.3352,121.9648,0.8342,13.7916,1.392,-0.0032,1.881,-0.0067999999999999,0.5226,0.4621,0.4879999999999999,0.5075,-0.4162,0.1246,4
2012-04-15 00:13:00,0.1855999999999999,3.3137,121.9613,0.8531999999999998,13.7916,1.3734,0.0047999999999999,2.0121,0.0083999999999999,0.5081999999999999,0.5025,0.5031999999999999,0.5176,-0.4162,0.1245,4
2012-04-15 00:14:00,0.1855999999999999,3.2491,121.934,0.883,13.7912,1.3678,-0.0005,1.9437,-0.0002999999999999,0.5127,0.504,0.4939,0.4975,-0.6541,0.1241,4
2012-04-15 00:15:00,0.1855999999999999,3.2491,121.9562,0.8957,13.7916,1.3508,0.0008999999999999,2.1774,0.0025999999999999,0.5042999999999999,0.5042999999999999,0.495,0.4884999999999999,-0.4163,0.1245,4
2012-04-15 00:16:00,0.1857999999999999,3.3352,122.0092,0.963,13.7912,1.3406,-0.0083999999999999,1.9095,-0.0159,0.5128,0.5251,0.5236,0.5452,-0.2379,0.1247,4
2012-04-15 00:17:00,0.1855999999999999,3.3567,121.9836,1.0295,13.7916,1.3305,0.0058999999999999,2.1375,0.0118,0.5458,0.5335999999999999,0.5422,0.5565999999999999,-0.1784,0.1255,4
2012-04-15 00:18:00,0.1847,3.2706,121.9579,1.0085,13.7907,1.3305,-0.0033999999999999,2.0919,-0.0105,0.548,0.4998,0.5112999999999999,0.5322,-0.7136,0.1252,4
2012-04-15 00:19:00,0.1849,3.2491,121.9631,0.9314,13.7917,1.3192,-0.0074999999999999,1.995,-0.0141,0.5381,0.4697,0.4884999999999999,0.5020999999999999,-0.4163,0.1252999999999999,4
2012-04-15 00:20:00,0.186,3.2491,121.8861,0.9004999999999999,13.7917,1.3079,-0.0043,2.166,-0.0054,0.5369,0.4511999999999999,0.4749999999999999,0.4965999999999999,-0.6541,0.125,4
2012-04-15 00:21:00,0.1849,3.3567,121.8998,0.8638,13.7917,1.2892,0.0011999999999999,2.1432,-0.0041999999999999,0.511,0.4282,0.4461999999999999,0.5131999999999999,-0.4163,0.1254,4
2012-04-15 00:22:00,0.1857999999999999,3.3352,121.934,0.907,13.7917,1.2875,0.0032,1.8981,0.0064,0.5315999999999999,0.4489,0.4827,0.5352,-0.4163,0.1257,4
2012-04-15 00:23:00,0.1854,3.2706,121.9699,0.9033,13.7917,1.2825,-0.0023,2.1033,-0.0048999999999999,0.5251,0.4106,0.4344,0.4747,-0.5352,0.1252,4
2012-04-15 00:24:00,0.1849,3.3997,121.9186,0.8859,13.7917,1.2672,-0.0047999999999999,2.2116,-0.0114,0.499,0.3953999999999999,0.4213,0.4652,-0.5352,0.125,4
2012-04-15 00:25:00,0.1852,3.3137,121.9049,0.939,13.7912,1.2653,-0.0047999999999999,2.3427,-0.0118,0.5021999999999999,0.4223,0.4416999999999999,0.4964,-0.4163,0.1252,4
2012-04-15 00:26:00,0.1854,3.2922,121.9391,1.024,13.7921,1.2446,0.0016,2.1717,0.0043,0.5001999999999999,0.4093999999999999,0.4497999999999999,0.4900999999999999,-0.5947,0.1247999999999999,4
2012-04-15 00:27:00,0.1852,3.2922,121.9579,1.0739,13.7917,1.2446,-0.0002,2.5365,-0.0008999999999999,0.5088,0.4274,0.4547999999999999,0.5181,-0.5947,0.1252999999999999,4
2012-04-15 00:28:00,0.1852,3.3567,121.9699,1.1369,13.7917,1.2446,-0.0058999999999999,2.4738,-0.0152,0.5252999999999999,0.4446999999999999,0.4799999999999999,0.5727999999999999,-0.6541,0.1260999999999999,4
2012-04-15 00:29:00,0.1857999999999999,3.2706,121.9785,1.1933,13.7917,1.2446,0.0005,2.4795,-0.0006999999999999,0.5592,0.4793,0.5037,0.6462,-0.7136,0.1252,4
2012-04-15 00:30:00,0.1852,3.3137,121.9562,1.2632,13.7917,1.2328,-0.0058999999999999,2.5707,-0.0161999999999999,0.5811,0.4759999999999999,0.5098,0.7400999999999999,-0.8326,0.1247999999999999,4
2012-04-15 00:31:00,0.1849,3.2922,121.9494,1.2772,13.7917,1.2243,-0.0016,2.679,-0.0022,0.5863,0.4869,0.51,0.8079,-0.892,0.1255999999999999,4
2012-04-15 00:32:00,0.186,3.2491,121.893,1.2837,13.7917,1.2243,-0.0047999999999999,2.7873,-0.0141,0.5898999999999999,0.4798,0.4919999999999999,0.8510999999999999,-1.0704,0.1249,4
2012-04-15 00:33:00,0.1852,3.3137,121.9015,1.3083,13.7912,1.2243,-0.0071,2.5821,-0.021,0.5819999999999999,0.5006,0.505,0.8986,-0.892,0.1252999999999999,4
2012-04-15 00:34:00,0.1852,3.2491,121.9049,1.3546,13.7917,1.2243,-0.0005,2.85,-0.0020999999999999,0.5856,0.5063999999999999,0.5028,0.9324,-1.1894,0.1250999999999999,4
2012-04-15 00:35:00,0.1852,3.2706,121.946,1.3922,13.7917,1.2243,-0.0051999999999999,2.5764,-0.0159,0.5957,0.5222,0.5092999999999999,0.9755,-1.0704,0.1245,4
2012-04-15 00:36:00,0.1847,3.3137,121.9289,1.4363,13.7917,1.2243,-0.0032,2.7417,-0.0074999999999999,0.6150999999999999,0.5545999999999999,0.5287,1.023,-1.1299,0.1252,4
2012-04-15 00:37:00,0.1857999999999999,3.2706,121.9494,1.4667,13.7912,1.2243,-0.0041,2.5593,-0.0082,0.623,0.5927999999999999,0.5302,1.0396,-1.2489,0.1247,4
2012-04-15 00:38:00,0.1855999999999999,3.3137,121.9716,1.4493,13.7917,1.2243,-0.0008999999999999,2.7303,-0.0020999999999999,0.6216,0.5978,0.4703999999999999,1.036,-1.3083,0.1252,4
2012-04-15 00:39:00,0.1857999999999999,3.2922,121.9648,1.3936,13.7907,1.2243,-0.0033999999999999,2.8044,-0.0114,0.5942,0.6043,0.4222,1.0137,-1.2489,0.1252,4
2012-04-15 00:40:00,0.186,3.3567,121.9357,1.4124,13.7907,1.2243,0.0011,2.7132,0.003,0.5726,0.6532,0.4739999999999999,1.0324,-1.1894,0.1255999999999999,4
2012-04-15 00:41:00,0.1854,3.2491,121.9083,1.4602,13.7912,1.2243,-0.0025,2.8614,-0.0083,0.5863,0.7049999999999998,0.4934,1.0604,-1.2489,0.1258,4
2012-04-15 00:42:00,0.1855999999999999,3.2706,121.9562,1.5368,13.7903,1.2243,-0.0086999999999999,2.9298,-0.0286,0.6208,0.7849,0.5373,1.1165,-1.2489,0.1259,4
2012-04-15 00:43:00,0.1854,3.3782,122.0212,1.607,13.7912,1.2243,-0.0008999999999999,2.5194,-0.0028999999999999,0.6518,0.8308999999999999,0.5214999999999999,1.1316,-1.2489,0.1247999999999999,4
2012-04-15 00:44:00,0.1854,3.3352,121.9973,1.6373,13.7907,1.2243,-0.005,2.7474,-0.0149999999999999,0.6439,0.8790999999999999,0.5388,1.1532,-1.2489,0.1259,4
2012-04-15 00:45:00,0.1855999999999999,3.3352,121.9853,1.6737,13.7912,1.226,-0.0006999999999999,2.5878,-0.0035999999999999,0.6563999999999999,0.942,0.6492,1.1707,-1.1299,0.1254,4
2012-04-15 00:46:00,0.1854,3.3137,121.9545,1.7533,13.7894,1.2412,-0.0008999999999999,2.7531,-0.0023999999999999,0.6803,1.0119,0.7500999999999999,1.1996,-1.3084,0.1255999999999999,4
2012-04-15 00:47:00,0.1854,3.2706,121.9408,1.7668,13.7903,1.2446,-0.0001,2.7873,-0.0051,0.6952,1.0369,0.811,1.1958,-1.3678,0.1264,4
2012-04-15 00:48:00,0.1854,3.2061,121.9135,1.7719,13.7884,1.2446,-0.0025,2.7816,-0.0047999999999999,0.6865,1.0491,0.8635,1.1994,-1.3083,0.126,4
2012-04-15 00:49:00,0.1852,3.3137,121.8878,1.808,13.7875,1.2446,-0.0051999999999999,2.5878,-0.0155999999999999,0.693,1.0656,0.9261,1.1994,-1.4273,0.1255,4
2012-04-15 00:50:00,0.1849,3.2922,121.8947,1.8904,13.7871,1.2446,-0.0074999999999999,2.679,-0.0208999999999999,0.7137999999999999,1.0894,0.9729,1.2174,-1.4273,0.1262,4
2012-04-15 00:51:00,0.1849,3.2706,121.9254,1.9157,13.7866,1.254,-0.0109,2.5365,-0.0298,0.7348,1.1031,1.0067,1.2225,-1.4273,0.1255,4
2012-04-15 00:52:00,0.1857999999999999,3.2706,121.9049,2.0004,13.7866,1.2672,-0.0025,2.7816,-0.0057999999999999,0.7559,1.1335,1.0602,1.2457,-1.4273,0.1260999999999999,4
2012-04-15 00:53:00,0.1855999999999999,3.2491,121.9374,2.004,13.7862,1.2672,-0.0027,2.622,-0.0080999999999999,0.7673999999999999,1.1343,1.0573,1.2306,-1.4273,0.1255999999999999,4
2012-04-15 00:54:00,0.1852,3.2922,121.9306,2.0491,13.7862,1.2842,-0.0006999999999999,2.5764,-0.0023,0.7873,1.1857,1.134,1.3274,-1.4868,0.1257,4
2012-04-15 00:55:00,0.1855999999999999,3.2706,121.8912,2.1493,13.7862,1.2875,0.0005,2.5821,-0.0005,0.8208999999999999,1.2272,1.1798,1.3732,-1.6652,0.1263,4
2012-04-15 00:56:00,0.1855999999999999,3.3137,121.9357,2.1633,13.7862,1.2892,-0.0041,2.565,-0.0129,0.8440999999999999,1.2469,1.2124,1.4,-1.5462,0.1260999999999999,4
