measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2010-05-28 00:19:00,5.017,0.115,122.328,19.788,146.241,0.008,2.034,0.0179999999999999,21.256,4
2010-05-28 00:20:00,5.018,0.3569999999999999,122.358,19.773,146.413,0.007,2.216,0.016,21.18,4
2010-05-28 00:21:00,5.016,0.1429999999999999,122.333,19.572,136.771,0.007,1.96,0.014,21.039,4
2010-05-28 00:22:00,5.014,-0.133,122.357,19.385,132.482,0.006,1.992,0.012,20.962,4
2010-05-28 00:23:00,5.007,-0.033,122.327,19.345,138.506,0.007,2.302,0.016,20.987,4
2010-05-28 00:24:00,5.017,0.1809999999999999,122.321,19.552,162.97,0.007,2.188,0.014,21.11,4
2010-05-28 00:25:00,5.013,-0.0719999999999999,122.304,19.804,163.407,0.008,2.18,0.016,21.162,4
2010-05-28 00:26:00,5.013,-0.083,122.282,19.73,151.822,0.007,2.106,0.016,21.02,4
2010-05-28 00:27:00,5.014,0.11,122.274,19.66,169.768,0.006,2.374,0.014,20.921,4
2010-05-28 00:28:00,5.016,0.225,122.322,19.373,157.79,0.005,2.252,0.012,20.858,4
2010-05-28 00:29:00,5.01,-0.006,122.278,19.297,153.998,0.006,2.222,0.014,20.873,4
2010-05-28 00:30:00,5.007,-0.0439999999999999,122.267,19.509,152.185,0.007,2.318,0.0179999999999999,20.914,4
2010-05-28 00:31:00,5.011,-0.441,122.358,19.576,156.681,0.0089999999999999,2.51,0.024,20.781,4
2010-05-28 00:32:00,5.017,0.055,122.385,19.547,151.467,0.0089999999999999,2.272,0.02,20.712,4
2010-05-28 00:33:00,5.017,0.2359999999999999,122.399,19.29,147.564,0.008,2.324,0.02,20.689,4
2010-05-28 00:34:00,5.005,0.0109999999999999,122.354,19.422,141.774,0.008,2.336,0.0179999999999999,20.753,4
2010-05-28 00:35:00,5.016,0.016,122.357,20.007,142.282,0.008,2.6,0.02,20.765,4
2010-05-28 00:36:00,5.022,-0.259,122.395,20.463,150.219,0.007,2.128,0.016,20.632,4
2010-05-28 00:37:00,5.012,0.198,122.409,19.635,153.002,0.006,2.45,0.016,20.481,4
2010-05-28 00:38:00,5.019,-0.2039999999999999,122.415,19.108,169.434,0.007,2.35,0.016,20.536,4
2010-05-28 00:39:00,5.014,0.0929999999999999,122.391,19.789,154.439,0.007,2.456,0.0179999999999999,20.814,4
2010-05-28 00:40:00,5.02,0.225,122.428,20.053,152.646,0.007,2.362,0.016,20.837,4
2010-05-28 00:41:00,5.02,-0.1489999999999999,122.446,19.938,150.22,0.007,2.38,0.016,20.797,4
2010-05-28 00:42:00,5.022,-0.182,122.496,19.575,137.851,0.007,2.242,0.016,20.714,4
2010-05-28 00:43:00,5.018,-0.099,122.481,19.406,131.526,0.007,2.312,0.016,20.714,4
2010-05-28 00:44:00,5.013,-0.0219999999999999,122.423,19.417,132.274,0.007,2.218,0.016,20.723,4
2010-05-28 00:45:00,5.014,0.033,122.462,19.75,130.569,0.007,2.482,0.0179999999999999,20.784,4
2010-05-28 00:46:00,5.021,0.0379999999999999,122.477,20.28,137.212,0.008,2.254,0.0179999999999999,20.843,4
2010-05-28 00:47:00,5.02,0.1479999999999999,122.442,20.676,145.189,0.006,2.294,0.014,20.893,4
2010-05-28 00:48:00,5.014,0.0439999999999999,122.438,20.232,134.321,0.006,2.492,0.016,20.722,4
2010-05-28 00:49:00,5.018,-0.468,122.474,19.605,134.843,0.007,2.324,0.016,20.655,4
2010-05-28 00:50:00,5.023,0.2859999999999999,122.494,19.349,130.582,0.008,2.368,0.02,20.671,4
2010-05-28 00:51:00,5.017,0.104,122.499,19.462,134.011,0.007,2.474,0.0179999999999999,20.657,4
2010-05-28 00:52:00,5.014,0.269,122.464,19.279,128.06,0.008,2.282,0.0179999999999999,20.567,4
2010-05-28 00:53:00,5.012,0.082,122.345,19.438,130.786,0.006,2.264,0.014,20.601,4
2010-05-28 00:54:00,5.011,-0.0609999999999999,122.371,19.828,132.09,0.007,2.254,0.016,20.586,4
2010-05-28 00:55:00,5.015,0.22,122.453,20.107,121.311,0.006,2.474,0.014,20.642,4
2010-05-28 00:56:00,5.019,-0.133,122.449,20.225,122.353,0.007,2.26,0.016,20.637,4
2010-05-28 00:57:00,5.025,0.203,122.476,20.006,130.868,0.006,2.512,0.014,20.515,4
2010-05-28 00:58:00,5.024,-0.055,122.476,19.756,121.609,0.006,2.276,0.014,20.472,4
2010-05-28 00:59:00,5.016,-0.127,122.401,19.657,120.267,0.007,2.284,0.016,20.421,4
2010-05-28 01:00:00,5.018,-0.309,122.483,19.59,128.464,0.007,2.236,0.014,20.41,4
2010-05-28 01:01:00,5.017,-0.116,122.481,20.034,130.619,0.007,2.48,0.016,20.43,4
2010-05-28 01:02:00,5.012,0.3569999999999999,122.447,20.134,133.102,0.008,2.578,0.02,20.232,4
2010-05-28 01:03:00,5.022,0.1429999999999999,122.494,20.001,136.507,0.008,2.438,0.0179999999999999,20.121,4
2010-05-28 01:04:00,5.013,-0.1439999999999999,122.501,19.729,131.157,0.006,2.33,0.016,20.013,4
2010-05-28 01:05:00,5.018,0.165,122.47,19.5,120.445,0.006,2.21,0.014,19.919,4
2010-05-28 01:06:00,5.019,0.0379999999999999,122.545,19.251,125.541,0.008,2.476,0.02,19.865,4
2010-05-28 01:07:00,5.022,0.0219999999999999,122.528,19.038,128.566,0.007,2.552,0.0179999999999999,19.819,4
2010-05-28 01:08:00,5.023,0.17,122.536,18.875,138.96,0.008,2.398,0.02,19.752,4
2010-05-28 01:09:00,5.026,0.231,122.584,18.72,140.189,0.008,2.428,0.0179999999999999,19.717,4
2010-05-28 01:10:00,5.02,0.159,122.579,18.473,149.202,0.007,2.45,0.016,19.703,4
2010-05-28 01:11:00,5.02,-0.171,122.579,18.201,137.628,0.008,2.356,0.0179999999999999,19.719,4
2010-05-28 01:12:00,5.022,0.335,122.602,17.929,128.29,0.006,2.428,0.014,19.815,4
2010-05-28 01:13:00,5.024,-0.133,122.648,17.827,120.999,0.007,2.266,0.014,19.998,4
2010-05-28 01:14:00,5.028,0.0879999999999999,122.698,18.041,129.226,0.007,2.252,0.016,20.207,4
2010-05-28 01:15:00,5.024,-0.342,122.691,19.111,131.147,0.005,2.174,0.01,20.327,4
2010-05-28 01:16:00,5.017,-0.0109999999999999,122.76,19.641,133.897,0.006,2.324,0.012,20.286,4
2010-05-28 01:17:00,5.031,-0.1489999999999999,122.79,20.01,124.987,0.005,2.228,0.012,20.277,4
2010-05-28 01:18:00,5.03,0.027,122.791,19.921,132.361,0.006,2.368,0.016,20.281,4
2010-05-28 01:19:00,5.037,-0.105,122.765,20.039,137.963,0.007,2.01,0.014,20.368,4
2010-05-28 01:20:00,5.033,-0.028,122.795,20.08,131.577,0.006,2.124,0.012,20.39,4
2010-05-28 01:21:00,5.032,0.225,122.699,20.267,146.177,0.007,2.086,0.014,20.407,4
2010-05-28 01:22:00,5.029,-0.0609999999999999,122.728,20.554,155.069,0.007,2.136,0.016,20.462,4
2010-05-28 01:23:00,5.032,-0.121,122.753,20.456,139.371,0.006,1.996,0.012,20.398,4
2010-05-28 01:24:00,5.03,0.055,122.744,20.678,152.283,0.006,1.956,0.012,20.484,4
2010-05-28 01:25:00,5.033,-0.171,122.732,20.711,152.801,0.006,1.972,0.012,20.424,4
2010-05-28 01:26:00,5.026,-0.099,122.794,20.718,146.895,0.007,1.71,0.012,20.44,4
2010-05-28 01:27:00,5.03,-0.1489999999999999,122.788,20.855,157.485,0.007,1.744,0.012,20.391,4
2010-05-28 01:28:00,5.038,-0.028,122.776,21.006,152.141,0.007,1.996,0.012,20.248,4
2010-05-28 01:29:00,5.033,-0.127,122.748,21.175,146.509,0.004,1.714,0.006,20.13,4
2010-05-28 01:30:00,5.033,-0.16,122.774,21.331,150.292,0.006,1.744,0.01,20.11,4
2010-05-28 01:31:00,5.033,-0.0879999999999999,122.776,21.425,156.475,0.006,1.822,0.01,20.033,4
2010-05-28 01:32:00,5.03,-0.556,122.761,21.438,137.401,0.0089999999999999,2.032,0.02,19.995,4
2010-05-28 01:33:00,5.03,0.104,122.774,21.477,138.816,0.006,1.752,0.01,19.987,4
2010-05-28 01:34:00,5.038,0.2859999999999999,122.798,21.486,139.688,0.008,1.8,0.016,19.981,4
2010-05-28 01:35:00,5.034,0.016,122.818,21.451,146.491,0.007,1.612,0.012,19.982,4
2010-05-28 01:36:00,5.032,-0.0109999999999999,122.787,21.375,148.036,0.007,1.926,0.014,19.93,4
2010-05-28 01:37:00,5.024,0.066,122.753,21.3,137.39,0.007,1.968,0.014,19.817,4
2010-05-28 01:38:00,5.028,-0.11,122.757,21.235,146.064,0.007,1.89,0.012,19.842,4
2010-05-28 01:39:00,5.03,-0.066,122.738,21.139,165.777,0.007,1.816,0.012,19.951,4
2010-05-28 01:40:00,5.034,-0.121,122.741,20.977,161.74,0.007,1.636,0.01,20.002,4
2010-05-28 01:41:00,5.036,-0.055,122.722,20.736,167.037,0.007,1.804,0.012,20.069,4
2010-05-28 01:42:00,5.031,-0.11,122.768,20.713,177.109,0.006,1.474,0.008,20.171,4
2010-05-28 01:43:00,5.028,0.0709999999999999,122.687,20.95,167.748,0.008,1.894,0.014,20.274,4
2010-05-28 01:44:00,5.026,-0.507,122.657,21.079,165.696,0.008,1.662,0.014,20.311,4
2010-05-28 01:45:00,5.027,0.099,122.648,21.252,175.632,0.007,1.876,0.012,20.331,4
2010-05-28 01:46:00,5.03,-0.221,122.729,21.333,167.347,0.007,1.74,0.012,20.346,4
2010-05-28 01:47:00,5.025,-0.0719999999999999,122.653,21.458,163.65,0.008,1.8,0.014,20.352,4
2010-05-28 01:48:00,5.024,-0.094,122.696,21.582,155.336,0.007,1.702,0.012,20.316,4
2010-05-28 01:49:00,5.026,-0.105,122.663,21.544,174.088,0.006,1.854,0.012,20.279,4
2010-05-28 01:50:00,5.024,-0.1769999999999999,122.635,21.559,171.281,0.007,1.576,0.01,20.308,4
2010-05-28 01:51:00,5.035,-0.028,122.724,21.457,171.144,0.008,1.83,0.014,20.303,4
2010-05-28 01:52:00,5.03,0.0219999999999999,122.726,21.364,167.303,0.008,1.782,0.014,20.316,4
2010-05-28 01:53:00,5.03,-0.215,122.71,21.389,162.232,0.006,1.828,0.01,20.367,4
2010-05-28 01:54:00,5.034,-0.0719999999999999,122.783,21.391,165.42,0.006,1.854,0.012,20.338,4
2010-05-28 01:55:00,5.034,0.192,122.811,21.324,171.4,0.008,1.882,0.014,20.322,4
2010-05-28 01:56:00,5.032,-0.309,122.833,21.259,176.272,0.006,1.842,0.012,20.381,4
2010-05-28 01:57:00,5.038,0.247,122.821,21.224,180.496,0.008,1.902,0.014,20.442,4
2010-05-28 01:58:00,5.032,0.099,122.854,21.033,165.501,0.008,1.794,0.016,20.431,4
2010-05-28 01:59:00,5.037,-0.039,122.839,20.799,166.192,0.008,1.864,0.016,20.504,4
2010-05-28 02:00:00,5.031,0.1479999999999999,122.772,20.585,184.899,0.006,1.932,0.012,20.574,4
2010-05-28 02:01:00,5.028,0.258,122.769,20.307,179.022,0.007,1.84,0.012,20.609,4
2010-05-28 02:02:00,5.031,-0.281,122.761,20.249,172.342,0.006,1.822,0.01,20.713,4
2010-05-28 02:03:00,5.029,-0.11,122.723,20.258,167.933,0.007,2.168,0.014,20.815,4
2010-05-28 02:04:00,5.022,-0.0219999999999999,122.625,20.293,146.998,0.007,1.77,0.012,20.817,4
2010-05-28 02:05:00,5.022,0.055,122.614,20.379,156.135,0.006,1.71,0.01,20.787,4
2010-05-28 02:06:00,5.022,0.0219999999999999,122.596,20.25,158.467,0.005,2.098,0.01,20.756,4
2010-05-28 02:07:00,5.021,-0.155,122.57,20.01,166.229,0.007,1.998,0.014,20.728,4
2010-05-28 02:08:00,5.018,-0.033,122.58,19.682,153.94,0.008,1.954,0.016,20.733,4
2010-05-28 02:09:00,5.015,0.082,122.614,19.385,159.899,0.0089999999999999,1.864,0.016,20.749,4
2010-05-28 02:10:00,5.021,0.137,122.668,19.393,156.878,0.007,1.674,0.012,20.779,4
2010-05-28 02:11:00,5.023,0.11,122.687,19.479,169.383,0.0089999999999999,1.656,0.014,20.729,4
2010-05-28 02:12:00,5.027,0.066,122.666,19.504,163.42,0.007,1.776,0.012,20.662,4
2010-05-28 02:13:00,5.027,0.1759999999999999,122.661,19.437,156.506,0.008,1.888,0.016,20.653,4
2010-05-28 02:14:00,5.026,-0.105,122.649,19.359,155.681,0.006,1.882,0.01,20.705,4
2010-05-28 02:15:00,5.018,0.115,122.551,19.266,136.978,0.006,1.626,0.01,20.74,4
2010-05-28 02:16:00,5.017,-0.386,122.593,19.352,125.159,0.007,2.05,0.016,20.791,4
2010-05-28 02:17:00,5.023,0.027,122.587,19.184,135.591,0.008,1.858,0.016,20.785,4
2010-05-28 02:18:00,5.02,-0.099,122.629,19.211,134.865,0.006,2.01,0.012,20.839,4
2010-05-28 02:19:00,5.025,-0.006,122.674,19.068,131.527,0.007,1.804,0.012,20.814,4
2010-05-28 02:20:00,5.022,0.0,122.659,18.842,145.991,0.007,1.81,0.014,20.77,4
2010-05-28 02:21:00,5.025,-0.0609999999999999,122.675,18.671,148.771,0.007,1.956,0.014,20.736,4
2010-05-28 02:22:00,5.025,-0.099,122.712,18.663,142.307,0.007,1.672,0.012,20.703,4
2010-05-28 02:23:00,5.032,-0.1769999999999999,122.663,18.656,160.706,0.006,1.65,0.012,20.629,4
2010-05-28 02:24:00,5.023,0.0879999999999999,122.649,18.696,152.355,0.008,1.566,0.014,20.587,4
2010-05-28 02:25:00,5.029,-0.0609999999999999,122.715,18.63,144.51,0.006,1.9,0.012,20.514,4
2010-05-28 02:26:00,5.024,-0.452,122.696,18.795,142.421,0.006,1.636,0.01,20.651,4
2010-05-28 02:27:00,5.031,-0.2039999999999999,122.738,19.926,136.044,0.007,1.458,0.01,20.736,4
2010-05-28 02:28:00,5.026,-0.1769999999999999,122.721,20.216,142.309,0.006,1.65,0.01,20.561,4
2010-05-28 02:29:00,5.025,0.0109999999999999,122.657,19.939,145.04,0.006,1.704,0.012,20.478,4
2010-05-28 02:30:00,5.028,-0.066,122.713,19.452,151.788,0.007,1.632,0.01,20.423,4
2010-05-28 02:31:00,5.021,-0.116,122.757,18.929,156.14,0.007,1.588,0.012,20.475,4
2010-05-28 02:32:00,5.034,-0.006,122.779,18.573,147.661,0.006,1.686,0.012,20.497,4
2010-05-28 02:33:00,5.032,-0.033,122.733,18.663,152.289,0.007,1.758,0.012,20.529,4
2010-05-28 02:34:00,5.037,-0.336,122.725,18.957,147.775,0.008,1.588,0.012,20.541,4
2010-05-28 02:35:00,5.03,-0.221,122.784,18.878,150.905,0.007,1.698,0.012,20.43,4
2010-05-28 02:36:00,5.03,0.115,122.792,18.72,149.167,0.007,1.59,0.01,20.329,4
2010-05-28 02:37:00,5.032,0.203,122.862,18.635,158.965,0.006,1.596,0.01,20.268,4
2010-05-28 02:38:00,5.032,0.0,122.811,18.447,154.454,0.008,1.59,0.012,20.316,4
2010-05-28 02:39:00,5.033,0.0709999999999999,122.88,18.584,136.959,0.007,1.626,0.01,20.474,4
2010-05-28 02:40:00,5.033,-0.121,122.798,18.829,140.457,0.006,1.638,0.01,20.621,4
2010-05-28 02:41:00,5.03,0.0769999999999999,122.815,19.096,147.857,0.007,1.662,0.012,20.615,4
2010-05-28 02:42:00,5.032,-0.099,122.783,19.114,136.053,0.006,1.72,0.01,20.641,4
2010-05-28 02:43:00,5.035,0.0709999999999999,122.797,18.746,139.53,0.006,1.426,0.006,20.615,4
2010-05-28 02:44:00,5.037,-0.259,122.782,18.515,148.445,0.006,1.618,0.01,20.679,4
2010-05-28 02:45:00,5.031,-0.4299999999999999,122.822,18.556,151.932,0.008,1.728,0.014,20.79,4
2010-05-28 02:46:00,5.041,-0.281,122.859,18.826,155.378,0.01,1.776,0.0179999999999999,20.871,4
2010-05-28 02:47:00,5.035,0.22,122.871,18.801,161.842,0.007,1.594,0.012,20.824,4
2010-05-28 02:48:00,5.035,-0.127,122.819,19.239,155.959,0.008,1.758,0.014,20.911,4
2010-05-28 02:49:00,5.034,0.016,122.779,19.331,152.847,0.008,1.644,0.012,20.925,4
2010-05-28 02:50:00,5.032,-0.028,122.763,19.146,142.758,0.0089999999999999,1.678,0.016,20.92,4
2010-05-28 02:51:00,5.03,-0.094,122.808,19.303,147.175,0.01,1.81,0.0179999999999999,20.992,4
2010-05-28 02:52:00,5.023,-0.028,122.753,19.401,161.155,0.006,1.818,0.01,20.967,4
2010-05-28 02:53:00,5.028,-0.039,122.764,19.523,165.852,0.008,1.642,0.012,20.94,4
2010-05-28 02:54:00,5.035,-0.0719999999999999,122.783,19.448,164.237,0.008,1.788,0.014,20.915,4
2010-05-28 02:55:00,5.034,0.1429999999999999,122.736,19.147,161.478,0.006,1.752,0.012,20.883,4
2010-05-28 02:56:00,5.027,0.2909999999999999,122.718,19.325,163.367,0.005,1.84,0.01,20.921,4
2010-05-28 02:57:00,5.033,-0.16,122.793,19.418,164.186,0.006,1.8,0.012,20.883,4
2010-05-28 02:58:00,5.031,0.4789999999999999,122.736,19.454,153.75,0.0089999999999999,1.686,0.014,20.868,4
2010-05-28 02:59:00,5.034,0.0109999999999999,122.775,19.57,160.582,0.008,1.602,0.012,20.852,4
2010-05-28 03:00:00,5.03,-0.259,122.7,19.731,164.521,0.007,1.546,0.01,20.823,4
2010-05-28 03:01:00,5.028,0.0929999999999999,122.685,20.169,160.154,0.007,1.536,0.012,20.87,4
2010-05-28 03:02:00,5.028,-0.094,122.729,20.181,164.421,0.006,1.876,0.012,20.802,4
2010-05-28 03:03:00,5.026,0.0379999999999999,122.69,19.842,175.478,0.007,1.698,0.012,20.727,4
2010-05-28 03:04:00,5.032,-0.2429999999999999,122.715,19.843,170.835,0.008,1.744,0.014,20.718,4
2010-05-28 03:05:00,5.031,-0.0879999999999999,122.711,19.783,175.163,0.007,1.794,0.012,20.676,4
2010-05-28 03:06:00,5.032,0.0769999999999999,122.744,19.809,175.018,0.008,1.66,0.014,20.729,4
2010-05-28 03:07:00,5.022,-0.0769999999999999,122.659,19.952,168.744,0.005,1.618,0.008,20.796,4
2010-05-28 03:08:00,5.024,0.016,122.664,20.061,165.783,0.007,1.726,0.012,20.848,4
2010-05-28 03:09:00,5.026,-0.028,122.696,19.766,171.227,0.008,1.65,0.014,20.77,4
2010-05-28 03:10:00,5.03,-0.2099999999999999,122.726,19.52,171.647,0.01,1.516,0.016,20.75,4
2010-05-28 03:11:00,5.032,0.137,122.714,18.988,173.625,0.008,1.54,0.012,20.672,4
2010-05-28 03:12:00,5.033,-0.121,122.753,18.716,174.116,0.008,1.732,0.014,20.737,4
2010-05-28 03:13:00,5.029,-0.0609999999999999,122.761,18.664,171.998,0.007,1.584,0.012,20.802,4
2010-05-28 03:14:00,5.03,-0.033,122.718,18.772,176.844,0.008,1.716,0.012,20.843,4
2010-05-28 03:15:00,5.033,-0.155,122.75,18.599,172.474,0.006,1.77,0.01,20.879,4
2010-05-28 03:16:00,5.031,-0.276,122.692,18.764,165.093,0.007,1.584,0.01,20.951,4
2010-05-28 03:17:00,5.033,-0.226,122.747,18.954,172.036,0.008,1.788,0.014,21.02,4
2010-05-28 03:18:00,5.029,-0.0609999999999999,122.716,19.04,167.198,0.007,1.894,0.014,21.036,4
2010-05-28 03:19:00,5.032,-0.4789999999999999,122.708,19.072,158.422,0.007,1.662,0.01,21.031,4
2010-05-28 03:20:00,5.033,-0.028,122.712,18.819,157.751,0.007,1.762,0.012,20.958,4
2010-05-28 03:21:00,5.032,-0.16,122.775,18.651,158.118,0.006,1.584,0.01,20.894,4
2010-05-28 03:22:00,5.029,0.0,122.67,18.693,169.893,0.007,1.566,0.01,20.867,4
2010-05-28 03:23:00,5.029,0.082,122.631,18.828,155.156,0.008,1.554,0.012,20.898,4
2010-05-28 03:24:00,5.019,-0.32,122.664,19.11,169.369,0.007,1.86,0.014,20.945,4
2010-05-28 03:25:00,5.024,0.027,122.668,19.45,162.004,0.005,1.638,0.01,20.989,4
2010-05-28 03:26:00,5.029,0.1479999999999999,122.639,19.804,158.353,0.007,1.782,0.012,20.982,4
2010-05-28 03:27:00,5.034,-0.171,122.669,19.856,168.697,0.005,1.576,0.008,20.872,4
2010-05-28 03:28:00,5.024,0.4129999999999999,122.617,19.515,158.532,0.007,1.678,0.012,20.749,4
2010-05-28 03:29:00,5.027,0.033,122.673,19.541,144.837,0.008,1.69,0.012,20.794,4
2010-05-28 03:30:00,5.032,-0.0609999999999999,122.714,19.57,158.551,0.006,1.642,0.01,20.723,4
2010-05-28 03:31:00,5.031,-0.1439999999999999,122.686,19.497,164.468,0.008,1.44,0.012,20.615,4
2010-05-28 03:32:00,5.028,-0.155,122.652,19.238,171.811,0.006,1.602,0.01,20.474,4
2010-05-28 03:33:00,5.028,0.1429999999999999,122.625,19.008,172.011,0.008,1.624,0.014,20.4,4
2010-05-28 03:34:00,5.025,0.1479999999999999,122.586,18.981,184.019,0.006,1.498,0.008,20.426,4
2010-05-28 03:35:00,5.018,0.198,122.526,19.091,171.462,0.008,1.686,0.014,20.459,4
2010-05-28 03:36:00,5.02,-0.171,122.58,19.09,172.892,0.005,1.812,0.008,20.42,4
2010-05-28 03:37:00,5.027,-0.121,122.584,19.164,164.691,0.0089999999999999,1.858,0.016,20.453,4
2010-05-28 03:38:00,5.022,0.0,122.516,19.004,159.476,0.008,1.572,0.012,20.43,4
2010-05-28 03:39:00,5.024,0.0879999999999999,122.547,18.665,158.422,0.008,1.644,0.012,20.457,4
2010-05-28 03:40:00,5.021,0.104,122.539,18.514,158.473,0.007,1.9,0.014,20.469,4
2010-05-28 03:41:00,5.02,0.132,122.517,18.332,159.256,0.006,1.878,0.014,20.466,4
2010-05-28 03:42:00,5.016,-0.083,122.508,18.278,167.227,0.006,1.978,0.012,20.498,4
2010-05-28 03:43:00,5.013,0.0879999999999999,122.373,18.455,168.093,0.007,1.966,0.014,20.609,4
2010-05-28 03:44:00,5.008,0.115,122.371,18.619,164.319,0.005,1.672,0.008,20.671,4
2010-05-28 03:45:00,5.011,0.0379999999999999,122.367,18.684,173.639,0.006,1.984,0.012,20.712,4
2010-05-28 03:46:00,5.017,-0.0769999999999999,122.442,18.807,176.995,0.008,2.11,0.0179999999999999,20.711,4
2010-05-28 03:47:00,5.013,0.104,122.396,18.806,177.254,0.007,2.124,0.016,20.667,4
2010-05-28 03:48:00,5.02,0.126,122.431,18.76,172.571,0.0089999999999999,2.29,0.02,20.656,4
2010-05-28 03:49:00,5.013,0.0109999999999999,122.4,18.777,173.558,0.008,2.324,0.0179999999999999,20.707,4
2010-05-28 03:50:00,5.013,0.027,122.413,19.191,175.551,0.0089999999999999,2.426,0.02,20.806,4
2010-05-28 03:51:00,5.007,-0.188,122.366,19.584,162.399,0.008,2.542,0.02,20.831,4
2010-05-28 03:52:00,5.01,-0.2039999999999999,122.331,19.902,172.372,0.008,2.638,0.02,20.801,4
2010-05-28 03:53:00,5.009,-0.0719999999999999,122.326,19.901,174.939,0.008,2.788,0.024,20.714,4
2010-05-28 03:54:00,5.01,-0.0719999999999999,122.318,19.789,162.3,0.007,2.93,0.0219999999999999,20.611,4
2010-05-28 03:55:00,5.004,0.319,122.283,19.741,172.297,0.007,3.052,0.0219999999999999,20.612,4
2010-05-28 03:56:00,5.007,-0.254,122.304,19.746,181.728,0.006,3.37,0.0179999999999999,20.566,4
2010-05-28 03:57:00,5.009,-0.1489999999999999,122.291,19.954,181.823,0.004,3.496,0.014,20.532,4
2010-05-28 03:58:00,5.014,0.159,122.268,20.219,175.165,0.007,3.118,0.024,20.506,4
2010-05-28 03:59:00,5.006,-0.1489999999999999,122.207,20.19,164.016,0.006,3.484,0.02,20.361,4
2010-05-28 04:00:00,5.001,-0.182,122.064,19.839,153.411,0.008,3.302,0.028,20.326,4
2010-05-28 04:01:00,4.998,0.055,122.093,19.286,147.28,0.007,3.746,0.0259999999999999,20.34,4
2010-05-28 04:02:00,4.992,-0.2979999999999999,122.026,18.725,137.316,0.007,3.68,0.0259999999999999,20.379,4
2010-05-28 04:03:00,4.982,-0.133,121.926,18.573,151.531,0.007,3.938,0.028,20.488,4
2010-05-28 04:04:00,4.982,-0.0879999999999999,121.85,18.784,151.359,0.006,4.214,0.0259999999999999,20.595,4
2010-05-28 04:05:00,4.985,0.3019999999999999,121.83,18.84,151.2,0.005,4.64,0.0259999999999999,20.666,4
2010-05-28 04:06:00,4.986,-0.386,121.785,18.905,151.253,0.006,4.79,0.028,20.778,4
2010-05-28 04:07:00,4.988,-0.27,121.816,19.186,160.736,0.0089999999999999,5.12,0.048,20.877,4
2010-05-28 04:08:00,5.009,0.214,122.387,19.45,159.081,0.007,5.52,0.04,20.89,4
2010-05-28 04:09:00,5.006,0.049,122.316,19.424,159.541,0.008,5.808,0.0459999999999999,20.802,4
2010-05-28 04:10:00,5.009,-0.188,122.373,19.275,153.512,0.008,6.396,0.0519999999999999,20.74,4
2010-05-28 04:11:00,5.014,0.132,122.338,19.21,148.133,0.0089999999999999,7.036,0.062,20.692,4
2010-05-28 04:12:00,5.007,-0.3469999999999999,122.319,19.32,145.984,0.008,8.276,0.068,20.755,4
2010-05-28 04:13:00,5.001,-0.1769999999999999,122.335,19.087,161.699,0.008,9.028,0.0739999999999999,20.692,4
