measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2015-05-08 00:00:00,0.0,0.0,0.0,845277.0,62.9,59.9,60.0,0.0,33079.0,423.0,73088.0,806810.0,0.0,0.0,0.0,0.0,0.0,273.6,274.6,275.1,0.0,271.7,0.0,273.0,0.0,273.8,-0.022,13.47,2.0,1.0,0.0,19.86,0.0,21.39,3.612,0.0,-0.0429999999999999,-0.019,-0.02,-0.347,-0.144,0.2239999999999999,0.001,27.98,15.3,15.88,14.73,15.02,14.82,15.15,14.79,15.69,15.09,12.02,0.0069999999999999,0.0069999999999999,0.008,0.009,0.016,0.011,0.013,18963.0,26190.0,26132.0,26385.0,22149.0,22237.0,18210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.82,22.2,0.0,20.54,113.9,11.16,2.0,3.53,-1.0,0.38,0.5999999999999999,4901
2015-05-08 00:01:00,0.0,0.0,0.0,845277.0,62.9,59.9,60.0,0.0,33079.0,423.0,73088.0,806810.0,0.0,0.0,0.0,0.0,0.0,273.2,274.6,275.1,0.0,271.2,0.0,273.0,0.0,273.3,0.0299999999999999,13.6,2.0,3.0,0.0,19.84,0.0,21.39,3.71,0.0,-0.0429999999999999,-0.02,-0.02,-0.374,-0.1449999999999999,0.225,0.001,27.9,15.32,15.88,14.73,15.0,14.81,15.11,14.69,15.69,15.01,12.02,0.006,0.006,0.008,0.009,0.0149999999999999,0.012,0.013,18963.0,26190.0,26132.0,26385.0,22149.0,22237.0,18210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.8,22.2,0.0,20.54,125.5,10.64,2.0,3.53,-1.0,0.39,0.6999999999999998,4901
2015-05-08 00:02:00,0.0,0.0,0.0,845277.0,62.9,59.9,60.0,0.0,33079.0,423.0,73088.0,806810.0,0.0,0.0,0.0,0.0,0.0,273.6,274.6,275.1,0.0,271.8,0.0,273.0,0.0,273.8,0.005,13.66,2.0,3.0,0.0,19.82,0.0,21.48,3.798,0.0,-0.0429999999999999,-0.019,-0.02,-0.373,-0.1459999999999999,0.225,0.0,27.9,15.32,15.88,14.73,15.0,14.75,15.07,14.69,15.67,14.96,12.02,0.005,0.006,0.008,0.009,0.016,0.012,0.013,18963.0,26190.0,26132.0,26385.0,22149.0,22237.0,18210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3710000000000004,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.8,22.2,0.0,20.54,147.1,12.43,2.0,3.531,-1.0,0.4249999999999999,0.5,4901
2015-05-08 00:03:00,0.0,0.0,0.0,845277.0,62.9,59.9,60.0,0.0,33079.0,423.0,73088.0,806810.0,0.0,0.0,0.0,0.0,0.0,273.5,274.7,275.3,0.0,272.0,0.0,273.0,0.0,274.0,0.005,13.66,2.0,3.0,0.0,19.81,0.0,21.33,3.794,0.0,-0.0429999999999999,-0.02,-0.02,-0.367,-0.1419999999999999,0.225,0.0,27.81,15.36,15.78,14.7,14.94,14.73,15.07,14.7,15.6,14.99,12.02,0.006,0.0069999999999999,0.008,0.009,0.016,0.012,0.012,18963.0,26190.0,26132.0,26385.0,22149.0,22237.0,18210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.397,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.72,22.2,0.0,20.54,150.1,11.25,2.0,3.531,-1.0,0.562,0.8,4901
2015-05-08 00:04:00,0.0,0.0,0.0,845277.0,62.9,59.9,60.0,0.0,33079.0,423.0,73088.0,806810.0,0.0,0.0,0.0,0.0,0.0,273.7,274.7,275.4,0.0,272.0,0.0,273.0,0.0,274.0,0.005,13.66,2.0,3.0,0.0,19.79,0.0,21.21,3.826,0.0,-0.0429999999999999,-0.02,-0.02,-0.379,-0.144,0.225,0.0,27.8,15.4,15.78,14.64,14.93,14.67,15.05,14.63,15.6,14.95,12.02,0.006,0.006,0.008,0.01,0.0139999999999999,0.011,0.012,18963.0,26190.0,26132.0,26385.0,22149.0,22237.0,18210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.466,0.0,60.15,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.68,22.2,0.0,20.54,164.3,7.38,2.0,3.531,-1.0,0.512,0.6999999999999998,4901
2015-05-08 00:05:00,0.0,0.0,0.0,845277.0,62.9,59.9,60.0,0.0,33079.0,423.0,73088.0,806810.0,0.0,0.0,0.0,0.0,0.0,274.1,274.7,275.4,0.0,272.0,0.0,273.0,0.0,274.0,0.005,13.66,2.0,3.0,0.0,19.77,0.0,21.61,3.928,0.0,-0.0429999999999999,-0.02,-0.02,-0.367,-0.143,0.225,0.0,27.8,15.4,15.78,14.64,14.93,14.64,14.99,14.6,15.59,14.88,12.02,0.0069999999999999,0.006,0.009,0.009,0.0149999999999999,0.011,0.013,18963.0,26190.0,26132.0,26385.0,22149.0,22237.0,18210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.492,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.61,22.2,0.0,20.54,157.2,9.62,2.0,3.531,-1.0,0.4129999999999999,0.5999999999999999,4901
2015-05-08 00:06:00,0.0,0.0,0.0,845277.0,62.9,59.9,60.0,0.0,33079.0,423.0,73088.0,806810.0,0.0,0.0,0.0,0.0,0.0,273.6,274.9,275.6,0.0,272.0,0.0,273.0,0.0,274.0,0.002,13.33,2.0,1.0,0.0,19.76,0.0,21.35,4.031000000000001,0.0,-0.0429999999999999,-0.02,-0.02,-0.352,-0.1409999999999999,0.225,0.001,27.8,15.45,15.78,14.64,14.93,14.64,14.97,14.62,15.5,14.9,12.02,0.006,0.0069999999999999,0.009,0.009,0.0149999999999999,0.011,0.013,18963.0,26190.0,26132.0,26385.0,22149.0,22237.0,18210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.505,0.0,60.23,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.53,22.2,0.0,20.54,154.0,6.97,2.0,3.531,-1.0,0.4129999999999999,0.5,4901
2015-05-08 00:07:00,0.0,0.0,0.0,845277.0,62.9,59.9,60.0,0.0,33079.0,423.0,73088.0,806810.0,0.0,0.0,0.0,0.0,0.0,273.9,274.9,275.5,0.0,272.0,0.0,273.0,0.0,274.0,0.009,13.69,2.0,3.0,0.0,19.74,0.0,21.42,3.977,0.0,-0.0429999999999999,-0.02,-0.02,-0.3659999999999999,-0.133,0.225,0.001,27.75,15.46,15.78,14.62,14.93,14.64,14.96,14.61,15.5,14.81,12.02,0.006,0.0069999999999999,0.008,0.009,0.0149999999999999,0.011,0.012,18963.0,26190.0,26132.0,26385.0,22149.0,22237.0,18210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.508,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.56,22.2,0.0,20.54,159.0,23.02,2.0,3.53,-1.0,0.309,0.5,4901
2015-05-08 00:08:00,0.0,0.0,0.0,845277.0,62.9,59.9,60.0,0.0,33079.0,423.0,73088.0,806810.0,0.0,0.0,0.0,0.0,0.0,274.0,274.9,275.5,0.0,272.0,0.0,273.0,0.0,274.0,0.006,13.68,2.0,3.0,0.0,19.73,0.0,21.49,4.022,0.0,-0.0429999999999999,-0.02,-0.02,-0.3659999999999999,-0.136,0.2239999999999999,0.0,27.7,15.45,15.78,14.57,14.91,14.64,14.92,14.61,15.48,14.82,12.02,0.0069999999999999,0.006,0.008,0.008,0.0149999999999999,0.01,0.013,18963.0,26190.0,26132.0,26385.0,22149.0,22237.0,18210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.592,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.53,22.2,0.0,20.54,164.4,14.57,2.0,3.53,-1.0,0.4029999999999999,0.5999999999999999,4901
2015-05-08 00:09:00,0.0,0.0,0.0,845277.0,62.9,59.9,60.0,0.0,33079.0,423.0,73088.0,806810.0,0.0,0.0,0.0,0.0,0.0,273.9,275.0,275.7,0.0,272.0,0.0,273.0,0.0,274.0,0.005,13.68,2.0,3.0,0.0,19.71,0.0,21.45,4.065,0.0,-0.0429999999999999,-0.02,-0.02,-0.3639999999999999,-0.136,0.2239999999999999,0.0,27.7,15.5,15.78,14.54,14.86,14.64,14.87,14.63,15.41,14.79,12.02,0.006,0.0069999999999999,0.008,0.009,0.0149999999999999,0.012,0.013,18963.0,26190.0,26132.0,26385.0,22149.0,22237.0,18210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64,0.0,60.16,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,18.54,22.2,0.0,20.54,159.6,28.39,2.0,3.531,-1.0,0.2979999999999999,0.5,4901
