measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2020-10-03 00:00:00,0.1826632,2.964752,122.2991,8.479513,13.41101,10.52224,0.004103967,2.713178,0.01136872,9.707046,6.341374,6.485926,6.7251,-4.925114,0.1320680999999999,4
2020-10-03 00:01:00,0.1825725,2.957632,122.2326,8.609754,13.41151,10.49776,0.006383948,2.935476,0.01971202,9.683192,6.307221,6.456774,6.714478,-4.865104,0.131747,4
2020-10-03 00:02:00,0.1824907,2.964687,122.2679,8.688471,13.41153,10.46387,0.006383948,3.100775,0.02097521,9.652062,6.256568,6.379789,6.712273,-4.86513,0.1321922,4
2020-10-03 00:03:00,0.1824336,2.986916,122.2473,8.666107999999998,13.41156,10.43375,0.01003192,3.066575,0.0303165799999999,9.630389,6.194151,6.316675,6.620725,-4.98531,0.1321114999999999,4
2020-10-03 00:04:00,0.1825848999999999,2.973725,122.2536,8.618247,13.41204,10.40739,0.006611947,3.043776,0.02097521,9.608941,6.116989,6.216734,6.541489,-4.925272,0.1323776,4
2020-10-03 00:05:00,0.1825033,2.973694,122.208,8.577882,13.41528,10.3735,0.005243958,2.872777,0.0145189,9.575736,6.023106,6.112177,6.437697,-4.925301,0.1319327,4
2020-10-03 00:06:00,0.1823510999999999,2.964607,122.1708,8.554102999999998,13.4162,10.34338,0.004103967,3.077975,0.01166502,9.545574,5.979935,6.041222,6.353964,-4.504858,0.1323852,4
2020-10-03 00:07:00,0.1824341999999999,2.971624,122.2283,8.536177,13.41669,10.32267,0.0091199269999999,3.009576,0.0255445299999999,9.524826,5.911271,5.994659,6.291761,-4.444829,0.1331729,4
2020-10-03 00:08:00,0.1824369,2.962953,122.2109,8.530979999999998,13.41715,10.2869,0.0091199269999999,2.929776,0.02846078,9.492539,5.893726,5.978543,6.271379,-4.384772,0.1318931999999999,4
2020-10-03 00:09:00,0.1826317,2.970697,122.262,8.534813,13.41763,10.25301,0.01071591,3.305973,0.03529137,9.462842,5.82815,5.955744,6.259281,-4.324748,0.132723,4
2020-10-03 00:10:00,0.1823674999999999,2.989069,122.1958,8.565889999999998,13.41809,10.23418,0.01071591,3.214774,0.03444925,9.450356,5.854784,5.981658,6.315808,-4.264686,0.1333888,4
2020-10-03 00:11:00,0.1824070999999999,2.984757,122.1971,8.579603,13.41857,10.20029,0.01367989,2.838577,0.0374278799999999,9.420602,5.826677,5.967825,6.314119,-4.204664,0.1323023999999999,4
2020-10-03 00:12:00,0.1824793,2.96717,122.1801,8.632699,13.41857,10.1664,0.01367989,3.214774,0.04580237,9.399413,5.794645,5.932238,6.322008,-4.144597,0.1326239999999999,4
2020-10-03 00:13:00,0.1826753,2.973818,122.2246,8.706609999999998,13.4195,10.14758,0.0086639309999999,3.117875,0.0269636699999999,9.391885,5.778501,5.90683,6.280948,-3.964437,0.1327209,4
2020-10-03 00:14:00,0.1825011,2.96294,122.205,8.701387,13.42134,10.11745,0.005471956,3.043776,0.01799657,9.370221,5.708943,5.842992,6.232824,-3.724171,0.1324902,4
2020-10-03 00:15:00,0.1824993,2.966051,122.2364,8.666017,13.42227,10.08921,0.0088919289999999,3.129275,0.0290377999999999,9.3441,5.707049,5.817566,6.151828,-3.904405,0.132117,4
2020-10-03 00:16:00,0.182401,2.973768,122.1965,8.540113,13.42273,10.06474,0.0050159599999999,3.089375,0.01375475,9.317464,5.698757,5.810701,6.143544,-3.784275,0.1321865999999999,4
2020-10-03 00:17:00,0.1824562999999999,2.956093,122.1874,8.284955999999998,13.42273,10.03462,0.007979936,3.072275,0.02301815,9.265326,5.726058,5.822315,6.198617,-3.904438,0.1319580999999999,4
2020-10-03 00:18:00,0.1827996,2.960153,122.2796,8.148251999999998,13.42274,10.01014,0.0038759689999999,3.237574,0.01319333,9.225936,5.742729,5.846825,6.230235,-4.144719,0.1324162,4
2020-10-03 00:19:00,0.1826017,2.94851,122.2574,8.046575,13.42274,9.980017,0.01003192,3.146375,0.0313926299999999,9.181597,5.77223,5.885588,6.244041,-4.024606,0.1323951999999999,4
2020-10-03 00:20:00,0.1827426,2.981607,122.2572,8.127715999999998,13.42274,9.955544,0.006611947,2.929776,0.0192753599999999,9.146439,5.834445,5.963475,6.304789,-4.084683,0.1318004,4
2020-10-03 00:21:00,0.1826593,2.966538,122.2299,8.404243,13.42275,9.932946,0.007979936,3.191974,0.02488954,9.13227,5.950489,6.096601,6.426449,-3.904492,0.1320754,4
2020-10-03 00:22:00,0.1826788,2.969026,122.2602,8.718593,13.42275,9.904707,0.004103967,3.300273,0.0135208199999999,9.118863,6.053172,6.189993,6.545421,-3.84443,0.1318217999999999,4
2020-10-03 00:23:00,0.1827068,2.968767,122.3111,8.912618,13.42275,9.883999,0.01504788,3.123575,0.04748662,9.122212,6.166979,6.30662,6.654854,-3.604166,0.1324728,4
2020-10-03 00:24:00,0.1829824999999999,2.993316,122.3658,9.08855,13.42643,9.859525,0.007523939,3.254674,0.02361075,9.123939,6.258562,6.425951,6.766269,-3.484034,0.132501,4
2020-10-03 00:25:00,0.1828064,2.985783,122.3007,8.988256,13.42826,9.83128,0.0072959419999999,2.872777,0.02152103,9.113387,6.29433,6.492325,6.765694,-3.303835,0.1323027,4
2020-10-03 00:26:00,0.1827744,2.972729,122.319,8.821073999999998,13.42781,9.806807,0.008435932,3.043776,0.0231584999999999,9.093132,6.339502,6.564536,6.80015,-3.243772,0.1323824999999999,4
2020-10-03 00:27:00,0.1827015999999999,2.978317,122.295,8.758644,13.42827,9.793629,0.01048792,3.077975,0.03184489,9.079937,6.404584,6.64027,6.863754,-3.18371,0.1328170999999999,4
2020-10-03 00:28:00,0.1829654,2.989936,122.3596,8.751365,13.42827,9.767836,0.0127679,3.152075,0.0374122799999999,9.066159,6.442745,6.689089,6.899744,-3.123647,0.1322163,4
2020-10-03 00:29:00,0.1827935,2.968877,122.3156,8.785831,13.42827,9.748816,0.004331965,2.787277,0.01241358,9.057038,6.511922,6.746134,6.944671,-3.063581,0.1324866,4
2020-10-03 00:30:00,0.1829412,2.972689,122.3622,8.901415,13.42827,9.716812,0.0072959419999999,3.186274,0.02128711,9.046218,6.553611,6.776429,6.992039,-3.003516,0.1321112999999999,4
2020-10-03 00:31:00,0.1827397,2.961618,122.312,9.050068,13.42873,9.682926,0.007523939,3.112175,0.02482716,9.034241,6.607729,6.800639,7.069599,-3.123659,0.1318778999999999,4
2020-10-03 00:32:00,0.1828483999999999,2.98616,122.3899,9.027905,13.42965,9.662211,0.008435932,3.146375,0.0260435699999999,9.034762,6.663785,6.841731,7.099999,-3.183735,0.1324264,4
2020-10-03 00:33:00,0.1829856,2.974077,122.4499,9.024799,13.43194,9.637737,0.01003192,3.248974,0.0327338,9.026561,6.695412,6.85342,7.120218,-3.363949,0.1325668999999999,4
2020-10-03 00:34:00,0.1829745,2.984735,122.4153,8.779127,13.43252,9.618912000000002,0.003191974,3.095075,0.0118365699999999,9.010577,6.581224,6.776269,6.984049,-3.183743,0.1325434,4
2020-10-03 00:35:00,0.1829619,2.973984,122.4131,8.598542,13.43287,9.598204,0.004559963,3.163474,0.0157353,8.987016,6.489934,6.678605,6.89567,-3.484098,0.1313375,4
2020-10-03 00:36:00,0.1827757999999999,2.990132,122.3722,8.502942,13.43294,9.592556,0.004103967,2.975376,0.01088527,8.976397999999998,6.460024,6.645147,6.835897,-3.664316,0.1327473999999999,4
2020-10-03 00:37:00,0.1830919,2.995504,122.464,8.436797999999998,13.43342,9.56431,0.01071591,3.271774,0.0351198299999999,8.947409,6.423061,6.590397,6.786862,-4.024742,0.1329517,4
2020-10-03 00:38:00,0.1829114,2.969397,122.4584,8.464796,13.43349,9.547367,0.004103967,3.077975,0.0111971699999999,8.927607,6.336903,6.519933,6.746321,-3.904607,0.1318032,4
2020-10-03 00:39:00,0.1830846999999999,2.973288,122.49,8.415539,13.43349,9.521011,0.0109439099999999,3.180574,0.03437127,8.899801999999998,6.254819,6.424347,6.705587,-4.325104,0.1320309,4
2020-10-03 00:40:00,0.1830642,2.960449,122.4612,8.385883,13.43355,9.502186,0.009575923,3.020976,0.02722878,8.87949,6.182899,6.338929,6.643018,-3.904613,0.1314497,4
2020-10-03 00:41:00,0.1830466,2.972061,122.4632,8.470501,13.43355,9.489008,0.0077519379999999,3.186274,0.0231429,8.869132,6.153248,6.300025,6.653263,-4.144897,0.1319305,4
