measured_on,ac_current_other_inv_14538,ac_current_other_inv_14538_2,ac_current_other_inv_14538_3,ac_energy_inv_14538,ac_other_meter_1864,ac_other_meter_1864_2,ac_other_meter_1864_3,ac_power_inv_14538,ac_power_meter_1864,ac_power_meter_1864_2,ac_power_meter_1864_3,ac_power_meter_1864_4,ac_power_meter_1864_5,ac_power_other_meter_1864,ac_power_other_meter_1864_2,ac_power_other_meter_1864_3,ac_power_other_meter_1864_4,ac_voltage_other_inv_14538,ac_voltage_other_inv_14538_2,ac_voltage_other_inv_14538_3,ac_voltage_other_meter_1864,ac_voltage_other_meter_1864_2,ac_voltage_other_meter_1864_3,ac_voltage_other_meter_1864_4,ac_voltage_other_meter_1864_5,ac_voltage_other_meter_1864_6,battery_a_avg__82673,battery_v_min__82672,chgsource_min__82676,chgstate_min__82675,ckbatt_max__82677,cr1000temp_c_avg__82591,dc_power_inv_14538,dc_voltage_other_inv_14538,dc_voltage_other_inv_14538_2,dooropen_min__82592,irradiance_ghi_o_2202,irradiance_poa_o_2203,irradiance_poa_o_2204,irradiance_poa_o_2206,load_a_avg__82674,qloss_ah_max__82678,rtd_c_avg_10__82688,rtd_c_avg_1__82679,rtd_c_avg_2__82680,rtd_c_avg_3__82681,rtd_c_avg_4__82682,rtd_c_avg_5__82683,rtd_c_avg_6__82684,rtd_c_avg_7__82685,rtd_c_avg_8__82686,rtd_c_avg_9__82687,shuntcurrent_a_avg_1__82644,shuntcurrent_a_avg_2__82645,shuntcurrent_a_avg_3__82646,shuntcurrent_a_avg_4__82647,shuntcurrent_a_avg_5__82648,shuntcurrent_a_avg_6__82649,shuntcurrent_a_avg_7__82650,shuntetot_kwh_max_1__82658,shuntetot_kwh_max_2__82659,shuntetot_kwh_max_3__82660,shuntetot_kwh_max_4__82661,shuntetot_kwh_max_5__82662,shuntetot_kwh_max_6__82663,shuntetot_kwh_max_7__82664,shuntpdc_kw_avg_1__82651,shuntpdc_kw_avg_2__82652,shuntpdc_kw_avg_3__82653,shuntpdc_kw_avg_4__82654,shuntpdc_kw_avg_5__82655,shuntpdc_kw_avg_6__82656,shuntpdc_kw_avg_7__82657,system_other_inv_14538,system_other_inv_14538_10,system_other_inv_14538_11,system_other_inv_14538_2,system_other_inv_14538_3,system_other_inv_14538_4,system_other_inv_14538_5,system_other_inv_14538_6,system_other_inv_14538_7,system_other_inv_14538_8,system_other_inv_14538_9,system_other_meter_1864,system_other_meter_1864_2,system_other_meter_1864_3,temperature_ambient_o_2205,temperature_ambient_o_2206,temperature_inverter_inv_14538,temperature_module_o_2206,wind_direction_o_2206,wind_other_o_2206,wind_other_o_2206_2,wind_other_o_2206_3,wind_other_o_2206_4,wind_speed_o_2206,wind_speed_o_2206_2,system_id
2016-03-17 00:00:00,0.0,0.0,0.0,1290197.0,74.7,59.9,60.0,0.0,38677.0,570.0,118100.0,1281090.0,0.0,1.0,0.0,0.0,0.0,275.7,274.5,271.7,0.979,274.4,0.748,274.1,0.921,275.0,0.013,13.82,2.0,3.0,0.0,13.71,0.0,3.79,21.78,0.0,-0.054,-0.035,0.4029999999999999,-0.0379999999999999,0.215,0.0,19.02,13.01,11.5,11.29,11.37,11.01,11.76,11.35,-98.3,11.83,0.002,0.003,0.005,0.006,0.011,0.0069999999999999,0.008,29994.0,30455.0,30109.0,29928.0,30627.0,29410.0,26346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.621,0.0,60.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.89,15.48,0.0,12.67,338.3,14.29,2.0,3.531,-1.0,1.185,1.9,4902
2016-03-17 00:01:00,0.0,0.0,0.0,1290197.0,74.7,59.9,60.0,0.0,38677.0,570.0,118100.0,1281090.0,0.0,1.0,0.0,0.0,0.0,275.7,274.6,271.7,0.979,274.0,0.748,274.1,0.921,275.0,0.013,13.82,2.0,3.0,0.0,13.7,0.0,3.947,21.78,0.0,-0.0559999999999999,-0.04,0.4029999999999999,-0.0379999999999999,0.215,0.0,19.02,13.02,11.43,11.12,11.27,10.95,11.57,11.17,-98.7,11.79,0.001,0.003,0.004,0.006,0.01,0.0069999999999999,0.0069999999999999,29994.0,30455.0,30109.0,29928.0,30627.0,29410.0,26346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.621,0.0,60.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.86,15.42,0.0,12.7,343.6,32.95,2.0,3.531,-1.0,1.063,2.6,4902
2016-03-17 00:02:00,0.0,0.0,0.0,1290197.0,74.7,59.9,60.0,0.0,38677.0,570.0,118100.0,1281090.0,0.0,1.0,0.0,0.0,0.0,275.5,274.8,271.9,0.979,274.5,0.748,274.8,0.921,275.0,0.013,13.82,2.0,3.0,0.0,13.68,0.0,3.887,21.78,0.0,-0.0609999999999999,-0.0409999999999999,0.4089999999999999,-0.0379999999999999,0.215,0.0,18.98,12.89,11.37,11.01,11.16,10.93,11.41,11.12,-97.7,11.77,0.002,0.002,0.005,0.006,0.01,0.0069999999999999,0.0069999999999999,29994.0,30455.0,30109.0,29928.0,30627.0,29410.0,26346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.621,0.0,60.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.78,15.35,0.0,12.57,333.2,15.61,2.0,3.531,-1.0,2.058,3.4,4902
2016-03-17 00:03:00,0.0,0.0,0.0,1290197.0,74.7,59.9,60.0,0.0,38677.0,570.0,118100.0,1281090.0,0.0,1.0,0.0,0.0,0.0,276.5,275.4,272.4,0.979,275.0,0.748,275.0,0.921,275.8,0.013,13.82,2.0,3.0,0.0,13.68,0.0,3.92,21.78,0.0,-0.0609999999999999,-0.0409999999999999,0.397,-0.0379999999999999,0.215,0.0,18.92,12.63,11.37,10.93,11.18,10.93,11.41,11.04,-97.1,11.87,0.001,0.004,0.004,0.006,0.01,0.0069999999999999,0.0069999999999999,29994.0,30455.0,30109.0,29928.0,30627.0,29410.0,26346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.621,0.0,60.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.76,15.27,0.0,12.36,337.0,17.91,2.0,3.531,-1.0,2.005,3.3,4902
2016-03-17 00:04:00,0.0,0.0,0.0,1290197.0,74.7,59.9,60.0,0.0,38677.0,570.0,118100.0,1281090.0,0.0,1.0,0.0,0.0,0.0,276.6,275.6,272.6,0.979,275.0,0.748,275.0,0.921,276.0,0.013,13.82,2.0,3.0,0.0,13.68,0.0,3.955,21.78,0.0,-0.0559999999999999,-0.0409999999999999,0.39,-0.0379999999999999,0.215,0.0,18.92,12.47,11.32,11.04,11.29,10.93,11.47,11.14,-97.1,11.92,0.002,0.002,0.005,0.005,0.011,0.0069999999999999,0.0069999999999999,29994.0,30455.0,30109.0,29928.0,30627.0,29410.0,26346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.621,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.59,15.18,0.0,12.19,330.8,27.94,2.0,3.531,-1.0,1.325,2.1,4902
2016-03-17 00:05:00,0.0,0.0,0.0,1290197.0,74.7,59.9,60.0,0.0,38677.0,570.0,118100.0,1281090.0,0.0,1.0,0.0,0.0,0.0,276.7,275.4,272.5,0.979,275.0,0.748,275.0,0.921,276.0,0.013,13.82,2.0,3.0,0.0,13.67,0.0,3.93,21.79,0.0,-0.054,-0.04,0.397,-0.0379999999999999,0.215,0.0,18.92,12.44,11.12,10.98,11.17,10.98,11.42,11.04,-97.8,11.89,0.002,0.003,0.004,0.006,0.01,0.0069999999999999,0.0069999999999999,29994.0,30455.0,30109.0,29928.0,30627.0,29410.0,26346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.621,0.0,60.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.65,15.18,0.0,12.19,324.3,22.99,2.0,3.531,-1.0,1.413,2.6,4902
2016-03-17 00:06:00,0.0,0.0,0.0,1290197.0,74.7,59.9,60.0,0.0,38677.0,570.0,118100.0,1281090.0,0.0,1.0,0.0,0.0,0.0,276.1,275.0,272.1,0.979,275.0,0.748,275.0,0.921,275.2,0.013,13.82,2.0,3.0,0.0,13.66,0.0,3.929,21.78,0.0,-0.054,-0.04,0.401,-0.0379999999999999,0.215,0.0,18.82,12.37,11.22,10.99,11.13,10.88,11.44,11.04,-98.2,11.85,0.002,0.003,0.005,0.005,0.01,0.0069999999999999,0.0069999999999999,29994.0,30455.0,30109.0,29928.0,30627.0,29410.0,26346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.621,0.0,60.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.47,15.07,0.0,12.11,339.6,23.96,2.0,3.531,-1.0,0.872,1.3,4902
2016-03-17 00:07:00,0.0,0.0,0.0,1290197.0,74.7,59.9,60.0,0.0,38677.0,570.0,118100.0,1281090.0,0.0,1.0,0.0,0.0,0.0,276.2,274.8,272.0,0.979,275.0,0.748,275.0,0.921,275.0,0.013,13.82,2.0,3.0,0.0,13.63,0.0,3.927,21.78,0.0,-0.054,-0.0409999999999999,0.397,-0.037,0.215,0.0,18.82,12.31,11.3,10.95,11.15,10.73,11.42,11.01,-98.2,11.69,0.001,0.003,0.005,0.005,0.01,0.006,0.0069999999999999,29994.0,30455.0,30109.0,29928.0,30627.0,29410.0,26346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.621,0.0,60.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.64,15.23,0.0,12.14,348.4,36.47,2.0,3.527,-1.0,1.015,1.6,4902
2016-03-17 00:08:00,0.0,0.0,0.0,1290197.0,74.7,59.9,60.0,0.0,38677.0,570.0,118100.0,1281090.0,0.0,1.0,0.0,0.0,0.0,276.2,274.9,272.0,0.979,275.0,0.748,275.0,0.921,275.0,0.013,13.82,2.0,3.0,0.0,13.61,0.0,3.875,21.79,0.0,-0.059,-0.0409999999999999,0.382,-0.0379999999999999,0.215,0.0,18.82,12.37,11.17,10.86,10.98,10.7,11.31,10.91,-97.7,11.58,0.002,0.003,0.004,0.006,0.01,0.0069999999999999,0.0069999999999999,29994.0,30455.0,30109.0,29928.0,30627.0,29410.0,26346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.621,0.0,60.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.58,15.15,0.0,12.1,342.3,21.99,2.0,3.531,-1.0,0.8499999999999999,1.8,4902
2016-03-17 00:09:00,0.0,0.0,0.0,1290197.0,74.7,59.9,60.0,0.0,38677.0,570.0,118100.0,1281090.0,0.0,1.0,0.0,0.0,0.0,276.2,274.8,272.0,0.979,275.0,0.748,275.0,0.921,275.0,0.013,13.82,2.0,3.0,0.0,13.6,0.0,3.885,21.79,0.0,-0.0609999999999999,-0.0409999999999999,0.3609999999999999,-0.0379999999999999,0.215,0.0,18.82,12.11,11.04,10.72,10.88,10.54,11.16,10.8,-97.8,11.45,0.001,0.003,0.004,0.005,0.01,0.0069999999999999,0.0069999999999999,29994.0,30455.0,30109.0,29928.0,30627.0,29410.0,26346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.621,0.0,60.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.47,14.98,0.0,11.88,326.0,31.02,2.0,3.531,-1.0,1.212,2.1,4902
