measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2014-01-18 00:00:00,0.1833823,2.817141,122.4601,6.537176,13.58244,5.230505,-0.001823985,2.48518,-0.0046784849999999,6.022337,4.836509,4.348434,4.775076,-3.183543,0.1245352,4
2014-01-18 00:01:00,0.1833997,2.830782,122.4178,6.553059,13.58289,5.245754,0.002735978,2.52508,0.007766285,6.024713,4.846066,4.399476,4.79035,-3.48388,0.1246149,4
2014-01-18 00:02:00,0.1834745999999999,2.815104,122.4356,6.614902,13.58244,5.273996,-0.005699954,2.718878,-0.01840204,6.067877,4.912894,4.479941,4.844329,-3.063413,0.1247521999999999,4
2014-01-18 00:03:00,0.1832668,2.81971,122.4053,6.653788,13.58244,5.294329,-0.003419973,2.713178,-0.0111036,6.103846,4.971094,4.502455,4.898251,-3.303684,0.1244640999999999,4
2014-01-18 00:04:00,0.1830919,2.812045,122.371,6.677659,13.58152,5.322571,-0.0020519829999999,2.53078,-0.0026355459999999,6.124208,5.025771,4.566472,4.952935,-3.123481,0.1252702,4
2014-01-18 00:05:00,0.183151,2.805344,122.4325,6.517737,13.58198,5.338949,-0.0036479709999999,2.43958,-0.01054219,6.112057,4.964329,4.477823,4.874347,-3.123468,0.1246123,4
2014-01-18 00:06:00,0.1834514999999999,2.820196,122.4457,6.399015,13.57968,5.363613,0.001823985,2.639079,0.00768831,6.092508,4.87618,4.397457,4.774038,-3.543933,0.1250898,4
2014-01-18 00:07:00,0.1834278,2.82106,122.5028,6.40772,13.57739,5.385265,0.001595987,2.661879,0.00299423,6.091328,4.865714,4.401992,4.777856,-3.303661,0.1246689,4
2014-01-18 00:08:00,0.1835552,2.807209,122.5324,6.355041,13.57739,5.412188,0.007067943,2.570679,0.0179186,6.084018,4.799806,4.309572,4.675501,-3.30366,0.1242475,4
2014-01-18 00:09:00,0.1835218,2.818243,122.5426,6.430724,13.57693,5.424803,0.001595987,2.51938,0.0043977759999999,6.075252,4.834566,4.391536,4.760275,-3.483859,0.1243839,4
2014-01-18 00:10:00,0.1835642,2.822828,122.5378,6.337152,13.57693,5.443817,-0.001595987,2.775878,-0.00762593,6.068574,4.823617,4.359144,4.720038,-3.483851,0.1250627,4
2014-01-18 00:11:00,0.1836021999999999,2.824928,122.5653,6.396762,13.57693,5.462643,0.0004559963999999,2.610579,0.0005926083,6.065979,4.846771,4.384476,4.751771,-3.363707,0.1245998,4
2014-01-18 00:12:00,0.1835770999999999,2.829795,122.5589,6.456121,13.57693,5.486931,0.0011399909999999,2.40538,0.00299423,6.080262,4.876802,4.408815,4.792522,-3.303628,0.1246363999999999,4
2014-01-18 00:13:00,0.1836616,2.815526,122.5775,6.558555,13.57693,5.505569,0.0025079799999999,2.753078,0.006752613,6.109565,4.947594,4.553995,4.871895,-3.363676,0.1245393,4
2014-01-18 00:14:00,0.1837129,2.822187,122.5885,6.538033,13.57693,5.518747,0.0063839489999999,2.661879,0.01827728,6.132705,4.936505,4.482865,4.803667,-3.363669,0.1244693999999999,4
2014-01-18 00:15:00,0.1837446,2.840361,122.6188,6.401361,13.57693,5.538328,-0.003191975,2.52508,-0.0091698309999999,6.123765,4.85184,4.402416,4.70755,-3.303597,0.1249894,4
2014-01-18 00:16:00,0.1836569999999999,2.821962,122.6149,6.528675,13.57693,5.556026,0.005927952,2.49658,0.01682695,6.134325,4.88955,4.483748,4.798836,-3.183452,0.1243572,4
2014-01-18 00:17:00,0.1838389,2.824418,122.6358,6.642191,13.57693,5.577864,0.0006839946,2.673279,-0.0006082028,6.168255,4.967825,4.533498,4.864275,-3.423703,0.1249538,4
2014-01-18 00:18:00,0.1836658999999999,2.825511,122.6021,6.477331,13.57693,5.591419,0.01048792,2.718878,0.0305817,6.16543,4.916388,4.432684,4.764964,-3.303568,0.1256025,4
2014-01-18 00:19:00,0.1835971999999999,2.83463,122.5634,6.30953,13.57693,5.612131,0.002735978,2.44528,0.0064719039999999,6.137679,4.844982,4.4041,4.727115,-3.303565,0.1248225,4
2014-01-18 00:20:00,0.1837456,2.820409,122.5874,6.465643,13.57693,5.632839,-0.002963976,2.559279,-0.0085616279999999,6.147655,4.853614,4.433488,4.798612,-3.183437,0.1246893,4
2014-01-18 00:21:00,0.1836639999999999,2.834774,122.5917,6.610602,13.57693,5.641688,-0.0022799819999999,2.51368,-0.005863702,6.160762,4.871773,4.411642,4.776777,-3.423697,0.1253536,4
2014-01-18 00:22:00,0.1835936,2.82022,122.5887,6.581749,13.57693,5.664471,-0.001367989,2.393981,-0.001185216,6.174967,4.881026,4.485227,4.801028,-3.243492,0.1239669999999999,4
2014-01-18 00:23:00,0.1835987,2.820502,122.5886,6.659824,13.57693,5.679531,-0.004103967,2.684678,-0.0092166149999999,6.207822,4.985372,4.57322,4.922532,-3.303554,0.1241889999999999,4
2014-01-18 00:24:00,0.1835801,2.828183,122.6063,6.601,13.57647,5.693086,0.0006839946,2.678978,0.00148152,6.216377,4.996088,4.542498,4.906113,-3.363557,0.1253952,4
2014-01-18 00:25:00,0.1835774,2.823023,122.5926,6.620478,13.57647,5.711161,0.006839945,2.388281,0.01571971,6.226598,5.017755,4.598482,4.937782,-2.883038,0.1246548,4
2014-01-18 00:26:00,0.1835973999999999,2.813828,122.6074,6.531769,13.57601,5.729235,0.0038430159999999,2.627679,0.0089359069999999,6.22827,5.01515,4.544425,4.907325,-3.303459,0.1254948999999999,4
2014-01-18 00:27:00,0.1835338,2.831254,122.615,6.429933,13.57647,5.74279,0.0025079799999999,2.735978,0.0049591949999999,6.207617,4.948751,4.447951,4.854484,-3.243394,0.1251302,4
2014-01-18 00:28:00,0.1837802,2.817122,122.6423,6.283367,13.57555,5.765385,-0.001823985,2.639079,-0.004881219,6.185328,4.808514,4.311142,4.689215,-3.183307,0.1243703,4
