measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,system_id
2016-07-13 00:00:00,0.1808916,2.909395,121.6705,22.15123,13.19571,21.47621,0.01686033,1.424014,0.02555634,21.75227,19.9213,19.87766,20.18725,-3.53966,0.1307412,4
2016-07-13 00:01:00,0.1807541,2.907884,121.6697,22.15698,13.19571,21.47847,0.0200501299999999,1.18478,0.02320472,21.76834,19.98654,19.98376,20.25453,-3.599667,0.1310398,4
2016-07-13 00:02:00,0.1807318,2.893681,121.6795,22.3735,13.19571,21.47847,0.0230120699999999,1.378446,0.03293824,21.83735,20.16521,20.14513,20.40405,-3.59967,0.1312126999999999,4
2016-07-13 00:03:00,0.1806446999999999,2.912952,121.6222,22.386,13.19571,21.50558,0.02187286,1.498063,0.0324554599999999,21.90998,20.28792,20.23462,20.51909,-3.599678,0.1299935999999999,4
2016-07-13 00:04:00,0.1805132,2.885286,121.5781,22.30409,13.19571,21.50558,0.0209614899999999,1.275917,0.02843746,21.92652,20.25544,20.16336,20.45201,-3.599681,0.1300598,4
2016-07-13 00:05:00,0.1804398999999999,2.883064,121.6287,22.18159,13.19571,21.51914,0.0227842299999999,1.315789,0.0325800399999999,21.92488,20.15832,20.11746,20.35076,-3.599684,0.1306692,4
2016-07-13 00:06:00,0.1805134999999999,2.878443,121.6525,22.17431,13.19571,21.53269,0.01868307,1.34427,0.02524486,21.93015,20.13313,20.12897,20.35743,-3.599668,0.1306967,4
2016-07-13 00:07:00,0.1806427999999999,2.8801,121.6619,22.18888,13.19571,21.53269,0.0262018699999999,1.441103,0.03736115,21.92946,20.09365,20.0895,20.31451,-3.599652,0.1307143,4
2016-07-13 00:08:00,0.1806309,2.888395,121.7069,22.31535,13.19571,21.53495,0.0161768,1.264525,0.0214760399999999,21.93586,20.12292,20.16031,20.34999,-3.599636,0.1306446,4
2016-07-13 00:09:00,0.1806653,2.911808,121.7332,22.49554,13.19571,21.5598,0.0207336499999999,1.395534,0.02863991,21.99449,20.17899,20.21915,20.38735,-3.659619,0.1317955,4
2016-07-13 00:10:00,0.1808212999999999,2.895408,121.7583,22.74572,13.19571,21.56658,0.02187286,1.37275,0.0300882599999999,22.03783,20.28613,20.33597,20.51106,-3.599639,0.1305056,4
2016-07-13 00:11:00,0.1808312,2.892767,121.8085,22.83674,13.19571,21.58692,0.0211893299999999,1.236045,0.02611699,22.10919,20.33072,20.33834,20.51896,-3.599646,0.1311359,4
2016-07-13 00:12:00,0.1809448999999999,2.908564,121.8083,22.72756,13.19571,21.58936,0.01868307,1.480975,0.0252137199999999,22.10474,20.26535,20.21966,20.45292,-3.599654,0.1302021999999999,4
2016-07-13 00:13:00,0.1807715,2.904782,121.7592,22.78492,13.19571,21.61628,0.02187286,1.441103,0.03025957,22.13163,20.27573,20.23073,20.43838,-3.599659,0.1312848,4
2016-07-13 00:14:00,0.1809029,2.909794,121.7565,22.65211,13.19388,21.62984,0.01822739,1.515151,0.0280481199999999,22.13135,20.1731,20.09554,20.33716,-3.719654,0.1317651,4
2016-07-13 00:15:00,0.1807021,2.925696,121.7738,22.51237,13.19434,21.6434,0.02392344,1.327181,0.03189481,22.13661,20.19017,20.1417,20.37707,-4.319601,0.132196,4
2016-07-13 00:16:00,0.1808239,2.917405,121.8094,22.34728,13.19434,21.6434,0.0246069699999999,1.275917,0.03094481,22.12075,20.22202,20.10501,20.39921,-4.199629,0.1314425999999999,4
2016-07-13 00:17:00,0.1810827,2.923455,121.9049,22.30151,13.19296,21.66147,0.01708817,1.270221,0.0215694799999999,22.11605,20.12522,20.00264,20.29967,-4.259627,0.1315576,4
2016-07-13 00:18:00,0.18103,2.922669,121.8844,22.33898,13.19296,21.6705,0.01845523,1.241741,0.0227530799999999,22.10232,20.06778,19.96804,20.27757,-4.1396,0.1314419,4
2016-07-13 00:19:00,0.1809358,2.923068,121.8517,22.3931,13.19526,21.67954,0.0230120699999999,1.196172,0.0259456799999999,22.09756,20.0249,19.96741,20.2181,-4.31958,0.1310953,4
2016-07-13 00:20:00,0.1809910999999999,2.90549,121.8595,22.48195,13.19296,21.69762,0.0243791299999999,1.310093,0.0311784199999999,22.11772,20.10596,20.10942,20.32543,-4.319597,0.1312594,4
2016-07-13 00:21:00,0.1810099,2.9149,121.8881,22.69277,13.19342,21.69762,0.02141718,1.304397,0.02689567,22.15841,20.23683,20.24098,20.43272,-4.379591,0.1316439,4
2016-07-13 00:22:00,0.1809784,2.904251,121.9153,22.6047,13.19342,21.71569,0.0227842299999999,1.469583,0.0311317,22.1937,20.34357,20.30273,20.5235,-4.559586,0.1312246,4
2016-07-13 00:23:00,0.1811184,2.919376,122.0005,22.3184,13.19434,21.72699,0.0230120699999999,1.40123,0.03550789,22.18981,20.3646,20.25593,20.5037,-4.139624,0.1308405,4
2016-07-13 00:24:00,0.1808177,2.910968,121.8918,22.16747,13.19296,21.74958,0.02187286,1.355662,0.03092924,22.17306,20.31674,20.22882,20.47245,-3.719667,0.1310055,4
2016-07-13 00:25:00,0.1806369999999999,2.904349,121.809,22.15307,13.19159,21.75184,0.0207336499999999,1.201868,0.0234850399999999,22.14497,20.2207,20.13485,20.37921,-4.13963,0.1313633999999999,4
2016-07-13 00:26:00,0.1808612,2.918559,121.8359,21.96703,13.19388,21.75184,0.0223285499999999,1.281613,0.03044646,22.10222,20.03234,19.9229,20.17014,-3.719669,0.1316728,4
2016-07-13 00:27:00,0.1810847999999999,2.909672,121.8612,21.71219,13.19251,21.75674,0.0236956,1.40123,0.0322997199999999,22.04918,19.85784,19.75668,20.00124,-4.379599,0.1310798,4
2016-07-13 00:28:00,0.1810821,2.907052,121.8486,21.59007,13.19205,21.78121,0.01640465,1.34427,0.0215539099999999,22.0157,19.70434,19.64543,19.84985,-4.919514,0.1314402,4
2016-07-13 00:29:00,0.1810119,2.910333,121.8579,21.42814,13.19296,21.78121,0.0225563899999999,1.287309,0.0292005699999999,21.95017,19.56289,19.52129,19.70845,-4.739539,0.131698,4
2016-07-13 00:30:00,0.1809920999999999,2.90212,121.8783,21.28004,13.19251,21.78121,0.0259740299999999,1.1563,0.02854647,21.88325,19.42758,19.41925,19.58012,-5.039524,0.1304062,4
2016-07-13 00:31:00,0.1809948999999999,2.90107,121.9214,21.29743,13.19434,21.78121,0.02346776,1.264525,0.0305866199999999,21.8246,19.37627,19.36864,19.53853,-5.039528,0.1312181,4
2016-07-13 00:32:00,0.1810541,2.936426,121.9616,21.46565,13.19526,21.78121,0.01686033,1.127819,0.0189375399999999,21.78733,19.42067,19.4595,19.62659,-5.21952,0.1318314999999999,4
2016-07-13 00:33:00,0.1812705,2.93429,121.9749,21.61006,13.19571,21.75674,0.01663249,1.361358,0.0251669999999999,21.74561,19.4447,19.45718,19.64297,-5.03954,0.1311294,4
2016-07-13 00:34:00,0.1810827999999999,2.922148,121.9596,21.73299,13.19571,21.75184,0.01503759,1.469583,0.0215071899999999,21.72967,19.50295,19.51889,19.71367,-4.979549,0.1312085,4
2016-07-13 00:35:00,0.1811278,2.906799,121.9567,21.78268,13.19571,21.75429,0.0209614899999999,1.475279,0.0307267799999999,21.72797,19.48877,19.46658,19.70088,-4.859571,0.1313279,4
2016-07-13 00:36:00,0.1814771,2.922969,122.1031,21.68784,13.19571,21.75184,0.0259740299999999,1.298701,0.0320194,21.70482,19.48146,19.43708,19.67971,-4.859582,0.1312850999999999,4
2016-07-13 00:37:00,0.1814529,2.910492,122.1112,21.52942,13.19571,21.75184,0.01913876,1.264525,0.02459077,21.67514,19.36769,19.2914,19.5452,-4.799557,0.1306770999999999,4
2016-07-13 00:38:00,0.1815662,2.924149,122.13,21.42309,13.19571,21.75184,0.0223285499999999,1.236045,0.02720714,21.63925,19.31981,19.299,19.51952,-4.739544,0.1312926,4
2016-07-13 00:39:00,0.1815607999999999,2.943399,122.1625,21.59195,13.19571,21.75184,0.01868307,1.332878,0.02370307,21.63441,19.4279,19.45494,19.66154,-4.979534,0.1322953,4
2016-07-13 00:40:00,0.1815688,2.939174,122.1708,21.87104,13.19571,21.74958,0.01913876,1.475279,0.0292005699999999,21.66459,19.66685,19.68002,19.89138,-4.619573,0.1305898,4
2016-07-13 00:41:00,0.1816625,2.930669,122.2059,22.00662,13.19571,21.7428,0.02187286,1.139212,0.02578994,21.69785,19.81254,19.78967,19.98436,-4.559586,0.1319305,4
2016-07-13 00:42:00,0.1816422,2.945326,122.2253,21.93927,13.19571,21.75184,0.0209614899999999,1.412622,0.02656862,21.72552,19.91308,19.86319,20.07724,-4.379605,0.1313072,4
2016-07-13 00:43:00,0.1816050999999999,2.933547,122.1959,21.88075,13.19617,21.74055,0.01913876,1.293005,0.0280169699999999,21.73148,19.98565,19.94409,20.14286,-4.13963,0.1320888,4
2016-07-13 00:44:00,0.1814997,2.921615,122.1313,21.80521,13.19571,21.72473,0.01913876,1.247437,0.02373422,21.71705,19.92824,19.86866,20.06261,-3.959647,0.1317251999999999,4
2016-07-13 00:45:00,0.181456,2.945709,122.0813,21.992,13.19617,21.72473,0.01731602,1.40123,0.02496454,21.74258,20.01344,19.99266,20.16233,-4.079605,0.1312622,4
2016-07-13 00:46:00,0.1813467,2.932089,122.1025,21.96701,13.19617,21.72473,0.02187286,1.304397,0.02493339,21.75708,20.01414,19.94556,20.15402,-4.079599,0.1302705999999999,4
2016-07-13 00:47:00,0.1814571,2.905139,122.0617,21.72047,13.19617,21.72473,0.0209614899999999,1.384142,0.02898254,21.73568,19.89432,19.79247,20.01692,-4.019586,0.131419,4
2016-07-13 00:48:00,0.1812803,2.922971,122.0476,21.49813,13.19571,21.72473,0.0177717,1.258829,0.0220055499999999,21.69496,19.69407,19.60397,19.82435,-4.019584,0.1328127,4
2016-07-13 00:49:00,0.1813743999999999,2.928093,122.0521,21.31668,13.19571,21.72473,0.01686033,1.224652,0.0196694999999999,21.64871,19.58369,19.5199,19.74242,-4.259579,0.1322321999999999,4
2016-07-13 00:50:00,0.1812883,2.910133,122.0342,21.13796,13.19663,21.72473,0.0280246,1.515151,0.0414725899999999,21.59693,19.43046,19.37706,19.5726,-4.739532,0.1317531999999999,4
2016-07-13 00:51:00,0.1813419,2.942682,122.0233,21.07293,13.19709,21.71117,0.01549328,1.332878,0.01977852,21.54057,19.2865,19.23517,19.44394,-4.919528,0.1313236,4
2016-07-13 00:52:00,0.1813016,2.931584,122.0103,21.05519,13.19755,21.69762,0.0177717,1.435407,0.02658419,21.49111,19.16746,19.1397,19.35475,-4.739547,0.1312282999999999,4
2016-07-13 00:53:00,0.1814659999999999,2.919686,121.9979,21.04966,13.198,21.69762,0.02597402,1.338573,0.03328086,21.45245,19.12111,19.15164,19.32368,-5.039526,0.1312624,4
2016-07-13 00:54:00,0.1814072999999999,2.929713,122.0286,21.21761,13.19938,21.68406,0.0205058099999999,1.18478,0.02524486,21.42645,19.14217,19.20114,19.34334,-5.039527,0.1318525,4
2016-07-13 00:55:00,0.1814974,2.954111,122.1282,21.45152,13.20029,21.6705,0.0223285499999999,1.498063,0.0335923299999999,21.42808,19.2076,19.27766,19.45243,-5.039532,0.1325997999999999,4
2016-07-13 00:56:00,0.1814434,2.945447,122.1433,21.42338,13.20121,21.66599,0.02141718,1.230348,0.02776779,21.42218,19.23915,19.25857,19.46523,-5.039524,0.1321383999999999,4
2016-07-13 00:57:00,0.1814970999999999,2.935073,122.124,21.37992,13.20075,21.6434,0.0209614899999999,1.361358,0.03148989,21.39751,19.27612,19.32467,19.50705,-4.979505,0.1307586,4
2016-07-13 00:58:00,0.1815047999999999,2.939015,122.1168,21.62037,13.20121,21.6434,0.01503759,1.21326,0.01714657,21.42789,19.43072,19.49034,19.69484,-4.919517,0.1318091,4
2016-07-13 00:59:00,0.1814736999999999,2.946686,122.1395,21.88365,13.20121,21.6434,0.0264297099999999,1.349966,0.03557019,21.48727,19.59076,19.63513,19.81463,-4.559564,0.1322485999999999,4
2016-07-13 01:00:00,0.1816369999999999,2.930312,122.1528,21.8175,13.20121,21.64114,0.01640465,1.065163,0.0177228,21.51815,19.66614,19.67446,19.86434,-4.079613,0.1315622999999999,4
2016-07-13 01:01:00,0.1816817,2.943115,122.1779,21.76158,13.20121,21.63662,0.0177717,1.498063,0.0275030399999999,21.53711,19.78013,19.77389,19.96442,-4.139613,0.1317041999999999,4
2016-07-13 01:02:00,0.1815488,2.92365,122.1621,21.66553,13.20121,21.61628,0.0209614899999999,1.247437,0.02561863,21.53473,19.84364,19.78752,20.01682,-3.779649,0.1309222999999999,4
2016-07-13 01:03:00,0.1813454999999999,2.913371,122.0318,21.70234,13.20121,21.61628,0.01207564,1.338573,0.01655477,21.55337,19.90538,19.85619,20.05637,-4.079624,0.1319162,4
2016-07-13 01:04:00,0.1814090999999999,2.930192,122.0641,21.61897,13.20121,21.61628,0.01686033,1.321485,0.0214604699999999,21.55614,19.84164,19.73216,19.97949,-3.719641,0.1327706999999999,4
2016-07-13 01:05:00,0.1813782999999999,2.929396,122.0642,21.35234,13.20121,21.59915,0.0211893299999999,1.338573,0.0272227199999999,21.50517,19.62694,19.53891,19.75862,-3.779617,0.1321537,4
2016-07-13 01:06:00,0.1811249,2.945158,122.044,21.18088,13.20121,21.58692,0.01526543,1.201868,0.0161965799999999,21.45633,19.49678,19.44686,19.64097,-3.899593,0.1323532,4
