measured_on,ac_current_other_inv_14539,ac_current_other_inv_14539_2,ac_current_other_inv_14539_3,ac_current_other_inv_14539_4,ac_current_other_inv_14539_5,ac_current_other_inv_14539_6,ac_energy_inv_14539,ac_energy_inv_14539_2,ac_energy_inv_14539_3,ac_other_inv_14539,ac_other_meter_1865,ac_other_meter_1865_2,ac_other_meter_1865_3,ac_power_inv_14539,ac_power_meter_1865,ac_power_meter_1865_2,ac_power_meter_1865_3,ac_power_meter_1865_4,ac_power_meter_1865_5,ac_power_other_inv_14539,ac_power_other_inv_14539_2,ac_power_other_meter_1865,ac_power_other_meter_1865_2,ac_power_other_meter_1865_3,ac_power_other_meter_1865_4,ac_voltage_other_inv_14539,ac_voltage_other_inv_14539_2,ac_voltage_other_inv_14539_3,ac_voltage_other_inv_14539_4,ac_voltage_other_inv_14539_5,ac_voltage_other_meter_1865,ac_voltage_other_meter_1865_2,ac_voltage_other_meter_1865_3,ac_voltage_other_meter_1865_4,ac_voltage_other_meter_1865_5,ac_voltage_other_meter_1865_6,battery_a_avg__82785,battery_v_min__82784,chgsource_min__82788,chgstate_min__82787,ckbatt_max__82789,cr1000temp_c_avg__82689,dc_power_inv_14539,dc_voltage_other_inv_14539,dooropen_min__82690,irradiance_ghi_o_2206,irradiance_ghi_o_2207,irradiance_ghi_o_2209,irradiance_ghi_o_2210,irradiance_ghi_o_2211,irradiance_ghi_o_2212,irradiance_ghi_o_2213,irradiance_ghi_o_2215,irradiance_ghi_o_2216,irradiance_poa_o_2208,irradiance_poa_o_2214,load_a_avg__82786,qloss_ah_max__82790,rtd_c_avg_1__82791,rtd_c_avg_2__82792,rtd_c_avg_3__82793,rtd_c_avg_4__82794,rtd_c_avg_5__82795,rtd_c_avg_6__82796,rtd_c_avg_7__82797,shuntcurrent_a_avg_1__82765,shuntcurrent_a_avg_2__82766,shuntcurrent_a_avg_3__82767,shuntcurrent_a_avg_4__82768,shuntetot_kwh_max_1__82773,shuntetot_kwh_max_2__82774,shuntetot_kwh_max_3__82775,shuntetot_kwh_max_4__82776,shuntpdc_kw_avg_1__82769,shuntpdc_kw_avg_2__82770,shuntpdc_kw_avg_3__82771,shuntpdc_kw_avg_4__82772,system_other_inv_14539,system_other_inv_14539_10,system_other_inv_14539_11,system_other_inv_14539_12,system_other_inv_14539_13,system_other_inv_14539_14,system_other_inv_14539_2,system_other_inv_14539_3,system_other_inv_14539_4,system_other_inv_14539_5,system_other_inv_14539_6,system_other_inv_14539_7,system_other_inv_14539_8,system_other_inv_14539_9,system_other_meter_1865,system_other_meter_1865_2,system_other_meter_1865_3,system_other_o_2218,tctemps_c_avg_10__82807,tctemps_c_avg_11__82808,tctemps_c_avg_12__82809,tctemps_c_avg_1__82798,tctemps_c_avg_2__82799,tctemps_c_avg_3__82800,tctemps_c_avg_4__82801,tctemps_c_avg_5__82802,tctemps_c_avg_6__82803,tctemps_c_avg_7__82804,tctemps_c_avg_8__82805,tctemps_c_avg_9__82806,temperature_ambient_o_2217,temperature_ambient_o_2218,temperature_inverter_inv_14539,temperature_inverter_inv_14539_2,temperature_inverter_inv_14539_3,temperature_module_o_2218,temperature_other_inv_14539,wind_direction_o_2218,wind_other_o_2218,wind_other_o_2218_2,wind_other_o_2218_3,wind_other_o_2218_4,wind_speed_o_2218,wind_speed_o_2218_2,system_id
2015-11-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.0,283151.0,27.0,0.0,75.59999999999998,59.5,60.0,-0.107,9248.0,1316.0,1324.0,291732.0,-0.0769999999999999,-0.02,0.0869999999999999,-0.925,0.032,0.083,1.0,0.747,274.0,276.0,277.0,277.0,0.818,276.0,0.7909999999999999,277.0,0.8359999999999999,275.0,-0.006,13.63,2.0,1.0,0.0,11.47,0.0,-1.55,0.0,-0.024,-0.024,-0.019,-0.021,-0.0139999999999999,-0.0149999999999999,-0.02,0.4179999999999999,0.7709999999999999,-0.02,0.318,0.2739999999999999,0.001,7.255,7.433,7.451,56.25,7.04,7.257,8.279999999999998,0.001,-0.001,0.001,0.0,54.0,54.0,54.0,41.0,0.0,0.0,0.0,0.0,0.0,4.075,4.417,0.0,0.0,0.0,0.0,0.0,0.0,59.98,6000.0,-1.517,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,9.47,9.04,8.34,8.07,8.64,8.34,7.617000000000002,8.21,8.97,9.03,8.019999999999998,8.64,11.4,11.45,28.0,28.0,36.0,7.348,0.0,294.5,48.7,2.0,3.519,-1.0,1.445,3.2,4903
2015-11-08 00:01:00,0.0,0.0,0.0,0.0,0.0,0.0,2.0,283151.0,27.0,0.0,75.59999999999998,59.5,60.0,-0.1019999999999999,9248.0,1316.0,1324.0,291732.0,-0.0769999999999999,-0.023,0.078,-0.925,0.032,0.083,1.0,0.7269999999999999,274.0,276.0,277.0,277.0,0.818,276.0,0.7909999999999999,276.2,0.8359999999999999,275.0,0.009,13.68,2.0,3.0,0.0,11.47,0.0,-1.3330000000000002,0.0,-0.024,-0.024,-0.018,-0.021,-0.0139999999999999,-0.016,-0.02,-0.124,0.3289999999999999,-0.021,-0.2049999999999999,0.275,0.0,7.223,7.394999999999999,7.411,120.8,7.026,7.253999999999999,8.23,0.001,0.0,0.0,0.0,54.0,54.0,54.0,41.0,0.0,0.0,0.0,0.0,0.0,4.054,4.35,0.0,0.0,0.0,0.0,0.0,0.0,59.98,6000.0,-1.45,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,9.49,9.02,8.32,8.019999999999998,8.599999999999998,8.31,7.566,8.199999999999998,8.949999999999998,9.0,8.0,8.63,11.37,11.34,28.0,28.0,36.0,7.266,0.0,266.1,25.78,2.0,3.519,-1.0,1.472,2.6,4903
2015-11-08 00:02:00,0.0,0.0,0.0,0.0,0.0,0.0,2.0,283151.0,27.0,0.0,75.59999999999998,59.5,60.0,-0.105,9248.0,1316.0,1324.0,291732.0,-0.0769999999999999,-0.025,0.0749999999999999,-0.925,0.032,0.084,1.0,0.75,274.0,276.0,277.0,277.0,0.818,276.0,0.7909999999999999,276.0,0.8359999999999999,275.0,0.002,13.84,2.0,3.0,0.0,11.47,0.0,-1.4,0.0,-0.023,-0.026,-0.018,-0.021,-0.0139999999999999,-0.016,-0.02,-0.135,0.3289999999999999,-0.024,-0.2039999999999999,0.2739999999999999,0.0,7.19,7.385,7.317,28.03,6.952000000000001,7.175,8.199999999999998,0.001,-0.001,0.001,0.0,54.0,54.0,54.0,41.0,0.0,0.0,0.0,0.0,0.0,4.054,4.433,0.0,0.0,0.0,0.0,0.0,0.0,59.93,6000.0,-1.383,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,9.420000000000002,9.0,8.29,7.976,8.54,8.23,7.527,8.15,8.91,8.949999999999998,7.961,8.599999999999998,11.37,11.38,28.0,28.0,36.0,7.25,0.0,264.0,21.29,2.0,3.519,-1.0,2.335,3.6,4903
2015-11-08 00:03:00,0.0,0.0,0.0,0.0,0.0,0.0,2.0,283151.0,27.0,0.0,75.59999999999998,59.5,60.0,-0.103,9248.0,1316.0,1324.0,291732.0,-0.0769999999999999,-0.02,0.083,-0.925,0.032,0.084,1.0,0.745,274.0,276.0,277.0,277.0,0.818,276.0,0.7909999999999999,276.1,0.8359999999999999,275.0,0.002,13.84,2.0,3.0,0.0,11.45,0.0,-1.3330000000000002,0.0,-0.024,-0.027,-0.017,-0.021,-0.0139999999999999,-0.016,-0.021,-0.1449999999999999,0.3059999999999999,-0.024,-0.2039999999999999,0.2739999999999999,0.0,7.19,7.37,7.3,44.68,6.929,7.105,8.24,0.001,0.0,0.0,0.0,54.0,54.0,54.0,41.0,0.0,0.0,0.0,0.0,0.0,4.054,4.4830000000000005,0.0,0.0,0.0,0.0,0.0,0.0,59.93,6000.0,-1.367,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,9.43,8.99,8.26,7.9529999999999985,8.58,8.21,7.507,8.15,8.9,8.949999999999998,7.971,8.58,11.37,11.45,28.0,28.0,36.0,7.186,0.0,239.5,26.11,2.0,3.519,-1.0,1.722,3.2,4903
2015-11-08 00:04:00,0.0,0.0,0.0,0.0,0.0,0.0,2.0,283151.0,27.0,0.0,75.59999999999998,59.5,60.0,-0.103,9248.0,1316.0,1324.0,291732.0,-0.0769999999999999,-0.02,0.08,-0.925,0.032,0.084,1.0,0.745,274.0,276.0,277.0,277.0,0.818,276.0,0.7909999999999999,276.0,0.8359999999999999,275.0,0.002,13.84,2.0,3.0,0.0,11.45,0.0,-1.183,0.0,-0.024,-0.027,-0.018,-0.021,-0.0139999999999999,-0.018,-0.02,-0.13,0.313,-0.024,-0.2039999999999999,0.2739999999999999,0.0,7.19,7.301,7.317999999999999,38.08,6.947,7.105,8.16,0.0,-0.001,0.001,0.0,54.0,54.0,54.0,41.0,0.0,0.0,0.0,0.0,0.0,4.208,4.867,0.0,0.0,0.0,0.0,0.0,0.0,59.92,6000.0,-1.367,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,9.29,8.87,8.17,7.922999999999998,8.49,8.179999999999998,7.466,8.09,8.82,8.88,7.911,8.48,11.35,11.43,28.0,28.0,36.0,7.202000000000001,0.0,265.3,25.73,2.0,3.519,-1.0,2.2880000000000003,4.1,4903
2015-11-08 00:05:00,0.0,0.0,0.0,0.0,0.0,0.0,2.0,283151.0,27.0,0.0,75.59999999999998,59.5,60.0,-0.107,9248.0,1316.0,1324.0,291732.0,-0.0769999999999999,-0.025,0.083,-0.925,0.032,0.084,1.0,0.7229999999999999,274.0,276.0,277.0,277.0,0.818,276.0,0.7909999999999999,276.6,0.8359999999999999,275.0,0.002,13.84,2.0,3.0,0.0,11.44,0.0,-1.35,0.0,-0.024,-0.024,-0.019,-0.021,-0.0139999999999999,-0.019,-0.02,-0.17,0.315,-0.021,-0.2039999999999999,0.2739999999999999,0.0,7.19,7.272,7.336,37.25,6.994,7.106,8.16,0.001,0.0,0.0,0.0,54.0,54.0,54.0,41.0,0.0,0.0,0.0,0.0,0.0,4.324,4.9830000000000005,0.0,0.0,0.0,0.0,0.0,0.0,59.95,6000.0,-1.45,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,9.27,8.849999999999998,8.13,7.87,8.46,8.109999999999998,7.428,8.06,8.83,8.89,7.893,8.429999999999998,11.4,11.52,28.0,28.0,36.0,7.277999999999999,0.0,271.6,15.1,2.0,3.519,-1.0,2.802,4.5,4903
2015-11-08 00:06:00,0.0,0.0,0.0,0.0,0.0,0.0,2.0,283151.0,27.0,0.0,75.59999999999998,59.5,60.0,-0.1,9248.0,1316.0,1324.0,291732.0,-0.0769999999999999,-0.0279999999999999,0.0819999999999999,-0.926,0.032,0.083,1.0,0.7419999999999999,273.1,275.1,277.0,277.0,0.818,275.1,0.7909999999999999,276.1,0.8359999999999999,275.0,0.001,13.64,2.0,1.0,0.0,11.43,0.0,-1.283,0.0,-0.022,-0.024,-0.019,-0.021,-0.0139999999999999,-0.018,-0.018,0.516,0.889,-0.02,0.412,0.275,0.001,7.255,7.366,7.351,43.27,7.023,7.157,8.16,0.001,0.0,0.0,0.0,54.0,54.0,54.0,41.0,0.0,0.0,0.0,0.0,0.0,4.388,5.0,0.0,0.0,0.0,0.0,0.0,0.0,59.97,6000.0,-1.367,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,9.3,8.87,8.13,7.828999999999998,8.39,8.07,7.377999999999998,8.06,8.849999999999998,8.859999999999998,7.894999999999999,8.439999999999998,11.43,11.47,28.0,28.0,36.0,7.311,0.0,285.5,16.29,2.0,3.519,-1.0,2.417,4.4,4903
2015-11-08 00:07:00,0.0,0.0,0.0,0.0,0.0,0.0,2.0,283151.0,27.0,0.0,75.59999999999998,59.5,60.0,-0.103,9248.0,1316.0,1324.0,291732.0,-0.0769999999999999,-0.025,0.072,-0.926,0.031,0.083,1.0,0.75,273.0,275.0,277.0,277.0,0.818,275.0,0.7909999999999999,276.0,0.8359999999999999,275.0,0.003,13.83,2.0,3.0,0.0,11.43,0.0,-1.633,0.0,-0.023,-0.024,-0.019,-0.021,-0.0139999999999999,-0.017,-0.019,-0.1469999999999999,0.319,-0.02,-0.2039999999999999,0.2739999999999999,0.0,7.223,7.236,7.303,18.17,6.957999999999999,7.157,8.15,0.001,-0.001,0.001,0.0,54.0,54.0,54.0,41.0,0.0,0.0,0.0,0.0,0.0,4.502,5.0,0.0,0.0,0.0,0.0,0.0,0.0,59.98,6000.0,-1.45,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,9.3,8.87,8.14,7.806,8.349999999999998,8.05,7.351,8.04,8.8,8.83,7.869,8.439999999999998,11.38,11.33,27.98,28.0,36.0,7.269999999999999,0.0,290.0,22.97,2.0,3.519,-1.0,1.633,3.1,4903
2015-11-08 00:08:00,0.0,0.0,0.0,0.0,0.0,0.0,2.0,283151.0,27.0,0.0,75.59999999999998,59.5,60.0,-0.103,9248.0,1316.0,1324.0,291732.0,-0.0769999999999999,-0.0379999999999999,0.062,-0.926,0.031,0.083,1.0,0.748,273.0,275.0,277.0,277.0,0.818,275.0,0.7909999999999999,276.0,0.8359999999999999,275.0,0.002,13.84,2.0,3.0,0.0,11.43,0.0,-1.483,0.0,-0.026,-0.024,-0.018,-0.02,-0.013,-0.016,-0.019,-0.14,0.313,-0.021,-0.2039999999999999,0.2739999999999999,0.0,7.19,7.287,7.317999999999999,50.37,6.926,7.124,8.109999999999998,0.001,-0.001,0.001,0.0,54.0,54.0,54.0,41.0,0.0,0.0,0.0,0.0,0.0,4.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,59.98,6000.0,-1.4169999999999998,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,9.27,8.82,8.12,7.8,8.37,8.019999999999998,7.34,8.01,8.8,8.82,7.846,8.42,11.34,11.33,27.98,28.0,36.0,7.231,0.0,290.0,23.64,2.0,3.519,-1.0,1.597,3.0,4903
2015-11-08 00:09:00,0.0,0.0,0.0,0.0,0.0,0.0,2.0,283151.0,27.0,0.0,75.59999999999998,59.5,60.0,-0.1019999999999999,9248.0,1316.0,1324.0,291732.0,-0.0769999999999999,-0.037,0.07,-0.926,0.031,0.083,1.0,0.753,273.0,275.0,277.0,277.0,0.818,275.0,0.7909999999999999,276.0,0.8359999999999999,275.0,0.002,13.84,2.0,3.0,0.0,11.42,0.0,-1.4,0.0,-0.027,-0.027,-0.018,-0.02,-0.012,-0.016,-0.018,-0.168,0.309,-0.023,-0.2039999999999999,0.2739999999999999,0.0,7.19,7.287,7.239,193.5,6.896,7.041,8.07,0.001,0.0,0.001,0.0,54.0,54.0,54.0,41.0,0.0,0.0,0.0,0.0,0.0,4.338,5.0,0.0,0.0,0.0,0.0,0.0,0.0,59.98,6000.0,-1.45,-0.2,2.0,0.0,0.2,0.2,-0.0379999999999999,9.25,8.82,8.099999999999998,7.792999999999998,8.349999999999998,8.019999999999998,7.33,7.997,8.76,8.81,7.831,8.4,11.26,11.32,28.0,28.0,36.0,7.172999999999999,0.0,267.9,31.27,2.0,3.519,-1.0,2.047,4.2,4903
