measured_on,ac_current_other_inv_14537,ac_current_other_inv_14537_2,ac_current_other_inv_14537_3,ac_energy_inv_14537,ac_other_meter_1863,ac_other_meter_1863_2,ac_other_meter_1863_3,ac_power_inv_14537,ac_power_meter_1863,ac_power_meter_1863_2,ac_power_meter_1863_3,ac_power_meter_1863_4,ac_power_meter_1863_5,ac_power_other_meter_1863,ac_power_other_meter_1863_2,ac_power_other_meter_1863_3,ac_power_other_meter_1863_4,ac_voltage_other_inv_14537,ac_voltage_other_inv_14537_2,ac_voltage_other_inv_14537_3,ac_voltage_other_meter_1863,ac_voltage_other_meter_1863_2,ac_voltage_other_meter_1863_3,ac_voltage_other_meter_1863_4,ac_voltage_other_meter_1863_5,ac_voltage_other_meter_1863_6,battery_a_avg__82575,battery_v_min__82574,chgsource_min__82578,chgstate_min__82577,ckbatt_max__82579,cr1000temp_c_avg__82491,dc_power_inv_14537,dc_voltage_other_inv_14537,dc_voltage_other_inv_14537_2,dooropen_min__82492,irradiance_ghi_o_2196,irradiance_poa_o_2195,irradiance_poa_o_2197,irradiance_poa_o_2198,irradiance_poa_o_2199,load_a_avg__82576,qloss_ah_max__82580,rtd_c_avg_10__82590,rtd_c_avg_1__82581,rtd_c_avg_2__82582,rtd_c_avg_3__82583,rtd_c_avg_4__82584,rtd_c_avg_5__82585,rtd_c_avg_6__82586,rtd_c_avg_7__82587,rtd_c_avg_8__82588,rtd_c_avg_9__82589,sewspoairrad_wm2_avg__82524,shuntcurrent_a_avg_1__82546,shuntcurrent_a_avg_2__82547,shuntcurrent_a_avg_3__82548,shuntcurrent_a_avg_4__82549,shuntcurrent_a_avg_5__82550,shuntcurrent_a_avg_6__82551,shuntcurrent_a_avg_7__82552,shuntetot_kwh_max_1__82560,shuntetot_kwh_max_2__82561,shuntetot_kwh_max_3__82562,shuntetot_kwh_max_4__82563,shuntetot_kwh_max_5__82564,shuntetot_kwh_max_6__82565,shuntetot_kwh_max_7__82566,shuntpdc_kw_avg_1__82553,shuntpdc_kw_avg_2__82554,shuntpdc_kw_avg_3__82555,shuntpdc_kw_avg_4__82556,shuntpdc_kw_avg_5__82557,shuntpdc_kw_avg_6__82558,shuntpdc_kw_avg_7__82559,system_other_inv_14537,system_other_inv_14537_10,system_other_inv_14537_11,system_other_inv_14537_2,system_other_inv_14537_3,system_other_inv_14537_4,system_other_inv_14537_5,system_other_inv_14537_6,system_other_inv_14537_7,system_other_inv_14537_8,system_other_inv_14537_9,system_other_meter_1863,system_other_meter_1863_2,system_other_meter_1863_3,temperature_ambient_o_2200,temperature_ambient_o_2201,temperature_inverter_inv_14537,temperature_module_o_2201,wind_direction_o_2201,wind_other_o_2201,wind_other_o_2201_2,wind_other_o_2201_3,wind_other_o_2201_4,wind_speed_o_2201,wind_speed_o_2201_2,system_id
2016-05-15 00:00:00,0.0,0.0,0.0,1157126.0,62.9,59.9,60.0,0.0,44713.0,557.0,100983.0,1113260.0,0.0,1.0,0.0,0.0,0.0,276.8,276.3,277.4,0.772,274.0,0.531,274.3,0.842,276.0,-0.0069999999999999,13.3,2.0,1.0,0.0,11.18,0.0,21.19,5.916,0.0,-0.023,-0.021,-0.02,-0.385,-0.152,0.223,0.001,15.67,7.666,7.377999999999998,6.992000000000001,7.474,7.477,7.211,-136.5,7.381,7.668999999999999,0.009,0.003,0.004,0.005,0.006,0.012,0.008,0.009,17221.0,24056.0,23882.0,24296.0,20561.0,20544.0,16764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.961,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,9.48,9.39,0.0,7.631,295.4,20.67,2.0,3.473,-1.0,1.795,2.7,4901
2016-05-15 00:01:00,0.0,0.0,0.0,1157126.0,62.9,59.9,60.0,0.0,44713.0,557.0,100983.0,1113260.0,0.0,1.0,0.0,0.0,0.0,276.6,276.2,277.3,0.772,274.0,0.531,274.0,0.842,275.6,0.012,13.74,2.0,3.0,0.0,11.16,0.0,21.18,6.3870000000000005,0.0,-0.025,-0.023,-0.02,-0.406,-0.152,0.222,0.001,15.69,7.616,7.328999999999998,6.931,7.453999999999998,7.409,7.115,-136.1,7.381,7.622999999999998,0.0149999999999999,0.003,0.003,0.004,0.005,0.012,0.008,0.009,17221.0,24056.0,23882.0,24296.0,20561.0,20544.0,16764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.595,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,9.47,9.28,0.0,7.513,301.3,15.77,2.0,3.473,-1.0,1.6880000000000002,2.2,4901
2016-05-15 00:02:00,0.0,0.0,0.0,1157126.0,62.9,59.9,60.0,0.0,44713.0,557.0,100983.0,1113260.0,0.0,1.0,0.0,0.0,0.0,276.5,276.5,277.5,0.772,274.0,0.531,274.1,0.842,276.0,0.004,13.8,2.0,3.0,0.0,11.14,0.0,21.26,5.813,0.0,-0.027,-0.023,-0.02,-0.406,-0.152,0.222,0.0,15.65,7.491,7.282,6.88,7.393,7.269999999999999,7.082000000000001,-137.2,7.267,7.524,0.017,0.003,0.003,0.005,0.006,0.012,0.0069999999999999,0.01,17221.0,24056.0,23882.0,24296.0,20561.0,20544.0,16764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.908,0.0,60.13,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,9.43,9.22,0.0,7.474,286.9,12.54,2.0,3.473,-1.0,1.758,2.8,4901
2016-05-15 00:03:00,0.0,0.0,0.0,1157126.0,62.9,59.9,60.0,0.0,44713.0,557.0,100983.0,1113260.0,0.0,1.0,0.0,0.0,0.0,277.1,276.2,277.2,0.772,274.0,0.531,274.2,0.842,275.9,0.003,13.8,2.0,3.0,0.0,11.12,0.0,21.19,5.7860000000000005,0.0,-0.027,-0.023,-0.02,-0.406,-0.152,0.222,0.0,15.68,7.474,7.218,6.851,7.312,7.269999999999999,7.018,-136.7,7.207,7.477,0.003,0.003,0.004,0.004,0.005,0.012,0.008,0.009,17221.0,24056.0,23882.0,24296.0,20561.0,20544.0,16764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.923,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,9.420000000000002,9.2,0.0,7.4289999999999985,272.0,11.84,2.0,3.473,-1.0,2.45,3.3,4901
2016-05-15 00:04:00,0.0,0.0,0.0,1157126.0,62.9,59.9,60.0,0.0,44713.0,557.0,100983.0,1113260.0,0.0,1.0,0.0,0.0,0.0,277.0,276.4,277.4,0.772,274.1,0.531,274.9,0.842,276.0,0.003,13.8,2.0,3.0,0.0,11.1,0.0,21.12,5.778,0.0,-0.027,-0.023,-0.02,-0.406,-0.152,0.222,0.0,15.58,7.427,7.186,6.736000000000001,7.317999999999999,7.188,6.986000000000001,-136.6,7.189,7.445,0.009,0.002,0.003,0.005,0.006,0.012,0.008,0.008,17221.0,24056.0,23882.0,24296.0,20561.0,20544.0,16764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,60.17,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,9.37,9.23,0.0,7.394,296.2,13.6,2.0,3.473,-1.0,1.952,3.3,4901
2016-05-15 00:05:00,0.0,0.0,0.0,1157126.0,62.9,59.9,60.0,0.0,44713.0,557.0,100983.0,1113260.0,0.0,1.0,0.0,0.0,0.0,277.8,277.4,278.3,0.772,275.1,0.531,275.8,0.842,276.8,0.004,13.8,2.0,3.0,0.0,11.08,0.0,21.17,5.894,0.0,-0.027,-0.024,-0.021,-0.4039999999999999,-0.152,0.272,0.0,15.63,7.377999999999998,7.154,6.694,7.223,7.125,6.872000000000001,-137.0,7.108,7.381,0.018,0.003,0.003,0.006,0.005,0.012,0.008,0.008,17221.0,24056.0,23882.0,24296.0,20561.0,20544.0,16764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.09,0.0,60.22,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,9.27,9.18,0.0,7.33,310.5,25.18,2.167,3.473,-1.0,1.337,2.8,4901
2016-05-15 00:06:00,0.0,0.0,0.0,1157126.0,62.9,59.9,60.0,0.0,44713.0,557.0,100983.0,1113260.0,0.0,1.0,0.0,0.0,0.0,277.2,276.6,277.5,0.772,274.3,0.531,275.2,0.842,276.2,0.003,13.8,2.0,3.0,0.0,11.07,0.0,21.11,5.422999999999999,0.0,-0.027,-0.025,-0.021,-0.406,-0.152,0.5879999999999999,0.0,15.59,7.314,7.027,6.644,7.091,7.093,6.8260000000000005,-136.2,7.093,7.317999999999999,0.009,0.003,0.003,0.004,0.006,0.011,0.008,0.008,17221.0,24056.0,23882.0,24296.0,20561.0,20544.0,16764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.495,0.0,60.2,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,9.32,9.1,0.0,7.232,278.1,11.82,3.0,3.473,-1.0,3.04,4.2,4901
2016-05-15 00:07:00,0.0,0.0,0.0,1157126.0,62.9,59.9,60.0,0.0,44713.0,557.0,100983.0,1113260.0,0.0,1.0,0.0,0.0,0.0,276.7,276.6,277.4,0.772,274.0,0.531,275.0,0.842,276.0,0.003,13.8,2.0,3.0,0.0,11.05,0.0,21.19,5.12,0.0,-0.027,-0.023,-0.02,-0.406,-0.152,0.3549999999999999,0.0,15.48,7.25,6.977,6.612,7.12,7.075,6.776,-136.7,7.0760000000000005,7.346,0.018,0.003,0.003,0.005,0.005,0.012,0.008,0.008,17221.0,24056.0,23882.0,24296.0,20561.0,20544.0,16764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2030000000000003,0.0,60.17,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,9.340000000000002,9.04,0.0,7.151,285.2,16.59,2.333,3.473,-1.0,2.352,4.8,4901
2016-05-15 00:08:00,0.0,0.0,0.0,1157126.0,62.9,59.9,60.0,0.0,44713.0,557.0,100983.0,1113260.0,0.0,1.0,0.0,0.0,0.0,276.9,276.5,277.4,0.772,274.0,0.531,275.0,0.842,276.0,0.003,13.8,2.0,3.0,0.0,11.03,0.0,21.28,5.048,0.0,-0.027,-0.023,-0.02,-0.4039999999999999,-0.152,0.222,0.0,15.51,7.186,6.899,6.599,7.073,6.997000000000001,6.73,-136.8,6.997000000000001,7.3,0.017,0.003,0.003,0.004,0.005,0.012,0.0069999999999999,0.009,17221.0,24056.0,23882.0,24296.0,20561.0,20544.0,16764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.104,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,9.25,9.03,0.0,7.107,277.6,13.04,2.0,3.473,-1.0,2.167,3.6,4901
2016-05-15 00:09:00,0.0,0.0,0.0,1157126.0,62.9,59.9,60.0,0.0,44713.0,557.0,100983.0,1113260.0,0.0,1.0,0.0,0.0,0.0,276.9,276.5,277.5,0.772,274.2,0.531,275.0,0.842,276.0,0.003,13.8,2.0,3.0,0.0,11.01,0.0,21.25,5.101,0.0,-0.027,-0.023,-0.02,-0.406,-0.152,0.222,0.0,15.48,7.169,6.899,6.613,7.152,7.061,6.794,-136.3,7.061,7.303,0.022,0.003,0.003,0.004,0.006,0.012,0.008,0.009,17221.0,24056.0,23882.0,24296.0,20561.0,20544.0,16764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.104,0.0,60.14,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,9.26,9.03,0.0,7.124,286.7,19.52,2.0,3.473,-1.0,2.375,3.9,4901
