measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2023-02-09 00:00:00,0.0,-2.3041,0.0,0.41447,0.00222,14.008,0.01115,0.19941,0.0,-0.00636,0.0,0.6776699999999999,0.00222,-2.9818,16.477,-1.4692,-1.3737,-1.7646,-362.75,50
2023-02-09 00:01:00,0.0,-2.4171,0.0,0.42581,0.00239,14.008,0.01129,0.21214,-0.00042,-0.0042399999999999,0.0,0.60991,0.0023999999999999,-3.027,16.44,-1.4862,-1.4019,-1.7888,-484.78,50
2023-02-09 00:02:00,0.0,-2.4396,0.0,0.47271,0.0021099999999999,14.008,0.01186,0.1782,0.0,-0.00636,0.0,0.54214,0.0021099999999999,-2.9818,16.384,-1.4128,-1.3382,-1.7239,-731.4199999999998,50
2023-02-09 00:03:00,0.0,-2.3945,0.0,0.44599,0.00176,14.008,0.01144,0.15486,-0.0005599999999999,0.01273,0.0,0.6325,0.00176,-3.027,16.338,-1.4148,-1.3598,-1.7087,-573.01,50
2023-02-09 00:04:00,0.0,-2.4396,0.0,0.41913,0.00158,14.009,0.01129,0.14001,-0.0001399999999999,0.0042399999999999,0.0,0.65508,0.00157,-3.0947,16.319,-1.4221,-1.3568,-1.7446,-587.06,50
2023-02-09 00:05:00,0.0,-2.4396,0.0,0.4076099999999999,0.0015299999999999,14.008,0.01186,0.12941,-0.0005599999999999,-0.0021199999999999,0.0,0.58732,0.0015299999999999,-3.027,16.335,-1.4335,-1.3426,-1.7228,-570.43,50
2023-02-09 00:06:00,0.0,-2.3719,0.0,0.3844799999999999,0.0017899999999999,14.008,0.01186,0.15062,0.00071,0.0,0.0,0.54214,0.0017799999999999,-2.914,16.318,-1.4285,-1.3163,-1.7127,-684.91,50
2023-02-09 00:07:00,0.0,-2.6204,0.0,0.4283299999999999,0.00174,14.008,0.01158,0.15062,-0.0001399999999999,0.0,0.0,0.65508,0.00174,-3.2754,16.317,-1.3051,-1.257,-1.6176,-248.82,50
2023-02-09 00:08:00,0.0,-2.6881,0.0,0.58494,0.00173,14.008,0.01115,0.15486,-0.0001399999999999,-0.0042399999999999,0.0,0.60991,0.00173,-3.298,16.275,-1.1322,-1.1168,-1.5012,-511.31,50
2023-02-09 00:09:00,0.0,-2.6204,0.0,0.57321,0.00175,14.008,0.01129,0.15486,-0.0002799999999999,0.0042399999999999,0.0,0.6776699999999999,0.00174,-3.298,16.178,-1.0231,-1.0075,-1.377,-158.66,50
