measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1997-04-04 00:00:00,5.399,-22.602,120.77,5.5928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.296,17.612,1.7388,1.4763,2.7387,0.0,50
1997-04-04 00:15:00,5.4158,-19.235,121.16,5.7519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.164,17.464,2.1951,1.4858,2.7552,0.0,50
1997-04-04 00:30:00,5.4222,-25.521,121.2,5.7689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.035,17.299,2.7277,1.4865,2.5575,0.0,50
1997-04-04 00:45:00,5.4203,-18.239,121.21,5.9489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.962,17.22,2.756,1.5645,2.678,0.0,50
1997-04-04 01:00:00,5.4251,-22.441,121.26,5.5589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.805,17.034,1.7844,1.4647,1.4794,0.0,50
1997-04-04 01:15:00,5.4219,-21.032,121.23,5.0788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666,16.909,1.4794,0.5249,1.4794,0.0,50
1997-04-04 01:30:00,5.4235,-21.662,121.26,5.6949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.69,16.879,1.7988,1.5647,1.7561,0.0,50
1997-04-04 01:45:00,5.4301,-23.359,121.38,5.2511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.796,17.013,2.8047,2.7427,2.7568,0.0,50
1997-04-04 02:00:00,5.4311,-20.449,121.4,4.5318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.647,16.905,2.4519,1.6147,2.1824,0.0,50
1997-04-04 02:15:00,5.4375,-21.492,121.53,4.2908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.509,16.719,1.4805,1.4804,1.4804,0.0,50
1997-04-04 02:30:00,5.4358,-21.884,121.47,5.9327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.531,16.719,2.6708,2.0702,2.5883,0.0,50
