measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2020-01-04 00:00:00,0.0,-2.6637,0.0,7.600799999999999,4e-05,0.0,0.00847,0.0042399999999999,0.0,0.0,0.0,0.3160399999999999,4e-05,-2.9798,,18.731,18.387,9.9305,-696.29,50
2020-01-04 00:01:00,0.0,-2.7089,0.0,7.5593,3e-05,0.0,0.00776,0.0042399999999999,0.0,0.0,0.0,0.3386,3e-05,-3.0475,,18.77,18.464,11.495,-595.55,50
2020-01-04 00:02:00,0.0,-2.5509,0.0,7.628999999999999,-0.0001299999999999,0.0,0.00847,-0.01484,0.0,0.0042399999999999,0.0,0.4289,-0.0001299999999999,-2.9798,,18.826,18.561,8.5097,-642.59,50
2020-01-04 00:03:00,0.0,-2.7992,0.0,7.595799999999999,2e-05,0.0,0.0083199999999999,0.0021199999999999,0.0,-0.0042399999999999,0.0,0.3837499999999999,2e-05,-3.1829,,18.878,18.632,13.809,-366.13,50
2020-01-04 00:04:00,0.0,-2.8217,0.0,7.7139,-8e-05,0.0,0.0074799999999999,-0.0106,0.0,0.00636,0.0,0.40633,-8e-05,-3.2281,,18.897,18.658,13.288,-397.6,50
2020-01-04 00:05:00,0.0,-2.6637,0.0,7.7061,-9e-05,0.0,0.00847,-0.0106,0.0,0.0042399999999999,0.0,0.3837499999999999,-9e-05,-3.0475,,18.871,18.627,9.3047,-449.41,50
2020-01-04 00:06:00,0.0,-2.438,0.0,7.9165,-9e-05,0.0,0.00847,-0.0106,0.0,0.0021199999999999,0.0,0.5417699999999999,-9e-05,-2.9798,,18.819,18.527,8.4432,-736.7899999999998,50
2020-01-04 00:07:00,0.0,-2.754,0.0,8.079,5e-05,0.0,0.00804,0.00636,0.0,-0.0021199999999999,0.0,0.40633,5e-05,-3.1604,,18.746,18.384,14.734,-666.57,50
2020-01-04 00:08:00,0.0,-2.912,0.0,8.1278,5e-05,0.0,0.00776,0.00636,0.0,-0.0084799999999999,0.0,0.4289,5e-05,-3.3409,,18.681,18.268,16.666,-105.73,50
2020-01-04 00:09:00,0.0,-2.8669,0.0,8.092499999999998,0.0,0.0,0.0074799999999999,0.0,0.0,-0.0042399999999999,0.0,0.5417699999999999,0.0,-3.4086,,18.661,18.254,18.99,-267.41,50
2020-01-04 00:10:00,0.0,-2.754,0.0,8.1386,0.0,0.0,0.0074799999999999,0.0,0.0,0.0,0.0,0.58692,0.0,-3.3409,,18.685,18.29,16.761,11.736,50
2020-01-04 00:11:00,0.0,-2.6637,0.0,8.0776,-9e-05,0.0,0.00847,-0.0106,0.0,0.0042399999999999,0.0,0.4289,-9e-05,-3.0926,,18.716,18.332,11.998,-328.11,50
2020-01-04 00:12:00,0.0,-2.6637,0.0,8.0479,-4e-05,0.0,0.00847,-0.0042399999999999,0.0,0.0,0.0,0.3386,-4e-05,-3.0023,,18.743,18.363,10.086,-694.67,50
2020-01-04 00:13:00,0.0,-2.7766,0.0,7.8895,0.0,0.0,0.00804,0.0,0.0,-0.0106,0.0,0.3837499999999999,0.0,-3.1604,,18.783,18.422,15.753,-471.96,50
2020-01-04 00:14:00,0.0,-2.8669,0.0,7.7455,-2e-05,0.0,0.0083199999999999,-0.0021199999999999,0.0,0.0106,0.0,0.3837499999999999,-2e-05,-3.2507,,18.797,18.436,12.54,-314.0,50
2020-01-04 00:15:00,0.0,-2.754,0.0,7.7017,5e-05,0.0,0.0079,0.00636,0.0,-0.0084799999999999,0.0,0.47405,5e-05,-3.2281,,18.761,18.405,15.129,-538.67,50
2020-01-04 00:16:00,0.0,-3.0023,0.0,7.8139,-3e-05,0.0,0.0071999999999999,-0.0042399999999999,0.0,-0.0042399999999999,0.0,0.5417699999999999,-3e-05,-3.5441,,18.713,18.381,19.41,-31.195,50
2020-01-04 00:17:00,0.0,-2.8443,0.0,7.7294,-3e-05,0.0,0.00804,-0.0042399999999999,0.0,0.0042399999999999,0.0,0.4514699999999999,-3e-05,-3.2958,,18.69,18.351,14.382,-205.11,50
2020-01-04 00:18:00,0.0,-2.912,0.0,7.8296,-2e-05,0.0,0.00776,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.47405,-2e-05,-3.386,,18.66,18.318,16.256,-241.47,50
2020-01-04 00:19:00,0.0,-2.596,0.0,7.8482,-5e-05,0.0,0.00847,-0.00636,0.0,0.00636,0.0,0.49662,-5e-05,-3.0926,,18.647,18.305,10.496,-568.33,50
2020-01-04 00:20:00,0.0,-2.7315,0.0,7.8747,-5e-05,0.0,0.00847,-0.00636,0.0,0.0042399999999999,0.0,0.40633,-5e-05,-3.1378,,18.684,18.348,10.837,-539.9,50
2020-01-04 00:21:00,0.0,-2.9572,0.0,7.8954,5e-05,0.0,0.00847,0.00636,0.0,0.0021199999999999,0.0,0.3386,5e-05,-3.2958,,18.758,18.451,13.336,-312.6,50
2020-01-04 00:22:00,0.0,-2.912,0.0,7.830199999999999,0.0,0.0,0.00804,0.0,0.0,-0.0042399999999999,0.0,0.49662,0.0,-3.4086,,18.823,18.558,17.139,-525.46,50
2020-01-04 00:23:00,0.0,-2.7992,0.0,7.8715,-4e-05,0.0,0.00847,-0.0042399999999999,0.0,-0.0021199999999999,0.0,0.40633,-4e-05,-3.2055,,18.866,18.594,13.517,-273.38,50
2020-01-04 00:24:00,0.0,-3.0701,0.0,7.841199999999999,-4e-05,0.0,0.0074799999999999,-0.0042399999999999,0.0,-0.0021199999999999,0.0,0.49662,-4e-05,-3.5666,,18.849,18.544,18.628,-99.953,50
2020-01-04 00:25:00,0.0,-2.9346,0.0,7.9122,-2e-05,0.0,0.0083199999999999,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.4289,-2e-05,-3.3635,,18.796,18.454,15.379,-422.62,50
2020-01-04 00:26:00,0.0,-2.7992,0.0,7.9089,-1e-05,0.0,0.0079,-0.0021199999999999,0.0,-0.0084799999999999,0.0,0.4289,-1e-05,-3.2281,,18.752,18.393,14.59,-476.29,50
2020-01-04 00:27:00,0.0,-2.9346,0.0,7.958999999999999,0.0,0.0,0.00762,0.0,0.0,-0.00636,0.0,0.63207,0.0,-3.5666,,18.716,18.377,19.589,-207.31,50
2020-01-04 00:28:00,0.0,-2.7766,0.0,7.962399999999999,2e-05,0.0,0.0079,0.0021199999999999,0.0,-0.0021199999999999,0.0,0.5191999999999999,2e-05,-3.2958,,18.712,18.383,15.731,-330.13,50
2020-01-04 00:29:00,0.0,-2.754,0.0,7.8981,0.0,0.0,0.0074799999999999,0.0,0.0,-0.01484,0.0,0.56435,0.0,-3.3183,,18.744,18.469,18.451,-459.35,50
2020-01-04 00:30:00,0.0,-2.6412,0.0,8.0918,7e-05,0.0,0.0081799999999999,0.0084799999999999,0.0,0.0,0.0,0.3160399999999999,7e-05,-2.9572,,18.749,18.505,10.419,-363.88,50
2020-01-04 00:31:00,0.0,-2.6637,0.0,8.1943,-4e-05,0.0,0.00847,-0.0042399999999999,0.0,0.0,0.0,0.3837499999999999,-4e-05,-3.0475,,18.772,18.534,10.569,-789.96,50
2020-01-04 00:32:00,0.0,-2.7766,0.0,8.3711,0.0,0.0,0.0071999999999999,0.0,0.0,-0.0084799999999999,0.0,0.49662,0.0,-3.2732,,18.794,18.564,17.746,-412.35,50
2020-01-04 00:33:00,0.0,-2.9572,0.0,8.4562,0.0,0.0,0.0083199999999999,0.0,0.0,0.0,0.0,0.58692,0.0,-3.5441,,18.783,18.568,19.392,-43.266,50
2020-01-04 00:34:00,0.0,-2.8443,0.0,8.3568,-7e-05,0.0,0.00847,-0.0084799999999999,0.0,0.0106,0.0,0.4514699999999999,-7e-05,-3.2958,,18.744,18.519,14.179,-397.26,50
