measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2022-08-25 00:00:00,0.0,-2.9507,0.0,21.553,-2e-05,13.701,0.00267,-0.0063499999999999,-0.00042,-0.0021199999999999,0.0,0.3603899999999999,-2e-05,-3.3111,24.839,19.221,19.02,18.479,-649.39,50
2022-08-25 00:01:00,0.0,-3.0183,0.0,21.519,-2e-05,13.702,0.0032399999999999,-0.0063499999999999,-0.0001399999999999,-0.00423,0.0,0.33787,-2e-05,-3.3561,24.829,19.236,19.013,18.487,-411.38,50
2022-08-25 00:02:00,0.0,-2.8832,0.0,21.613,0.0,13.702,0.00338,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.33787,0.0,-3.2211,24.815,19.234,18.998,18.483,-514.66,50
2022-08-25 00:03:00,0.0,-2.9959,0.0,21.686,0.0,13.703,0.00282,-0.0021199999999999,-0.0001399999999999,-0.0063499999999999,0.0,0.40544,0.0,-3.4013,24.811,19.278,19.038,18.487,-464.24,50
2022-08-25 00:04:00,0.0,-2.8382,0.0,21.746,-1e-05,13.704,0.0032399999999999,-0.00423,0.0,-0.0021199999999999,0.0,0.3603899999999999,-1e-05,-3.1986,24.793,19.281,19.044,18.509,-490.8,50
2022-08-25 00:05:00,0.0,-2.7931,0.0,21.675,0.0,13.704,0.00253,-0.0021199999999999,-0.0002799999999999,0.0,0.0,0.36041,0.0,-3.1535,24.773,19.24,19.027,18.547,-548.49,50
2022-08-25 00:06:00,0.0,-3.0409,0.0,21.63,-1e-05,13.704,0.00296,-0.00423,-0.0001399999999999,-0.00846,0.0,0.3153599999999999,-2e-05,-3.3562,24.773,19.27,19.036,18.53,-598.03,50
2022-08-25 00:07:00,0.0,-2.9058,0.0,21.675,0.0,13.704,0.0030999999999999,0.0,0.0,-0.0021199999999999,0.0,0.36042,0.0,-3.2662,24.771,19.36,19.09,18.56,-355.13,50
2022-08-25 00:08:00,0.0,-2.951,0.0,21.715,0.0,13.704,0.0030999999999999,0.0,-0.0002799999999999,-0.0021199999999999,0.0,0.3604299999999999,0.0,-3.3113,24.75,19.366,19.073,18.536,-628.51,50
2022-08-25 00:09:00,0.0,-2.9285,0.0,21.669,0.0,13.706,0.0032399999999999,0.0,-0.0001399999999999,-0.0021199999999999,0.0,0.29285,0.0,-3.2213,24.738,19.311,19.042,18.523,-387.44,50
2022-08-25 00:10:00,0.0,-2.9511,0.0,21.668,0.0,13.705,0.0030999999999999,0.0,0.0,-0.00423,0.0,0.40549,0.0,-3.3565,24.728,19.293,19.035,18.489,-438.83,50
2022-08-25 00:11:00,0.0,-3.0185,-0.0008499999999999,21.664,0.0,13.707,0.00282,0.0021199999999999,0.0,-0.00423,0.0,0.3378999999999999,0.0,-3.3564,24.724,19.281,19.01,18.479,-630.44,50
2022-08-25 00:12:00,0.0,-2.9286,0.0,21.646,-1e-05,13.706,0.00296,-0.00423,0.0,0.0021199999999999,0.0,0.3379099999999999,-1e-05,-3.2665,24.714,19.25,18.997,18.478,-470.0,50
2022-08-25 00:13:00,0.0,-2.7709,0.0,21.585,0.0,13.707,0.0030999999999999,-0.00423,-0.0001399999999999,0.0,0.0,0.3379099999999999,0.0,-3.1088,24.7,19.23,18.98,18.444,-627.05,50
2022-08-25 00:14:00,0.0,-2.9962,0.0,21.491,2e-05,13.707,0.00282,0.00423,-0.0002799999999999,0.0,0.0,0.33792,1e-05,-3.3341,24.686,19.128,18.939,18.403,-352.32,50
2022-08-25 00:15:00,0.0,-2.8385,0.0,21.451,-1e-05,13.707,0.00352,-0.00423,0.0,0.0,0.0,0.3604499999999999,-1e-05,-3.199,24.672,19.098,18.887,18.386,-428.79,50
2022-08-25 00:16:00,0.0,-2.8836,0.0,21.493,-1e-05,13.707,0.0032399999999999,-0.00423,-0.0001399999999999,0.0,0.0,0.3604399999999999,-1e-05,-3.2441,24.656,19.09,18.843,18.369,-580.44,50
2022-08-25 00:17:00,0.0,-3.0413,0.0,21.527,-1e-05,13.707,0.00338,-0.00423,0.0,0.00423,0.0,0.33792,-1e-05,-3.3792,24.651,19.083,18.834,18.348,-366.07,50
2022-08-25 00:18:00,0.0,-2.9512,0.0,21.557,0.0,13.709,0.00352,0.0,-0.0001399999999999,-0.0021199999999999,0.0,0.33792,0.0,-3.2891,24.649,19.083,18.826,18.341,-700.22,50
