measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2003-02-10 00:00:00,5.538,-15.513,122.231,13.361,0.0,168.697,0.008,168.369,1.34695,0.0,1.492,-0.2969999999999999,-5.899,13.746,6.674,11.95,-8.436,50
2003-02-10 00:15:00,5.534,-15.475,122.13,13.29,0.0,168.491,0.008,168.169,1.34535,0.0,1.482,-0.2919999999999999,-6.76,13.568,5.328,11.609,-8.529999999999998,50
2003-02-10 00:30:00,5.534,-15.462,122.144,13.569,0.0,168.478,0.008,168.155,1.34524,0.0,1.474,-0.319,-4.992,13.713,6.409,11.561,-7.753999999999999,50
2003-02-10 00:45:00,5.535,-15.439,122.183,13.574,0.0,168.491,0.008,168.167,1.34534,0.0,1.471,-0.2989999999999999,-4.524,13.741,6.996,11.739,-8.262,50
2003-02-10 01:00:00,5.543,-15.468,122.343,13.708,0.0,168.701,0.008,168.365,1.34692,0.0,1.476,-0.314,-4.424,13.883,7.873999999999999,11.897,-7.889,50
2003-02-10 01:15:00,5.545,-15.461,122.383,13.23,0.0,168.791,0.008,168.443,1.34754,0.0,1.504,-0.32,-3.558,13.577,8.859999999999998,12.174,-7.889,50
2003-02-10 01:30:00,5.563,-15.481,122.699,13.071,0.0,169.304,0.0089999999999999,168.955,1.5206,0.0,1.584,-0.328,-3.882,13.495,8.71,12.268,-8.111,50
2003-02-10 01:45:00,5.564,-15.515,122.705,13.196,0.0,169.292,0.0089999999999999,168.953,1.52058,0.0,1.605,-0.2849999999999999,-4.387,13.614,8.147,12.351,-9.456,50
2003-02-10 02:00:00,5.566,-15.484,122.738,13.337,0.0,169.346,0.0089999999999999,169.003,1.52103,0.0,1.613,-0.2849999999999999,-5.275,13.58,6.5,12.217,-9.489,50
2003-02-10 02:15:00,5.563,-15.455,122.735,13.689,0.0,169.309,0.0089999999999999,168.962,1.52066,0.0,1.582,-0.319,-4.54,13.907,8.359999999999998,12.354,-8.324,50
2003-02-10 02:30:00,5.555,-15.422,122.585,13.685,0.0,169.113,0.0089999999999999,168.773,1.51896,0.0,1.55,-0.312,-4.123,13.889,9.076,12.597,-8.336,50
2003-02-10 02:45:00,5.559,-15.437,122.672,13.695,0.0,169.283,0.0089999999999999,168.943,1.52049,0.0,1.566,-0.327,-4.288,13.92,9.37,12.813,-8.038999999999998,50
2003-02-10 03:00:00,5.551,-15.437,122.525,13.522,0.0,169.065,0.0089999999999999,168.727,1.51854,0.0,1.555,-0.37,-3.773,13.733,9.491,12.894,-7.059,50
