measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1995-10-25 00:00:00,5.3715,-21.205,120.99,2.8173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.659,16.561,0.15379,0.03211,0.22731,0.0,50
1995-10-25 00:15:00,5.3768,-22.824,121.07,4.1414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.585,16.414,0.8992999999999999,0.4919,1.3968,0.0,50
1995-10-25 00:30:00,5.3828,-25.3,121.14,6.0124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.502,16.199,3.239,2.7494,3.0951,0.0,50
1995-10-25 00:45:00,5.3827,-22.544,121.18,5.5591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.472,16.211,2.8689,2.7524,2.7524,0.0,50
1995-10-25 01:00:00,5.3845,-15.912,121.24,4.4031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.396,16.331,1.9652,1.7028,2.7382,0.0,50
1995-10-25 01:15:00,5.3907,-22.661,121.3,4.9278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.43,16.236,2.5254,2.3481,3.0128,0.0,50
1995-10-25 01:30:00,5.3929,-25.493,121.32,5.1567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.357,16.048,2.7935,2.7524,3.5544,0.0,50
1995-10-25 01:45:00,5.3927,-21.524,121.33,5.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.281,15.979,2.9991,2.7592,3.1088,0.0,50
1995-10-25 02:00:00,5.3941,-18.65,121.39,4.7087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.268,15.985,2.6531,2.0999,2.7524,0.0,50
1995-10-25 02:15:00,5.3959,-24.88,121.36,5.3077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.225,15.878,2.5113,1.9794,2.7524,0.0,50
1995-10-25 02:30:00,5.3951,-26.594,121.35,5.2047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.185,15.92,2.5467,1.7028,2.7524,0.0,50
1995-10-25 02:45:00,5.3918,-18.564,121.34,6.0533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.221,15.887,2.8004,2.7524,2.7524,0.0,50
1995-10-25 03:00:00,5.3913,-20.251,121.32,6.4943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.244,15.852,3.9862,2.7524,3.8491,0.0,50
1995-10-25 03:15:00,5.3856,-24.653,121.16,4.9177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.161,16.111,2.2801,1.5755,2.1344,0.0,50
1995-10-25 03:30:00,5.3813,-20.528,121.08,4.0885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.135,16.06,0.7268999999999999,0.3451,0.8296999999999999,0.0,50
1995-10-25 03:45:00,5.3768,-28.236,120.93,3.3677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.012,15.894,0.1542,0.1542,0.1615999999999999,0.0,50
1995-10-25 04:00:00,5.3695,-19.895,120.83,2.9532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.009,15.888,0.1542,-0.3478,0.1542,0.0,50
1995-10-25 04:15:00,5.364,-17.643,120.72,2.3718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.934,15.775,-1.0856,-1.2307,-0.3934,0.0,50
1995-10-25 04:30:00,5.3558,-19.459,120.42,2.9514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.873,15.434,-0.1424,-0.4466,0.139,0.0,50
1995-10-25 04:45:00,5.3815,-29.067,120.96,3.0427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.839,15.623,0.063,-0.112,0.0933999999999999,0.0,50
1995-10-25 05:00:00,5.3612,-22.553,120.56,1.2101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.676,15.484,-1.5072,-2.2478,-1.2543,0.0,50
1995-10-25 05:15:00,5.3382,-23.179,120.04,1.0877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.625,15.415,-2.6341,-2.6341,-2.098,0.0,50
1995-10-25 05:30:00,5.3311,-18.121,119.91,1.7191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.58,15.428,-2.6104,-2.6341,-2.3739,0.0,50
1995-10-25 05:45:00,5.3423,-21.33,120.15,1.8797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.695,15.437,-2.3581,-2.6341,-1.822,0.0,50
1995-10-25 06:00:00,5.3469,-20.958,120.28,0.8843999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.629,15.419,-2.5947,-2.6341,-2.6341,0.0,50
1995-10-25 06:15:00,5.3673,-26.18,119.94,2.7072,0.0,39.111,0.0047999999999999,39.941,0.19172,0.0,0.9534,15.719,15.43,-1.7194,-2.6184,-1.7826,0.2442,50
1995-10-25 06:30:00,5.9962,0.3259,120.13,1.1168,0.3023,220.62,0.3378999999999999,221.54,74.85836999999998,66.69343,138.23,16.736,16.673,-2.3739,-2.6341,-2.4764,27.562,50
1995-10-25 06:45:00,9.0293,730.01,120.07,1.539,1.9794,243.34,1.9716,243.57,480.22261,481.6672,953.9,19.396,20.006,0.1817,-0.3997999999999999,0.5628999999999998,151.65,50
1995-10-25 07:00:00,14.504,1591.1,120.33,2.9118,3.9034,237.95,3.8741,237.63,920.60238,928.81403,1845.6,22.391,23.526,5.3938,5.0802,6.0399,270.03,50
1995-10-25 07:15:00,19.882,2325.2,120.17,4.3381,5.5495,237.59,5.5002,236.79,1302.39236,1318.50571,2615.3999,25.29,26.858,11.04,10.911,11.865,372.62,50
1995-10-25 07:30:00,24.69,2945.1001,120.53,6.2196,6.9625,237.38,6.9157,236.27,1633.97244,1652.75825,3278.8,28.087,29.799,16.991,16.846,18.102,469.34,50
1995-10-25 07:45:00,29.352,3523.7,121.0,4.4157,8.2301,239.25,8.186999999999998,237.75,1946.45925,1969.05143,3911.1001,30.388,32.413,18.953,18.514,19.674,569.39,50
1995-10-25 08:00:00,32.944,3944.1001,121.06,4.4411,9.163900000000002,240.38,9.1619,238.7,2186.94553,2202.81828,4384.6001,32.802,35.645,19.154,19.001,20.316,636.04,50
1995-10-25 08:15:00,36.583,4372.2002,120.75,4.8847,10.419,232.84,10.458,230.95,2415.2751,2425.95996,4839.1001,34.809,36.651,23.254,23.425,24.266,712.61,50
1995-10-25 08:30:00,39.6,4721.0,120.81,5.9468,11.472,227.83,11.536,225.73,2604.02128,2613.66576,5215.7998,37.018,38.869,26.734,27.443,27.272,776.52,50
1995-10-25 08:45:00,42.471,5065.2998,120.76,6.4497,12.293,229.73,12.38,227.5,2816.45,2824.07089,5636.3999,38.209,39.777,27.527,27.17,27.722,837.6799999999998,50
1995-10-25 09:00:00,43.582,5215.7002,120.87,8.1693,12.938,225.42,13.008,223.01,2900.91408,2916.48396,5816.1001,39.731,40.882,32.305,33.936,32.578,879.9299999999998,50
1995-10-25 09:15:00,43.169,5193.1001,120.86,8.4154,12.905,227.88,12.913,225.63,2913.56019,2940.7914,5851.2998,40.521,41.474,34.772,37.233,35.247,890.47,50
1995-10-25 09:30:00,46.529,5576.1001,121.05,9.505,14.185,223.55,14.192,220.87,3134.58704,3171.05675,6305.0,41.549,42.462,38.48,40.941,38.402,977.7,50
1995-10-25 09:45:00,46.72,5624.7998,120.87,10.162,14.525,221.83,14.51,219.26,3181.4626,3222.08075,6403.2998,42.636,43.525,42.801,44.935,42.471,1020.0,50
1995-10-25 10:00:00,47.534,5704.8999,120.76,11.752,14.826,222.04,14.734,219.38,3232.34492,3291.96504,6523.7998,43.37,44.263,44.596,47.959,44.738,1044.8,50
1995-10-25 10:15:00,48.45,5849.6001,120.98,11.722,15.193,222.42,15.102,219.79,3319.26858,3379.22706,6697.7998,44.477,45.352,43.842,47.683,44.549,1071.3,50
1995-10-25 10:30:00,47.987,5804.2998,120.91,12.656,15.2,222.15,15.087,219.38,3309.78606,3376.68,6686.2002,45.152,45.993,46.009,49.07,46.149,1086.4,50
1995-10-25 10:45:00,48.224,5840.8999,120.89,12.913,15.343,222.0,15.2,219.32,3333.664,3406.146,6739.1001,45.758,46.481,47.514,50.457,47.483,1102.6,50
1995-10-25 11:00:00,48.745,5904.5,120.85,13.693,15.458,222.99,15.318,220.08,3371.18544,3446.97942,6817.6001,45.81,46.936,45.286,49.301,45.971,1097.8,50
1995-10-25 11:15:00,48.948,5944.2002,120.66,14.625,15.539,223.38,15.38,220.47,3390.8286,3471.10182,6861.0,46.003,47.583,44.731,49.345,45.933,1099.9,50
1995-10-25 11:30:00,50.31,6157.6001,120.58,14.123,15.914,223.93,15.783,221.15,3490.41045,3563.62202,7053.1001,46.139,47.229,40.268,45.562,42.23,1099.4,50
1995-10-25 11:45:00,49.863,6105.3999,120.46,14.69,15.865,222.97,15.738,220.23,3465.97974,3537.41905,7002.8999,46.365,48.16,40.315,44.844,42.259,1100.6,50
1995-10-25 12:00:00,48.797,5989.5,120.39,14.863,15.584,222.94,15.442,220.22,3400.63724,3474.29696,6874.2998,46.653,47.678,42.758,47.199,43.95,1085.5,50
1995-10-25 12:15:00,48.1,5942.6001,120.52,15.272,15.397,222.66,15.255,220.21,3359.30355,3428.29602,6786.7998,46.966,48.718,41.534,45.818,43.05,1067.4,50
1995-10-25 12:30:00,46.551,5733.1001,120.55,15.361,14.937,221.85,14.791,219.23,3242.63093,3313.77345,6555.8999,47.521,48.094,42.822,46.891,44.236,1038.5,50
1995-10-25 12:45:00,45.523,5618.2998,120.37,16.031,14.555,222.11,14.428,219.63,3168.82164,3232.81105,6401.0,47.156,48.876,42.749,46.752,43.712,1005.6,50
1995-10-25 13:00:00,44.235,5459.2998,120.21,16.255,14.098,221.4,13.981,219.16,3064.07596,3121.2972,6184.7998,47.589,48.906,42.306,45.412,43.091,967.45,50
1995-10-25 13:15:00,42.529,5255.3999,120.46,16.341,13.5,221.2,13.41,218.93,2935.8513,2986.2,5921.7002,47.56,48.565,40.644,44.254,41.69,915.02,50
1995-10-25 13:30:00,40.644,5018.0,120.3,15.966,12.845,220.89,12.77,218.73,2793.1821,2837.33205,5630.2002,47.78,48.72,40.439,43.854,41.336,867.9099999999999,50
1995-10-25 13:45:00,38.397,4741.2998,120.28,16.221,12.101,221.36,12.032,219.34,2639.09888,2678.67736,5316.6001,47.533,48.514,40.312,43.516,41.208,818.1699999999998,50
1995-10-25 14:00:00,37.442,4594.3999,120.26,16.534,11.722,220.28,11.686,218.22,2550.11892,2582.12216,5132.2002,47.361,48.39,39.572,42.585,40.693,788.9299999999998,50
1995-10-25 14:15:00,36.754,4532.6001,120.3,16.554,11.514,220.71,11.482,218.8,2512.2616,2541.25494,5053.0,47.186,48.197,39.046,41.995,39.775,777.77,50
1995-10-25 14:30:00,34.569,4196.2998,119.51,16.613,10.578,223.12,10.543,221.32,2333.37676,2360.16336,4692.6001,46.889,47.879,38.415,40.929,38.537,721.13,50
1995-10-25 14:45:00,33.107,4022.8,119.41,17.39,10.127,222.4,10.121,220.61,2232.79381,2252.2448,4482.5,46.783,47.743,37.751,40.385,38.395,686.69,50
1995-10-25 15:00:00,29.707,3603.3,119.47,16.493,9.0603,220.36,9.0527,218.87,1981.36445,1996.52771,3974.5,46.514,47.376,33.903,36.464,34.575,606.55,50
1995-10-25 15:15:00,18.542,2126.5,119.12,15.564,5.4126,219.74,5.418,219.08,1186.97544,1189.36472,2386.7,45.67,46.364,28.517,29.953,29.139,362.03,50
1995-10-25 15:30:00,9.724,863.99,118.9,14.89,2.3782,221.22,2.3924,221.2,529.19888,526.1054,1056.0,44.222,44.812,20.658,21.656,21.04,157.44,50
1995-10-25 15:45:00,7.557699999999999,463.6,118.97,14.122,1.4608,212.02,1.4769,212.17,313.35387,309.71882,624.4,42.321,43.447,16.231,16.498,16.671,95.151,50
1995-10-25 16:00:00,6.5128,227.13,119.03,13.784,0.8867,204.77,0.9029,204.85,184.95907,181.56956,366.65,40.837,42.139,14.234,14.369,14.698,56.752,50
