measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2011-08-22 00:00:00,0.0,0.2252,-0.698,-0.4728999999999999,0.0,23.53,13.71,27.403,0.0,0.0,0.0028,0.0,0.0,0.0,0.0,0.0,-99999.0,25.754,25.704,21.569,-736.51,50
2011-08-22 00:01:00,0.0,0.3118,-0.3740999999999999,-0.0623999999999999,0.0,23.44,13.707,27.405,0.0,0.0,0.0022,0.0,0.0,0.0,0.0,0.0,-99999.0,25.766,25.717,21.473,-875.39,50
2011-08-22 00:02:00,0.0,0.2927,-0.3151999999999999,-0.0224999999999999,0.0,23.369,13.711,27.399,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,-99999.0,25.762,25.711,21.375,-1003.0,50
2011-08-22 00:03:00,0.0,0.2927,-0.2927,0.0,0.0,23.303,13.71,27.393,0.0,0.0,0.0016,0.0,0.0,0.0,0.0,0.0,-99999.0,25.763,25.705,21.283,-798.86,50
2011-08-22 00:04:00,0.0,0.2702,-0.2702,0.0,0.0,23.282,13.709,27.389,-0.0001,0.0,0.0016999999999999,0.0,0.0,0.0,0.0,0.0,-99999.0,25.766,25.705,21.277,-898.97,50
2011-08-22 00:05:00,0.0,0.2702,-0.4728999999999999,-0.2026999999999999,0.0,23.368,13.709,27.389,0.0,0.0,0.0014,0.0,0.0,0.0,0.0,0.0,-99999.0,25.767,25.705,21.348,-791.44,50
2011-08-22 00:06:00,0.0,0.3377999999999999,-0.2252,0.1126,0.0,23.398,13.709,27.39,0.0,0.0,0.0016999999999999,0.0,0.0,0.0,0.0,0.0,-99999.0,25.769,25.713,21.339,-817.7,50
2011-08-22 00:07:00,0.0,0.3603,-0.1351,0.2252,0.0,23.458,13.709,27.388,0.0,0.0,0.0016999999999999,0.0,0.0,0.0,0.0,0.0,-99999.0,25.769,25.709,21.356,-816.4,50
2011-08-22 00:08:00,0.0,0.2927,-0.2477,0.0449999999999999,0.0,23.488,13.71,27.384,0.0,0.0,0.0018,0.0,0.0,0.0,0.0,0.0,-99999.0,25.765,25.706,21.351,-671.56,50
2011-08-22 00:09:00,0.0,0.3377999999999999,-0.1801,0.1575999999999999,0.0,23.521,13.71,27.373,0.0,0.0,0.0018,0.0,0.0,0.0,0.0,0.0,-99999.0,25.76,25.698,21.348,-99999.0,50
2011-08-22 00:10:00,0.0,0.2252,-0.4278,-0.2026999999999999,0.0,23.553,13.71,27.374,0.0,0.0,0.0016999999999999,0.0,0.0,0.0,0.0,0.0,-99999.0,25.762,25.7,21.34,-774.88,50
2011-08-22 00:11:00,0.0,0.2702,-0.2477,0.0224999999999999,0.0,23.552,13.71,27.376,0.0,0.0,0.0018,0.0,0.0,0.0,0.0,0.0,-99999.0,25.767,25.697,21.322,-873.12,50
2011-08-22 00:12:00,0.0,0.2477,-0.2702,-0.0224999999999999,0.0,23.523,13.71,27.378,0.0,0.0,0.0018,0.0,0.0,0.0,0.0,0.0,-99999.0,25.769,25.698,21.266,-668.67,50
2011-08-22 00:13:00,0.0,0.3603,-0.3603,0.0,0.0,23.502,13.71,27.371,0.0,0.0,0.0018,0.0,0.0,0.0,0.0,0.0,-99999.0,25.762,25.685,21.265,-844.39,50
2011-08-22 00:14:00,0.0,0.3151999999999999,-0.1575999999999999,0.1575999999999999,0.0,23.528,13.71,27.36,0.0,0.0,0.0016999999999999,0.0,0.0,0.0,0.0,0.0,-99999.0,25.753,25.674,21.243,-99999.0,50
2011-08-22 00:15:00,0.0,0.2702,-0.2477,0.0224999999999999,0.0,23.506,13.71,27.36,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,-99999.0,25.753,25.673,21.24,-566.57,50
2011-08-22 00:16:00,0.0,0.2702,-0.3151999999999999,-0.0449999999999999,0.0,23.536,13.71,27.359,0.0,0.0,0.0018,0.0,0.0,0.0,0.0,0.0,-99999.0,25.752,25.672,21.263,-788.39,50
2011-08-22 00:17:00,0.0,0.2477,-0.2927,-0.0449999999999999,0.0,23.568,13.71,27.359,0.0,0.0,0.0014,0.0,0.0,0.0,0.0,0.0,-99999.0,25.753,25.675,21.261,-646.79,50
2011-08-22 00:18:00,0.0,0.3603,-0.2252,0.1351,0.0,23.645,13.711,27.366,0.0,0.0,0.0016,0.0,0.0,0.0,0.0,0.0,-99999.0,25.76,25.678,21.276,-1032.2,50
2011-08-22 00:19:00,0.0,0.3603,-0.2702,0.0901,0.0,23.655,13.711,27.36,-0.0001,0.0,0.0016,0.0,0.0,0.0,0.0,0.0,-99999.0,25.754,25.676,21.293,-750.6599999999999,50
2011-08-22 00:20:00,0.0,0.3603,-0.2026999999999999,0.1575999999999999,0.0,23.678,13.711,27.348,-0.0001,0.0,0.0016999999999999,0.0,0.0,0.0,0.0,0.0,-99999.0,25.744,25.671,21.262,-803.88,50
2011-08-22 00:21:00,0.0,0.3151999999999999,-0.0901,0.2252,0.0,23.648,13.71,27.347,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,-99999.0,25.744,25.671,21.18,-785.4099999999999,50
2011-08-22 00:22:00,0.0,0.2927,-0.653,-0.3603,0.0,23.629,13.712,27.352,0.0,0.0,0.0020999999999999,0.0,0.0,0.0,0.0,0.0,-99999.0,25.755,25.676,21.16,-989.29,50
