measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2020-01-06 00:00:00,0.0,-2.9346,0.0,2.8624,0.0,0.0,0.0081799999999999,0.0,0.0,-0.0042399999999999,0.0,0.40633,0.0,-3.3409,,19.246,19.139,13.584,-570.58,50
2020-01-06 00:01:00,0.0,-2.7992,0.0,2.9379,1e-05,0.0,0.00762,0.0021199999999999,0.0,-0.0042399999999999,0.0,0.45149,1e-05,-3.2507,,19.183,19.055,15.055,-373.88,50
2020-01-06 00:02:00,0.0,-2.8669,0.0,2.8811,-2e-05,0.0,0.00762,-0.0021199999999999,0.0,0.00636,0.0,0.42891,-2e-05,-3.2958,,19.087,18.949,12.309,-323.12,50
2020-01-06 00:03:00,0.0,-2.7992,0.0,2.8134,-4e-05,0.0,0.00762,-0.0042399999999999,0.0,-0.00636,0.0,0.4514799999999999,-4e-05,-3.2507,,19.015,18.87,12.663,-568.12,50
2020-01-06 00:04:00,0.0,-2.7541,0.0,2.7767,5e-05,0.0,0.00776,0.00636,0.0,-0.0021199999999999,0.0,0.4740599999999999,5e-05,-3.2281,,18.992,18.831,13.803,-213.05,50
2020-01-06 00:05:00,0.0,-2.7541,0.0,2.7311,-2e-05,0.0,0.0081799999999999,-0.0021199999999999,0.0,0.0,0.0,0.40633,-2e-05,-3.1604,,19.011,18.834,11.427,-484.72,50
2020-01-06 00:06:00,0.0,-2.8444,0.0,2.6027,-2e-05,0.0,0.0079,-0.0021199999999999,0.0,-0.0042399999999999,0.0,0.4289,-2e-05,-3.2733,,19.031,18.858,13.735,-498.23,50
2020-01-06 00:07:00,0.0,-2.7766,0.0,2.5565,-3e-05,0.0,0.0074799999999999,-0.0042399999999999,0.0,0.0,0.0,0.4740599999999999,-3e-05,-3.2507,,19.06,18.893,13.272,-408.96,50
2020-01-06 00:08:00,0.0,-2.6412,0.0,2.535,-5e-05,0.0,0.00804,-0.00636,-0.0001399999999999,0.0021199999999999,0.0,0.3837499999999999,-5e-05,-3.025,,19.062,18.907,7.631999999999999,-616.55,50
2020-01-06 00:09:00,0.0,-2.9572,0.0,2.6221,-2e-05,0.0,0.0074799999999999,-0.0021199999999999,0.0,-0.0042399999999999,0.0,0.47405,-2e-05,-3.4312,,18.997,18.855,16.093,-203.87,50
2020-01-06 00:10:00,0.0,-2.754,0.0,2.623,-2e-05,0.0,0.00804,-0.0021199999999999,0.0,0.0021199999999999,0.0,0.45149,-2e-05,-3.2055,,18.882,18.729,11.05,-597.38,50
2020-01-06 00:11:00,0.0,-2.8444,0.0,2.5086,0.0,0.0,0.00776,0.0,0.0,-0.0042399999999999,0.0,0.40633,0.0,-3.2507,,18.819,18.644,12.579,-321.83,50
2020-01-06 00:12:00,0.0,-2.6637,0.0,2.4759,2e-05,0.0,0.00776,0.0021199999999999,0.0,-0.0021199999999999,0.0,0.33861,2e-05,-3.0024,,18.841,18.646,12.617,-631.13,50
2020-01-06 00:13:00,0.0,-3.0023,0.0,2.6272,0.0,0.0,0.0074799999999999,0.0,0.0,-0.0042399999999999,0.0,0.4740699999999999,0.0,-3.4764,,18.92,18.695,16.677,-125.59,50
2020-01-06 00:14:00,0.0,-2.8444,0.0,2.7076,-5e-05,0.0,0.00847,-0.00636,0.0,0.0042399999999999,0.0,0.3837599999999999,-5e-05,-3.2281,,18.969,18.794,10.031,-411.28,50
2020-01-06 00:15:00,0.0,-2.9346,0.0,2.7989,2e-05,0.0,0.00762,0.0021199999999999,0.0,-0.0021199999999999,0.0,0.42891,2e-05,-3.3635,,18.946,18.803,15.991,-513.24,50
2020-01-06 00:16:00,0.0,-2.7089,0.0,2.812,-7e-05,0.0,0.0083199999999999,-0.0084799999999999,0.0,0.0042399999999999,0.0,0.3386,-7e-05,-3.0475,,18.849,18.713,10.457,-330.88,50
2020-01-06 00:17:00,0.0,-2.8444,0.0,2.8341,-6e-05,0.0,0.0074799999999999,-0.0084799999999999,0.0,0.0,0.0,0.40633,-6e-05,-3.2507,,18.741,18.589,11.798,-306.58,50
2020-01-06 00:18:00,0.0,-2.8443,0.0,2.8813,-5e-05,0.0,0.0071999999999999,-0.00636,0.0,0.0,0.0,0.42891,-5e-05,-3.2733,,18.606,18.454,14.017,-504.55,50
2020-01-06 00:19:00,0.0,-2.8443,0.0,2.9482,0.0,0.0,0.00804,0.0,0.0,-0.00636,0.0,0.42891,0.0,-3.2732,,18.449,18.348,12.973,-499.6,50
2020-01-06 00:20:00,0.0,-2.7541,0.0,3.0089,-4e-05,0.0,0.00776,-0.0042399999999999,0.0,0.0,0.0,0.6095,-4e-05,-3.3635,,18.392,18.278,14.451,-190.14,50
2020-01-06 00:21:00,0.0,-2.6637,0.0,2.989,-7e-05,0.0,0.00847,-0.0084799999999999,0.0,-0.0021199999999999,0.0,0.3837599999999999,-7e-05,-3.0475,,18.381,18.276,9.1066,-709.78,50
2020-01-06 00:22:00,0.0,-2.7992,0.0,2.9305,0.0,0.0,0.00691,0.0,0.0,-0.00636,0.0,0.5643599999999999,0.0,-3.3635,,18.412,18.318,16.489,-141.62,50
2020-01-06 00:23:00,0.0,-2.7992,0.0,2.8217,-7e-05,0.0,0.00847,-0.0084799999999999,0.0,0.0021199999999999,0.0,0.42891,-7e-05,-3.2281,,18.459,18.392,11.889,-283.31,50
2020-01-06 00:24:00,0.0,-2.8443,0.0,2.7298,1e-05,0.0,0.0071999999999999,0.0021199999999999,0.0,-0.0021199999999999,0.0,0.5191999999999999,1e-05,-3.3635,,18.525,18.47,15.504,-224.67,50
2020-01-06 00:25:00,0.0,-2.7315,0.0,2.7037,2e-05,0.0,0.0083199999999999,0.0021199999999999,0.0,0.0021199999999999,0.0,0.40633,2e-05,-3.1378,,18.644,18.563,9.6574,-346.5,50
2020-01-06 00:26:00,0.0,-2.7089,0.0,2.7327,0.0,0.0,0.00762,0.0,0.0,-0.0021199999999999,0.0,0.38377,0.0,-3.0927,,18.751,18.65,11.341,-223.14,50
2020-01-06 00:27:00,0.0,-2.7541,0.0,2.7125,-2e-05,0.0,0.0074799999999999,-0.0021199999999999,0.0,-0.0042399999999999,0.0,0.49662,-2e-05,-3.2507,,18.792,18.713,14.778,-599.72,50
2020-01-06 00:28:00,0.0,-2.6863,0.0,2.6882,5e-05,0.0,0.00804,0.00636,0.0,0.0,0.0,0.29347,5e-05,-2.9798,,18.726,18.683,7.375899999999999,-404.27,50
2020-01-06 00:29:00,0.0,-2.7992,0.0,2.6785,-4e-05,0.0,0.0079,-0.0042399999999999,0.0,0.0021199999999999,0.0,0.47405,-4e-05,-3.2733,,18.586,18.541,12.351,-389.36,50
2020-01-06 00:30:00,0.0,-2.709,0.0,2.6527,3e-05,0.0,0.0074799999999999,0.0042399999999999,0.0,-0.0021199999999999,0.0,0.36118,3e-05,-3.0702,,18.401,18.325,11.835,-280.8,50
2020-01-06 00:31:00,0.0,-2.7315,0.0,2.6318,5e-05,0.0,0.0079,0.00636,-0.0001399999999999,0.0,0.0,0.24832,5e-05,-2.9798,,18.189,18.072,10.868,-498.72,50
2020-01-06 00:32:00,0.0,-2.7767,0.0,2.703,1e-05,0.0,0.0070499999999999,0.0021199999999999,0.0,-0.0106,0.0,0.4740599999999999,1e-05,-3.2507,,18.065,17.958,16.041,-374.12,50
2020-01-06 00:33:00,0.0,-2.596,0.0,2.7466,0.0,0.0,0.00804,0.0,0.0,0.0,0.0,0.36119,0.0,-2.9572,,18.078,17.968,7.147,-658.26,50
