measured_on,ac_current__411,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__407,ac_power__752,ac_voltage__410,ac_volts__757,ambient_temp__412,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__409,dc_pos_current__754,dc_pos_voltage__408,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__406,dc_power__751,inverter_temp_2__770,inverter_temp__416,inveter_temp__763,module_temp_1__413,module_temp_1__760,module_temp_2__414,module_temp_2__761,module_temp_3__415,module_temp_3__762,module_temp_4__417,module_temp_5__418,module_temp_6__419,module_temp_7__420,poa_irradiance__405,poa_irradiance__750,system_id
2012-02-20 00:14:00,,0.0,0.6328,0.3615999999999999,,0.9944,,0.0,,0.8099,14.084,14.204,0.0135999999999999,0.7071619999999998,,0.0,,0.0,0.0,0.0096174031999999,,0.0096174031999999,0.0,,-99999.0,,14.667,,14.331,,0.5101,,,,,,-0.2016999999999999,50
2012-02-20 00:15:00,,0.0,0.565,-0.1356,,0.4294,,0.0,,0.7788,14.084,14.204,0.0135999999999999,0.67707,,0.0,,0.0,0.0,0.009208152,,0.009208152,0.0,,-99999.0,,14.646,,14.321,,0.4572999999999999,,,,,,-0.2016999999999999,50
2012-02-20 00:16:00,,0.0,0.5423999999999999,-0.0677999999999999,,0.4746,,0.0,,0.7127999999999999,14.084,14.204,0.0135999999999999,0.662024,,0.0,,-0.0041999999999999,0.0,0.0090035263999999,,0.0090035263999999,0.0,,-99999.0,,14.611,,14.308,,0.4027,,,,,,-0.2016999999999999,50
2012-02-20 00:17:00,,0.0,0.4746,-0.2712,,0.2034,,0.0,,0.5613,14.084,14.2,0.0135999999999999,0.616886,,0.0,,-0.0020999999999999,0.0,0.0083896496,,0.0083896496,0.0,,-99999.0,,14.573,,14.265,,0.3343999999999999,,,,,,-0.2016999999999999,50
2012-02-20 00:18:00,,0.0,0.5876,0.0903999999999999,,0.678,,0.0,,0.3755999999999999,14.085,14.194,0.0135999999999999,0.556702,,0.0,,0.0020999999999999,0.0,0.0075711472,,0.0075711472,0.0,,-99999.0,,14.552,,14.227,,0.2376,,,,,,-0.2016999999999999,50
2012-02-20 00:19:00,,0.0,0.4971999999999999,-0.113,,0.3841999999999999,,0.0,,0.2786,14.083,14.193,0.0135999999999999,0.52661,,0.0,,-0.0020999999999999,0.0,0.007161896,,0.007161896,0.0,,-99999.0,,14.548,,14.219,,0.1683999999999999,,,,,,-0.2520999999999999,50
2012-02-20 00:20:00,,0.0,0.565,-0.3164,,0.2485999999999999,,0.0,,0.169,14.084,14.193,0.0135999999999999,0.496518,,0.0,,-0.0020999999999999,0.0,0.0067526447999999,,0.0067526447999999,0.0,,-99999.0,,14.534,,14.222,,0.0898,,,,,,-0.2688999999999999,50
2012-02-20 00:21:00,,0.0,0.5876,0.0903999999999999,,0.678,,0.0,,0.0560999999999999,14.083,14.193,0.0135999999999999,0.466426,,0.0,,0.0,0.0,0.0063433936,,0.0063433936,0.0,,-99999.0,,14.535,,14.214,,0.0053,,,,,,-0.3529999999999999,50
2012-02-20 00:22:00,,0.0,0.5876,0.0451999999999999,,0.6328,,0.0,,0.1278,14.085,14.189,0.0135999999999999,0.45138,,0.0,,0.0020999999999999,0.0,0.006138768,,0.006138768,0.0,,-99999.0,,14.508,,14.18,,-0.0369999999999999,,,,,,-0.3866,50
2012-02-20 00:23:00,,0.0,0.5423999999999999,0.6328,,1.1752,,0.0,,-0.0704999999999999,14.084,14.182,0.0135999999999999,0.45138,,0.0,,0.0041999999999999,0.0,0.006138768,,0.006138768,0.0,,28.329,,14.478,,14.148,,-0.0864,,,,,,-0.4033999999999999,50
2012-02-20 00:24:00,,0.0,0.5876,0.678,,1.2656,,0.0,,-0.1384,14.085,14.182,0.0135999999999999,0.436334,,0.0,,0.0020999999999999,0.0,0.0059341424,,0.0059341424,0.0,,26.649,,14.468,,14.141,,-0.1208999999999999,,,,,,-0.4033999999999999,50
2012-02-20 00:25:00,,0.0,0.7683999999999999,0.2712,,1.0396,,0.0,,-0.1283999999999999,14.084,14.177,0.0134,0.421288,,0.0,,0.0,0.0,0.0056452591999999,,0.0056452591999999,0.0,,-99999.0,,14.436,,14.135,,-0.0981999999999999,,,,,,-0.4033999999999999,50
2012-02-20 00:26:00,,0.0,0.6328,0.5876,,1.2204,,0.0,,-0.1448,14.085,14.17,0.0134,0.3761499999999999,,0.0,,0.0,0.0,0.00504041,,0.00504041,0.0,,-99999.0,,14.384,,14.105,,-0.1142,,,,,,-0.4033999999999999,50
2012-02-20 00:27:00,,0.0,0.4971999999999999,-0.2712,,0.226,,0.0,,-0.2046,14.085,14.17,0.0135999999999999,0.3611039999999999,,0.0,,0.0041999999999999,0.0,0.0049110144,,0.0049110144,0.0,,-99999.0,,14.379,,14.092,,-0.1237999999999999,,,,,,-0.437,50
2012-02-20 00:28:00,,0.0,0.565,-0.2712,,0.2938,,0.0,,-0.2513,14.084,14.165,0.0135999999999999,0.3460579999999999,,0.0,,0.0,0.0,0.0047063888,,0.0047063888,0.0,,-99999.0,,14.396,,14.091,,-0.1449,,,,,,-0.4033999999999999,50
2012-02-20 00:29:00,,0.0,0.4971999999999999,-0.6328,,-0.1356,,0.0,,-0.1904,14.085,14.159,0.0135999999999999,0.3310119999999999,,0.0,,-0.0041999999999999,0.0,0.0045017631999999,,0.0045017631999999,0.0,,-99999.0,,14.404,,14.099,,-0.1804,,,,,,-0.4202,50
2012-02-20 00:30:00,,0.0,0.5423999999999999,-0.6101999999999999,,-0.0677999999999999,,0.0,,-0.2366999999999999,14.085,14.159,0.0135999999999999,0.315966,,0.0,,-0.0020999999999999,0.0,0.0042971375999999,,0.0042971375999999,0.0,,-99999.0,,14.407,,14.099,,-0.2072,,,,,,-0.5715,50
2012-02-20 00:31:00,,0.0,0.5876,-0.1356,,0.452,,0.0,,-0.2374999999999999,14.085,14.152,0.0135999999999999,0.30092,,0.0,,0.0,0.0,0.004092512,,0.004092512,0.0,,-99999.0,,14.413,,14.104,,-0.2311,,,,,,-0.5042999999999999,50
2012-02-20 00:32:00,,0.0,0.5876,-0.2485999999999999,,0.339,,0.0,,-0.2208,14.086,14.148,0.0135999999999999,0.30092,,0.0,,-0.0020999999999999,0.0,0.004092512,,0.004092512,0.0,,-99999.0,,14.408,,14.106,,-0.2500999999999999,,,,,,-0.5211,50
2012-02-20 00:33:00,,0.0,0.6553999999999999,-0.0225999999999999,,0.6328,,0.0,,-0.2626999999999999,14.085,14.146,0.0135999999999999,0.255782,,0.0,,0.0,0.0,0.0034786352,,0.0034786352,0.0,,-99999.0,,14.372,,14.095,,-0.2898,,,,,,-0.4706,50
2012-02-20 00:34:00,,0.0,0.565,0.7683999999999999,,1.3334,,0.0,,-0.1708,14.085,14.137,0.0135999999999999,0.255782,,0.0,,0.0020999999999999,0.0,0.0034786352,,0.0034786352,0.0,,24.802,,14.354,,14.082,,-0.324,,,,,,-0.437,50
2012-02-20 00:35:00,,0.0,0.5876,0.2485999999999999,,0.8362,,0.0,,-0.2233999999999999,14.085,14.137,0.0135999999999999,0.240736,,0.0,,0.0020999999999999,0.0,0.0032740095999999,,0.0032740095999999,0.0,,-99999.0,,14.377,,14.084,,-0.3518,,,,,,-0.4202,50
2012-02-20 00:36:00,,0.0,0.3841999999999999,-0.6553999999999999,,-0.2712,,0.0,,-0.2247,14.086,14.128,0.0135999999999999,0.240736,,0.0,,-0.0020999999999999,0.0,0.0032740095999999,,0.0032740095999999,0.0,,-99999.0,,14.396,,14.087,,-0.3922999999999999,,,,,,-0.5883,50
2012-02-20 00:37:00,,0.0,0.6328,-0.0451999999999999,,0.5876,,0.0,,-0.2645,14.086,14.125,0.0132999999999999,0.22569,,0.0,,0.0020999999999999,0.0,0.0030016769999999,,0.0030016769999999,0.0,,-99999.0,,14.405,,14.084,,-0.4433,,,,,,-0.6219,50
2012-02-20 00:38:00,,0.0,0.4971999999999999,-0.0903999999999999,,0.4067999999999999,,0.0,,-0.2175999999999999,14.085,14.123,0.0135999999999999,0.210644,,0.0,,-0.0020999999999999,0.0,0.0028647583999999,,0.0028647583999999,0.0,,-99999.0,,14.401,,14.058,,-0.4767,,,,,,-0.6219,50
2012-02-20 00:39:00,,0.0,0.6328,-0.2034,,0.4294,,0.0,,-0.1312,14.086,14.114,0.0135999999999999,0.210644,,0.0,,-0.0020999999999999,0.0,0.0028647583999999,,0.0028647583999999,0.0,,-99999.0,,14.388,,14.033,,-0.4773,,,,,,-0.6723,50
2012-02-20 00:40:00,,0.0,0.6101999999999999,-0.113,,0.4971999999999999,,0.0,,-0.0715999999999999,14.086,14.114,0.0135999999999999,0.210644,,0.0,,-0.0041999999999999,0.0,0.0028647583999999,,0.0028647583999999,0.0,,-99999.0,,14.382,,14.024,,-0.5091999999999999,,,,,,-0.5211,50
2012-02-20 00:41:00,,0.0,0.5423999999999999,0.1356,,0.678,,0.0,,-0.0953999999999999,14.086,14.103,0.0135999999999999,0.210644,,0.0,,0.0,0.0,0.0028647583999999,,0.0028647583999999,0.0,,-99999.0,,14.371,,14.021,,-0.5529,,,,,,-0.5379,50
2012-02-20 00:42:00,,0.0,0.5423999999999999,-0.0903999999999999,,0.452,,0.0,,-0.1942,14.087,14.103,0.0135999999999999,0.1955979999999999,,0.0,,-0.0020999999999999,0.0,0.0026601327999999,,0.0026601327999999,0.0,,-99999.0,,14.365,,14.023,,-0.5899999999999999,,,,,,-0.6554999999999999,50
2012-02-20 00:43:00,,0.0,0.565,-0.2485999999999999,,0.3164,,0.0,,-0.2296,14.086,14.095,0.0135999999999999,0.1955979999999999,,0.0,,-0.0020999999999999,0.0,0.0026601327999999,,0.0026601327999999,0.0,,-99999.0,,14.363,,14.018,,-0.6139,,,,,,-0.6724,50
2012-02-20 00:44:00,,0.0,0.6101999999999999,0.0,,0.6101999999999999,,0.0,,-0.2119,14.087,14.092,0.0135999999999999,0.1805519999999999,,0.0,,0.0,0.0,0.0024555072,,0.0024555072,0.0,,-99999.0,,14.344,,14.013,,-0.6265,,,,,,-0.7396,50
2012-02-20 00:45:00,,0.0,0.5198,-0.1807999999999999,,0.339,,0.0,,-0.195,14.087,14.085,0.0135999999999999,0.1955979999999999,,0.0,,-0.0020999999999999,0.0,0.0026601327999999,,0.0026601327999999,0.0,,-99999.0,,14.32,,14.0,,-0.6663,,,,,,-0.6892,50
2012-02-20 00:46:00,,0.0,0.5876,-0.339,,0.2485999999999999,,0.0,,-0.226,14.087,14.08,0.0134,0.1955979999999999,,0.0,,0.0,0.0,0.0026210131999999,,0.0026210131999999,0.0,,-99999.0,,14.324,,13.995,,-0.6935999999999999,,,,,,-0.8067999999999999,50
2012-02-20 00:47:00,,0.0,0.565,-0.0903999999999999,,0.4746,,0.0,,-0.2524,14.087,14.076,0.0135999999999999,0.1805519999999999,,0.0,,0.0,0.0,0.0024555072,,0.0024555072,0.0,,-99999.0,,14.324,,13.987,,-0.7160999999999998,,,,,,-0.7732,50
2012-02-20 00:48:00,,0.0,0.5423999999999999,-0.0903999999999999,,0.452,,0.0,,-0.3143,14.088,14.069,0.0135999999999999,0.1805519999999999,,0.0,,0.0,0.0,0.0024555072,,0.0024555072,0.0,,-99999.0,,14.337,,13.997,,-0.7284,,,,,,-0.79,50
2012-02-20 00:49:00,,0.0,0.4746,-0.5423999999999999,,-0.0677999999999999,,0.0,,-0.3674,14.087,14.064,0.0135999999999999,0.1655059999999999,,0.0,,-0.0020999999999999,0.0,0.0022508815999999,,0.0022508815999999,0.0,,-99999.0,,14.334,,14.002,,-0.7742,,,,,,-0.8067999999999999,50
2012-02-20 00:50:00,,0.0,0.4294,-0.7458,,-0.3164,,0.0,,-0.3574999999999999,14.087,14.058,0.0135999999999999,0.1655059999999999,,0.0,,-0.0041999999999999,0.0,0.0022508815999999,,0.0022508815999999,0.0,,-99999.0,,14.334,,14.004,,-0.7873,,,,,,-0.8236,50
2012-02-20 00:51:00,,0.0,0.7006,0.339,,1.0396,,0.0,,-0.2657999999999999,14.087,14.054,0.0135999999999999,0.1655059999999999,,0.0,,0.0,0.0,0.0022508815999999,,0.0022508815999999,0.0,,-99999.0,,14.334,,14.005,,-0.8073,,,,,,-0.8236,50
2012-02-20 00:52:00,,0.0,0.565,-0.3841999999999999,,0.1807999999999999,,0.0,,0.0332,14.087,14.047,0.0135999999999999,0.1655059999999999,,0.0,,0.0,0.0,0.0022508815999999,,0.0022508815999999,0.0,,-99999.0,,14.311,,13.982,,-0.822,,,,,,-0.8067999999999999,50
2012-02-20 00:53:00,,0.0,0.5876,-0.226,,0.3615999999999999,,0.0,,-0.1017,14.088,14.045,0.0135999999999999,0.1655059999999999,,0.0,,-0.0064,0.0,0.0022508815999999,,0.0022508815999999,0.0,,-99999.0,,14.3,,13.964,,-0.8085999999999999,,,,,,-0.6219,50
2012-02-20 00:54:00,,0.0,0.4294,-0.8135999999999999,,-0.3841999999999999,,0.0,,-0.2993,14.088,14.035,0.0135999999999999,0.1805519999999999,,0.0,,-0.0126999999999999,0.0,0.0024555072,,0.0024555072,0.0,,-99999.0,,14.256,,13.921,,-0.8196999999999999,,,,,,-0.6050999999999999,50
2012-02-20 00:55:00,,0.0,0.5423999999999999,-0.339,,0.2034,,0.0,,-0.3115999999999999,14.088,14.032,0.0135999999999999,0.1805519999999999,,0.0,,-0.0041999999999999,0.0,0.0024555072,,0.0024555072,0.0,,-99999.0,,14.243,,13.903,,-0.8066999999999999,,,,,,-0.6050999999999999,50
2012-02-20 00:56:00,,0.0,0.565,-0.113,,0.452,,0.0,,-0.2036,14.089,14.024,0.0135999999999999,0.1955979999999999,,0.0,,0.0,0.0,0.0026601327999999,,0.0026601327999999,0.0,,-99999.0,,14.242,,13.896,,-0.8021,,,,,,-0.6724,50
2012-02-20 00:57:00,,0.0,0.5198,-0.1807999999999999,,0.339,,0.0,,0.0685,14.089,14.019,0.0135999999999999,0.210644,,0.0,,-0.0020999999999999,0.0,0.0028647583999999,,0.0028647583999999,0.0,,-99999.0,,14.218,,13.874,,-0.7986999999999999,,,,,,-0.6050999999999999,50
2012-02-20 00:58:00,,0.0,0.4971999999999999,-0.226,,0.2712,,0.0,,-0.0646999999999999,14.09,14.013,0.0135999999999999,0.210644,,0.0,,-0.0020999999999999,0.0,0.0028647583999999,,0.0028647583999999,0.0,,-99999.0,,14.169,,13.853,,-0.7611999999999999,,,,,,-0.5715,50
2012-02-20 00:59:00,,0.0,0.565,-0.0903999999999999,,0.4746,,0.0,,-0.1097,14.089,14.006,0.0135999999999999,0.210644,,0.0,,0.0,0.0,0.0028647583999999,,0.0028647583999999,0.0,,-99999.0,,14.152,,13.835,,-0.7591999999999999,,,,,,-0.5883,50
2012-02-20 01:00:00,,0.0,0.5198,-0.226,,0.2938,,0.0,,-0.0969,14.089,14.002,0.0135999999999999,0.210644,,0.0,,-0.0020999999999999,0.0,0.0028647583999999,,0.0028647583999999,0.0,,-99999.0,,14.16,,13.836,,-0.7238,,,,,,-0.5211,50
2012-02-20 01:01:00,,0.0,0.5876,-0.2485999999999999,,0.339,,0.0,,-0.1419,14.089,13.99,0.0135999999999999,0.22569,,0.0,,0.0,0.0,0.003069384,,0.003069384,0.0,,-99999.0,,14.169,,13.843,,-0.6983,,,,,,-0.5379,50
2012-02-20 01:02:00,,0.0,0.565,0.1582,,0.7232,,0.0,,-0.168,14.09,13.989,0.0135999999999999,0.255782,,0.0,,0.0,0.0,0.0034786352,,0.0034786352,0.0,,-99999.0,,14.185,,13.859,,-0.663,,,,,,-0.5042999999999999,50
2012-02-20 01:03:00,,0.0,0.5198,0.1356,,0.6553999999999999,,0.0,,-0.2210999999999999,14.09,13.979,0.0135999999999999,0.270828,,0.0,,0.0020999999999999,0.0,0.0036832608,,0.0036832608,0.0,,-99999.0,,14.176,,13.861,,-0.6518,,,,,,-0.4874999999999999,50
2012-02-20 01:04:00,,0.0,0.5423999999999999,-0.0903999999999999,,0.452,,0.0,,-0.2177999999999999,14.09,13.974,0.0135999999999999,0.255782,,0.0,,-0.0064,0.0,0.0034786352,,0.0034786352,0.0,,-99999.0,,14.186,,13.866,,-0.6663,,,,,,-0.4707,50
2012-02-20 01:05:00,,0.0,0.5876,-0.0225999999999999,,0.565,,0.0,,-0.1774,14.09,13.968,0.0135999999999999,0.255782,,0.0,,0.0,0.0,0.0034786352,,0.0034786352,0.0,,-99999.0,,14.186,,13.855,,-0.6401,,,,,,-0.5042999999999999,50
2012-02-20 01:06:00,,0.0,0.5876,-0.0677999999999999,,0.5198,,0.0,,-0.0961999999999999,14.09,13.959,0.0135999999999999,0.270828,,0.0,,0.0,0.0,0.0036832608,,0.0036832608,0.0,,-99999.0,,14.169,,13.831,,-0.5808999999999999,,,,,,-0.5546999999999999,50
2012-02-20 01:07:00,,0.0,0.6553999999999999,0.0225999999999999,,0.678,,0.0,,-0.1007,14.091,13.955,0.0135999999999999,0.255782,,0.0,,0.0,0.0,0.0034786352,,0.0034786352,0.0,,-99999.0,,14.14,,13.819,,-0.5625999999999999,,,,,,-0.4539,50
2012-02-20 01:08:00,,0.0,0.4971999999999999,-0.3841999999999999,,0.113,,0.0,,-0.1223,14.091,13.946,0.0135999999999999,0.270828,,0.0,,-0.0020999999999999,0.0,0.0036832608,,0.0036832608,0.0,,-99999.0,,14.111,,13.808,,-0.5301,,,,,,-0.4707,50
2012-02-20 01:09:00,,0.0,0.565,-0.3841999999999999,,0.1807999999999999,,0.0,,-0.0874999999999999,14.091,13.94,0.0135999999999999,0.285874,,0.0,,0.0,0.0,0.0038878863999999,,0.0038878863999999,0.0,,-99999.0,,14.074,,13.792,,-0.5373999999999999,,,,,,-0.4202,50
2012-02-20 01:10:00,,0.0,0.6328,0.1582,,0.791,,0.0,,-0.1534,14.091,13.934,0.0135999999999999,0.3310119999999999,,0.0,,0.0,0.0,0.0045017631999999,,0.0045017631999999,0.0,,-99999.0,,14.045,,13.765,,-0.4909999999999999,,,,,,-0.4033999999999999,50
2012-02-20 01:11:00,,0.0,0.7006,-0.2938,,0.4067999999999999,,0.0,,-0.1303,14.093,13.927,0.0135999999999999,0.3460579999999999,,0.0,,0.0,0.0,0.0047063888,,0.0047063888,0.0,,-99999.0,,14.055,,13.748,,-0.4638999999999999,,,,,,-0.3866,50
2012-02-20 01:12:00,,0.0,0.5423999999999999,0.1582,,0.7006,,0.0,,-0.0850999999999999,14.092,13.923,0.0135999999999999,0.3611039999999999,,0.0,,0.0,0.0,0.0049110144,,0.0049110144,0.0,,-99999.0,,14.079,,13.749,,-0.435,,,,,,-0.3866,50
2012-02-20 01:13:00,,0.0,0.6101999999999999,-0.452,,0.1582,,0.0,,-0.1549,14.091,13.912,0.0135999999999999,0.3911959999999999,,0.0,,-0.0020999999999999,0.0,0.0053202655999999,,0.0053202655999999,0.0,,-99999.0,,14.079,,13.749,,-0.4328,,,,,,-0.3529999999999999,50
2012-02-20 01:14:00,,0.0,0.6101999999999999,0.5423999999999999,,1.1526,,0.0,,-0.1105,14.093,13.906,0.0135999999999999,0.3911959999999999,,0.0,,0.0,0.0,0.0053202655999999,,0.0053202655999999,0.0,,31.817,,14.071,,13.739,,-0.4159999999999999,,,,,,-0.3194,50
2012-02-20 01:15:00,,0.0,0.565,0.2712,,0.8362,,0.0,,0.095,14.093,13.901,0.0135999999999999,0.436334,,0.0,,0.0,0.0,0.0059341424,,0.0059341424,0.0,,-99999.0,,14.067,,13.713,,-0.3867999999999999,,,,,,-0.269,50
2012-02-20 01:16:00,,0.0,0.5876,0.4294,,1.017,,0.0,,0.0706999999999999,14.093,13.889,0.0135999999999999,0.45138,,0.0,,0.0041999999999999,0.0,0.006138768,,0.006138768,0.0,,28.181,,14.042,,13.684,,-0.4,,,,,,-0.1512999999999999,50
2012-02-20 01:17:00,,0.0,0.5423999999999999,0.0903999999999999,,0.6328,,0.0,,0.2276,14.093,13.885,0.0135999999999999,0.436334,,0.0,,-0.0020999999999999,0.0,0.0059341424,,0.0059341424,0.0,,-99999.0,,14.026,,13.674,,-0.3788,,,,,,-0.0671999999999999,50
2012-02-20 01:18:00,,0.0,0.6328,-0.4971999999999999,,0.1356,,0.0,,0.0531,14.093,13.877,0.0135999999999999,0.4062419999999999,,0.0,,-0.0020999999999999,0.0,0.0055248911999999,,0.0055248911999999,0.0,,-99999.0,,14.005,,13.665,,-0.3407999999999999,,,,,,-0.1849,50
2012-02-20 01:19:00,,0.0,0.3841999999999999,-0.6328,,-0.2485999999999999,,0.0,,0.1233,14.093,13.868,0.0135999999999999,0.421288,,0.0,,-0.0020999999999999,0.0,0.0057295167999999,,0.0057295167999999,0.0,,-99999.0,,14.003,,13.668,,-0.3639,,,,,,-0.1177,50
2012-02-20 01:20:00,,0.0,0.7006,-0.2938,,0.4067999999999999,,0.0,,0.0995999999999999,14.093,13.86,0.0135999999999999,0.421288,,0.0,,0.0,0.0,0.0057295167999999,,0.0057295167999999,0.0,,-99999.0,,14.002,,13.666,,-0.3529999999999999,,,,,,-0.1009,50
2012-02-20 01:21:00,,0.0,0.5198,0.0451999999999999,,0.565,,0.0,,0.2157,14.093,13.856,0.0135999999999999,0.3911959999999999,,0.0,,0.0,0.0,0.0053202655999999,,0.0053202655999999,0.0,,-99999.0,,14.0,,13.67,,-0.3564999999999999,,,,,,-0.0504,50
2012-02-20 01:22:00,,0.0,0.5423999999999999,-0.5876,,-0.0451999999999999,,0.0,,0.0356,14.093,13.846,0.0135999999999999,0.436334,,0.0,,-0.0020999999999999,0.0,0.0059341424,,0.0059341424,0.0,,-99999.0,,13.991,,13.661,,-0.3695,,,,,,-0.1177,50
2012-02-20 01:23:00,,0.0,0.5876,0.0677999999999999,,0.6553999999999999,,0.0,,-0.0511,14.093,13.839,0.0135999999999999,0.45138,,0.0,,0.0,0.0,0.006138768,,0.006138768,0.0,,-99999.0,,13.959,,13.644,,-0.3746999999999999,,,,,,-0.0840999999999999,50
2012-02-20 01:24:00,,0.0,0.6101999999999999,0.678,,1.2882,,0.0,,0.2151,14.093,13.833,0.0135999999999999,0.45138,,0.0,,0.0,0.0,0.006138768,,0.006138768,0.0,,22.861,,13.942,,13.62,,-0.3583,,,,,,-0.1512999999999999,50
2012-02-20 01:25:00,,0.0,0.5876,0.5198,,1.1074,,0.0,,0.0475,14.093,13.823,0.0135999999999999,0.45138,,0.0,,0.0020999999999999,0.0,0.006138768,,0.006138768,0.0,,28.821,,13.907,,13.599,,-0.3856,,,,,,-0.0167999999999999,50
2012-02-20 01:26:00,,0.0,0.565,0.226,,0.791,,0.0,,0.0152999999999999,14.094,13.816,0.0135999999999999,0.436334,,0.0,,0.0,0.0,0.0059341424,,0.0059341424,0.0,,-99999.0,,13.877,,13.587,,-0.3759,,,,,,-0.1345,50
