measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2022-05-11 00:00:00,0.0,-2.4589,0.0,13.513,4e-05,13.863,0.00691,0.00636,0.0,-0.01059,0.0,0.67676,4e-05,-3.1357,20.509,10.008,10.059,9.5519,-371.17,50
2022-05-11 00:01:00,0.0,-2.4363,0.0,13.287,-4e-05,13.862,0.0077499999999999,-0.0042399999999999,0.0,0.0042399999999999,0.0,0.6542,-4e-05,-3.0905,20.453,9.8543,9.9109,9.4296,-201.69,50
2022-05-11 00:02:00,0.0,-2.3912,0.0,13.068,1e-05,13.862,0.0079,0.0021199999999999,0.0,-0.00636,0.0,0.6542,1e-05,-3.0454,20.388,9.6862,9.77,9.3259,-522.15,50
2022-05-11 00:03:00,0.0,-2.4589,0.0,12.844,0.0,13.863,0.0076099999999999,0.0,0.0,-0.00847,0.0,0.6542,0.0,-3.1131,20.319,9.5942,9.6724,9.2146,-165.4,50
2022-05-11 00:04:00,0.0,-2.3912,0.0,12.623,-2e-05,13.862,0.0077499999999999,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.58652,-2e-05,-2.9778,20.253,9.4291,9.5506,9.1097,-455.23,50
2022-05-11 00:05:00,0.0,-2.4589,0.0,12.541,-5e-05,13.863,0.0079,-0.00636,-0.0001399999999999,-0.00847,0.0,0.60908,-5e-05,-3.068,20.242,9.3004,9.4443,8.9778,-443.71,50
2022-05-11 00:06:00,0.0,-2.4138,0.0,12.505,-4e-05,13.863,0.0081799999999999,-0.0042399999999999,-0.0001399999999999,0.0,0.0,0.6316399999999999,-4e-05,-3.0454,20.246,9.2368,9.354,8.9197,-436.24,50
2022-05-11 00:07:00,0.0,-2.4589,0.0,12.583,-2e-05,13.862,0.0077499999999999,-0.0021199999999999,0.0,-0.00636,0.0,0.72187,-2e-05,-3.1808,20.266,9.2262,9.335,8.9173,-280.71,50
2022-05-11 00:08:00,0.0,-2.4589,0.0,12.673,-2e-05,13.863,0.00747,-0.0021199999999999,-0.0001399999999999,-0.00847,0.0,0.6316399999999999,-2e-05,-3.0905,20.291,9.1593,9.2842,8.9159,-125.53,50
2022-05-11 00:09:00,0.0,-2.3687,0.0,12.678,-2e-05,13.863,0.00747,-0.0021199999999999,-0.0001399999999999,-0.0042399999999999,0.0,0.56396,-2e-05,-2.9326,20.304,9.1481,9.2278,8.8877,-484.62,50
2022-05-11 00:10:00,0.0,-2.4589,0.0,12.758,0.0,13.862,0.0079,0.0,0.0,-0.0042399999999999,0.0,0.60908,0.0,-3.068,20.327,9.196700000000002,9.3668,9.0067,-334.46,50
2022-05-11 00:11:00,0.0,-2.3912,0.0,12.815,-3e-05,13.863,0.0077499999999999,-0.0042399999999999,-0.0001399999999999,0.00636,0.0,0.60908,-4e-05,-3.0003,20.353,9.2866,9.4497,9.1039,-440.1,50
2022-05-11 00:12:00,0.0,-2.5717,0.0,12.89,-2e-05,13.863,0.00804,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.6542,-2e-05,-3.2259,20.347,9.3052,9.4141,9.0537,-288.6,50
2022-05-11 00:13:00,0.0,-2.3687,0.0,12.928,1e-05,13.863,0.0076099999999999,0.0021199999999999,0.0,0.0,0.0,0.51885,1e-05,-2.8876,20.302,9.309500000000002,9.4633,9.0277,-656.34,50
2022-05-11 00:14:00,0.0,-2.662,0.0,12.902,-9e-05,13.863,0.00846,-0.01059,-0.00042,0.00847,0.0,0.54142,-9e-05,-3.2034,20.251,9.2067,9.4151,9.0053,-283.83,50
2022-05-11 00:15:00,0.0,-2.4814,0.0,12.778,1e-05,13.862,0.0076099999999999,0.0021199999999999,-0.0001399999999999,-0.0021199999999999,0.0,0.63165,1e-05,-3.1131,20.201,9.2744,9.4567,8.993399999999998,-311.52,50
2022-05-11 00:16:00,0.0,-2.7071,0.0,12.705,-4e-05,13.863,0.00846,-0.0042399999999999,0.0,0.0,0.0,0.58653,-4e-05,-3.2936,20.149,9.4131,9.539,9.1027,-444.69,50
2022-05-11 00:17:00,0.0,-2.3687,0.0,12.727,0.0,13.863,0.0073299999999999,0.0,-0.0001399999999999,-0.0021199999999999,0.0,0.6767699999999999,0.0,-3.0455,20.094,9.4931,9.533600000000002,9.0448,-389.12,50
2022-05-11 00:18:00,0.0,-2.3687,0.0,12.76,-5e-05,13.863,0.0083199999999999,-0.00636,-0.0001399999999999,0.0021199999999999,0.0,0.60909,-6e-05,-2.9778,20.038,9.5279,9.5136,9.0262,-548.04,50
2022-05-11 00:19:00,0.0,-2.4138,0.0,12.747,2e-05,13.863,0.0077499999999999,0.0021199999999999,0.0,-0.0042399999999999,0.0,0.6090999999999999,2e-05,-3.0229,19.98,9.5011,9.5381,9.0661,-387.01,50
2022-05-11 00:20:00,0.0,-2.2559,0.0,12.741,3e-05,13.863,0.0079,0.0042399999999999,0.0,0.0,0.0,0.54142,3e-05,-2.7973,19.932,9.5452,9.5289,9.0075,-552.12,50
2022-05-11 00:21:00,0.0,-2.4364,0.0,12.769,-4e-05,13.863,0.0079,-0.0042399999999999,0.0,-0.0021199999999999,0.0,0.6542099999999998,-4e-05,-3.0906,19.941,9.5804,9.517,8.979,-540.64,50
2022-05-11 00:22:00,0.0,-2.4815,0.0,12.724,-7e-05,13.863,0.0081799999999999,-0.00847,0.0,0.0,0.0,0.60911,-7e-05,-3.0906,19.994,9.4893,9.4486,8.9699,-440.77,50
2022-05-11 00:23:00,0.0,-2.4138,0.0,12.688,-2e-05,13.863,0.0077499999999999,-0.0021199999999999,0.0,0.0,0.0,0.63166,-2e-05,-3.0455,20.055,9.5034,9.4216,8.9967,-603.16,50
2022-05-11 00:24:00,0.0,-2.3011,0.0,12.778,1e-05,13.863,0.0077499999999999,0.0021199999999999,0.0,-0.0021199999999999,0.0,0.564,1e-05,-2.8651,20.08,9.4842,9.4166,8.9596,-724.0499999999998,50
2022-05-11 00:25:00,0.0,-2.3914,0.0,12.918,0.0,13.863,0.0077499999999999,0.0,-0.0001399999999999,-0.0042399999999999,0.0,0.65422,0.0,-3.0456,20.068,9.5784,9.4348,8.9381,-218.0,50
2022-05-11 00:26:00,0.0,-2.5041,0.0,12.979,-2e-05,13.864,0.00804,-0.0021199999999999,-0.0002799999999999,-0.00847,0.0,0.7444699999999999,-2e-05,-3.2486,20.03,9.6141,9.4476,8.975099999999998,-78.89199999999998,50
2022-05-11 00:27:00,0.0,-2.5718,0.0,12.967,-5e-05,13.864,0.0076099999999999,-0.00636,0.0,0.0021199999999999,0.0,0.67678,-5e-05,-3.2486,19.99,9.565600000000002,9.3935,8.9793,18.821,50
2022-05-11 00:28:00,0.0,-2.4364,0.0,12.968,3e-05,13.865,0.0079,0.0042399999999999,0.0001399999999999,-0.00847,0.0,0.6767999999999998,3e-05,-3.1132,19.968,9.5962,9.4433,8.9799,-462.68,50
2022-05-11 00:29:00,0.0,-2.5042,0.0,12.928,6e-05,13.865,0.00677,0.00847,0.0,-0.00636,0.0,0.63168,6e-05,-3.1359,19.934,9.5831,9.4445,8.9633,-276.81,50
2022-05-11 00:30:00,0.0,-2.4816,0.0,12.855,3e-05,13.865,0.00747,0.0042399999999999,0.0,-0.00847,0.0,0.67679,3e-05,-3.1584,19.888,9.5122,9.3644,8.939899999999998,-289.95,50
2022-05-11 00:31:00,0.0,-2.459,0.0,12.784,-1e-05,13.865,0.00677,-0.0021199999999999,0.0,-0.01271,0.0,0.7444699999999999,-1e-05,-3.2034,19.85,9.4663,9.3681,8.8839,-138.02,50
2022-05-11 00:32:00,0.0,-2.459,0.0,12.71,-7e-05,13.864,0.0081799999999999,-0.00847,0.0,0.0,0.0,0.63168,-7e-05,-3.0907,19.823,9.3235,9.3497,8.869199999999998,-372.32,50
2022-05-11 00:33:00,0.0,-2.5266,0.0,12.625,1e-05,13.864,0.00719,0.0021199999999999,0.0,-0.0021199999999999,0.0,0.65424,1e-05,-3.1809,19.791,9.2042,9.2861,8.834099999999998,-364.59,50
2022-05-11 00:34:00,0.0,-2.5493,0.0,12.576,0.0,13.864,0.00747,0.0,-0.0002799999999999,-0.0021199999999999,0.0,0.67681,0.0,-3.2261,19.801,9.1087,9.2345,8.823,-170.24,50
2022-05-11 00:35:00,0.0,-2.5268,0.0,12.545,-5e-05,13.865,0.0079,-0.00636,0.0,-0.00636,0.0,0.63168,-5e-05,-3.1584,19.872,9.0576,9.1973,8.792099999999998,-364.04,50
2022-05-11 00:36:00,0.0,-2.5718,0.0,12.481,3e-05,13.865,0.00677,0.0042399999999999,0.0,-0.01059,0.0,0.7219299999999998,3e-05,-3.2937,20.001,9.0194,9.1655,8.771499999999998,-196.54,50
2022-05-11 00:37:00,0.0,-2.6395,0.0,12.436,-9e-05,13.865,0.0081799999999999,-0.01059,-0.0002799999999999,0.00847,0.0,0.54147,-9e-05,-3.181,20.164,9.049600000000002,9.2051,8.7919,-288.17,50
2022-05-11 00:38:00,0.0,-2.4365,0.0,12.45,-5e-05,13.864,0.00846,-0.00636,-0.0001399999999999,0.00847,0.0,0.5414499999999999,-6e-05,-2.978,20.286,9.0628,9.2053,8.7801,-408.84,50
2022-05-11 00:39:00,0.0,-2.4591,0.0,12.458,2e-05,13.865,0.00719,0.0021199999999999,0.0,-0.0084799999999999,0.0,0.5865599999999999,2e-05,-3.0456,20.308,9.0086,9.1596,8.7416,-556.2,50
2022-05-11 00:40:00,0.0,-2.6847,0.0,12.479,-1e-05,13.865,0.0073299999999999,-0.0021199999999999,0.0,0.0,0.0,0.67681,-1e-05,-3.3615,20.266,9.0273,9.2119,8.8152,-159.6,50
2022-05-11 00:41:00,0.0,-2.4365,0.0,12.519,2e-05,13.865,0.0081799999999999,0.0021199999999999,0.0001399999999999,-0.0042399999999999,0.0,0.60913,2e-05,-3.0457,20.207,9.0763,9.2278,8.8243,-287.97,50
2022-05-11 00:42:00,0.0,-2.6622,0.0,12.498,-7e-05,13.865,0.00776,-0.0084799999999999,0.0,0.00636,0.0,0.65424,-7e-05,-3.3164,20.128,9.0707,9.2509,8.8564,-242.84,50
2022-05-11 00:43:00,0.0,-2.3688,0.0,12.445,1e-05,13.865,0.0081799999999999,0.0021199999999999,0.0001399999999999,0.0,0.0,0.5414499999999999,1e-05,-2.9103,20.056,9.065600000000002,9.3361,8.865999999999998,-697.67,50
2022-05-11 00:44:00,0.0,-2.4366,0.0,12.408,-5e-05,13.866,0.0083199999999999,-0.00636,0.0,0.0,0.0,0.5188899999999999,-5e-05,-2.9555,19.991,9.023,9.2864,8.87,-745.26,50
2022-05-11 00:45:00,0.0,-2.5494,0.0,12.484,-4e-05,13.865,0.00804,-0.0042399999999999,-0.0001399999999999,-0.0042399999999999,0.0,0.69937,-4e-05,-3.2487,19.944,9.0747,9.3253,8.8696,-247.19,50
2022-05-11 00:46:00,0.0,-2.414,0.0,12.493,-8e-05,13.865,0.0079,-0.0084799999999999,0.0,0.0,0.0,0.54146,-8e-05,-2.9554,19.89,9.1762,9.3712,8.9257,-526.63,50
2022-05-11 00:47:00,0.0,-2.4592,0.0,12.474,-5e-05,13.866,0.00846,-0.00636,-0.0002799999999999,0.00847,0.0,0.54146,-6e-05,-3.0006,19.852,9.1113,9.3249,8.9104,-752.51,50
