measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2023-01-10 00:00:00,0.0,-2.5057,0.0,3.4314,-2e-05,13.924,0.00847,-0.0021199999999999,0.0,-0.0042399999999999,0.0,0.6094899999999999,-2e-05,-3.1152,18.578,0.57849,0.98765,0.57094,-548.1,50
2023-01-10 00:01:00,0.0,-2.4831,0.0,3.4253,0.0,13.923,0.00847,0.0,-0.0001399999999999,0.0042399999999999,0.0,0.6094899999999999,0.0,-3.0926,18.54,0.54335,0.90177,0.5129099999999999,-438.52,50
2023-01-10 00:02:00,0.0,-2.5283,0.0,3.4121,-2e-05,13.924,0.00847,-0.0021199999999999,0.0,-0.0042399999999999,0.0,0.58692,-2e-05,-3.1152,18.563,0.5018,0.8365099999999999,0.4471999999999999,-608.32,50
2023-01-10 00:03:00,0.0,-2.5509,0.0,3.4605,0.0,13.924,0.00847,0.0,0.0,-0.0042399999999999,0.0,0.56435,0.0,-3.1152,18.592,0.48603,0.85362,0.5051299999999999,-504.73,50
2023-01-10 00:04:00,0.0,-2.438,0.0,3.4746,0.0004699999999999,13.923,0.00847,0.05512,-0.0001399999999999,0.0021199999999999,0.0,0.5417699999999999,0.0004699999999999,-2.9798,18.596,0.4486299999999999,0.79395,0.43473,-640.54,50
2023-01-10 00:05:00,0.0,-2.438,0.0,3.4798,0.0019599999999999,13.923,0.00847,0.23108,-0.00042,0.0021199999999999,0.0,0.5417699999999999,0.0019599999999999,-2.9798,18.621,0.4826199999999999,0.77481,0.42137,-589.77,50
2023-01-10 00:06:00,0.0,-2.5283,0.0,3.522,0.00199,13.923,0.0086099999999999,0.23108,0.0,-0.00636,0.0,0.58692,0.00199,-3.1152,18.67,0.4374299999999999,0.74355,0.37545,-540.36,50
2023-01-10 00:07:00,0.0,-2.4831,0.0,3.7885,0.00199,13.923,0.00847,0.23532,0.0,-0.00636,0.0,0.58692,0.00199,-3.0701,18.655,0.6504699999999999,0.8557599999999999,0.44417,-531.6,50
2023-01-10 00:08:00,0.0,-2.5057,0.0,4.0048,0.00199,13.923,0.00847,0.23532,-0.0002799999999999,-0.0084799999999999,0.0,0.7223699999999998,0.00198,-3.2281,18.585,0.7654999999999998,0.92834,0.507,-358.94,50
2023-01-10 00:09:00,0.0,-2.4831,0.0,4.0096,0.00197,13.924,0.00847,0.2331999999999999,0.0,-0.0106,0.0,0.6772099999999999,0.00197,-3.1604,18.538,0.7308799999999999,0.90898,0.5052499999999999,-312.09,50
2023-01-10 00:10:00,0.0,-2.596,0.0,4.332,0.0018699999999999,13.924,0.00847,0.22048,-0.0002799999999999,0.0084799999999999,0.0,0.58692,0.0018699999999999,-3.1829,18.511,0.98256,1.072,0.54468,-563.17,50
2023-01-10 00:11:00,0.0,-2.4606,0.0,4.6721,0.0019,13.924,0.00847,0.22472,-0.0001399999999999,0.0,0.0,0.56435,0.0019,-3.0249,18.5,1.0915,1.1763,0.66802,-494.35,50
2023-01-10 00:12:00,0.0,-2.5057,0.0,4.7825,0.0019,13.924,0.00847,0.22472,-0.0001399999999999,0.0,0.0,0.6094899999999999,0.0019,-3.1152,18.48,1.202,1.2275,0.77642,-549.94,50
2023-01-10 00:13:00,0.0,-2.5508,0.0,4.7733,0.00192,13.923,0.00847,0.22684,0.0,0.0021199999999999,0.0,0.58692,0.00192,-3.1378,18.427,1.2127,1.2765,0.81577,-524.13,50
2023-01-10 00:14:00,0.0,-2.5734,0.0,4.6968,0.00194,13.924,0.00847,0.22896,0.0,-0.0021199999999999,0.0,0.56435,0.00194,-3.1378,18.369,1.1869,1.2221,0.7870899999999998,-414.65,50
2023-01-10 00:15:00,0.0,-2.5283,0.0,4.6314,0.00194,13.923,0.00847,0.22896,-0.0001399999999999,-0.00636,0.0,0.65464,0.00194,-3.1829,18.346,1.0642,1.1056,0.6990199999999999,-440.79,50
2023-01-10 00:16:00,0.0,-2.4831,0.0,4.4828,0.0019599999999999,13.923,0.00847,0.23108,0.0,-0.00636,0.0,0.6095,0.0019599999999999,-3.0926,18.395,0.97535,1.0615,0.64778,-438.27,50
2023-01-10 00:17:00,0.0,-2.4606,0.0,4.3527,0.00194,13.923,0.00847,0.22896,-0.0001399999999999,-0.0042399999999999,0.0,0.58692,0.00194,-3.0475,18.496,0.951,1.0783,0.6732,-561.46,50
2023-01-10 00:18:00,0.0,-2.5509,0.0,4.2681,0.00192,13.922,0.00847,0.22684,0.0,0.00636,0.0,0.56435,0.00192,-3.1152,18.59,0.8988,1.0641,0.646,-714.63,50
2023-01-10 00:19:00,0.0,-2.5057,0.0,4.2426,0.00192,13.924,0.00847,0.22684,0.0,0.0,0.0,0.58692,0.00192,-3.0926,18.693,0.8728599999999999,1.084,0.65266,-265.42,50
2023-01-10 00:20:00,0.0,-2.5057,0.0,4.2601,0.00192,13.924,0.00847,0.22684,-0.0001399999999999,-0.0021199999999999,0.0,0.63207,0.00192,-3.1378,18.796,0.84052,1.0952,0.66861,-478.21,50
2023-01-10 00:21:00,0.0,-2.5057,0.0,4.2633,0.00194,13.924,0.00847,0.22896,-0.0001399999999999,0.0042399999999999,0.0,0.58692,0.00194,-3.0926,18.872,0.7993599999999998,1.0665,0.6275699999999999,-287.04,50
2023-01-10 00:22:00,0.0,-2.4606,0.0,4.2346,0.00194,13.923,0.00847,0.22896,0.0,-0.0021199999999999,0.0,0.6094899999999999,0.00194,-3.0701,18.885,0.79942,1.0399,0.6013,-445.65,50
2023-01-10 00:23:00,0.0,-2.6412,0.0,4.2572,0.0019599999999999,13.923,0.00847,0.23108,-0.0001399999999999,-0.0042399999999999,0.0,0.6997799999999998,0.0019499999999999,-3.3409,18.856,0.79302,1.0138,0.5866299999999999,-253.31,50
2023-01-10 00:24:00,0.0,-2.5283,0.0,4.3477,0.00199,13.924,0.00847,0.23532,0.0,-0.01484,0.0,0.65465,0.00199,-3.1829,18.816,0.81522,1.0394,0.6531299999999999,-488.24,50
2023-01-10 00:25:00,0.0,-2.5734,0.0,4.5782,0.0022399999999999,13.923,0.00847,0.265,-0.0001399999999999,-0.0042399999999999,0.0,0.56435,0.0022399999999999,-3.1378,18.752,0.97728,1.0993,0.68412,-473.45,50
2023-01-10 00:26:00,0.0,-2.438,0.0,4.7642,0.0020999999999999,13.923,0.00847,0.24804,0.0,-0.01484,0.0,0.6772099999999999,0.0020999999999999,-3.1152,18.729,1.0408,1.1027,0.65064,-386.7,50
2023-01-10 00:27:00,0.0,-2.438,0.0,4.8998,0.00197,13.924,0.00847,0.2331999999999999,0.0,0.0,0.0,0.5417699999999999,0.00197,-2.9798,18.744,1.1182,1.195,0.7422999999999998,-603.31,50
2023-01-10 00:28:00,0.0,-2.438,0.0,5.5851,0.00194,13.923,0.00847,0.22896,0.0,0.0,0.0,0.5417699999999999,0.00194,-2.9798,18.751,1.3935,1.354,0.86291,-571.18,50
2023-01-10 00:29:00,0.0,-2.5283,0.0,5.9645,0.00197,13.923,0.00847,0.2331999999999999,0.0,-0.0084799999999999,0.0,0.58692,0.00197,-3.1152,18.761,1.4869,1.4614,0.95882,-540.64,50
2023-01-10 00:30:00,0.0,-2.4831,0.0,5.9166,0.00204,13.924,0.00875,0.2331999999999999,-0.0001399999999999,-0.0042399999999999,0.0,0.58692,0.00204,-3.0701,18.782,1.4271,1.48,0.9844,-453.29,50
2023-01-10 00:31:00,0.0,-2.5839,0.0,5.6863,0.00199,13.922,0.0086,0.23091,0.0,-0.00391,0.0,0.58345,0.00199,-3.1673,18.807,1.3626,1.4514,0.98347,-267.55,50
2023-01-10 00:32:00,0.0,-2.5283,0.0,5.4946,0.00197,13.923,0.00847,0.2331999999999999,0.0,-0.0106,0.0,0.65464,0.00197,-3.1829,18.854,1.2732,1.4093,0.93973,-702.58,50
2023-01-10 00:33:00,0.0,-2.5734,0.0,5.3879,0.00201,13.923,0.00847,0.23744,0.0,-0.0212,0.0,0.81267,0.00201,-3.386,18.926,1.2084,1.3867,0.95084,-456.83,50
2023-01-10 00:34:00,0.0,-2.7992,0.0,5.2364,0.00199,13.924,0.00847,0.23532,-0.0001399999999999,-0.00636,0.0,0.6094899999999999,0.00199,-3.4086,18.971,1.2301,1.374,0.99348,-90.225,50
2023-01-10 00:35:00,0.0,-2.7315,0.0,4.9238,0.00201,13.923,0.00847,0.23744,0.0,0.0021199999999999,0.0,0.56435,0.00201,-3.2958,18.964,1.1125,1.3488,0.92979,-445.86,50
2023-01-10 00:36:00,0.0,-2.6412,0.0,4.4975,0.00205,13.924,0.00847,0.24168,0.0,0.0021199999999999,0.0,0.63207,0.00205,-3.2732,18.946,0.99159,1.2583,0.81794,-145.86,50
2023-01-10 00:37:00,0.0,-2.5283,0.0,4.2239,0.00206,13.924,0.00847,0.2437999999999999,0.0,-0.0042399999999999,0.0,0.58692,0.00206,-3.1152,18.917,0.92464,1.1621,0.7551999999999999,-220.67,50
2023-01-10 00:38:00,0.0,-2.4154,0.0,4.0848,0.00197,13.924,0.00847,0.2331999999999999,0.0001399999999999,0.0,0.0,0.5417699999999999,0.00197,-2.9572,18.874,0.7914999999999999,0.9966,0.5985399999999998,-565.7,50
2023-01-10 00:39:00,0.0,-2.5509,0.0,3.9662,0.0021199999999999,13.923,0.00847,0.2501599999999999,0.0,-0.0042399999999999,0.0,0.6094899999999999,0.0021199999999999,-3.1604,18.856,0.5827299999999999,0.7910599999999999,0.37802,-719.3,50
2023-01-10 00:40:00,0.0,-2.5057,0.0,3.8371,0.00206,13.923,0.00847,0.2437999999999999,0.0,-0.0042399999999999,0.0,0.5417699999999999,0.00206,-3.0475,18.881,0.52366,0.64754,0.2582599999999999,-521.21,50
2023-01-10 00:41:00,0.0,-2.4154,0.0,3.7437,0.00203,13.923,0.00847,0.23956,-0.0001399999999999,0.0,0.0,0.5417699999999999,0.00203,-2.9572,18.94,0.48525,0.62634,0.1565199999999999,-563.54,50
2023-01-10 00:42:00,0.0,-2.5283,0.0,3.6459,0.0021199999999999,13.922,0.0086099999999999,0.24592,0.0,-0.00636,0.0,0.63207,0.0021199999999999,-3.1604,18.994,0.459,0.6347399999999999,0.1537399999999999,-574.15,50
2023-01-10 00:43:00,0.0,-2.438,0.0,3.8547,0.00214,13.923,0.00847,0.25228,-0.0001399999999999,0.0021199999999999,0.0,0.5417699999999999,0.00214,-2.9798,18.987,0.63228,0.72703,0.1938699999999999,-302.53,50
2023-01-10 00:44:00,0.0,-2.5734,0.0,4.3476,0.00217,13.923,0.00847,0.25652,0.0001399999999999,-0.0106,0.0,0.74494,0.00217,-3.3183,18.906,0.8319199999999999,0.87167,0.3315,-405.08,50
2023-01-10 00:45:00,0.0,-2.6186,0.0,4.7372,0.0022399999999999,13.922,0.00847,0.265,0.0001399999999999,-0.00636,0.0,0.63207,0.0022399999999999,-3.2507,18.779,0.98747,1.1596,0.52427,-518.36,50
2023-01-10 00:46:00,0.0,-2.6186,0.0,4.7969,0.00214,13.923,0.00847,0.25228,0.0,-0.00636,0.0,0.7223699999999998,0.00214,-3.3409,18.703,1.0598,1.1186,0.56595,144.33,50
2023-01-10 00:47:00,0.0,-2.4831,0.0,4.744,0.00219,13.923,0.0083199999999999,0.26288,0.0,-0.01908,0.0,0.74494,0.00219,-3.2281,18.694,1.1258,1.1527,0.7163399999999999,-540.64,50
2023-01-10 00:48:00,0.0,-2.5283,0.0,4.6595,0.00221,13.922,0.00847,0.2607599999999999,0.0,0.0021199999999999,0.0,0.5191999999999999,0.00221,-3.0475,18.697,1.2118,1.1985,0.84237,-454.07,50
2023-01-10 00:49:00,0.0,-2.4606,0.0,5.0525,0.00219,13.922,0.00847,0.2586399999999999,-0.0001399999999999,0.0,0.0,0.5191999999999999,0.00219,-2.9798,18.719,1.4532,1.3775,1.0604,-561.29,50
2023-01-10 00:50:00,0.0,-2.596,-0.0008499999999999,5.281,0.0020999999999999,13.922,0.00847,0.24804,0.0001399999999999,-0.00636,0.0,0.6094899999999999,0.0020999999999999,-3.2055,18.718,1.7702,1.7124,1.299,-470.66,50
2023-01-10 00:51:00,0.0,-2.7089,0.0,5.4153,0.00214,13.922,0.00847,0.25228,0.0,-0.0084799999999999,0.0,0.6997799999999998,0.00214,-3.4086,18.714,1.9156,1.7109,1.2936,-343.96,50
2023-01-10 00:52:00,0.0,-2.4606,0.0,5.368,0.0021199999999999,13.921,0.00847,0.2501599999999999,0.0001399999999999,0.0106,0.0,0.5417699999999999,0.0021199999999999,-3.0023,18.707,1.8467,1.6685,1.2552,-685.98,50
2023-01-10 00:53:00,0.0,-2.4154,0.0,5.3021,0.00217,13.921,0.00847,0.25652,0.0,0.0,0.0,0.5417699999999999,0.00217,-2.9572,18.7,1.7545,1.583,1.2159,-662.36,50
2023-01-10 00:54:00,0.0,-2.4606,0.0,5.2508,0.00215,13.921,0.00847,0.2544,0.0002799999999999,0.0,0.0,0.49662,0.00215,-2.9572,18.68,1.6112,1.4591,1.0919,-458.54,50
2023-01-10 00:55:00,0.0,-2.6412,0.0,5.1691,0.0021199999999999,13.921,0.00847,0.2501599999999999,0.0,-0.0021199999999999,0.0,0.56435,0.0021199999999999,-3.2055,18.676,1.4788,1.3632,0.96762,-461.91,50
2023-01-10 00:56:00,0.0,-2.5734,0.0,5.0421,0.00217,13.921,0.00847,0.25652,0.0,-0.00636,0.0,0.58692,0.00217,-3.1604,18.68,1.2931,1.224,0.8373599999999999,-556.39,50
2023-01-10 00:57:00,0.0,-2.6863,0.0,4.9152,0.00215,13.921,0.00847,0.2544,-0.0001399999999999,0.0084799999999999,0.0,0.63207,0.00215,-3.3183,18.699,1.1048,1.0503,0.63204,-231.67,50
2023-01-10 00:58:00,0.0,-2.7315,0.0,4.7072,0.00217,13.921,0.00847,0.25652,-0.00042,0.0042399999999999,0.0,0.58692,0.00217,-3.3183,18.745,1.0177,0.96856,0.56791,-298.33,50
2023-01-10 00:59:00,0.0,-2.7089,0.0,4.4082,0.00217,13.921,0.00847,0.25652,-0.0005599999999999,0.0021199999999999,0.0,0.6094899999999999,0.00217,-3.3183,18.818,0.92232,0.92029,0.5281099999999999,-480.95,50
2023-01-10 01:00:00,0.0,-2.6412,0.0,4.0617,0.00221,13.921,0.00847,0.2607599999999999,-0.0008499999999999,0.0021199999999999,0.0,0.63207,0.0022,-3.2732,18.88,0.80635,0.83206,0.4103299999999999,-365.98,50
2023-01-10 01:01:00,0.0,-2.596,0.0,3.8242,0.0020799999999999,13.921,0.00804,0.2586399999999999,0.0,-0.01908,0.0,0.81266,0.0020799999999999,-3.4086,18.884,0.65242,0.69755,0.2996099999999999,-141.58,50
2023-01-10 01:02:00,0.0,-2.5283,0.0,3.6392,0.0020799999999999,13.921,0.0083199999999999,0.2501599999999999,-0.0001399999999999,0.0,0.0,0.56434,0.0020799999999999,-3.0926,18.864,0.5341299999999999,0.60446,0.18356,-479.11,50
