measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2022-05-02 00:00:00,0.0,-2.4827,0.0,7.525299999999999,0.0023,13.906,0.0086,0.2670699999999999,0.0,-0.0084799999999999,0.0,0.6319599999999999,0.0023,-3.1147,19.7,6.9777,7.0788,6.9844,,50
2022-05-02 00:01:00,0.0,-2.5279,0.0,7.638,0.00223,13.904,0.0086,0.2585899999999999,0.0,-0.00636,0.0,0.6093899999999999,0.00223,-3.1373,19.731,7.0153,7.1038,7.0154,,50
2022-05-02 00:02:00,0.0,-2.5053,0.0,7.6125,0.0022599999999999,13.905,0.00875,0.2585899999999999,0.0,-0.0042399999999999,0.0,0.54168,0.0022599999999999,-3.047,19.754,7.0337,7.1208,7.0208,,50
2022-05-02 00:03:00,0.0,-2.5279,0.0,7.588599999999999,0.0022599999999999,13.905,0.0086,0.26283,0.0,-0.0084799999999999,0.0,0.58682,0.0022599999999999,-3.1147,19.76,7.0584,7.1324,7.0144,,50
2022-05-02 00:04:00,0.0,-2.4827,0.0,7.7835,0.00247,13.906,0.00875,0.2819099999999999,0.0,-0.00636,0.0,0.6093899999999999,0.00247,-3.0921,19.749,7.113,7.1722,7.0295,,50
2022-05-02 00:05:00,0.0,-2.3924,0.0,7.7537,0.00235,13.906,0.00846,0.2776699999999999,0.0,0.0,0.0,0.6771099999999999,0.00235,-3.0695,19.706,7.1272,7.1731,7.0086,,50
2022-05-02 00:06:00,0.0,-2.5053,0.0,7.6428,0.00221,13.906,0.0086,0.2564699999999999,0.0,-0.0084799999999999,0.0,0.58682,0.00221,-3.0921,19.673,7.1284,7.1826,7.0167,,50
2022-05-02 00:07:00,0.0,-2.6407,0.0,7.557299999999999,0.0023,13.906,0.0091699999999999,0.25012,0.0,-0.01272,0.0,0.6319599999999999,0.0023,-3.2727,19.688,7.1048,7.1741,7.0321,,50
2022-05-02 00:08:00,0.0,-2.5504,0.0,7.4732,0.0024599999999999,13.905,0.0095899999999999,0.2564699999999999,0.0,-0.01272,0.0,0.6771099999999999,0.0024599999999999,-3.2275,19.735,7.0839,7.1587,7.03,,50
2022-05-02 00:09:00,0.0,-2.5053,0.0,7.427699999999998,0.00221,13.906,0.0086,0.2564699999999999,0.0,-0.0021199999999999,0.0,0.58682,0.00221,-3.0921,19.789,7.0508,7.1176,6.9867,,50
2022-05-02 00:10:00,0.0,-2.5504,0.0,7.3753,0.0022399999999999,13.905,0.00889,0.25223,0.0,0.0,0.0,0.58682,0.0022399999999999,-3.1373,19.852,7.0438,7.1121,6.9868,,50
2022-05-02 00:11:00,0.0,-2.4376,0.0,7.402599999999999,0.00217,13.906,0.00846,0.2564699999999999,0.0,-0.00636,0.0,0.47397,0.00217,-2.9116,19.897,7.0342,7.1008,6.9728,,50
2022-05-02 00:12:00,0.0,-2.6407,0.0,7.3798,0.0021299999999999,13.906,0.00889,0.23952,0.0,-0.0084799999999999,0.0,0.6319599999999999,0.0021299999999999,-3.2727,19.927,7.0264,7.0936,6.9742,,50
