measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2020-03-06 00:00:00,0.0,-2.8213,0.0,2.5499,0.00022,13.9,0.0066299999999999,0.03391,0.0,-0.0042399999999999,0.0,0.3159799999999999,0.00022,-3.1372,,19.625,19.545,12.054,-528.73,50
2020-03-06 00:01:00,0.0,-2.7535,0.0,2.4587,0.00024,13.899,0.00677,0.03603,0.0,-0.0021199999999999,0.0,0.38368,0.00024,-3.1372,,19.585,19.493,13.484,-484.65,50
2020-03-06 00:02:00,0.0,-2.8438,0.0,2.3556,0.00024,13.9,0.00691,0.03391,0.0,-0.0106,0.0,0.49653,0.00024,-3.3403,,19.551,19.449,18.809,-451.09,50
2020-03-06 00:03:00,0.0,-2.731,0.0,2.3302,0.0002,13.899,0.00691,0.0296699999999999,0.0,0.0,0.0,0.40625,0.0002,-3.1373,,19.521,19.419,9.8629,-569.99,50
2020-03-06 00:04:00,0.0,-2.731,0.0,2.4052,0.00011,13.899,0.00677,0.0169599999999999,-0.0001399999999999,0.0,0.0,0.3159799999999999,0.00011,-3.0469,,19.469,19.377,8.381299999999998,-442.62,50
2020-03-06 00:05:00,0.0,-2.8438,0.0,2.3555,-1e-05,13.9,0.00691,-0.0021199999999999,-0.0002799999999999,0.0106,0.0,0.4288199999999999,-1e-05,-3.2727,,19.435,19.342,13.096,-579.9,50
2020-03-06 00:06:00,0.0,-2.6181,0.0,2.3282,-9e-05,13.898,0.00719,-0.01272,0.0,0.0,0.0,0.45139,-9e-05,-3.0695,,19.408,19.312,8.7506,-322.35,50
2020-03-06 00:07:00,0.0,-2.7761,0.0,2.2832,3e-05,13.899,0.00719,0.0042399999999999,0.0001399999999999,-0.0021199999999999,0.0,0.4288199999999999,3e-05,-3.2049,,19.377,19.278,15.114,-821.7999999999998,50
2020-03-06 00:08:00,0.0,-2.8438,0.0,2.2535,0.0,13.897,0.00677,0.0,0.0,0.0,0.0,0.38368,0.0,-3.2274,,19.339,19.24,14.011,-284.15,50
2020-03-06 00:09:00,0.0,-2.8212,0.0,2.2363,1e-05,13.899,0.00649,0.0021199999999999,0.0,-0.0106,0.0,0.49652,1e-05,-3.3177,,19.317,19.227,17.022,-394.19,50
2020-03-06 00:10:00,0.0,-2.8437,0.0,2.1413,0.0,13.898,0.00677,0.0,0.0,-0.00636,0.0,0.5416699999999999,0.0,-3.3853,,19.354,19.29,19.059,-357.9,50
