measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1995-07-12 00:00:00,5.228,-20.93,121.4,23.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.41,28.61,21.03,20.92,21.42,0.0,50
1995-07-12 00:15:00,5.217,-19.62,121.0,23.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.26,28.39,21.03,20.93,21.89,0.0,50
1995-07-12 00:30:00,5.221,-23.54,121.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.11,28.21,21.06,21.03,22.55,0.0,50
1995-07-12 00:45:00,5.23,-14.86,121.1,23.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.92,28.0,21.05,21.03,22.26,0.0,50
1995-07-12 01:00:00,5.247,-24.81,121.3,23.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.68,27.84,20.8,20.54,21.19,0.0,50
1995-07-12 01:15:00,5.257,-20.68,121.4,22.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,27.55,19.47,19.46,21.0,0.0,50
1995-07-12 01:30:00,5.261,-25.78,121.3,23.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.15,27.23,20.59,19.84,21.03,0.0,50
1995-07-12 01:45:00,5.269,-24.34,121.3,23.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.94,27.05,21.03,20.89,21.03,0.0,50
1995-07-12 02:00:00,5.263,-18.46,121.0,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.79,26.92,20.5,19.92,20.45,0.0,50
1995-07-12 02:15:00,5.273,-28.09,121.0,22.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.57,26.68,19.47,19.25,19.47,0.0,50
1995-07-12 02:30:00,5.279,-20.05,121.0,21.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.34,26.48,19.46,18.99,19.47,0.0,50
1995-07-12 02:45:00,5.286,-25.77,121.0,21.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.16,26.36,18.72,18.17,19.47,0.0,50
1995-07-12 03:00:00,5.286,-16.61,121.0,21.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.04,26.17,18.49,18.17,19.47,0.0,50
1995-07-12 03:15:00,5.288,-23.59,120.9,21.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.92,26.1,19.26,19.01,19.78,0.0,50
1995-07-12 03:30:00,5.294,-29.39,120.9,20.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.63,25.8,17.84,17.84,19.1,0.0,50
1995-07-12 03:45:00,5.289,-18.34,120.9,20.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,25.68,17.84,17.8,19.0,0.0,50
1995-07-12 04:00:00,5.287,-24.53,120.7,21.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.41,25.59,18.08,17.65,19.08,0.0,50
1995-07-12 04:15:00,5.299,-21.96,121.0,21.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.39,25.56,17.89,17.8,19.25,0.0,50
1995-07-12 04:30:00,5.296,-27.09,120.9,21.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.34,25.47,17.85,17.74,18.85,0.0,50
1995-07-12 04:45:00,5.312,-23.95,120.8,21.22,0.0,46.18,0.001,47.19,0.04719,0.0,0.2379999999999999,25.22,25.39,17.88,17.85,19.4,0.5919999999999999,50
1995-07-12 05:00:00,5.708,-119.7,120.4,21.88,0.0129999999999999,215.7,0.0219999999999999,216.4,4.7608,2.8041,7.78,25.9,26.16,19.13,18.65,19.75,7.72,50
1995-07-12 05:15:00,5.708,-110.0,119.7,22.54,0.0859999999999999,230.5,0.0899999999999999,231.0,20.79,19.823,40.09,27.57,28.31,19.91,19.47,20.5,17.95,50
1995-07-12 05:30:00,5.833,-13.67,120.5,22.53,0.311,217.4,0.317,217.5,68.9475,67.6114,132.0,29.53,30.56,20.27,19.62,20.68,28.99,50
1995-07-12 05:45:00,5.995,108.2,120.7,22.66,0.5999999999999999,201.3,0.6079999999999999,201.2,122.3296,120.78,243.1,31.17,32.38,21.19,20.79,21.37,56.69,50
1995-07-12 06:00:00,6.318,218.3,120.2,23.19,0.889,221.9,0.8649999999999999,221.8,191.857,197.2691,390.1,32.37,33.87,22.47,22.08,22.53,105.0,50
1995-07-12 06:15:00,6.44,228.1,119.8,23.9,0.983,253.3,0.8319999999999999,253.4,210.8288,248.9939,459.9,34.37,36.22,24.22,23.99,24.02,154.3,50
1995-07-12 06:30:00,6.361,226.3,119.6,24.36,1.015,264.6,0.8,264.7,211.76,268.569,480.5,36.67,39.02,26.18,26.09,25.67,207.0,50
1995-07-12 06:45:00,6.297,224.0,119.3,25.14,0.992,269.4,0.814,269.6,219.4544,267.2448,486.4,39.29,41.89,28.84,28.82,27.93,262.2,50
1995-07-12 07:00:00,6.254,220.6,119.3,25.19,1.001,271.8,0.814,272.0,221.408,272.0718,493.5,41.31,44.32,31.65,31.73,30.68,319.5,50
1995-07-12 07:15:00,6.229,222.8,119.3,25.37,0.994,274.1,0.819,274.3,224.6517,272.4554,497.0,42.83,46.47,32.74,33.02,32.26,380.1,50
1995-07-12 07:30:00,6.31,233.9,120.0,25.34,1.025,274.5,0.816,274.7,224.1552,281.3625,505.5,44.34,48.24,34.66,35.39,34.78,439.1,50
1995-07-12 07:45:00,6.281,226.4,119.8,25.2,1.014,273.5,0.809,273.7,221.4233,277.329,498.6,45.98,49.62,38.13,38.74,38.2,494.7,50
1995-07-12 08:00:00,6.273,225.7,119.5,26.21,1.098,272.1,0.7309999999999999,272.3,199.0513,298.7658,497.8,47.16,50.8,41.58,42.85,41.51,548.8,50
1995-07-12 08:15:00,6.338,219.6,119.0,26.25,1.079,271.4,0.7169999999999999,271.6,194.7372,292.8406,487.7,47.9,51.64,44.25,45.9,43.9,605.3,50
1995-07-12 08:30:00,6.316,226.4,118.7,26.22,1.053,269.8,0.778,270.0,210.06,284.0994,494.2,48.4,52.35,46.41,47.68,46.43,657.0,50
1995-07-12 08:45:00,6.318,226.0,119.3,27.18,1.063,267.6,0.755,267.8,202.189,284.4588,486.6,49.1,52.97,49.99,51.29,49.29,704.0,50
1995-07-12 09:00:00,6.296,222.6,119.3,27.54,1.072,266.3,0.752,266.5,200.408,285.4736,486.0,49.49,53.41,51.61,54.03,51.73,751.0,50
1995-07-12 09:15:00,6.241,226.4,119.2,29.1,1.153,264.3,0.663,264.5,175.3635,304.7379,480.3,50.28,53.86,54.56,57.26,54.74,792.0,50
1995-07-12 09:30:00,6.226,230.0,119.1,28.61,1.163,263.0,0.669,263.1,176.0139,305.869,481.7,50.57,54.11,57.07,59.79,56.87,830.0,50
1995-07-12 09:45:00,6.209,231.0,119.0,29.84,1.201,262.0,0.642,262.2,168.3324,314.662,482.9,51.06,54.51,57.88,60.49,57.83,860.0,50
1995-07-12 10:00:00,6.187,230.8,118.8,30.08,1.192,260.0,0.639,260.2,166.2678,309.92,476.4,51.19,54.63,60.45,63.31,60.11,891.0,50
1995-07-12 10:15:00,6.152,226.4,118.7,30.38,1.182,260.4,0.638,260.5,166.199,307.7928,474.1,51.34,54.85,61.75,64.14,61.34,921.0,50
1995-07-12 10:30:00,6.135,224.3,118.7,31.42,1.215,258.4,0.6129999999999999,258.5,158.4605,313.956,472.5,51.74,55.13,63.42,66.11,63.0,943.0,50
1995-07-12 10:45:00,6.098,224.7,118.6,32.36,1.238,257.1,0.5969999999999999,257.2,153.5484,318.2898,471.8,51.81,55.34,66.25,68.68,65.2,958.0,50
1995-07-12 11:00:00,6.132,224.2,118.8,32.72,1.242,258.2,0.62,258.3,160.146,320.6844,480.9,52.16,55.59,66.3,69.98,66.15,973.0,50
1995-07-12 11:15:00,6.094,223.6,118.6,32.98,1.241,258.2,0.6099999999999999,258.3,157.563,320.4262,478.0,52.0,55.71,65.13,69.73,65.83,978.0,50
1995-07-12 11:30:00,6.072,229.2,118.5,32.66,1.247,261.6,0.6089999999999999,261.7,159.3753,326.2152,485.6,52.02,55.87,63.43,66.69,63.62,983.0,50
1995-07-12 11:45:00,6.068,219.7,118.6,33.39,1.245,262.2,0.6169999999999999,262.4,161.9008,326.439,488.4,52.49,56.24,61.73,65.07,62.67,986.0,50
1995-07-12 12:00:00,6.076,227.2,118.4,33.66,1.244,263.0,0.6189999999999999,263.1,162.8589,327.172,490.0,53.09,56.59,61.26,64.85,61.46,979.0,50
1995-07-12 12:15:00,6.055,224.2,118.5,34.47,1.239,262.1,0.6159999999999999,262.2,161.5152,324.7419,486.6,53.21,56.92,61.27,64.51,61.67,951.0,50
1995-07-12 12:30:00,6.039,223.7,118.4,34.13,1.215,262.9,0.622,263.0,163.586,319.4235,483.1,53.6,57.14,60.52,63.51,60.25,933.0,50
1995-07-12 12:45:00,6.047,228.2,118.5,34.41,1.231,264.5,0.6169999999999999,264.6,163.2582,325.5995,489.0,53.72,57.43,58.99,61.92,59.09,930.0,50
1995-07-12 13:00:00,6.067,220.8,118.7,36.03,1.193,258.4,0.624,258.5,161.304,308.2712,469.4,54.21,57.79,61.53,64.56,62.17,906.0,50
1995-07-12 13:15:00,6.031,227.3,118.5,35.97,1.25,261.8,0.6019999999999999,261.9,157.6638,327.25,484.9,54.95,58.03,61.2,65.12,61.58,881.0,50
1995-07-12 13:30:00,6.028,227.9,118.5,36.04,1.219,262.8,0.6149999999999999,263.0,161.745,320.3532,482.2,54.9,58.34,57.64,61.65,58.68,853.0,50
1995-07-12 13:45:00,8.92,727.0,118.9,36.09,2.325,259.3,1.72,259.3,445.996,602.8725,1018.0,55.24,58.63,56.17,60.1,57.74,838.0,50
1995-07-12 14:00:00,31.1,4114.0,120.1,35.87,10.85,218.3,10.69,216.2,2311.178,2368.555,4674.0,56.03,59.39,53.36,56.68,54.64,790.0,50
1995-07-12 14:15:00,30.22,3998.0,120.0,35.85,10.57,216.4,10.44,214.4,2238.336,2287.348,4526.0,55.59,56.78,51.19,54.06,52.62,755.0,50
1995-07-12 14:30:00,26.63,3500.0,119.7,35.63,9.22,216.3,9.1,214.5,1951.95,1994.286,3955.0,55.07,56.16,49.76,52.45,50.79,651.1,50
1995-07-12 14:45:00,26.76,3536.0,119.6,35.52,9.26,216.8,9.16,215.0,1969.4,2007.568,3976.0,54.07,55.62,48.39,50.31,49.38,655.5,50
1995-07-12 15:00:00,24.65,3242.0,120.0,35.37,8.48,216.0,8.41,214.3,1802.263,1831.68,3633.0,54.49,55.25,46.82,49.51,47.98,598.4,50
1995-07-12 15:15:00,22.42,2965.0,119.8,34.6,7.67,217.1,7.599999999999999,215.9,1640.84,1665.157,3305.0,54.3,56.45,44.04,46.35,45.08,545.9,50
1995-07-12 15:30:00,20.18,2608.0,119.7,34.51,6.787,215.6,6.737,214.3,1443.7391,1463.2772,2906.0,54.83,56.37,42.96,44.73,44.16,488.2,50
1995-07-12 15:45:00,17.91,2285.0,120.0,34.28,5.955,215.8,5.913,214.7,1269.5211,1285.089,2554.0,54.61,55.97,41.84,43.25,42.24,437.2,50
1995-07-12 16:00:00,15.56,1921.0,120.0,33.88,5.038,216.3,5.026,215.2,1081.5952,1089.7194,2171.0,53.95,55.48,39.93,41.17,40.52,381.8,50
1995-07-12 16:15:00,13.16,1558.0,119.9,33.41,4.13,216.3,4.107,215.5,885.0585,893.3189999999998,1778.0,53.14,54.71,38.09,39.13,38.44,327.4,50
1995-07-12 16:30:00,10.59,1150.0,120.1,33.24,3.16,213.4,3.158,212.8,672.0224,674.344,1346.0,52.34,53.91,36.59,37.48,37.06,267.3,50
1995-07-12 16:45:00,6.968,471.2,119.6,32.58,1.491,213.6,1.48,213.4,315.832,318.4776,635.8,51.15,53.06,34.38,34.84,34.66,135.6,50
1995-07-12 17:00:00,6.21,298.2,119.8,32.02,1.074,214.1,1.064,214.0,227.696,229.9434,458.2,50.01,52.23,32.3,32.3,32.3,109.0,50
1995-07-12 17:15:00,5.866,192.1,120.2,31.45,0.81,205.6,0.809,205.4,166.1686,166.536,332.9,48.97,51.42,31.1,31.09,31.2,76.29999999999998,50
1995-07-12 17:30:00,5.868,182.3,120.3,31.32,0.81,201.5,0.806,201.3,162.2478,163.215,325.6,48.1,50.59,30.96,30.96,30.96,62.34,50
1995-07-12 17:45:00,5.796,160.6,120.0,30.99,0.7289999999999999,201.5,0.7299999999999999,201.3,146.949,146.8935,293.8,47.3,49.76,30.47,30.2,30.96,55.63,50
1995-07-12 18:00:00,5.733,117.7,120.4,30.6,0.648,201.3,0.643,201.2,129.3716,130.4424,259.8,46.54,49.03,29.67,29.6,29.82,49.11,50
1995-07-12 18:15:00,5.683,78.29999999999998,120.2,30.32,0.542,201.0,0.543,201.0,109.143,108.942,218.0,46.01,48.43,29.6,29.52,29.6,41.9,50
1995-07-12 18:30:00,5.642,48.96,120.4,29.84,0.456,201.0,0.458,200.8,91.9664,91.656,183.7,45.57,47.88,28.59,28.24,28.43,35.34,50
1995-07-12 18:45:00,5.593,13.21,120.1,29.3,0.37,200.9,0.37,200.8,74.296,74.333,148.6,45.06,47.32,28.23,28.1,28.23,28.8,50
1995-07-12 19:00:00,5.535,-51.42,120.1,28.75,0.19,210.0,0.189,210.1,39.7089,39.9,76.9,44.55,46.77,27.19,26.85,26.99,19.88,50
1995-07-12 19:15:00,5.34,-116.5,119.8,28.18,0.023,217.5,0.0179999999999999,218.1,3.9258,5.0025,9.08,44.1,46.31,26.77,26.32,26.61,10.46,50
1995-07-12 19:30:00,5.066,-76.7,120.0,27.36,0.0,134.8,0.004,135.8,0.5432,0.0,0.924,43.37,45.62,25.44,25.28,25.44,2.323,50
1995-07-12 19:45:00,4.878,-20.73,120.1,26.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.7,43.68,24.18,23.99,24.21,0.0,50
1995-07-12 20:00:00,4.872,-24.13,119.6,26.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.73,41.35,24.0,24.0,24.0,0.0,50
1995-07-12 20:15:00,4.919,-22.35,120.3,26.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.06,39.39,24.04,24.0,24.0,0.0,50
1995-07-12 20:30:00,4.95,-21.53,120.5,26.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.73,37.74,24.0,24.0,24.0,0.0,50
1995-07-12 20:45:00,4.961,-23.43,120.2,26.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.61,36.39,24.0,24.0,24.0,0.0,50
1995-07-12 21:00:00,4.985,-23.91,120.3,26.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.74,35.37,24.0,24.0,24.06,0.0,50
1995-07-12 21:15:00,5.017,-22.43,120.6,26.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.01,34.56,23.9,23.7,24.03,0.0,50
1995-07-12 21:30:00,5.029,-22.04,120.5,25.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.09,33.58,22.19,22.03,23.21,0.0,50
1995-07-12 21:45:00,5.064,-22.13,120.9,23.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.13,32.51,21.01,20.56,21.29,0.0,50
1995-07-12 22:00:00,5.083,-23.72,120.8,23.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.2,31.5,20.33,19.45,21.01,0.0,50
1995-07-12 22:15:00,5.103,-21.0,120.7,23.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.59,30.96,19.78,19.45,20.96,0.0,50
1995-07-12 22:30:00,5.139,-22.15,121.0,23.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.04,30.4,19.45,19.37,19.75,0.0,50
1995-07-12 22:45:00,5.162,-26.55,121.1,23.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.64,29.94,19.43,18.37,19.45,0.0,50
1995-07-12 23:00:00,5.158,-21.14,120.7,22.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.2,29.48,18.52,17.83,19.45,0.0,50
1995-07-12 23:15:00,5.192,-21.15,121.2,22.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.77,29.04,17.88,17.83,18.42,0.0,50
1995-07-12 23:30:00,5.216,-20.97,121.5,22.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.46,28.71,17.83,17.83,17.83,0.0,50
1995-07-12 23:45:00,5.221,-17.71,121.3,21.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.1,28.35,17.83,17.27,17.83,0.0,50
