measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2016-12-14 00:00:00,0.0,0.4282799999999999,-3.3135,-2.8853,0.0,2.8645,13.76,24.039,0.0043699999999999,0.91663,0.0,-0.00847,0.0,0.004,0.004,0.0,-99999.0,23.133,22.927,-1.6657,-99999.0,50
2016-12-14 00:01:00,0.0,0.45083,-2.8853,-2.4345,0.0,2.8779,13.761,24.039,0.0043699999999999,0.91875,0.0,0.0,0.0,0.0040099999999999,0.0040099999999999,0.0,-99999.0,23.18,22.987,-1.7552,-99999.0,50
2016-12-14 00:02:00,0.0,0.4057399999999999,-3.1107,-2.705,0.0,2.9517,13.761,24.039,0.00451,0.9145,0.0,0.0,0.0,0.00412,0.00412,0.0,-99999.0,23.236,23.048,-1.8093,-99999.0,50
2016-12-14 00:03:00,0.0,0.49591,-3.0657,-2.5698,0.0,3.0264,13.761,24.03,0.00423,0.89124,0.0,-0.0021199999999999,0.0,0.0037599999999999,0.0037599999999999,0.0,-99999.0,23.289,23.121,-1.8099,1804.5,50
2016-12-14 00:04:00,0.0,0.42829,-3.0431,-2.6148,0.0,3.0976,13.761,24.025,0.00423,0.86795,0.0,-0.0021199999999999,0.0,0.00367,0.00367,0.0,-99999.0,23.386,23.243,-1.7352,1740.4,50
2016-12-14 00:05:00,0.0,0.4282799999999999,-3.1558,-2.7275,0.0,3.1816,13.762,24.025,0.0039399999999999,0.8679299999999999,0.0,-0.0021199999999999,0.0,0.0034199999999999,0.0034199999999999,0.0,-99999.0,23.379,23.256,-1.672,-99999.0,50
2016-12-14 00:06:00,0.0,0.541,-2.7726,-2.2316,0.0,3.1471,13.761,24.025,0.00479,0.8658299999999999,0.0,0.0,0.0,0.00415,0.00415,0.0,0.3159199999999999,23.321,23.174,-1.6934,893.85,50
2016-12-14 00:07:00,0.0,0.42829,-2.8177,-2.3894,0.0,3.0268,13.762,24.025,0.0050699999999999,0.85735,0.0,0.0063499999999999,0.0,0.0043499999999999,0.0043499999999999,0.0,2.9612,23.321,23.182,-1.8481,-99999.0,50
2016-12-14 00:08:00,0.0,0.47337,-2.8177,-2.3443,0.0,2.9117,13.761,24.02,0.00493,0.86372,0.0,0.0021199999999999,0.0,0.0042599999999999,0.0042599999999999,0.0,-99999.0,23.354,23.254,-1.9804,755.1,50
2016-12-14 00:09:00,0.0,0.49591,-2.8628,-2.3669,0.0,2.8746,13.762,24.012,0.0046499999999999,0.85524,0.0,-0.0021199999999999,0.0,0.00398,0.00398,0.0,-99999.0,23.373,23.28,-2.0008,1160.7,50
