measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2015-06-05 00:00:00,0.0,0.3155,-3.0874,-2.7719,0.0,16.522,13.752,24.336,0.0088699999999999,0.09735,0.0,0.0,0.0,0.00087,0.00087,0.0,-99999.0,22.106,21.921,14.744,-769.0399999999998,50
2015-06-05 00:01:00,0.0,0.41604,-2.9747,-2.5587,0.0,16.463,13.751,24.324,0.0081899999999999,0.07814,0.0,0.0,0.0,0.00063,0.00063,0.0,-99999.0,22.091,21.913,14.811,-503.56,50
2015-06-05 00:02:00,0.0,0.3155,-2.9522,-2.6367,0.0,16.45,13.752,24.319,0.00803,0.05503,0.0,0.0,0.0,0.0004499999999999,0.0004499999999999,0.0,-99999.0,22.087,21.937,14.84,-332.1,50
2015-06-05 00:03:00,0.0,0.33803,-3.0649,-2.7268,0.0,16.43,13.752,24.314,0.00803,0.05079,0.0,0.0,0.0,0.0004099999999999,0.0004099999999999,0.0,-99999.0,22.081,21.95,14.875,-235.29,50
2015-06-05 00:04:00,0.0,0.36057,-2.9297,-2.5691,0.0,16.448,13.753,24.306,0.00803,0.04444,0.0,0.0,0.0,0.00036,0.00036,0.0,-99999.0,22.073,21.915,14.917,-667.23,50
2015-06-05 00:05:00,0.0,0.36057,-2.8395,-2.4789,0.0,16.423,13.753,24.3,0.00803,0.04444,0.0,0.0,0.0,0.00035,0.00035,0.0,-99999.0,22.054,21.854,14.889,-572.69,50
2015-06-05 00:06:00,0.0,0.38311,-2.8621,-2.4789,0.0,16.471,13.753,24.291,0.0083099999999999,0.00423,0.0,0.0,0.0,4e-05,4e-05,0.0,-99999.0,22.024,21.796,14.863,-369.43,50
2015-06-05 00:07:00,0.0,0.54086,-2.7043,-2.1635,0.0,16.437,13.753,24.285,0.0083099999999999,0.01481,0.0,0.0,0.0,0.0001299999999999,0.0001299999999999,0.0,18.988,21.973,21.718,14.858,-850.22,50
2015-06-05 00:08:00,0.0,0.42818,-2.8395,-2.4114,0.0,16.422,13.753,24.275,0.00817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.907,21.66,14.843,-694.61,50
2015-06-05 00:09:00,0.0,0.45071,-2.7719,-2.3212,0.0,16.393,13.754,24.269,0.0078899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.887,21.619,14.815,-851.3099999999998,50
2015-06-05 00:10:00,0.0,0.45071,-2.7719,-2.3212,0.0,16.43,13.753,24.26,0.00732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.875,21.595,14.836,-476.99,50
2015-06-05 00:11:00,0.0,0.29297,-2.8846,-2.5916,0.0,16.43,13.754,24.254,0.0076099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.872,21.612,14.844,-521.14,50
2015-06-05 00:12:00,0.0,0.33803,-2.9072,-2.5691,0.0,16.408,13.754,24.246,0.0078899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.864,21.624,14.829,-759.26,50
2015-06-05 00:13:00,0.0,0.40565,-3.0875,-2.6819,0.0,16.376,13.755,24.237,0.0087299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.855,21.64,14.82,-335.61,50
2015-06-05 00:14:00,0.0,0.45072,-2.9297,-2.479,0.0,16.322,13.753,24.231,0.00859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.849,21.663,14.784,-344.93,50
2015-06-05 00:15:00,0.0,0.33804,-2.9748,-2.6367,0.0,16.235,13.755,24.219,0.0083099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.856,21.692,14.745,-386.9,50
2015-06-05 00:16:00,0.0,0.36058,-2.9072,-2.5467,0.0,16.172,13.754,24.218,0.0084499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.893,21.741,14.719,-576.89,50
2015-06-05 00:17:00,0.0,0.4507399999999999,-2.9298,-2.479,0.0,16.082,13.755,24.207,0.0083099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.923,21.775,14.699,-577.47,50
2015-06-05 00:18:00,0.0,0.42819,-2.9073,-2.4791,0.0,16.015,13.755,24.204,0.0083099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.955,21.809,14.681,-417.95,50
2015-06-05 00:19:00,0.0,0.38313,-2.9974,-2.6143,0.0,15.953,13.755,24.191,0.0087299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.976,21.831,14.626,-442.07,50
2015-06-05 00:20:00,0.0,0.36059,-3.02,-2.6594,0.0,15.934,13.755,24.191,0.00859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.004,21.859,14.573,-511.81,50
2015-06-05 00:21:00,0.0,0.36059,-2.9974,-2.6368,0.0,15.902,13.756,24.18,0.0077499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.015,21.873,14.53,-566.11,50
2015-06-05 00:22:00,0.0,0.38313,-3.02,-2.6369,0.0,15.868,13.756,24.178,0.0084499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.036,21.897,14.487,-525.34,50
2015-06-05 00:23:00,0.0,0.4282099999999999,-2.9749,-2.5467,0.0,15.826,13.756,24.169,0.0083099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.046,21.907,14.451,-642.18,50
2015-06-05 00:24:00,0.0,0.4282099999999999,-2.9975,-2.5693,0.0,15.783,13.756,24.164,0.00803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.056,21.915,14.445,-531.18,50
2015-06-05 00:25:00,0.0,0.38313,-3.02,-2.6369,0.0,15.731,13.756,24.164,0.00803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.073,21.93,14.436,-692.58,50
2015-06-05 00:26:00,0.0,0.3605999999999999,-2.9975,-2.6369,0.0,15.679,13.755,24.155,0.00803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.078,21.938,14.409,-832.19,50
2015-06-05 00:27:00,0.0,0.4282099999999999,-2.9975,-2.5693,0.0,15.633,13.756,24.15,0.0084499999999999,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,22.069,21.944,14.409,-655.31,50
2015-06-05 00:28:00,0.0,0.3831399999999999,-2.975,-2.5918,0.0,15.592,13.757,24.15,0.0083099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.062,21.954,14.409,-604.5,50
2015-06-05 00:29:00,0.0,0.38313,-3.0651,-2.682,0.0,15.616,13.756,24.149,0.00859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,22.031,21.96,14.431,-364.65,50
2015-06-05 00:30:00,0.0,0.3605999999999999,-3.0426,-2.682,0.0,15.634,13.757,24.137,0.00817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.985,21.934,14.478,-389.2,50
2015-06-05 00:31:00,0.0,0.4056699999999999,-2.8848,-2.4792,0.0,15.648,13.756,24.137,0.0084499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.95,21.916,14.556,-682.69,50
2015-06-05 00:32:00,0.0,0.3605999999999999,-3.0877,-2.7271,0.0,15.648,13.758,24.137,0.0083099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.922,21.895,14.622,-295.69,50
2015-06-05 00:33:00,0.0,0.3831399999999999,-2.9524,-2.5693,0.0,15.65,13.757,24.132,0.0083099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.893,21.878,14.676,-450.38,50
2015-06-05 00:34:00,0.0,0.4282099999999999,-2.9975,-2.5693,0.0,15.689,13.758,24.124,0.0083099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.872,21.859,14.715,-593.52,50
2015-06-05 00:35:00,0.0,0.3831399999999999,-2.9299,-2.5468,0.0,15.739,13.757,24.123,0.00817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.854,21.854,14.776,-477.08,50
2015-06-05 00:36:00,0.0,0.3831399999999999,-2.9975,-2.6144,0.0,15.759,13.758,24.123,0.0087299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.839,21.836,14.83,-306.62,50
2015-06-05 00:37:00,0.0,0.4056699999999999,-2.9299,-2.5242,0.0,15.783,13.758,24.117,0.0078899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.823,21.815,14.878,-512.45,50
2015-06-05 00:38:00,0.0,0.4056699999999999,-2.9975,-2.5918,0.0,15.801,13.758,24.11,0.0084499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.814,21.798,14.903,-531.21,50
2015-06-05 00:39:00,0.0,0.3831399999999999,-2.9299,-2.5468,0.0,15.818,13.757,24.109,0.0078899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.812,21.8,14.933,-388.16,50
2015-06-05 00:40:00,0.0,0.4282099999999999,-2.9524,-2.5242,0.0,15.814,13.758,24.109,0.00817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.794,21.796,14.944,-456.91,50
2015-06-05 00:41:00,0.0,0.3605999999999999,-2.9299,-2.5693,0.0,15.795,13.757,24.107,0.0077499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.796,21.802,14.955,-625.0,50
2015-06-05 00:42:00,0.0,0.4056699999999999,-2.9074,-2.5017,0.0,15.806,13.758,24.101,0.0077499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.816,21.805,14.995,-551.92,50
2015-06-05 00:43:00,0.0,0.3605999999999999,-3.0877,-2.7271,0.0,15.86,13.758,24.095,0.00817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.838,21.812,15.037,-617.77,50
2015-06-05 00:44:00,0.0,0.2929899999999999,-3.0426,-2.7496,0.0,15.853,13.758,24.095,0.0084499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.864,21.824,15.067,-358.65,50
2015-06-05 00:45:00,0.0,0.3831399999999999,-2.9074,-2.5242,0.0,15.798,13.757,24.095,0.0078899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.892,21.842,15.064,-753.35,50
2015-06-05 00:46:00,0.0,0.33806,-3.1102,-2.7721,0.0,15.777,13.757,24.089,0.00859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.914,21.849,15.06,-447.71,50
2015-06-05 00:47:00,0.0,0.2028399999999999,-3.0426,-2.8398,0.0,15.771,13.758,24.082,0.00859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.933,21.851,15.049,-640.56,50
2015-06-05 00:48:00,0.0,0.22538,-3.0877,-2.8623,0.0,15.799,13.758,24.082,0.00817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.955,21.865,15.036,-470.07,50
2015-06-05 00:49:00,0.0,0.4732899999999999,-2.7271,-2.2538,0.0,15.801,13.757,24.082,0.00747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,21.969,21.872,15.036,-762.2,50
2015-06-05 00:50:00,0.0,0.3831399999999999,-2.7045,-2.3214,0.0,15.914,13.758,24.082,0.0077499999999999,0.0910099999999999,0.0,0.0,0.0,0.0007399999999999,0.0007399999999999,0.0,6.7885,21.98,21.88,15.023,-467.78,50
