measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2019-05-13 00:00:00,0.0,-3.2685,0.0,14.385,0.0,0.0,0.00578,0.0,-0.0001399999999999,0.0,0.0,0.18034,0.0,-3.4488,,21.985,21.939,22.184,,50
2019-05-13 00:01:00,0.0,-2.7501,0.0,14.291,-1e-05,0.0,0.0059199999999999,-0.0021199999999999,0.0,0.0021199999999999,0.0,0.3381199999999999,-1e-05,-3.0882,,21.971,21.929,17.541,,50
2019-05-13 00:02:00,0.0,-3.0206,0.0,14.245,0.0,0.0,0.00606,0.0,0.0,0.0021199999999999,0.0,0.2705,0.0,-3.291,,21.955,21.89,19.413,,50
2019-05-13 00:03:00,0.0,-3.1333,0.0,14.158,-1e-05,0.0,0.00606,-0.0021199999999999,0.0,0.0,0.0,0.15779,-1e-05,-3.291,,21.947,21.871,20.703,,50
2019-05-13 00:04:00,0.0,-3.0658,0.0,14.129,0.0,0.0,0.0061999999999999,0.0,0.0,0.0021199999999999,0.0,0.2028899999999999,0.0,-3.2687,,21.938,21.845,20.296,,50
2019-05-13 00:05:00,0.0,-2.66,0.0,14.453,0.0,0.0,0.00564,0.0,0.0,-0.00423,0.0,0.33814,0.0,-2.9982,,21.928,21.826,16.798,,50
2019-05-13 00:06:00,0.0,-3.0884,0.0,14.55,-3e-05,0.0,0.00578,-0.0063499999999999,-0.0002799999999999,0.0,0.0,0.24798,-3e-05,-3.3363,,21.909,21.809,20.822,,50
2019-05-13 00:07:00,0.0,-2.9757,0.0,14.566,-1e-05,0.0,0.0064799999999999,-0.0021199999999999,-0.0001399999999999,0.0021199999999999,0.0,0.24798,0.0,-3.2237,,21.891,21.788,18.885,,50
2019-05-13 00:08:00,0.0,-2.6601,0.0,14.569,-3e-05,0.0,0.00549,-0.00423,0.0,0.0063499999999999,0.0,0.36069,-3e-05,-3.0208,,21.86,21.749,15.635,,50
2019-05-13 00:09:00,0.0,-2.9532,0.0,14.788,1e-05,0.0,0.0059199999999999,0.0021199999999999,-0.0001399999999999,0.0,0.0,0.2930599999999999,2e-05,-3.2463,,21.826,21.719,19.669,,50
