measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2005-01-14 00:00:00,5.215,-15.658,114.769,-11.156,0.007,158.915,0.0,158.648,0.0,1.11241,1.258,11.068,11.592,8.354,0.0,0.0,-6.879,50
2005-01-14 00:15:00,5.215,-15.648,114.716,-11.584,0.007,158.932,0.0,158.66,0.0,1.11252,1.27,10.759,11.201,7.978,0.0,0.0,-6.823,50
2005-01-14 00:30:00,5.219,-15.653,114.775,-11.697,0.007,159.071,0.0,158.797,0.0,1.1135,1.283,10.475,10.846,7.505,0.0,0.0,-5.908,50
2005-01-14 00:45:00,5.226,-15.68,114.879,-11.864,0.007,159.203,0.0,158.919,0.0,1.11442,1.299,9.964,10.343,7.011,0.0,0.0,-6.693,50
2005-01-14 01:00:00,5.224,-15.612,114.829,-12.033,0.007,159.105,0.0,158.822,0.0,1.11374,1.301,9.58,9.905,6.524,0.0,0.0,-7.253,50
2005-01-14 01:15:00,5.224,-15.6,114.778,-12.149,0.007,159.045,0.0,158.753,0.0,1.11332,1.341,9.314,9.606000000000002,6.185,0.0,0.0,-5.448,50
2005-01-14 01:30:00,5.227,-15.604,114.8,-12.265,0.008,159.084,0.0,158.781,0.0,1.27267,1.385,8.747999999999998,9.057,5.774,0.0,0.0,-5.953,50
2005-01-14 01:45:00,5.228,-15.627,114.782,-12.476,0.008,159.042,0.0,158.744,0.0,1.27234,1.395,8.46,8.82,5.457,0.0,0.0,-6.86,50
2005-01-14 02:00:00,5.233,-15.619,114.831,-12.291,0.008,159.105,0.0,158.817,0.0,1.27284,1.397,8.348,8.628999999999998,5.225,0.0,0.0,-6.085,50
2005-01-14 02:15:00,5.232,-15.637,114.768,-12.385,0.008,158.98,0.0,158.703,0.0,1.27184,1.406,8.042,8.307,5.001,0.0,0.0,-5.947,50
2005-01-14 02:30:00,5.231,-15.596,114.74,-12.435,0.008,158.964,0.0,158.678,0.0,1.27171,1.431,7.996,8.221999999999998,4.864,0.0,0.0,-6.438,50
2005-01-14 02:45:00,5.232,-15.622,114.807,-12.6,0.008,159.06,0.0,158.777,0.0,1.27248,1.457,7.727,7.918999999999999,4.685,0.0,0.0,-7.631999999999999,50
2005-01-14 03:00:00,5.235,-15.584,114.862,-12.597,0.008,159.102,0.0,158.807,0.0,1.27282,1.445,7.599999999999999,7.737,4.533,0.0,0.0,-7.825999999999999,50
2005-01-14 03:15:00,5.237,-15.575,114.908,-12.55,0.008,159.186,0.0,158.885,0.0,1.27349,1.462,7.513,7.675,4.361,0.0,0.0,-7.237,50
2005-01-14 03:30:00,5.233,-15.61,114.814,-12.653,0.008,159.024,0.0,158.727,0.0,1.27219,1.474,7.708,7.732999999999999,4.432,0.0,0.0,-7.722,50
2005-01-14 03:45:00,5.233,-15.583,114.82,-12.639,0.008,159.051,0.0,158.758,0.0,1.27241,1.473,7.724999999999999,7.695,4.268,0.0,0.0,-8.311999999999998,50
2005-01-14 04:00:00,5.233,-15.589,114.826,-12.629,0.008,159.049,0.0,158.759,0.0,1.27239,1.474,7.699,7.635,4.211,0.0,0.0,-8.413999999999998,50
2005-01-14 04:15:00,5.222,-15.581,114.593,-12.611,0.008,158.816,0.0,158.523,0.0,1.27053,1.449,7.732999999999999,7.652,4.165,0.0,0.0,-8.154999999999998,50
2005-01-14 04:30:00,5.217,-15.552,114.473,-12.451,0.008,158.658,0.0,158.371,0.0,1.26926,1.447,7.477,7.412,4.09,0.0,0.0,-7.942,50
2005-01-14 04:45:00,5.214,-15.57,114.395,-12.339,0.008,158.587,0.0,158.28,0.0,1.2687,1.457,7.317,7.274,4.018,0.0,0.0,-7.929,50
2005-01-14 05:00:00,5.206,-15.601,114.213,-12.545,0.008,158.34,0.0,158.034,0.0,1.26672,1.477,7.215,7.182,3.922,0.0,0.0,-8.189999999999998,50
2005-01-14 05:15:00,5.221,-15.542,114.488,-12.306,0.008,158.565,0.001,158.259,0.15826,1.26852,1.503,7.284,7.2,3.849,0.0,0.0,-7.488,50
2005-01-14 05:30:00,5.213,-15.441,114.267,-12.644,0.008,157.864,0.001,157.568,0.1575699999999999,1.26291,1.517,7.232999999999999,7.147,3.853,0.0,0.0,-7.319,50
2005-01-14 05:45:00,5.237,-15.485,114.881,-12.787,0.008,158.203,0.001,157.908,0.1579099999999999,1.26562,1.51,7.015,6.993,3.707,0.0,0.0,-7.389,50
2005-01-14 06:00:00,5.241,-15.489,115.011,-12.415,0.008,158.426,0.0,158.137,0.0,1.26741,1.487,7.12,7.044,3.698,0.0,0.0,-6.783,50
2005-01-14 06:15:00,5.219,-15.539,114.419,-12.422,0.008,158.192,0.0,157.892,0.0,1.26554,1.508,7.136,7.03,3.723,0.0,0.0,-6.768,50
2005-01-14 06:30:00,5.2,-15.51,114.034,-12.152,0.0089999999999999,157.552,0.0,157.253,0.0,1.41797,1.5,7.084,6.954,3.702,0.0,0.0,-7.37,50
2005-01-14 06:45:00,5.218,-15.479,114.422,-12.566,0.0089999999999999,157.608,0.0,157.314,0.0,1.41847,1.511,6.996,6.86,3.695,0.0,0.0,-7.82,50
2005-01-14 07:00:00,5.214,-15.429,114.339,-11.547,0.0089999999999999,157.45,0.0,157.153,0.0,1.41705,1.507,7.232,7.03,3.686,0.0,0.0,-7.522,50
2005-01-14 07:15:00,5.206,-14.444,114.174,-9.63,0.0109999999999999,158.135,0.0,158.461,0.0,1.73949,1.867,7.777,7.522999999999999,3.942,0.0,0.0,-6.312,50
2005-01-14 07:30:00,5.522,-83.822,114.261,-10.035,0.0359999999999999,196.03,0.001,197.252,0.19725,7.05708,7.926,8.525,8.672,4.487,0.0,0.0,-4.311,50
2005-01-14 07:45:00,5.624,-93.87,114.348,-8.21,0.1,221.207,0.062,221.773,13.74993,22.1207,38.405,9.963,12.018,4.696,0.0,0.0,2.585,50
2005-01-14 08:00:00,7.853,388.311,114.406,-7.554999999999999,1.22,212.992,1.196,212.494,254.14282,259.85024,547.063,12.518,15.814,5.015,0.0,0.0,67.903,50
2005-01-14 08:15:00,19.963,2192.129,115.118,-6.312,5.195,221.503,5.195,220.045,1143.13378,1150.70809,2469.584,14.88,19.46,5.358,0.0,0.0,301.052,50
2005-01-14 08:30:00,32.034,3704.47,115.672,-4.624,8.287,237.573,8.29,235.253,1950.24737,1968.76745,4165.746,16.989,24.828,5.644,0.0,0.0,474.548,50
2005-01-14 08:45:00,25.536,2894.782,115.504,-5.209,6.647,231.423,6.623,229.474,1519.8063,1538.26868,3262.773,20.081,30.016,5.993,0.0,0.0,375.978,50
2005-01-14 09:00:00,26.608,3034.925,115.521,-4.406,6.655,252.739,6.683,251.074,1677.92754,1681.97805,3590.052,22.63,33.585,6.305,0.0,0.0,441.995,50
2005-01-14 09:15:00,40.51,4735.3,116.122,1.079,11.59,216.492,11.48,213.667,2452.89716,2509.14228,5290.296,26.342,38.96,7.09,0.0,0.0,751.235,50
2005-01-14 09:30:00,41.644,4869.938,115.902,3.54,11.932,217.044,11.812,214.137,2529.38624,2589.76901,5458.59,28.891,42.524,8.564,0.0,0.0,890.9389999999999,50
2005-01-14 09:45:00,43.73,5123.602,115.684,3.902,12.6,216.661,12.495,213.622,2669.20689,2729.9286,5757.283,30.819,45.349,9.907,0.0,0.0,913.513,50
2005-01-14 10:00:00,44.451,5220.52,115.685,4.312,13.028,214.342,12.946,211.279,2735.21793,2792.44758,5894.92,32.544,47.382,10.901,0.0,0.0,950.169,50
2005-01-14 10:15:00,44.311,5215.074,115.727,4.74,13.214,211.411,13.22,208.394,2754.96868,2793.58495,5918.521,33.512,48.246,11.406,0.0,0.0,977.472,50
2005-01-14 10:30:00,44.069,5189.021,115.717,5.57,13.334,210.281,13.291,207.291,2755.10468,2803.88685,5929.597,34.379,49.344,11.509,0.0,0.0,1012.542,50
2005-01-14 10:45:00,44.239,5197.515,115.609,6.44,13.475,210.112,13.321,207.16,2759.57836,2831.2592,5963.622,34.873,49.979,11.65,0.0,0.0,1033.142,50
2005-01-14 11:00:00,43.773,5156.531,115.821,7.325999999999999,13.399,209.633,13.323,206.841,2755.74264,2808.87257,5935.663,35.423,50.523,11.871,0.0,0.0,1047.262,50
2005-01-14 11:15:00,45.789,5420.787,115.965,6.086,13.885,210.596,13.931,208.809,2908.91818,2924.12546,6221.997,35.855,50.553,12.052,0.0,0.0,1050.831,50
