measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2005-04-05 00:00:00,5.228,-15.784,115.246,5.513,0.008,159.897,0.0,159.643,0.0,1.27918,1.375,15.1,15.837,15.183,0.0,0.0,-5.65,50
2005-04-05 00:15:00,5.236,-15.796,115.414,5.353,0.008,160.139,0.0,159.883,0.0,1.28111,1.406,14.832,15.557,14.99,0.0,0.0,-5.2,50
2005-04-05 00:30:00,5.238,-15.765,115.445,5.089,0.008,160.197,0.0,159.921,0.0,1.28158,1.41,14.791,15.419,14.857,0.0,0.0,-5.895,50
2005-04-05 00:45:00,5.24,-15.777,115.482,4.978,0.008,160.21,0.0,159.933,0.0,1.28168,1.399,14.761,15.304,14.81,0.0,0.0,-5.596,50
2005-04-05 01:00:00,5.244,-15.765,115.544,4.915,0.008,160.343,0.0,160.076,0.0,1.28274,1.354,14.698,15.153,14.703,0.0,0.0,-6.44,50
2005-04-05 01:15:00,5.228,-15.743,115.177,4.826,0.008,159.782,0.0,159.512,0.0,1.27826,1.384,14.747,15.144,14.729,0.0,0.0,-6.017,50
2005-04-05 01:30:00,5.227,-15.743,115.17,4.795,0.008,159.736,0.0,159.47,0.0,1.27789,1.393,14.849,15.145,14.774,0.0,0.0,-5.462,50
2005-04-05 01:45:00,5.224,-15.745,115.148,5.09,0.008,159.71,0.0,159.44,0.0,1.27768,1.391,14.93,15.228,14.882,0.0,0.0,-5.322,50
2005-04-05 02:00:00,5.218,-15.744,115.037,5.376,0.008,159.629,0.0,159.369,0.0,1.27703,1.387,14.999,15.226,14.959,0.0,0.0,-4.741,50
2005-04-05 02:15:00,5.22,-15.765,115.087,5.444,0.008,159.726,0.0,159.46,0.0,1.27781,1.381,14.909,15.133,14.956,0.0,0.0,-6.043,50
2005-04-05 02:30:00,5.223,-15.777,115.14,5.385,0.008,159.814,0.0,159.536,0.0,1.27851,1.362,14.762,15.0,14.83,0.0,0.0,-5.592,50
2005-04-05 02:45:00,5.22,-15.765,115.067,5.191,0.008,159.717,0.0,159.449,0.0,1.27774,1.394,14.655,14.888,14.732,0.0,0.0,-4.702,50
2005-04-05 03:00:00,5.219,-15.768,115.064,5.053,0.008,159.684,0.0,159.415,0.0,1.27747,1.394,14.582,14.88,14.614,0.0,0.0,-5.227,50
2005-04-05 03:15:00,5.215,-15.782,114.972,5.071,0.008,159.662,0.0,159.381,0.0,1.2773,1.386,14.59,14.799,14.451,0.0,0.0,-5.661,50
2005-04-05 03:30:00,5.216,-15.775,115.01,5.147,0.008,159.719,0.0,159.447,0.0,1.27775,1.368,14.703,14.844,14.336,0.0,0.0,-5.37,50
2005-04-05 03:45:00,5.215,-15.76,114.995,5.656,0.007,159.699,0.0,159.417,0.0,1.11789,1.314,14.801,14.892,14.431,0.0,0.0,-4.629,50
