measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1994-06-12 00:00:00,5.356,-24.5,123.3,20.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.67,25.87,17.83,17.84,17.83,0.0,50
1994-06-12 00:15:00,5.35,-35.39,123.0,19.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.53,25.8,16.14,16.14,16.14,0.0,50
1994-06-12 00:30:00,5.357,-15.65,123.2,19.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.39,25.5,16.14,15.27,16.14,0.0,50
1994-06-12 00:45:00,5.363,-37.43,123.2,19.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.18,25.39,16.14,16.14,16.14,0.0,50
1994-06-12 01:00:00,5.364,-8.17,123.4,18.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.01,25.17,15.27,14.37,15.27,0.0,50
1994-06-12 01:15:00,5.33,-32.67,122.6,17.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.79,25.01,14.38,14.37,15.27,0.0,50
1994-06-12 01:30:00,5.33,-38.12,122.5,17.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.74,24.92,14.38,14.38,14.37,0.0,50
1994-06-12 01:45:00,5.323,-4.084,122.6,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.52,24.76,14.38,14.38,16.15,0.0,50
1994-06-12 02:00:00,5.337,-8.849999999999998,122.7,17.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.36,24.55,14.38,14.38,16.15,0.0,50
1994-06-12 02:15:00,5.351,-12.93,122.8,16.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.13,24.28,14.38,14.38,14.38,0.0,50
1994-06-12 02:30:00,5.358,-35.4,122.8,17.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.03,24.17,14.38,14.38,14.38,0.0,50
1994-06-12 02:45:00,5.365,-12.25,123.1,17.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.81,23.99,14.38,14.38,15.27,0.0,50
