measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2021-05-25 00:00:00,0.0,-2.9757,0.0,15.746,0.0025899999999999,13.791,0.00479,0.53774,-0.0001399999999999,-0.0021199999999999,0.0,0.31561,0.0025899999999999,-3.2913,,21.958,21.772,14.202,-306.45,50
2021-05-25 00:01:00,0.0,-2.9757,0.0,15.751,0.00141,13.792,0.00395,0.35991,0.0,-0.0063499999999999,0.0,0.38324,0.00141,-3.3589,,21.937,21.753,14.156,-133.01,50
2021-05-25 00:02:00,0.0,-2.9307,0.0,15.779,0.00147,13.791,0.00479,0.3090999999999999,-0.0001399999999999,0.00423,0.0,0.31561,0.00147,-3.2463,,21.922,21.734,14.181,-556.04,50
2021-05-25 00:03:00,0.0,-3.0209,0.0,15.857,0.00184,13.793,0.00395,0.4721299999999999,-0.0001399999999999,-0.0021199999999999,0.0,0.45088,0.00184,-3.4717,,21.913,21.707,14.16,-129.77,50
2021-05-25 00:04:00,0.0,-2.9082,0.0,15.829,0.00253,13.793,0.00479,0.5271799999999999,0.0001399999999999,0.0063499999999999,0.0,0.31562,0.00253,-3.2239,,21.876,21.674,14.088,-38.43,50
2021-05-25 00:05:00,0.0,-2.8631,0.0,15.744,0.00271,13.793,0.0050699999999999,0.53353,-0.0002799999999999,-0.0021199999999999,0.0,0.31563,0.0027,-3.1788,,21.841,21.649,13.983,-560.18,50
2021-05-25 00:06:00,0.0,-2.6603,0.0,15.652,0.00272,13.794,0.0050699999999999,0.53566,0.0,0.0,0.0,0.3156399999999999,0.00272,-2.976,,21.819,21.615,13.902,-641.75,50
2021-05-25 00:07:00,0.0,-3.0662,0.0,15.59,0.00219,13.795,0.0040899999999999,0.5356699999999999,0.0,-0.00423,0.0,0.38327,0.00219,-3.4494,,21.791,21.586,13.817,-183.14,50
2021-05-25 00:08:00,0.0,-2.976,0.0,15.607,0.00185,13.795,0.00352,0.52722,0.0,-0.0063499999999999,0.0,0.4734499999999999,0.00185,-3.4494,,21.767,21.552,13.809,-143.53,50
2021-05-25 00:09:00,0.0,-2.931,0.0,15.629,0.00192,13.795,0.0046499999999999,0.4149999999999999,0.0,0.0021199999999999,0.0,0.3382,0.00192,-3.2692,,21.735,21.507,13.779,-378.86,50
2021-05-25 00:10:00,0.0,-2.9762,0.0,15.617,0.00148,13.797,0.0043699999999999,0.33878,0.0,-0.0021199999999999,0.0,0.4283899999999999,0.00148,-3.4045,,21.709,21.464,13.72,-416.88,50
2021-05-25 00:11:00,0.0,-2.886,0.0,15.573,0.00106,13.796,0.00479,0.2180999999999999,0.0001399999999999,0.0,0.0,0.31566,0.00106,-3.2016,,21.673,21.428,13.693,-623.29,50
2021-05-25 00:12:00,0.0,-2.7282,0.0,15.532,0.00136,13.797,0.00479,0.27738,0.0,0.0063499999999999,0.0,0.36075,0.00136,-3.0889,,21.651,21.388,13.637,-442.92,50
2021-05-25 00:13:00,0.0,-2.9311,0.0,15.479,0.00175,13.798,0.00493,0.3557299999999999,0.0,0.00423,0.0,0.36075,0.00175,-3.2919,,21.615,21.356,13.603,-476.23,50
2021-05-25 00:14:00,0.0,-2.886,0.0,15.415,0.00169,13.798,0.0046499999999999,0.3684299999999999,-0.0002799999999999,-0.00423,0.0,0.3832999999999999,0.00169,-3.2693,,21.593,21.345,13.536,-384.74,50
2021-05-25 00:15:00,0.0,-3.2243,0.0,15.351,0.0020899999999999,13.798,0.00451,0.46372,0.0,-0.00423,0.0,0.36075,0.0020899999999999,-3.585,,21.557,21.328,13.493,35.298,50
2021-05-25 00:16:00,0.0,-2.6831,0.0,15.293,0.0024499999999999,13.8,0.0050699999999999,0.4827799999999999,-0.0002799999999999,0.00423,0.0,0.36075,0.0024499999999999,-3.0439,,21.538,21.313,13.398,-764.89,50
2021-05-25 00:17:00,0.0,-2.9086,0.0,15.224,0.00249,13.8,0.0050699999999999,0.49125,0.0,-0.00423,0.0,0.3382,0.00249,-3.2468,,21.525,21.298,13.283,-572.82,50
2021-05-25 00:18:00,0.0,-2.8184,0.0,15.146,0.0021099999999999,13.8,0.00423,0.4975999999999999,0.0,-0.01059,0.0,0.31566,0.0021099999999999,-3.1341,,21.504,21.283,13.216,-497.52,50
2021-05-25 00:19:00,0.0,-2.7508,0.0,15.067,0.0020899999999999,13.801,0.00423,0.4933699999999999,0.0,-0.01059,0.0,0.47349,0.0020899999999999,-3.2243,,21.483,21.268,13.123,-547.29,50
2021-05-25 00:20:00,0.0,-2.9311,0.0,15.019,0.0024499999999999,13.802,0.0050699999999999,0.4827799999999999,0.0,0.0063499999999999,0.0,0.3382,0.0024499999999999,-3.2694,,21.461,21.257,13.063,-365.68,50
2021-05-25 00:21:00,0.0,-2.9988,0.0,15.018,0.00203,13.802,0.00423,0.4806599999999999,0.0,-0.00423,0.0,0.3832999999999999,0.00203,-3.382,,21.454,21.254,13.011,-404.9,50
2021-05-25 00:22:00,0.0,-2.7733,0.0,14.95,0.00199,13.803,0.0043699999999999,0.45949,-0.0002799999999999,0.0063499999999999,0.0,0.3382,0.00199,-3.1115,,21.448,21.254,12.903,-618.98,50
2021-05-25 00:23:00,0.0,-2.9086,0.0,14.898,0.0021299999999999,13.803,0.00479,0.44466,-0.0002799999999999,0.0,0.0,0.36075,0.0021299999999999,-3.2694,,21.435,21.258,12.839,-480.61,50
2021-05-25 00:24:00,0.0,-2.9762,0.0,14.869,0.00217,13.803,0.0050699999999999,0.4277199999999999,-0.0001399999999999,0.00423,0.0,0.4283899999999999,0.00217,-3.4046,,21.436,21.25,12.767,-228.58,50
2021-05-25 00:25:00,0.0,-3.089,0.0,14.818,0.00204,13.803,0.00479,0.4256099999999999,-0.0005599999999999,-0.0021199999999999,0.0,0.36075,0.00204,-3.4497,,21.438,21.232,12.655,-345.09,50
2021-05-25 00:26:00,0.0,-2.9762,0.0,14.786,0.0019499999999999,13.805,0.0046499999999999,0.41925,0.0,-0.0021199999999999,0.0,0.36075,0.0019499999999999,-3.3369,,21.434,21.218,12.579,-330.26,50
2021-05-25 00:27:00,0.0,-2.8861,0.0,14.751,0.00204,13.805,0.00493,0.4128999999999999,-0.00042,0.0,0.0,0.3832999999999999,0.00203,-3.2694,,21.416,21.205,12.51,-124.38,50
2021-05-25 00:28:00,0.0,-3.0213,0.0,14.698,0.00205,13.806,0.0050699999999999,0.40443,-0.0002799999999999,0.0021199999999999,0.0,0.4058499999999999,0.00205,-3.4271,,21.406,21.199,12.458,-86.509,50
2021-05-25 00:29:00,0.0,-2.841,0.0,14.66,0.00181,13.807,0.00451,0.40231,0.0,-0.0126999999999999,0.0,0.4058499999999999,0.00181,-3.2468,,21.382,21.188,12.415,-535.34,50
2021-05-25 00:30:00,0.0,-2.9537,0.0,14.642,0.00203,13.807,0.0050699999999999,0.4002,0.0,0.0021199999999999,0.0,0.3382,0.00203,-3.2919,,21.364,21.182,12.353,-676.84,50
2021-05-25 00:31:00,0.0,-2.9762,0.0,14.637,0.00205,13.806,0.0050699999999999,0.40443,0.0002799999999999,-0.0063499999999999,0.0,0.20293,0.00205,-3.1792,,21.358,21.173,12.33,-720.61,50
2021-05-25 00:32:00,0.0,-2.8635,0.0,14.658,0.0018799999999999,13.809,0.00479,0.39384,-0.0001399999999999,0.0042399999999999,0.0,0.2931099999999999,0.0018799999999999,-3.1566,,21.361,21.172,12.269,-544.49,50
2021-05-25 00:33:00,0.0,-2.9762,0.0,14.638,0.00189,13.809,0.00479,0.3959599999999999,0.0,-0.00423,0.0,0.4058499999999999,0.00189,-3.382,,21.359,21.183,12.243,-294.22,50
2021-05-25 00:34:00,0.0,-3.1566,0.0,14.621,0.00181,13.809,0.0046499999999999,0.38961,-0.0001399999999999,-0.00847,0.0,0.31566,0.00181,-3.4722,,21.364,21.192,12.219,-440.4,50
2021-05-25 00:35:00,0.0,-2.9311,0.0,14.628,0.00186,13.809,0.00479,0.38961,-0.0001399999999999,-0.01059,0.0,0.3832999999999999,0.00186,-3.3144,,21.364,21.192,12.15,-282.15,50
2021-05-25 00:36:00,0.0,-2.9311,0.0,14.593,0.00168,13.809,0.0043699999999999,0.3832599999999999,0.0,-0.01059,0.0,0.4283899999999999,0.00168,-3.3595,,21.363,21.193,12.091,-398.62,50
2021-05-25 00:37:00,0.0,-2.9312,0.0,14.639,0.0017899999999999,13.81,0.00479,0.37479,0.0,0.0,0.0,0.3832999999999999,0.0017899999999999,-3.3144,,21.348,21.181,12.074,-231.47,50
2021-05-25 00:38:00,0.0,-2.8184,0.0,14.629,0.0018,13.811,0.00479,0.37691,0.0,0.0,0.0,0.31567,0.0018,-3.1341,,21.328,21.163,12.065,-408.07,50
2021-05-25 00:39:00,0.0,-2.7509,0.0,14.695,0.00192,13.811,0.0050699999999999,0.3790399999999999,0.0002799999999999,-0.0042399999999999,0.0,0.2705699999999999,0.00192,-3.0215,,21.317,21.144,12.075,-843.1799999999998,50
2021-05-25 00:40:00,0.0,-2.9763,0.0,14.742,0.0018799999999999,13.812,0.0050699999999999,0.37057,0.0001399999999999,-0.0063499999999999,0.0,0.36076,0.0018799999999999,-3.337,,21.309,21.128,12.062,-289.95,50
2021-05-25 00:41:00,0.0,-2.9088,0.0,14.803,0.00193,13.812,0.0050699999999999,0.3811499999999999,-0.0001399999999999,0.0,0.0,0.3382299999999999,0.00193,-3.247,,21.292,21.108,12.047,-616.43,50
2021-05-25 00:42:00,0.0,-2.7285,0.0,14.818,0.0018799999999999,13.813,0.0050699999999999,0.37058,0.0,0.0021199999999999,0.0,0.29314,0.0018799999999999,-3.0216,,21.272,21.08,12.074,-684.36,50
