measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2022-08-23 00:00:00,0.0,-2.8386,0.0,19.071,-1e-05,13.719,0.00253,-0.0063499999999999,-0.0002799999999999,0.00423,0.0,0.5857299999999999,-2e-05,-3.4242,25.252,16.129,16.116,15.946,-245.97,50
2022-08-23 00:01:00,0.0,-2.5457,0.0,19.011,1e-05,13.718,0.00169,0.00846,0.00042,0.0,0.0,0.42803,1e-05,-2.9737,25.242,16.066,16.042,15.886,-678.77,50
2022-08-23 00:02:00,0.0,-2.6358,0.0,18.97,0.0,13.719,0.0022499999999999,0.00423,-0.0001399999999999,0.0021199999999999,0.0,0.5857299999999999,0.0,-3.2215,25.243,16.067,16.001,15.844,-481.86,50
2022-08-23 00:03:00,0.0,-2.6358,0.0,19.008,0.0,13.719,0.0022499999999999,-0.0021199999999999,-0.0001399999999999,0.00423,0.0,0.49562,0.0,-3.1314,25.23,16.081,16.027,15.776,-603.29,50
2022-08-23 00:04:00,0.0,-2.5232,0.0,19.214,-1e-05,13.719,0.00169,-0.0063499999999999,-0.00042,0.01058,0.0,0.51814,-2e-05,-3.0413,25.223,16.079,15.973,15.741,-556.48,50
2022-08-23 00:05:00,0.0,-2.6583,0.0,19.282,-1e-05,13.719,0.0021099999999999,-0.0063499999999999,-0.00042,0.00846,0.0,0.60826,-2e-05,-3.2666,25.207,16.108,15.895,15.68,115.07,50
2022-08-23 00:06:00,0.0,-2.5006,0.0,19.253,0.0,13.72,0.00169,0.0,0.0001399999999999,0.0,0.0,0.47309,0.0,-2.9737,25.209,16.037,15.843,15.62,-1006.9,50
2022-08-23 00:07:00,0.0,-2.5006,0.0,19.172,0.0,13.72,0.00169,-0.0021199999999999,0.0,0.0,0.0,0.3829699999999999,0.0,-2.8836,25.206,16.024,15.787,15.621,-735.58,50
2022-08-23 00:08:00,0.0,-2.5006,0.0,19.093,-2e-05,13.72,0.00169,-0.01269,0.0001399999999999,0.00846,0.0,0.49562,-2e-05,-2.9963,25.196,15.937,15.746,15.565,-487.46,50
2022-08-23 00:09:00,0.0,-2.7259,0.0,19.033,-1e-05,13.72,0.00169,-0.0063499999999999,-0.0006999999999999,0.01058,0.0,0.49562,-2e-05,-3.2215,25.194,15.898,15.717,15.543,-604.43,50
2022-08-23 00:10:00,0.0,-2.6133,0.0,19.021,-2e-05,13.72,0.00169,-0.01058,-0.0005599999999999,0.01058,0.0,0.51814,-2e-05,-3.1314,25.181,15.908,15.724,15.539,-607.21,50
2022-08-23 00:11:00,0.0,-2.8836,0.0,19.056,0.0,13.72,0.00253,-0.0021199999999999,-0.0001399999999999,0.0021199999999999,0.0,0.5857299999999999,0.0,-3.4693,25.181,15.917,15.765,15.485,-227.17,50
2022-08-23 00:12:00,0.0,-2.4781,0.0,19.047,0.0,13.721,0.0021099999999999,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.4055,0.0,-2.8836,25.165,15.933,15.676,15.424,-506.71,50
2022-08-23 00:13:00,0.0,-2.6358,0.0,19.099,-2e-05,13.722,0.00268,-0.00846,-0.0001399999999999,-0.00846,0.0,0.67585,-2e-05,-3.3116,25.161,15.941,15.588,15.368,-390.26,50
2022-08-23 00:14:00,0.0,-2.6358,0.0,19.171,0.0,13.721,0.00282,0.0021199999999999,0.0,-0.01904,0.0,0.6307899999999999,0.0,-3.2666,25.154,15.894,15.495,15.293,-568.4,50
2022-08-23 00:15:00,0.0,-2.5457,0.0,19.126,0.0,13.722,0.00169,-0.00423,-0.0001399999999999,0.0021199999999999,0.0,0.49562,0.0,-3.0413,25.153,15.839,15.424,15.245,-585.83,50
2022-08-23 00:16:00,0.0,-2.5006,0.0,19.063,1e-05,13.722,0.0022499999999999,0.0063499999999999,0.0,-0.00846,0.0,0.5632,1e-05,-3.0638,25.142,15.864,15.419,15.278,-672.7,50
2022-08-23 00:17:00,0.0,-2.5907,0.0,19.096,0.0,13.722,0.00268,-0.0021199999999999,-0.0001399999999999,0.0,0.0,0.45056,0.0,-3.0413,25.132,15.923,15.519,15.304,-195.32,50
2022-08-23 00:18:00,0.0,-2.5907,0.0,19.155,0.0,13.722,0.0021099999999999,0.0021199999999999,0.0,0.0,0.0,0.45056,0.0,-3.0413,25.125,15.965,15.502,15.264,-619.25,50
2022-08-23 00:19:00,0.0,-2.5907,0.0,19.177,0.0,13.723,0.00169,0.0,-0.0002799999999999,0.0021199999999999,0.0,0.49562,0.0,-3.0864,25.116,15.924,15.481,15.212,-376.22,50
2022-08-23 00:20:00,0.0,-2.6358,0.0,19.164,-1e-05,13.722,0.00183,-0.0063499999999999,-0.00042,0.00423,0.0,0.45056,-1e-05,-3.0864,25.107,15.911,15.493,15.19,-347.34,50
2022-08-23 00:21:00,0.0,-2.6583,0.0,19.182,0.0,13.722,0.00197,0.0021199999999999,-0.0001399999999999,0.0,0.0,0.51814,0.0,-3.1765,25.093,15.859,15.506,15.205,-243.98,50
2022-08-23 00:22:00,0.0,-2.6583,0.0,19.189,0.0,13.723,0.00183,0.0,-0.0001399999999999,-0.00423,0.0,0.42803,0.0,-3.0864,25.089,15.823,15.479,15.204,-783.46,50
2022-08-23 00:23:00,0.0,-2.5682,0.0,19.109,0.0,13.722,0.00183,-0.00423,0.0,0.0,0.0,0.51814,0.0,-3.0864,25.083,15.768,15.392,15.135,-480.42,50
2022-08-23 00:24:00,0.0,-2.6133,0.0,19.038,0.0,13.723,0.00183,-0.00423,0.0,0.00423,0.0,0.49562,0.0,-3.1089,25.087,15.754,15.388,15.136,-373.36,50
2022-08-23 00:25:00,0.0,-2.6358,0.0,19.006,0.0,13.723,0.00169,-0.00423,-0.0002799999999999,0.0063499999999999,0.0,0.45056,0.0,-3.0864,25.079,15.719,15.426,15.169,-596.04,50
