measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2013-11-17 00:00:00,0.0,0.4510299999999999,-0.31573,0.1353,0.0,3.4357,13.845,22.051,0.0050699999999999,0.7312355999999999,0.0,-0.0021199999999999,0.0,0.003707364492,0.003707364492,0.0,-99999.0,22.113,22.19,1.098,-2.0129,50
2013-11-17 00:01:00,0.0,0.47359,-0.2480799999999999,0.22552,0.0,3.4203,13.844,22.051,0.0054999999999999,0.7778781999999999,0.0,0.0063499999999999,0.0,0.0042783300999999,0.0042783300999999,0.0,-99999.0,22.081,22.138,1.0616,-2.0128,50
2013-11-17 00:02:00,0.0,0.2706299999999999,-0.654,-0.38338,0.0,3.4446,13.845,22.052,0.0054999999999999,0.7613275999999999,0.0,0.0,0.0,0.0041873018,0.0041873018,0.0,-99999.0,22.103,22.116,1.0924,-2.0129,50
2013-11-17 00:03:00,0.0,0.18042,-1.0825,-0.90209,0.0,3.4173,13.844,22.061,0.00578,0.699639,0.0,-0.0042399999999999,0.0,0.0040439134199999,0.0040439134199999,0.0,-99999.0,22.168,22.158,1.0834,-1.6942,50
2013-11-17 00:04:00,0.0,0.45104,-0.29318,0.15786,0.0,3.4144,13.844,22.064,0.00479,0.6424642,0.0,0.0,0.0,0.0030774035179999,0.0030774035179999,0.0,-99999.0,22.214,22.187,1.0897,-1.6103,50
2013-11-17 00:05:00,0.0,0.22552,-0.94718,-0.72165,0.0,3.3862,13.844,22.064,0.00564,0.7161895999999999,0.0,-0.0063499999999999,0.0,0.004039309344,0.004039309344,0.0,-99999.0,22.247,22.195,1.0224,-1.3755,50
2013-11-17 00:06:00,0.0,0.2480799999999999,-1.0599,-0.81186,0.0,3.3306,13.844,22.073,0.00564,0.7763736,0.0,-0.0021199999999999,0.0,0.004378747104,0.004378747104,0.0,-99999.0,22.252,22.222,0.88038,-1.6103,50
2013-11-17 00:07:00,0.0,0.27062,-0.6765499999999999,-0.40592,0.0,3.2619,13.844,22.076,0.0061999999999999,0.6725562,0.0,-0.0063499999999999,0.0,0.00416984844,0.00416984844,0.0,-99999.0,22.239,22.152,0.7681799999999999,-1.6103,50
2013-11-17 00:08:00,0.0,0.3608199999999999,0.20297,0.56378,0.0,3.2566,13.844,22.077,0.0050699999999999,0.6153813999999999,0.0,0.01059,0.0,0.003119983698,0.003119983698,0.0,33.898,22.19,22.024,0.7369299999999999,-1.6103,50
2013-11-17 00:09:00,0.0,0.33827,-0.1804099999999999,0.15787,0.0,3.3157,13.845,22.078,0.00521,0.7402632,0.0,0.0,0.0,0.0038567712719999,0.0038567712719999,0.0,-99999.0,22.145,21.987,0.78934,-1.6438,50
