measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2022-07-15 00:00:00,0.0,-2.5219,0.0,24.325,0.0,13.681,0.0,-0.00634,0.0001399999999999,-0.00846,0.0,0.4728499999999999,0.0,-2.9947,26.592,22.818,22.652,22.331,-595.1,50
2022-07-15 00:01:00,0.0,-2.4768,0.0,24.393,0.0,13.681,0.0,0.0,0.0,0.0,0.0,0.5403999999999999,0.0,-3.0173,26.566,22.854,22.69,22.4,-556.34,50
2022-07-15 00:02:00,0.0,-2.5444,0.0,24.455,0.0,13.681,0.00042,-0.00423,0.0001399999999999,-0.00634,0.0,0.51788,0.0,-3.0623,26.561,22.858,22.756,22.459,-491.4,50
2022-07-15 00:03:00,0.0,-2.5444,0.0,24.443,0.0,13.681,-0.00042,-0.0021099999999999,0.0,-0.00846,0.0,0.4728499999999999,0.0,-3.0173,26.542,22.883,22.772,22.491,-328.29,50
2022-07-15 00:04:00,0.0,-2.5894,0.0,24.428,0.0,13.681,-0.00042,0.0,0.0,-0.0021099999999999,0.0,0.49536,0.0,-3.0848,26.528,22.893,22.786,22.479,-544.56,50
2022-07-15 00:05:00,0.0,-2.612,0.0,24.413,0.0,13.681,-0.00042,-0.0021099999999999,-0.0001399999999999,0.0,0.0,0.45033,0.0,-3.0623,26.519,22.888,22.803,22.509,-465.69,50
2022-07-15 00:06:00,0.0,-2.5894,0.0,24.425,0.0,13.681,0.0001399999999999,-0.00423,0.0,-0.00423,0.0,0.5403999999999999,0.0,-3.1298,26.508,22.892,22.804,22.528,-292.55,50
2022-07-15 00:07:00,0.0,-2.5669,0.0,24.471,0.0,13.681,0.0001399999999999,-0.00634,-0.0002799999999999,0.0,0.0,0.45033,0.0,-3.0173,26.5,22.887,22.841,22.58,-353.27,50
2022-07-15 00:08:00,0.0,-2.5444,0.0,24.491,0.0,13.681,0.0,-0.0021099999999999,-0.0002799999999999,0.00423,0.0,0.5629199999999999,0.0,-3.1073,26.493,22.914,22.884,22.633,-481.08,50
2022-07-15 00:09:00,0.0,-2.4994,0.0,24.561,0.0,13.682,-0.0002799999999999,0.0,-0.0001399999999999,-0.00423,0.0,0.4728499999999999,0.0,-2.9722,26.488,22.935,22.902,22.665,-529.1,50
2022-07-15 00:10:00,0.0,-2.4768,0.0,24.611,0.0,13.681,0.0001399999999999,-0.00634,-0.0001399999999999,0.00634,0.0,0.5178899999999999,0.0,-2.9947,26.491,22.952,22.917,22.72,-597.18,50
2022-07-15 00:11:00,0.0,-2.5894,0.0,24.621,0.0,13.682,0.0,-0.0021099999999999,-0.00042,-0.00423,0.0,0.4953699999999999,0.0,-3.0848,26.475,22.974,22.92,22.716,-352.36,50
2022-07-15 00:12:00,0.0,-2.5894,0.0,24.591,0.0,13.681,-0.0002799999999999,0.0,-0.0002799999999999,-0.0021099999999999,0.0,0.5178899999999999,0.0,-3.1073,26.468,22.985,22.941,22.735,-785.37,50
2022-07-15 00:13:00,0.0,-2.567,0.0,24.592,0.0,13.682,0.0,-0.00423,-0.0002799999999999,0.0021099999999999,0.0,0.5403999999999999,0.0,-3.1074,26.463,22.967,22.953,22.737,-509.5,50
2022-07-15 00:14:00,0.0,-2.7245,0.0,24.617,0.0,13.682,0.0,-0.0021099999999999,-0.0002799999999999,-0.01057,0.0,0.7205399999999998,0.0,-3.445,26.452,22.985,22.971,22.761,-175.14,50
2022-07-15 00:15:00,0.0,-2.612,0.0,24.639,0.0,13.682,0.0,0.00423,0.0,-0.0148,0.0,0.54041,0.0,-3.1524,26.454,22.975,22.979,22.784,-400.83,50
2022-07-15 00:16:00,0.0,-2.5895,0.0,24.646,0.0,13.682,0.0,0.0,0.0,-0.01057,0.0,0.6754999999999999,0.0,-3.265,26.448,22.995,22.982,22.784,-237.8,50
2022-07-15 00:17:00,0.0,-2.5444,0.0,24.649,0.0,13.682,0.0,0.00423,0.0,-0.01269,0.0,0.60796,0.0,-3.1524,26.451,22.958,22.97,22.777,-345.35,50
2022-07-15 00:18:00,0.0,-2.612,0.0,24.628,0.0,13.682,-0.0002799999999999,0.0021099999999999,0.0,0.0,0.0,0.54042,0.0,-3.1524,26.455,22.965,22.996,22.809,-296.05,50
2022-07-15 00:19:00,0.0,-2.6796,0.0,24.61,0.0,13.682,0.0,0.0021099999999999,0.0,-0.01269,0.0,0.6530099999999999,0.0,-3.3326,26.447,22.959,23.014,22.832,-443.13,50
2022-07-15 00:20:00,0.0,-2.567,0.0,24.606,0.0,13.683,-0.00084,0.0,-0.0001399999999999,0.01057,0.0,0.49539,0.0,-3.0624,26.455,22.954,23.021,22.821,-414.38,50
2022-07-15 00:21:00,0.0,-2.6121,0.0,24.605,0.0,13.682,0.0,-0.0021099999999999,0.0,-0.00846,0.0,0.6305,0.0,-3.2426,26.459,22.926,22.983,22.787,-474.64,50
2022-07-15 00:22:00,0.0,-2.477,0.0,24.6,0.0,13.683,-0.0006999999999999,-0.0021099999999999,0.0001399999999999,0.0021099999999999,0.0,0.51792,1e-05,-2.9949,26.464,22.91,22.988,22.801,-631.93,50
2022-07-15 00:23:00,0.0,-2.6121,0.0,24.573,0.0,13.682,0.0,-0.00846,0.0,0.00423,0.0,0.4728899999999999,0.0,-3.085,26.464,22.865,22.978,22.802,-407.25,50
2022-07-15 00:24:00,0.0,-2.5671,0.0,24.55,0.0,13.682,-0.0006999999999999,-0.0021099999999999,0.0,0.0,0.0,0.54041,0.0,-3.1076,26.478,22.89,22.971,22.792,-523.18,50
2022-07-15 00:25:00,0.0,-2.5896,0.0,24.527,0.0,13.683,-0.00127,-0.0021099999999999,0.0,0.00634,0.0,0.3828099999999999,0.0,-2.9724,26.478,22.834,22.951,22.766,-709.89,50
2022-07-15 00:26:00,0.0,-2.5447,0.0,24.496,0.0,13.683,-0.0006999999999999,0.0,0.0001399999999999,-0.0021099999999999,0.0,0.3603,0.0,-2.905,26.48,22.836,22.945,22.757,-929.69,50
2022-07-15 00:27:00,0.0,-2.7024,0.0,24.482,0.0,13.683,-0.0001399999999999,-0.00634,-0.0001399999999999,-0.00423,0.0,0.6079999999999999,0.0,-3.3104,26.471,22.808,22.93,22.729,-110.76,50
2022-07-15 00:28:00,0.0,-2.6123,0.0,24.446,0.0,13.683,-0.0005599999999999,0.0021099999999999,0.0001399999999999,-0.0021099999999999,0.0,0.49541,0.0,-3.1078,26.481,22.724,22.847,22.647,-688.94,50
2022-07-15 00:29:00,0.0,-2.7474,0.0,24.378,0.0,13.683,-0.0002799999999999,-0.00423,0.0,-0.0021099999999999,0.0,0.54046,0.0,-3.2878,26.472,22.678,22.785,22.586,-143.06,50
2022-07-15 00:30:00,0.0,-2.8375,0.0,24.335,0.0,13.682,-0.0005599999999999,-0.00423,-0.0001399999999999,0.00634,0.0,0.42786,0.0,-3.2653,26.483,22.619,22.739,22.544,-427.75,50
2022-07-15 00:31:00,0.0,-2.7024,0.0,24.326,0.0,13.683,-0.0005599999999999,0.00423,0.0,0.0,0.0,0.4504,0.0,-3.1528,26.47,22.609,22.711,22.508,-430.44,50
2022-07-15 00:32:00,0.0,-2.7699,0.0,24.296,0.0,13.683,-0.0001399999999999,-0.00634,0.0001399999999999,0.0021099999999999,0.0,0.4278799999999999,0.0,-3.1978,26.47,22.607,22.689,22.494,-604.55,50
2022-07-15 00:33:00,0.0,-2.5898,0.0,24.284,0.0,13.683,-0.0001399999999999,-0.0021099999999999,0.0001399999999999,0.0,0.0,0.5404799999999998,0.0,-3.1303,26.464,22.605,22.681,22.496,-665.21,50
2022-07-15 00:34:00,0.0,-2.7024,0.0,24.265,0.0,13.683,-0.0006999999999999,-0.00423,-0.0001399999999999,0.00846,0.0,0.4954299999999999,0.0,-3.1978,26.462,22.619,22.668,22.469,-632.43,50
2022-07-15 00:35:00,0.0,-2.7475,0.0,24.281,0.0,13.683,-0.0006999999999999,0.0021099999999999,0.0,-0.00634,0.0,0.4278799999999999,0.0,-3.1754,26.455,22.655,22.696,22.496,-676.46,50
2022-07-15 00:36:00,0.0,-2.6349,0.0,24.355,0.0,13.684,-0.00042,-0.00423,0.0001399999999999,0.0021099999999999,0.0,0.49545,0.0,-3.1303,26.44,22.681,22.724,22.532,-465.14,50
2022-07-15 00:37:00,0.0,-2.6574,0.0,24.421,0.0,13.683,-0.0005599999999999,0.0021099999999999,0.0,0.00423,0.0,0.4504,0.0,-3.1078,26.44,22.733,22.767,22.583,-505.7,50
2022-07-15 00:38:00,0.0,-2.5448,0.0,24.485,0.0,13.683,-0.0001399999999999,-0.00846,-0.0002799999999999,0.00634,0.0,0.47292,0.0,-3.0177,26.421,22.815,22.819,22.639,-466.9,50
2022-07-15 00:39:00,0.0,-2.5674,0.0,24.532,0.0,13.683,0.0001399999999999,0.00423,0.0,-0.0148,0.0,0.56301,0.0,-3.1304,26.407,22.85,22.857,22.691,-591.44,50
2022-07-15 00:40:00,0.0,-2.6799,0.0,24.557,0.0,13.684,-0.00042,-0.0021099999999999,0.0,0.00634,0.0,0.49545,0.0,-3.1754,26.406,22.874,22.886,22.719,-491.29,50
2022-07-15 00:41:00,0.0,-2.6124,0.0,24.521,0.0,13.684,-0.0002799999999999,0.0021099999999999,0.0,-0.0063499999999999,0.0,0.51797,0.0,-3.1304,26.392,22.841,22.868,22.701,-838.75,50
2022-07-15 00:42:00,0.0,-2.5899,0.0,24.495,0.0,13.685,-0.0001399999999999,-0.01057,0.0,0.01057,0.0,0.54049,0.0,-3.1304,26.387,22.8,22.863,22.685,-661.46,50
2022-07-15 00:43:00,0.0,-2.5673,0.0,24.441,0.0,13.685,-0.0006999999999999,-0.00423,-0.00042,0.00634,0.0,0.54049,0.0,-3.1078,26.373,22.768,22.855,22.666,-538.84,50
2022-07-15 00:44:00,0.0,-2.68,0.0,24.417,0.0,13.686,-0.0001399999999999,-0.0021099999999999,-0.0002799999999999,0.00423,0.0,0.54049,0.0,-3.2204,26.369,22.732,22.799,22.623,-362.92,50
