measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2015-08-31 00:00:00,0.0,3.7561,-0.1349499999999999,3.6212,0.0,25.417,13.57,31.276,0.0,0.66536,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,28.461,28.457,23.438,-438.41,50
2015-08-31 00:01:00,0.0,3.7111,-0.1349499999999999,3.5762,0.0,25.458,13.571,31.266,0.0,0.7414,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,28.451,28.449,23.455,-653.82,50
2015-08-31 00:02:00,0.0,3.7561,-0.15744,3.5987,0.0,25.579,13.572,31.257,0.0,0.7392999999999998,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,28.44,28.438,23.485,-341.04,50
2015-08-31 00:03:00,0.0,3.6887,-0.1799399999999999,3.5087,0.0,25.688,13.571,31.25,0.0,0.6125599999999999,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,28.433,28.432,23.535,-670.18,50
2015-08-31 00:04:00,0.0,3.7786,-0.1799399999999999,3.5987,0.0,25.807,13.572,31.24,0.0,0.58932,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,28.427,28.422,23.594,-522.54,50
2015-08-31 00:05:00,0.0,3.7561,-0.20243,3.5537,0.0,25.841,13.572,31.232,0.0,0.60623,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,28.421,28.414,23.65,-571.09,50
2015-08-31 00:06:00,0.0,3.7336,-0.22492,3.5087,0.0,25.946,13.572,31.225,0.0,0.61467,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,28.422,28.407,23.723,-489.82,50
2015-08-31 00:07:00,0.0,3.7112,-0.2474099999999999,3.4638,0.0,25.995,13.572,31.215,0.0,0.54708,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,28.413,28.398,23.783,-524.62,50
2015-08-31 00:08:00,0.0,3.6887,-0.15745,3.5312,0.0,25.98,13.573,31.206,0.0,0.47526,0.0,0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,28.407,28.388,23.84,-461.98,50
2015-08-31 00:09:00,0.0,3.7336,-0.15744,3.5762,0.0,25.991,13.572,31.198,0.0,0.4414699999999999,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,28.398,28.38,23.881,-521.1,50
