measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-10-25 05:45:00,-0.042,0.5,0.0,12.135,0.006,0.684,0.0,0.161,0.0,0.0041,0.004,19.174,19.216,19.458,0.0,0.0,-6.082,50
2008-10-25 06:00:00,-0.027,0.521,0.0,10.813,0.007,17.727,0.0,16.93,0.0,0.12409,0.131,19.142,19.183,19.498,0.0,0.0,-7.54,50
2008-10-25 06:15:00,-0.5749999999999998,-0.5849999999999999,0.0,10.944,0.025,113.287,0.006,115.328,0.6919699999999999,2.83218,3.747,19.082,19.155,19.484,0.0,0.0,-5.187,50
2008-10-25 06:30:00,26.036,44.536,0.0,10.168,0.1459999999999999,221.869,0.154,221.099,34.04925,32.39287,69.288,19.262,19.343,19.331,0.0,0.0,23.059,50
2008-10-25 06:45:00,481.76,956.2310000000001,0.0,11.454,2.251,236.961,2.241,239.652,537.06013,533.39921,1070.706,19.808,19.731,19.227,0.0,0.0,169.494,50
2008-10-25 07:00:00,736.714,1460.262,0.0,12.639,3.414,233.779,3.42,235.398,805.0611599999999,798.1215099999998,1605.005,23.74,22.449,19.482,0.0,0.0,243.31,50
2008-10-25 07:15:00,1065.628,2108.006,0.0,13.212,4.876,233.808,4.863,238.48,1159.72824,1140.04781,2302.928,28.643,26.724,19.604,0.0,0.0,340.039,50
2008-10-25 07:30:00,1071.298,2129.993,0.0,14.452,5.105,226.684,5.14,226.632,1164.88848,1157.22182,2328.091,30.269,28.524,19.823,0.0,0.0,355.519,50
2008-10-25 07:45:00,1784.686,3546.576,0.0,15.464,8.384,229.296,8.417,231.493,1948.47658,1922.41766,3868.906,34.49,33.487,20.121,0.0,0.0,602.966,50
2008-10-25 08:00:00,1972.805,3924.433,0.0,16.461,9.577,222.248,9.622000000000002,223.483,2150.35343,2128.4691,4276.549,36.566,34.038,20.436,0.0,0.0,685.288,50
2008-10-25 08:15:00,2172.093,4330.655,0.0,17.055,10.824,216.828,10.775,219.06,2360.3715,2346.94627,4706.885,36.604,33.629,20.782,0.0,0.0,765.488,50
2008-10-25 08:30:00,2309.108,4606.653,0.0,16.662,11.309,221.289,11.545,217.156,2507.06602,2502.5573,5008.384,38.497,34.864,21.087,0.0,0.0,809.3289999999998,50
2008-10-25 08:45:00,2364.522,4724.279,0.0,17.173,11.874,216.076,11.828,217.126,2568.16633,2565.68642,5133.371,39.287,35.482,21.34,0.0,0.0,838.823,50
2008-10-25 09:00:00,2506.445,5006.109,0.0,17.401,12.534,217.151,12.502,217.996,2725.38599,2721.77063,5446.578,39.884,36.233,21.613,0.0,0.0,886.456,50
2008-10-25 09:15:00,2609.249,5214.321,0.0,17.65,13.193,215.029,13.171,215.479,2838.07391,2836.8776,5674.471,40.344,36.793,22.163,0.0,0.0,936.505,50
2008-10-25 09:30:00,2684.626,5368.762,0.0,18.071,13.808,211.784,13.663,213.831,2921.57295,2924.31347,5845.119,40.805,37.317,22.897,0.0,0.0,977.8130000000002,50
2008-10-25 09:45:00,2719.378,5428.319,0.0,17.934,13.87,212.889,13.839,213.946,2960.79869,2952.77043,5911.876,41.097,37.75,22.848,0.0,0.0,981.328,50
2008-10-25 10:00:00,2577.61,5133.227,0.0,18.098,12.585,221.944,12.778,220.029,2811.53056,2793.16524,5594.703,41.164,37.67,22.709,0.0,0.0,924.907,50
2008-10-25 10:15:00,2521.672,5027.299,0.0,18.349,12.301,222.461,12.729,216.114,2750.91511,2736.49276,5481.485,41.106,37.545,22.667,0.0,0.0,905.787,50
2008-10-25 10:30:00,2812.323,5655.377,0.0,19.235,14.918,207.894,14.603,211.671,3091.03161,3101.36269,6181.399,41.509,38.176,22.759,0.0,0.0,1090.297,50
2008-10-25 10:45:00,2785.744,5574.243,0.0,21.459,14.806,207.696,14.689,208.038,3055.87018,3075.14698,6122.184,42.416,39.262,22.96,0.0,0.0,1155.094,50
2008-10-25 11:00:00,2212.638,4443.818,0.0,20.937,11.304,215.238,11.094,217.212,2409.74993,2433.05035,4836.041,41.744,38.658,23.188,0.0,0.0,844.2999999999998,50
2008-10-25 11:15:00,2654.572,5382.607,0.0,21.13,14.396,206.338,13.737,211.724,2908.45259,2970.44185,5871.684,42.358,39.045,23.421,0.0,0.0,1100.669,50
2008-10-25 11:30:00,1294.995,2583.098,0.0,20.553,6.54,215.604,6.607,213.836,1412.81445,1410.05016,2817.688,40.979,39.06,23.646,0.0,0.0,466.06,50
2008-10-25 11:45:00,1435.019,2860.9,0.0,19.757,7.264999999999999,214.344,7.255,214.5,1556.1975,1557.20916,3116.737,39.597,37.698,23.802,0.0,0.0,492.219,50
2008-10-25 12:00:00,920.479,1827.972,0.0,19.127,4.597,217.817,4.566,220.495,1006.78017,1001.30475,1999.488,38.579,36.61,23.818,0.0,0.0,311.89,50
2008-10-25 12:15:00,520.03,1035.687,0.0,18.823,2.575,223.031,2.557,224.965,575.23551,574.30483,1149.363,34.985,33.272,23.797,0.0,0.0,175.597,50
2008-10-25 12:30:00,532.323,1060.596,0.0,18.541,2.606,225.553,2.58,228.242,588.86436,587.79112,1176.563,32.573,31.01,23.662,0.0,0.0,181.369,50
2008-10-25 12:45:00,606.05,1206.527,0.0,18.356,2.94,226.532,2.92,228.697,667.79524,666.00408,1333.702,32.312,31.039,23.444,0.0,0.0,206.324,50
2008-10-25 13:00:00,573.988,1142.761,0.0,18.428,2.787,226.455,2.769,228.664,633.17062,631.13009,1264.526,31.063,30.197,23.131,0.0,0.0,196.826,50
2008-10-25 13:15:00,484.653,966.242,0.0,19.45,2.393,224.736,2.42,221.807,536.77294,537.79325,1074.663,30.061,29.446,23.102,0.0,0.0,170.105,50
2008-10-25 13:30:00,455.758,907.663,0.0,19.221,2.279,221.71,2.252,224.632,505.87126,505.27709,1011.243,28.052,28.198,23.068,0.0,0.0,158.997,50
2008-10-25 13:45:00,485.833,966.78,0.0,19.392,2.408,223.058,2.381,226.108,538.36315,537.12366,1075.45,27.876,28.015,23.012,0.0,0.0,168.411,50
2008-10-25 14:00:00,519.155,1032.343,0.0,19.631,2.549,224.253,2.506,229.16,574.27496,571.6209,1145.885,28.654,28.191,22.98,0.0,0.0,180.002,50
2008-10-25 14:15:00,498.103,993.943,0.0,19.916,2.523,219.29,2.488,222.374,553.26651,553.26867,1103.323,28.887,28.251,23.125,0.0,0.0,175.92,50
2008-10-25 14:30:00,970.902,1919.763,0.0,20.322,4.744,219.833,4.598,230.353,1059.16309,1042.88775,2097.28,32.0,30.678,23.254,0.0,0.0,326.398,50
2008-10-25 14:45:00,508.135,1011.177,0.0,20.633,2.523,220.715,2.532,219.595,556.01454,556.86395,1124.352,32.155,30.799,23.373,0.0,0.0,182.817,50
2008-10-25 15:00:00,202.578,403.225,0.0,20.307,1.132,210.46,1.111,211.175,234.61543,238.24072,473.404,27.5,26.331,23.494,0.0,0.0,82.327,50
2008-10-25 15:15:00,133.478,267.39,0.0,20.277,0.822,204.555,0.799,204.744,163.59046,168.14421,331.652,26.527,25.086,23.5,0.0,0.0,60.487,50
2008-10-25 15:30:00,424.701,845.813,0.0,20.327,2.096,221.298,2.093,219.441,459.29001,463.84061,951.971,26.934,25.769,23.483,0.0,0.0,157.437,50
2008-10-25 15:45:00,818.8189999999998,1630.705,0.0,20.824,3.955,225.803,3.948,226.751,895.21295,893.05087,1787.983,32.222,30.532,23.473,0.0,0.0,298.074,50
2008-10-25 16:00:00,635.357,1266.77,0.0,20.89,3.12,224.112,3.057,227.803,696.39377,699.22944,1396.764,31.735,29.836,23.575,0.0,0.0,245.778,50
2008-10-25 16:15:00,539.264,1076.44,0.0,20.769,2.687,222.354,2.641,225.657,595.96014,597.4652,1192.946,31.025,28.96,23.607,0.0,0.0,225.824,50
2008-10-25 16:30:00,326.249,649.56,0.0,20.466,1.693,217.474,1.667,220.542,367.64351,368.18348,737.0639999999999,28.63,27.121,23.68,0.0,0.0,155.905,50
2008-10-25 16:45:00,97.417,191.213,0.0,19.908,0.6059999999999999,201.258,0.5849999999999999,203.855,119.25518,121.96235,246.576,25.977,25.338,23.771,0.0,0.0,58.046,50
2008-10-25 17:00:00,14.675,27.185,0.0,19.683,0.1459999999999999,217.204,0.1439999999999999,209.729,30.20098,31.71178,60.586,26.04,24.532,23.745,0.0,0.0,13.621,50
2008-10-25 17:15:00,-1.571,-2.487,0.0,19.203,0.066,187.926,0.034,189.175,6.43195,12.40312,18.423,25.053,23.837,23.51,0.0,0.0,4.357,50
2008-10-25 17:30:00,-0.4699999999999999,-0.4179999999999999,0.0,18.881,0.019,96.932,0.005,96.446,0.4822299999999999,1.84171,2.821,24.116,23.376,23.374,0.0,0.0,-3.285,50
2008-10-25 17:45:00,-0.0609999999999999,0.383,0.0,18.815,0.004,8.102,0.0,7.26,0.0,0.03241,0.0359999999999999,23.31,22.785,23.265,0.0,0.0,-5.382,50
2008-10-25 18:00:00,-0.063,0.381,0.0,18.889,0.004,0.887,0.0,0.2869999999999999,0.0,0.00355,0.004,22.773,22.245,23.119,0.0,0.0,-4.979,50
2008-10-25 18:15:00,-0.063,0.381,0.0,18.578,0.004,0.2439999999999999,0.0,0.007,0.0,0.0009799999999999,0.001,22.223,21.871,22.99,0.0,0.0,-5.378,50
2008-10-25 18:30:00,-0.063,0.381,0.0,18.503,0.004,0.226,0.0,0.007,0.0,0.0008999999999999,0.001,21.879,21.656,22.923,0.0,0.0,-5.289,50
2008-10-25 18:45:00,-0.063,0.381,0.0,18.912,0.004,0.2399999999999999,0.0,0.007,0.0,0.00096,0.001,21.707,21.432,22.833,0.0,0.0,-4.728,50
2008-10-25 19:00:00,-0.063,0.381,0.0,18.621,0.004,0.254,0.0,0.007,0.0,0.00102,0.001,21.444,21.139,22.721,0.0,0.0,-4.598,50
2008-10-25 19:15:00,-0.063,0.381,0.0,18.577,0.004,0.267,0.0,0.0089999999999999,0.0,0.00107,0.001,21.208,21.026,22.652,0.0,0.0,-4.528,50
2008-10-25 19:30:00,-0.063,0.381,0.0,18.44,0.004,0.277,0.0,0.008,0.0,0.00111,0.001,21.075,20.941,22.636,0.0,0.0,-4.474,50
2008-10-25 19:45:00,-0.0709999999999999,0.374,0.0,18.556,0.004,0.2889999999999999,0.0,0.008,0.0,0.00116,0.001,20.995,20.881,22.599,0.0,0.0,-4.682,50
2008-10-25 20:00:00,-0.078,0.3659999999999999,0.0,18.318,0.004,0.2919999999999999,0.0,0.008,0.0,0.00117,0.001,20.862,20.757,22.574,0.0,0.0,-4.936,50
2008-10-25 20:15:00,-0.0909999999999999,0.3529999999999999,0.0,18.41,0.004,0.2959999999999999,0.0,0.008,0.0,0.00118,0.001,20.772,20.657,22.53,0.0,0.0,-5.139,50
2008-10-25 20:30:00,-0.063,0.382,0.0,18.461,0.004,0.2989999999999999,0.0,0.007,0.0,0.0011999999999999,0.001,20.596,20.47,22.39,0.0,0.0,-5.014,50
2008-10-25 20:45:00,-0.063,0.381,0.0,18.517,0.005,0.322,0.0,0.007,0.0,0.00161,0.001,20.475,20.381,22.296,0.0,0.0,-5.033,50
2008-10-25 21:00:00,-0.063,0.381,0.0,18.394,0.005,0.316,0.0,0.008,0.0,0.00158,0.001,20.398,20.292,22.178,0.0,0.0,-4.697,50
2008-10-25 21:15:00,-0.063,0.381,0.0,18.22,0.005,0.2899999999999999,0.0,0.008,0.0,0.0014499999999999,0.001,20.279,20.187,22.096,0.0,0.0,-4.537,50
2008-10-25 21:30:00,-0.063,0.381,0.0,17.924,0.005,0.2359999999999999,0.0,0.008,0.0,0.00118,0.001,20.184,20.112,22.086,0.0,0.0,-5.228,50
2008-10-25 21:45:00,-0.063,0.381,0.0,17.576,0.005,0.231,0.0,0.008,0.0,0.00116,0.001,20.07,19.999,22.01,0.0,0.0,-4.699,50
2008-10-25 22:00:00,-0.063,0.381,0.0,17.653,0.006,0.216,0.0,0.007,0.0,0.0012999999999999,0.001,19.881,19.794,21.858,0.0,0.0,-4.604,50
2008-10-25 22:15:00,-0.068,0.376,0.0,17.399,0.006,0.186,0.0,0.008,0.0,0.0011199999999999,0.001,19.633,19.604,21.671,0.0,0.0,-4.569,50
2008-10-25 22:30:00,-0.067,0.377,0.0,17.25,0.006,0.188,0.0,0.007,0.0,0.0011299999999999,0.001,19.459,19.43,21.511,0.0,0.0,-5.15,50
2008-10-25 22:45:00,-0.111,0.333,0.0,17.022,0.006,0.185,0.001,0.008,1e-05,0.00111,0.001,19.334,19.296,21.33,0.0,0.0,-4.678,50
2008-10-25 23:00:00,-0.063,0.386,0.0,16.863,0.006,0.16,0.0,0.007,0.0,0.00096,0.001,19.18,19.165,21.234,0.0,0.0,-5.38,50
2008-10-25 23:15:00,-0.063,0.382,0.0,16.652,0.006,0.117,0.0,0.008,0.0,0.0006999999999999,0.001,19.066,19.057,21.118,0.0,0.0,-4.78,50
2008-10-25 23:30:00,-0.063,0.381,0.0,16.396,0.006,0.105,0.001,0.008,1e-05,0.00063,0.001,19.107,19.118,21.056,0.0,0.0,-4.361,50
2008-10-25 23:45:00,-0.063,0.381,0.0,16.105,0.006,0.07,0.001,0.008,1e-05,0.00042,0.0,19.015,19.055,20.975,0.0,0.0,-4.719,50
