measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2022-05-08 00:00:00,0.0,-2.4343,0.0,13.597,1e-05,13.771,0.0050699999999999,0.0021199999999999,0.0,-0.00847,0.0,0.51841,1e-05,-2.9527,23.2,11.026,11.138,10.814,-546.85,50
2022-05-08 00:01:00,0.0,-2.547,0.0,13.583,1e-05,13.772,0.0050699999999999,0.0021199999999999,0.0,-0.0021199999999999,0.0,0.56349,1e-05,-3.1105,23.195,11.026,11.092,10.755,-668.02,50
2022-05-08 00:02:00,0.0,-2.547,0.0,13.558,-1e-05,13.771,0.0050699999999999,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.58603,-1e-05,-3.133,23.189,11.017,11.059,10.741,-508.26,50
2022-05-08 00:03:00,0.0,-2.547,0.0,13.519,-1e-05,13.772,0.0050699999999999,-0.0021199999999999,0.0,-0.00423,0.0,0.56349,-1e-05,-3.1105,23.185,11.02,11.075,10.723,-316.74,50
2022-05-08 00:04:00,0.0,-2.4343,0.0,13.535,3e-05,13.772,0.0050699999999999,0.0063499999999999,0.0,-0.00423,0.0,0.4958699999999999,3e-05,-2.9302,23.184,11.065,11.101,10.763,-639.8,50
2022-05-08 00:05:00,0.0,-2.5244,0.0,13.528,-2e-05,13.772,0.0050699999999999,-0.00423,-0.0001399999999999,0.0063499999999999,0.0,0.51841,-3e-05,-3.0429,23.176,11.013,11.073,10.756,-609.71,50
2022-05-08 00:06:00,0.0,-2.5921,0.0,13.505,-1e-05,13.772,0.0050699999999999,-0.0021199999999999,-0.0001399999999999,0.0,0.0,0.63111,0.0,-3.2232,23.163,11.008,11.069,10.764,-371.97,50
2022-05-08 00:07:00,0.0,-2.4794,0.0,13.47,-2e-05,13.773,0.0050699999999999,-0.00423,-0.0001399999999999,-0.00847,0.0,0.56349,-3e-05,-3.0429,23.152,10.954,11.024,10.718,-496.73,50
2022-05-08 00:08:00,0.0,-2.6822,0.0,13.464,0.0,13.772,0.0050699999999999,0.0,-0.0001399999999999,0.0021199999999999,0.0,0.6987299999999999,0.0,-3.3809,23.146,10.975,11.04,10.726,-272.88,50
2022-05-08 00:09:00,0.0,-2.4794,0.0,13.457,0.0,13.773,0.0050699999999999,0.0,0.0,-0.0021199999999999,0.0,0.4958699999999999,0.0,-2.9752,23.141,10.958,11.042,10.701,-441.13,50
2022-05-08 00:10:00,0.0,-2.5695,0.0,13.451,0.0,13.772,0.0053499999999999,0.0,0.0,-0.01693,0.0,0.63111,0.0,-3.2006,23.124,10.991,11.048,10.702,-426.54,50
2022-05-08 00:11:00,0.0,-2.547,0.0,13.422,0.0,13.773,0.00521,0.0,0.0,0.0,0.0,0.56349,0.0,-3.1105,23.108,10.978,11.063,10.715,-297.88,50
2022-05-08 00:12:00,0.0,-2.4343,0.0,13.386,0.0,13.773,0.0050699999999999,0.0,0.0,-0.00847,0.0,0.51841,0.0,-2.9527,23.097,10.986,11.088,10.781,-695.44,50
2022-05-08 00:13:00,0.0,-2.547,0.0,13.373,-4e-05,13.773,0.0053499999999999,-0.00847,-0.0001399999999999,-0.0021199999999999,0.0,0.60857,-4e-05,-3.1556,23.084,11.014,11.1,10.815,-353.79,50
2022-05-08 00:14:00,0.0,-2.4568,0.0,13.366,-4e-05,13.774,0.0050699999999999,-0.00847,-0.00042,0.00423,0.0,0.54095,-5e-05,-2.9978,23.074,11.037,11.095,10.801,-481.1,50
2022-05-08 00:15:00,0.0,-2.7498,0.0,13.391,-3e-05,13.774,0.0050699999999999,-0.0063499999999999,-0.0002799999999999,-0.0063499999999999,0.0,0.60857,-3e-05,-3.3584,23.05,11.063,11.133,10.832,-460.46,50
2022-05-08 00:16:00,0.0,-2.6146,0.0,13.406,-3e-05,13.776,0.0050699999999999,-0.0063499999999999,-0.0001399999999999,0.0,0.0,0.60857,-4e-05,-3.2232,23.025,11.07,11.152,10.866,-490.45,50
2022-05-08 00:17:00,0.0,-2.5244,0.0,13.389,0.0,13.776,0.0050699999999999,0.0,0.0,0.0021199999999999,0.0,0.58603,0.0,-3.1105,23.002,11.114,11.217,10.922,-557.26,50
2022-05-08 00:18:00,0.0,-2.3892,0.0,13.354,-1e-05,13.775,0.0050699999999999,-0.0021199999999999,0.0,-0.0063499999999999,0.0,0.56349,-1e-05,-2.9527,22.983,11.082,11.176,10.914,-436.32,50
2022-05-08 00:19:00,0.0,-2.4568,0.0,13.313,-3e-05,13.776,0.0050699999999999,-0.0063499999999999,0.0,0.0,0.0,0.60857,-3e-05,-3.0654,22.97,10.998,11.14,10.872,-518.43,50
2022-05-08 00:20:00,0.0,-2.7273,0.0,13.266,-1e-05,13.777,0.0059199999999999,-0.0021199999999999,0.0,-0.00423,0.0,0.65364,-1e-05,-3.3809,22.967,10.95,11.064,10.8,-331.73,50
2022-05-08 00:21:00,0.0,-2.4343,0.0,13.224,0.0,13.776,0.0050699999999999,0.0,0.0,-0.0063499999999999,0.0,0.51841,0.0,-2.9527,22.959,10.848,10.972,10.714,-677.0,50
2022-05-08 00:22:00,0.0,-2.547,0.0,13.198,-1e-05,13.777,0.0050699999999999,-0.0021199999999999,-0.0001399999999999,0.01058,0.0,0.54095,-1e-05,-3.0879,22.962,10.779,10.894,10.638,-837.51,50
2022-05-08 00:23:00,0.0,-2.5019,0.0,13.165,-2e-05,13.779,0.0050699999999999,-0.00423,-0.0001399999999999,0.0063499999999999,0.0,0.58603,-3e-05,-3.0879,22.953,10.74,10.862,10.591,-793.12,50
2022-05-08 00:24:00,0.0,-2.6146,0.0,13.175,-1e-05,13.779,0.0053499999999999,-0.0021199999999999,0.0,-0.0063499999999999,0.0,0.60857,-1e-05,-3.2232,22.951,10.777,10.933,10.642,-188.54,50
2022-05-08 00:25:00,0.0,-2.4118,0.0,13.176,0.0,13.778,0.00521,0.0,0.0,-0.0021199999999999,0.0,0.51841,0.0,-2.9302,22.949,10.76,10.882,10.616,-496.91,50
2022-05-08 00:26:00,0.0,-2.4794,0.0,13.14,-1e-05,13.779,0.0050699999999999,-0.0021199999999999,0.0002799999999999,0.0126999999999999,0.0,0.4958699999999999,0.0,-2.9752,22.937,10.715,10.815,10.551,-898.2999999999998,50
2022-05-08 00:27:00,0.0,-2.4794,0.0,13.117,-1e-05,13.78,0.0050699999999999,-0.0021199999999999,-0.0005599999999999,0.0126999999999999,0.0,0.54095,-2e-05,-3.0203,22.934,10.782,10.848,10.608,-770.51,50
2022-05-08 00:28:00,0.0,-2.4117,0.0,13.121,0.0,13.779,0.0050699999999999,0.0,0.0001399999999999,0.01482,0.0,0.54095,1e-05,-2.9527,22.93,10.761,10.845,10.583,-825.33,50
2022-05-08 00:29:00,0.0,-2.5019,0.0,13.091,-3e-05,13.779,0.0050699999999999,-0.0063499999999999,-0.0002799999999999,0.0126999999999999,0.0,0.51841,-3e-05,-3.0204,22.923,10.746,10.808,10.542,-693.75,50
2022-05-08 00:30:00,0.0,-2.4568,0.0,13.071,-1e-05,13.78,0.0050699999999999,-0.0021199999999999,0.0001399999999999,0.00847,0.0,0.51841,0.0,-2.9753,22.925,10.743,10.805,10.538,-844.72,50
2022-05-08 00:31:00,0.0,-2.5019,0.0,13.05,1e-05,13.779,0.0050699999999999,0.0021199999999999,0.0,-0.00847,0.0,0.4733299999999999,1e-05,-2.9753,22.913,10.72,10.823,10.538,-715.66,50
2022-05-08 00:32:00,0.0,-2.5245,0.0,13.055,1e-05,13.78,0.0050699999999999,0.0021199999999999,0.0,-0.00847,0.0,0.54095,1e-05,-3.0654,22.9,10.719,10.805,10.544,-444.76,50
2022-05-08 00:33:00,0.0,-2.5471,0.0,13.078,-5e-05,13.78,0.0050699999999999,-0.01058,-0.0001399999999999,0.0126999999999999,0.0,0.56349,-5e-05,-3.1106,22.895,10.739,10.842,10.547,-451.69,50
2022-05-08 00:34:00,0.0,-2.5696,0.0,13.05,-1e-05,13.781,0.0053499999999999,-0.0021199999999999,0.0,-0.0063499999999999,0.0,0.6311299999999999,-1e-05,-3.2007,22.897,10.701,10.811,10.525,-332.81,50
2022-05-08 00:35:00,0.0,-2.5696,0.0,13.023,1e-05,13.781,0.00521,0.0021199999999999,-0.0001399999999999,-0.00423,0.0,0.56352,0.0,-3.1331,22.887,10.627,10.715,10.45,-503.43,50
2022-05-08 00:36:00,0.0,-2.7951,0.0,13.006,-3e-05,13.782,0.0050699999999999,-0.0063499999999999,0.0,0.00847,0.0,0.5409899999999999,-3e-05,-3.336,22.875,10.59,10.671,10.415,-208.39,50
2022-05-08 00:37:00,0.0,-2.4571,0.0,12.983,-6e-05,13.782,0.0050699999999999,-0.0126999999999999,-0.00042,0.00847,0.0,0.54098,-7e-05,-2.998,22.875,10.524,10.646,10.365,-649.29,50
2022-05-08 00:38:00,0.0,-2.7275,0.0,12.944,-3e-05,13.782,0.0050699999999999,-0.0063499999999999,-0.0002799999999999,0.0,0.0,0.5635299999999999,-3e-05,-3.2909,22.872,10.547,10.633,10.367,-399.02,50
2022-05-08 00:39:00,0.0,-2.6148,0.0,12.938,-1e-05,13.782,0.00521,-0.0021199999999999,-0.0005599999999999,0.00423,0.0,0.5861,-2e-05,-3.2009,22.862,10.548,10.622,10.351,-630.08,50
2022-05-08 00:40:00,0.0,-2.5698,0.0,12.932,1e-05,13.782,0.0059199999999999,0.0021199999999999,0.0,-0.00847,0.0,0.69881,1e-05,-3.2687,22.849,10.576,10.627,10.361,-354.1,50
2022-05-08 00:41:00,0.0,-2.412,0.0,12.923,-3e-05,13.78,0.00521,-0.00423,0.0,0.01694,0.0,0.54102,-3e-05,-2.9531,22.84,10.631,10.704,10.424,-469.48,50
2022-05-08 00:42:00,0.0,-2.4796,0.0,12.956,0.0,13.783,0.00521,0.0,0.0,0.0,0.0,0.4733999999999999,0.0,-2.953,22.83,10.634,10.697,10.419,-581.91,50
2022-05-08 00:43:00,0.0,-2.4797,0.0,12.932,-5e-05,13.784,0.0050699999999999,-0.01059,-0.00042,0.0021199999999999,0.0,0.54102,-5e-05,-3.0208,22.819,10.638,10.725,10.434,-565.56,50
2022-05-08 00:44:00,0.0,-2.5248,0.0,12.916,-2e-05,13.784,0.0050699999999999,-0.00423,0.0,0.0,0.0,0.51849,-1e-05,-3.0433,22.807,10.611,10.686,10.434,-620.35,50
2022-05-08 00:45:00,0.0,-2.5023,-0.0008499999999999,12.937,-1e-05,13.784,0.0050699999999999,-0.0021199999999999,0.0,0.01059,0.0,0.5861199999999999,-1e-05,-3.0884,22.798,10.596,10.697,10.402,-786.46,50
2022-05-08 00:46:00,0.0,-2.4347,0.0,12.9,0.0,13.784,0.00521,-0.0021199999999999,0.0,0.00423,0.0,0.5861199999999999,0.0,-3.0208,22.79,10.57,10.64,10.384,-675.46,50
2022-05-08 00:47:00,0.0,-2.4797,0.0,12.841,0.0,13.784,0.0050699999999999,0.0,0.0,-0.00847,0.0,0.60867,0.0,-3.0884,22.781,10.515,10.59,10.337,-137.91,50
2022-05-08 00:48:00,0.0,-2.4572,0.0,12.797,-2e-05,13.785,0.00521,-0.00423,0.0,-0.0021199999999999,0.0,0.69884,-2e-05,-3.1561,22.774,10.385,10.513,10.227,-667.44,50
2022-05-08 00:49:00,0.0,-2.5249,0.0,12.76,0.0,13.785,0.00521,0.0,-0.0001399999999999,-0.00423,0.0,0.51849,0.0,-3.0434,22.771,10.39,10.48,10.202,-445.62,50
2022-05-08 00:50:00,0.0,-2.615,0.0,12.742,0.0,13.785,0.00549,0.0,-0.0001399999999999,-0.00847,0.0,0.6988499999999999,0.0,-3.3138,22.767,10.382,10.456,10.202,-377.76,50
