measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2019-11-28 00:00:00,0.0,-2.8899,0.0,-9.5501,0.0024299999999999,0.0,0.0074799999999999,0.3244099999999999,0.0,-0.00636,0.0,0.3838199999999999,0.0024299999999999,-3.2738,,18.695,18.683,23.876,,50
2019-11-28 00:01:00,0.0,-2.8135,0.0,-9.5376,0.0027299999999999,0.0,0.00742,0.36796,0.0,-0.01174,0.0,0.4585,0.0027299999999999,-3.272,,18.636,18.642,27.48,,50
2019-11-28 00:02:00,0.0,-2.8674,0.0,-9.563,0.00304,0.0,0.00804,0.3774199999999999,0.0,0.0021199999999999,0.0,0.45155,0.00304,-3.3189,,18.581,18.628,27.551,,50
2019-11-28 00:03:00,0.0,-2.9577,0.0,-9.5897,0.0030899999999999,0.0,0.00776,0.3986199999999999,0.0,-0.0042399999999999,0.0,0.45155,0.0030899999999999,-3.4092,,18.522,18.581,33.716,,50
2019-11-28 00:04:00,0.0,-2.6868,0.0,-9.6234,0.0031099999999999,0.0,0.00833,0.37317,0.0,0.0,0.0,0.33866,0.0031099999999999,-3.0254,,18.414,18.498,29.45,,50
2019-11-28 00:05:00,0.0,-2.8222,0.0,-9.5754,0.00271,0.0,0.00691,0.39226,0.0,-0.01484,0.0,0.4063999999999999,0.00271,-3.2286,,18.297,18.426,37.133,,50
2019-11-28 00:06:00,0.0,-2.8674,0.0,-9.5149,0.00303,0.0,0.0079,0.38378,0.0,0.0021199999999999,0.0,0.3838199999999999,0.00303,-3.2512,,18.219,18.339,35.24,,50
2019-11-28 00:07:00,0.0,-2.9577,0.0,-9.4546,0.0029299999999999,0.0,0.00762,0.38378,0.0,-0.0042399999999999,0.0,0.3838199999999999,0.0029299999999999,-3.3414,,18.185,18.292,37.836,,50
2019-11-28 00:08:00,0.0,-2.9803,0.0,-9.3858,0.00299,0.0,0.00804,0.3710499999999999,0.0,-0.0021199999999999,0.0,0.42897,0.00299,-3.4092,,18.201,18.275,37.398,,50
2019-11-28 00:09:00,0.0,-2.8222,0.0,-9.2844,0.0030799999999999,0.0,0.00804,0.38378,0.0,0.0021199999999999,0.0,0.33866,0.0030799999999999,-3.1609,,18.23,18.284,32.041,,50
2019-11-28 00:10:00,0.0,-2.7545,0.0,-9.2654,0.00305,0.0,0.0079,0.38589,-0.0001399999999999,0.0021199999999999,0.0,0.42897,0.00305,-3.1835,,18.277,18.334,32.947,,50
2019-11-28 00:11:00,0.0,-2.7319,0.0,-9.293,0.00315,0.0,0.0081799999999999,0.3859,0.0,-0.0021199999999999,0.0,0.36124,0.00315,-3.0932,,18.358,18.432,28.986,,50
2019-11-28 00:12:00,0.0,-3.0254,0.0,-9.2958,0.0029299999999999,0.0,0.00804,0.36469,0.0,-0.01272,0.0,0.4967099999999999,0.0029299999999999,-3.5221,,18.469,18.553,35.255,,50
2019-11-28 00:13:00,0.0,-2.7771,0.0,-9.347,0.00265,0.0,0.0074799999999999,0.35409,0.0,-0.0042399999999999,0.0,0.4063999999999999,0.00265,-3.1835,,18.556,18.637,27.892,,50
2019-11-28 00:14:00,0.0,-2.9351,0.0,-9.3074,0.0028,0.0,0.00847,0.33077,0.0,0.0,0.0,0.36124,0.0028,-3.2963,,18.64,18.712,28.305,,50
2019-11-28 00:15:00,0.0,-2.7771,0.0,-9.260700000000002,0.0025699999999999,0.0,0.0079,0.3265299999999999,0.0,-0.0042399999999999,0.0,0.3160899999999999,0.0025699999999999,-3.0932,,18.706,18.773,26.916,,50
2019-11-28 00:16:00,0.0,-2.9125,0.0,-9.1733,0.00272,0.0,0.00833,0.3265299999999999,0.0,-0.00636,0.0,0.56444,0.00272,-3.4769,,18.754,18.828,32.019,,50
2019-11-28 00:17:00,0.0,-2.7093,0.0,-9.1608,0.00251,0.0,0.0079,0.31805,0.0,-0.0021199999999999,0.0,0.3160899999999999,0.00251,-3.0254,,18.808,18.89,23.544,,50
2019-11-28 00:18:00,0.0,-2.7996,0.0,-9.1574,0.00267,0.0,0.00847,0.3159299999999999,-0.0001399999999999,0.0,0.0,0.42897,0.00267,-3.2286,,18.861,18.971,23.058,,50
2019-11-28 00:19:00,0.0,-2.7545,0.0,-9.2088,0.00251,0.0,0.00847,0.29685,-0.0001399999999999,0.0,0.0,0.42897,0.00251,-3.1835,,18.916,19.043,22.786,,50
2019-11-28 00:20:00,0.0,-2.7093,0.0,-9.2459,0.0023999999999999,0.0,0.00833,0.28837,0.0,0.0,0.0,0.3160899999999999,0.0023999999999999,-3.0254,,18.982,19.111,21.664,,50
2019-11-28 00:21:00,0.0,-2.89,0.0,-9.2336,0.00234,0.0,0.0079,0.2947299999999999,0.0,-0.0169599999999999,0.0,0.47413,0.00234,-3.364,,19.055,19.188,27.612,,50
2019-11-28 00:22:00,0.0,-2.7545,0.0,-9.2683,0.00251,0.0,0.00847,0.29685,0.0,0.0,0.0,0.36124,0.00251,-3.1157,,19.103,19.238,18.053,,50
2019-11-28 00:23:00,0.0,-2.6642,0.0,-9.2706,0.0025899999999999,0.0,0.00847,0.3053299999999999,0.0,0.0,0.0,0.3160899999999999,0.0025899999999999,-2.9803,,19.129,19.265,15.446,,50
2019-11-28 00:24:00,0.0,-2.6868,0.0,-9.2847,0.00267,0.0,0.00847,0.3159299999999999,0.0,0.0,0.0,0.3160899999999999,0.00267,-3.0028,,19.127,19.236,13.428,,50
2019-11-28 00:25:00,0.0,-2.6416,0.0,-9.2624,0.0027499999999999,0.0,0.00847,0.3244099999999999,0.0,0.0,0.0,0.4063999999999999,0.0027499999999999,-3.048,,19.122,19.172,13.034,,50
2019-11-28 00:26:00,0.0,-2.6868,0.0,-9.2704,0.00254,0.0,0.00833,0.3053299999999999,0.0,0.0021199999999999,0.0,0.33866,0.00254,-3.0254,,19.119,19.16,9.9633,,50
2019-11-28 00:27:00,0.0,-2.6416,0.0,-9.2177,0.0025999999999999,0.0,0.00847,0.30745,0.0,0.0,0.0,0.33866,0.0025999999999999,-2.9803,,19.137,19.172,9.7337,,50
2019-11-28 00:28:00,0.0,-3.048,0.0,-9.0795,0.00253,0.0,0.00847,0.29897,-0.0002799999999999,-0.0042399999999999,0.0,0.4967099999999999,0.00253,-3.5447,,19.141,19.183,19.038,,50
2019-11-28 00:29:00,0.0,-2.89,0.0,-9.0772,0.0024599999999999,0.0,0.00804,0.30745,0.0,-0.02333,0.0,0.5870199999999999,0.0024599999999999,-3.4769,,19.137,19.188,19.615,,50
2019-11-28 00:30:00,0.0,-2.9125,0.0,-9.1322,0.00255,0.0,0.00833,0.3053299999999999,0.0,-0.00636,0.0,0.4967099999999999,0.00255,-3.4092,,19.144,19.197,15.424,,50
2019-11-28 00:31:00,0.0,-2.8674,0.0,-9.1407,0.0025899999999999,0.0,0.00847,0.3053299999999999,0.0,0.0042399999999999,0.0,0.45155,0.0025899999999999,-3.3189,,19.19,19.252,10.38,,50
2019-11-28 00:32:00,0.0,-2.6868,0.0,-9.1127,0.0027299999999999,0.0,0.0081799999999999,0.33289,0.0,-0.0021199999999999,0.0,0.3160899999999999,0.0027299999999999,-3.0028,,19.232,19.292,6.2869,,50
2019-11-28 00:33:00,0.0,-2.9803,0.0,-9.0465,0.00285,0.0,0.0079,0.3604499999999999,0.0,-0.0106,0.0,0.56444,0.00285,-3.5447,,19.229,19.274,13.883,,50
2019-11-28 00:34:00,0.0,-2.8448,0.0,-9.0662,0.0029299999999999,0.0,0.0079,0.3710499999999999,0.0,0.0042399999999999,0.0,0.33866,0.0029299999999999,-3.1835,,19.188,19.201,5.6794,,50
