measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2018-06-03 00:00:00,0.0,0.3829699999999999,-3.1314,-2.7484,0.0,17.626,13.696,26.153,0.0046499999999999,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.602,23.37,20.283,-495.83,50
2018-06-03 00:01:00,0.0,0.3604499999999999,-3.1539,-2.7935,0.0,17.633,13.698,26.134,0.0050699999999999,-0.0021199999999999,-0.0001399999999999,0.0063499999999999,0.0,-1e-05,-1e-05,0.0,-99999.0,23.595,23.375,21.932,-673.29,50
2018-06-03 00:02:00,0.0,0.4055,-3.0413,-2.6358,0.0,17.649,13.697,26.11,0.00479,0.0,0.0001399999999999,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.58,23.355,19.563,-583.35,50
2018-06-03 00:03:00,0.0,0.3604499999999999,-2.9737,-2.6133,0.0,17.612,13.695,26.091,0.00493,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,2.4856,23.56,23.337,18.317,-836.45,50
2018-06-03 00:04:00,0.0,0.18023,-3.4017,-3.2215,0.0,17.566,13.698,26.071,0.00436,0.0,0.0,-0.0063499999999999,0.0,0.0,0.0,0.0,-99999.0,23.541,23.325,22.548,-410.22,50
2018-06-03 00:05:00,0.0,0.0901099999999999,-3.154,-3.0638,0.0,17.54,13.7,26.047,0.0038,0.0,0.0,-0.00846,0.0,0.0,0.0,0.0,-99999.0,23.517,23.302,20.254,-799.97,50
2018-06-03 00:06:00,0.0,0.20275,-3.5144,-3.3116,0.0,17.546,13.7,26.029,0.00451,0.0,0.0,0.00423,0.0,0.0,0.0,0.0,-99999.0,23.509,23.277,23.981,-268.9,50
2018-06-03 00:07:00,0.0,0.22528,-3.154,-2.9287,0.0,17.53,13.701,26.007,0.00408,0.0,0.0,-0.01058,0.0,0.0,0.0,0.0,-99999.0,23.494,23.259,20.025,-858.57,50
2018-06-03 00:08:00,0.0,0.22528,-3.4017,-3.1765,0.0,17.475,13.7,25.987,0.00451,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.474,23.252,23.146,-578.34,50
2018-06-03 00:09:00,0.0,0.27034,-3.154,-2.8836,0.0,17.415,13.702,25.964,0.00479,0.0,0.0,-0.0063499999999999,0.0,0.0,0.0,0.0,-99999.0,23.463,23.243,20.283,-610.92,50
2018-06-03 00:10:00,0.0,0.27034,-3.1765,-2.9061,0.0,17.35,13.702,25.943,0.00479,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.448,23.215,20.163,-583.48,50
2018-06-03 00:11:00,0.0,0.24781,-3.154,-2.9061,0.0,17.278,13.702,25.921,0.00493,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.442,23.201,20.864,-610.21,50
2018-06-03 00:12:00,0.0,0.3604499999999999,-3.1314,-2.771,0.0,17.201,13.699,25.902,0.00436,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.432,23.194,20.811,-591.98,50
