measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2018-05-18 00:00:00,0.0,0.2927699999999999,-3.1304,-2.8376,0.0,19.366,13.67,27.412,0.00338,-0.0021099999999999,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,24.899,24.764,23.424,-555.38,50
2018-05-18 00:01:00,0.0,0.2927699999999999,-3.1304,-2.8377,0.0,19.291,13.671,27.402,0.00338,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,24.881,24.741,22.892,-526.32,50
2018-05-18 00:02:00,0.0,0.31529,-3.1079,-2.7926,0.0,19.228,13.67,27.392,0.00352,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,24.862,24.718,23.366,-343.01,50
2018-05-18 00:03:00,0.0,0.2927899999999999,-3.0629,-2.7701,0.0,19.212,13.669,27.384,0.00338,-0.00423,0.0,0.0,0.0,-1e-05,-1e-05,0.0,-99999.0,24.853,24.693,22.786,-804.6799999999998,50
2018-05-18 00:04:00,0.0,0.2927799999999999,-3.0854,-2.7926,0.0,19.17,13.669,27.376,0.00338,0.0,0.0,-0.0021099999999999,0.0,0.0,0.0,0.0,-99999.0,24.844,24.677,23.153,-698.89,50
2018-05-18 00:05:00,0.0,0.2927699999999999,-3.0854,-2.7927,0.0,19.09,13.672,27.361,0.00338,0.0,0.0,-0.00846,0.0,0.0,0.0,0.0,-99999.0,24.831,24.671,22.5,-518.49,50
2018-05-18 00:06:00,0.0,0.33782,-3.0855,-2.7477,0.0,19.03,13.672,27.352,0.00352,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,24.821,24.671,22.768,-397.04,50
2018-05-18 00:07:00,0.0,0.2927799999999999,-3.108,-2.8152,0.0,19.002,13.672,27.341,0.00338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.807,24.653,22.682,-500.61,50
2018-05-18 00:08:00,0.0,0.2927799999999999,-3.063,-2.7702,0.0,18.949,13.672,27.331,0.00338,0.0,0.0,0.0063499999999999,0.0,0.0,0.0,0.0,-99999.0,24.802,24.637,22.529,-330.34,50
2018-05-18 00:09:00,0.0,0.2927899999999999,-3.108,-2.8152,0.0,18.858,13.671,27.325,0.00338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,24.794,24.63,22.459,-532.83,50
