measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2000-12-24 00:00:00,5.509,-18.395,122.82,-0.9204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,14.994,-4.0519,-4.1091,-4.0764,1.2434,50
2000-12-24 00:15:00,5.5082,-18.531,122.86,-1.1466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.173,14.969,-4.0028,-4.1091,-4.1009,1.2011,50
2000-12-24 00:30:00,5.4848,-16.685,122.37,-1.3189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.182,14.907,-3.7657,-4.1091,-4.0928,0.8705,50
2000-12-24 00:45:00,5.4821,-18.054,122.33,-2.4639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.809,14.46,-4.1091,-4.1091,-4.1091,0.17366,50
2000-12-24 01:00:00,5.4824,-13.674,122.35,-1.8551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.471,14.198,-4.1091,-4.1091,-4.1091,0.8270899999999999,50
2000-12-24 01:15:00,5.4897,-18.824,122.48,-1.8866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.552,14.265,-4.1091,-4.1515,-4.1091,0.71911,50
2000-12-24 01:30:00,5.4982,-19.207,122.65,-2.5813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.656,14.295,-4.1091,-4.16,-4.1091,0.3807099999999999,50
2000-12-24 01:45:00,5.4946,-13.594,122.6,-1.9471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.653,14.347,-4.1091,-4.1091,-4.1091,0.89055,50
2000-12-24 02:00:00,5.4961,-13.883,122.63,-3.3567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.524,14.125,-5.3686,-5.8874,-5.6625,0.0,50
2000-12-24 02:15:00,5.4847,-17.763,122.36,-3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.517,13.98,-7.1776,-7.2213,-7.0022,0.0,50
2000-12-24 02:30:00,5.479,-22.487,122.21,-3.6978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.557,14.016,-6.5591,-7.2112,-6.1716,0.0,50
2000-12-24 02:45:00,5.4823,-22.218,122.25,-3.5987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.445,13.941,-5.8715,-6.5143,-6.0484,0.0200399999999999,50
2000-12-24 03:00:00,5.485,-16.616,122.35,-3.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.342,13.775,-6.4174,-7.1044,-6.3909,0.0,50
2000-12-24 03:15:00,5.4831,-14.344,122.34,-3.7057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.197,13.629,-6.8489,-7.1925,-6.7873,0.0,50
2000-12-24 03:30:00,5.4883,-17.388,122.44,-3.3331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.274,13.671,-6.7692,-7.2184,-6.725,0.0,50
2000-12-24 03:45:00,5.4888,-21.004,122.42,-3.3953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.304,13.754,-5.7592,-6.6798,-6.0741,0.00334,50
2000-12-24 04:00:00,5.4871,-20.294,122.37,-3.7946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.227,13.66,-5.6618,-6.6704,-5.8442,0.0,50
2000-12-24 04:15:00,5.4851,-17.457,122.33,-4.1944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.991,13.468,-6.8815,-7.1899,-6.9608,0.0,50
2000-12-24 04:30:00,5.4854,-17.738,122.33,-4.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.091,13.427,-7.216199999999999,-7.216199999999999,-7.216199999999999,0.0,50
2000-12-24 04:45:00,5.4788,-19.396,122.19,-2.7105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.259,13.584,-6.223,-7.1193,-6.5555,0.35192,50
2000-12-24 05:00:00,5.4795,-19.253,122.21,-3.1027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.211,13.501,-6.0043,-6.9431,-6.7228,0.0,50
2000-12-24 05:15:00,5.4972,-20.263,122.61,-4.3273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.239,13.493,-7.216199999999999,-7.216199999999999,-7.216199999999999,0.0,50
2000-12-24 05:30:00,5.506,-16.818,122.83,-4.7813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.189,13.423,-7.216199999999999,-7.216199999999999,-7.216199999999999,0.0,50
2000-12-24 05:45:00,5.5017,-19.25,122.74,-4.8208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.192,13.406,-7.2161,-7.216,-7.216,0.0,50
2000-12-24 06:00:00,5.499,-19.323,122.69,-4.9657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.226,13.445,-7.2159,-7.2249,-7.2158,0.0,50
2000-12-24 06:15:00,5.4802,-19.607,122.3,-4.7777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.333,13.492,-7.215,-7.2149,-7.2149,0.0,50
2000-12-24 06:30:00,5.4697,-17.942,122.09,-4.4293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.319,13.534,-7.2139,-7.2139,-7.214,0.0,50
2000-12-24 06:45:00,5.4647,-18.446,121.99,-4.7739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.272,13.44,-7.2137,-7.2135,-7.2137,0.0,50
2000-12-24 07:00:00,5.4664,-18.781,122.03,-4.9124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.27,13.431,-7.2134,-7.2592,-7.2134,0.0,50
2000-12-24 07:15:00,5.5363,-32.835,122.14,-4.2932,0.0,49.433,0.00694,49.881,0.3461699999999999,0.0,1.4212,13.33,13.486,-7.2134,-7.2134,-7.2134,1.7276,50
2000-12-24 07:30:00,5.9132,-78.626,122.26,-4.4753,0.11277,221.35,0.15325,221.6,33.9602,24.96164,57.825,14.2,15.744,-7.2046,-7.2134,-7.2135,14.934,50
2000-12-24 07:45:00,6.0019,-38.715,122.27,-3.9724,0.2558599999999999,234.5,0.2858299999999999,234.71,67.08716,59.99917,120.96,16.202,19.66,-7.143,-7.2046,-7.0813,25.51,50
2000-12-24 08:00:00,6.8155,298.72,122.13,-3.8437,1.0157,218.9,1.0518,218.31,229.61846,222.33673,457.92,18.381,22.816,-5.0905,-6.2148,-4.5167,73.132,50
