measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2023-01-16 00:00:00,0.0,-2.5517,0.0,0.3815799999999999,2e-05,13.959,0.00847,0.0021199999999999,0.0,-0.01273,0.0,0.63228,2e-05,-3.184,18.499,-2.8513,-2.703,-3.076,,50
2023-01-16 00:01:00,0.0,-2.7098,0.0,0.59189,-3e-05,13.957,0.0086,-0.0039199999999999,0.0,0.00783,0.0,0.58364,-3e-05,-3.2934,18.411,-2.7288,-2.5541,-2.9768,,50
2023-01-16 00:02:00,0.0,-2.484,0.0,0.76434,-7e-05,13.959,0.00847,-0.0084799999999999,0.0,-0.0084799999999999,0.0,0.6097,-7e-05,-3.0937,18.322,-2.5516,-2.4288,-2.8436,,50
2023-01-16 00:03:00,0.0,-2.6195,0.0,0.909,-0.00011,13.959,0.00847,-0.01272,-0.00042,0.00636,0.0,0.5871199999999999,-0.00011,-3.2066,18.264,-2.333,-2.2855,-2.784,,50
2023-01-16 00:04:00,0.0,-2.5517,0.0,0.9762,4e-05,13.959,0.00847,0.0042399999999999,-0.0001399999999999,-0.0106,0.0,0.63228,4e-05,-3.184,18.249,-2.1935,-2.2072,-2.7049,,50
2023-01-16 00:05:00,0.0,-2.3937,0.0,0.97402,4e-05,13.959,0.00847,0.0042399999999999,0.0,0.0021199999999999,0.0,0.54195,4e-05,-2.9356,18.312,-2.071,-2.1805,-2.6866,,50
2023-01-16 00:06:00,0.0,-2.4614,0.0,0.97049,4e-05,13.959,0.0086099999999999,0.0042399999999999,0.0,-0.0169699999999999,0.0,0.67745,4e-05,-3.1388,18.396,-2.1594,-2.2671,-2.7147,,50
2023-01-16 00:07:00,0.0,-2.4388,0.0,0.88524,-5e-05,13.959,0.00847,-0.00636,0.0,0.00636,0.0,0.54195,-5e-05,-2.9808,18.456,-2.2665,-2.3435,-2.751,,50
2023-01-16 00:08:00,0.0,-2.5517,0.0,0.82437,-2e-05,13.959,0.0086099999999999,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.7226,-2e-05,-3.2743,18.492,-2.4019,-2.4,-2.7878,,50
2023-01-16 00:09:00,0.0,-2.5066,0.0,0.7126,0.0,13.959,0.0090299999999999,0.0,0.0,-0.01485,0.0,0.6097,0.0,-3.1163,18.488,-2.526,-2.4511,-2.838,,50
