measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2021-04-15 00:00:00,0.0,-2.4388,0.0,1.2691,0.0028,13.973,0.00847,0.33082,0.0,0.00636,0.0,0.54195,0.0028,-2.9808,,17.836,17.92,0.94304,-1000.6,50
2021-04-15 00:01:00,0.0,-2.5969,0.0,1.2638,0.00282,13.973,0.00847,0.33294,0.0,-0.0042399999999999,0.0,0.7226,0.00282,-3.3195,,17.88,17.964,0.93153,,50
2021-04-15 00:02:00,0.0,-2.3937,0.0,1.2356,0.00281,13.972,0.0086099999999999,0.3265899999999999,0.0,0.0,0.0,0.54195,0.00281,-2.9356,,17.943,18.028,0.92698,-380.56,50
2021-04-15 00:03:00,0.0,-2.4614,0.0,1.2554,0.0027299999999999,13.972,0.00847,0.32235,0.0,0.0084799999999999,0.0,0.6097,0.0027299999999999,-3.0711,,18.009,18.111,0.9191,,50
2021-04-15 00:04:00,0.0,-2.5743,0.0,1.2528,0.0027699999999999,13.972,0.00889,0.31174,0.0,-0.0084799999999999,0.0,0.63228,0.0027699999999999,-3.2066,,18.071,18.184,0.91717,,50
2021-04-15 00:05:00,0.0,-2.5517,0.0,1.2515,0.00265,13.973,0.00875,0.3032599999999999,0.0,-0.0042399999999999,0.0,0.63228,0.00265,-3.184,,18.132,18.239,0.91807,,50
2021-04-15 00:06:00,0.0,-2.3937,0.0,1.247,0.0025999999999999,13.972,0.00889,0.2926599999999999,0.0,-0.0084799999999999,0.0,0.7000199999999999,0.0025999999999999,-3.0937,,18.176,18.263,0.9124,614.78,50
2021-04-15 00:07:00,0.0,-2.6195,0.0,1.2228,0.00283,13.972,0.0094599999999999,0.29902,0.0,-0.0042399999999999,0.0,0.7000199999999999,0.00283,-3.3195,,18.189,18.254,0.93003,118.51,50
2021-04-15 00:08:00,0.0,-2.7098,0.0,1.228,0.00316,13.973,0.0100199999999999,0.3159799999999999,0.0,-0.0106,0.0,0.74518,0.00316,-3.4549,,18.165,18.206,0.92622,149.51,50
2021-04-15 00:09:00,0.0,-2.3711,0.0,1.268,0.0027399999999999,13.972,0.0091699999999999,0.29902,0.0,-0.01272,0.0,0.67745,0.0027399999999999,-3.0485,,18.141,18.162,0.92066,224.26,50
