measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2015-10-07 00:00:00,0.0,3.7634,-0.18029,3.5831,0.0,13.764,13.736,24.413,0.0059199999999999,0.17143,0.0,0.0,0.0,0.00101,0.00101,0.0,-99999.0,21.962,21.765,12.227,-417.35,50
2015-10-07 00:01:00,0.0,3.8067,-0.20802,3.5987,0.0,13.749,13.736,24.413,0.0064999999999999,0.2031699999999999,0.0,0.0,0.0,0.00132,0.00132,0.0,-99999.0,21.955,21.765,12.185,-290.41,50
2015-10-07 00:02:00,0.0,3.7634,-0.11268,3.6507,0.0,13.738,13.737,24.413,0.00662,0.1947099999999999,0.0,0.0,0.0,0.0012899999999999,0.0012899999999999,0.0,-99999.0,21.951,21.758,12.166,-512.18,50
2015-10-07 00:03:00,0.0,3.7409,-0.15775,3.5831,0.0,13.724,13.736,24.413,0.0064799999999999,0.2116399999999999,0.0,0.0,0.0,0.0013699999999999,0.0013699999999999,0.0,-99999.0,21.95,21.751,12.181,-131.61,50
2015-10-07 00:04:00,0.0,3.7859,-0.15775,3.6282,0.0,13.702,13.735,24.414,0.00634,0.22222,0.0,0.0,0.0,0.00141,0.00141,0.0,-99999.0,21.951,21.747,12.149,-315.43,50
2015-10-07 00:05:00,0.0,3.786,-0.13521,3.6508,0.0,13.678,13.736,24.413,0.0064799999999999,0.2328,0.0,0.0,0.0,0.0015,0.0015,0.0,-99999.0,21.947,21.74,12.116,-550.03,50
2015-10-07 00:06:00,0.0,3.786,-0.18028,3.6057,0.0,13.666,13.736,24.413,0.00662,0.24127,0.0,0.0,0.0,0.0016,0.0016,0.0,-99999.0,21.947,21.733,12.133,-418.38,50
2015-10-07 00:07:00,0.0,3.7859,-0.15775,3.6282,0.0,13.647,13.736,24.411,0.00634,0.2539699999999999,0.0,0.0,0.0,0.00161,0.00161,0.0,-99999.0,21.946,21.73,12.114,-359.94,50
2015-10-07 00:08:00,0.0,3.786,-0.20282,3.5832,0.0,13.624,13.734,24.403,0.00634,0.2539699999999999,0.0,0.0,0.0,0.00161,0.00161,0.0,-99999.0,21.933,21.722,12.119,-469.55,50
2015-10-07 00:09:00,0.0,3.7859,-0.18028,3.6056,0.0,13.612,13.736,24.402,0.0061999999999999,0.24973,0.0,0.0,0.0,0.0015499999999999,0.0015499999999999,0.0,-99999.0,21.934,21.72,12.095,-390.49,50
2015-10-07 00:10:00,0.0,3.831,-0.2253499999999999,3.6057,0.0,13.605,13.737,24.399,0.00634,0.21587,0.0,0.0,0.0,0.0013699999999999,0.0013699999999999,0.0,-99999.0,21.932,21.719,12.082,-475.19,50
2015-10-07 00:11:00,0.0,3.786,-0.18028,3.6057,0.0,13.596,13.736,24.399,0.00634,0.1968199999999999,0.0,0.0,0.0,0.00125,0.00125,0.0,-99999.0,21.93,21.72,12.073,-187.87,50
2015-10-07 00:12:00,0.0,3.7634,-0.18029,3.5831,0.0,13.572,13.737,24.399,0.00676,0.1862399999999999,0.0,0.0,0.0,0.00126,0.00126,0.0,-99999.0,21.929,21.719,12.043,-351.48,50
2015-10-07 00:13:00,0.0,3.7859,-0.20282,3.5831,0.0,13.558,13.736,24.399,0.0061999999999999,0.1968199999999999,0.0,0.0,0.0,0.0012199999999999,0.0012199999999999,0.0,-99999.0,21.924,21.714,11.998,-275.41,50
2015-10-07 00:14:00,0.0,3.7634,-0.15775,3.6057,0.0,13.569,13.736,24.399,0.00634,0.1608499999999999,0.0,0.0,0.0,0.00102,0.00102,0.0,-99999.0,21.919,21.712,12.003,-359.45,50
2015-10-07 00:15:00,0.0,3.7859,-0.24789,3.5381,0.0,13.607,13.737,24.401,0.0064799999999999,0.1544899999999999,0.0,0.0,0.0,0.001,0.001,0.0,-99999.0,21.915,21.704,12.027,-254.86,50
2015-10-07 00:16:00,0.0,3.7634,-0.13522,3.6282,0.0,13.612,13.736,24.398,0.00606,0.1523799999999999,0.0,0.0,0.0,0.00092,0.00092,0.0,-99999.0,21.906,21.686,12.031,-324.0,50
2015-10-07 00:17:00,0.0,3.7634,-0.20282,3.5606,0.0,13.588,13.736,24.389,0.0064799999999999,0.14815,0.0,0.0,0.0,0.00096,0.00096,0.0,-99999.0,21.889,21.678,11.985,-250.28,50
2015-10-07 00:18:00,0.0,3.8536,-0.27043,3.5831,0.0,13.556,13.737,24.386,0.00662,0.12275,0.0,0.0,0.0,0.0008099999999999,0.0008099999999999,0.0,-99999.0,21.88,21.67,11.943,-277.19,50
