measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2011-12-16 00:00:00,0.0,0.5876,0.2034,0.791,0.0,-2.2845,14.102,13.573,0.014,0.07523,0.0,0.0,0.0,0.0010532199999999,0.0010532199999999,0.0,-99999.0,13.889,13.613,-6.9906,-2.0004,50
2011-12-16 00:01:00,0.0,0.663,0.3615999999999999,1.0246,0.0,-2.3935,14.104,13.572,0.0145,0.0902759999999999,0.0,0.0,0.0,0.001309002,0.001309002,0.0,-99999.0,13.867,13.623,-6.9549,-1.9948,50
2011-12-16 00:02:00,0.0,0.5423999999999999,-0.4746,0.0677999999999999,0.0,-2.4122,14.106,13.572,0.0149999999999999,0.0902759999999999,0.0,0.0,0.0,0.00135414,0.00135414,0.0,-99999.0,13.821,13.6,-7.0424,-2.0172,50
2011-12-16 00:03:00,0.0,0.6553999999999999,0.0677999999999999,0.7232,0.0,-2.4578,14.105,13.573,0.0143,0.0902759999999999,0.0,0.0,0.0,0.0012909467999999,0.0012909467999999,0.0,-99999.0,13.81,13.574,-7.0419,-2.0004,50
2011-12-16 00:04:00,0.0,0.5876,-0.4746,0.113,0.0,-2.5176,14.105,13.573,0.0141,0.105322,0.0,-0.0020999999999999,0.0,0.0014850402,0.0014850402,0.0,-99999.0,13.833,13.557,-7.1117,-2.0676,50
2011-12-16 00:05:00,0.0,0.5876,-0.0451999999999999,0.5423999999999999,0.0,-2.5551,14.104,13.573,0.0146,0.0902759999999999,0.0,0.0,0.0,0.0013180296,0.0013180296,0.0,-99999.0,13.859,13.564,-7.2176,-2.2525,50
2011-12-16 00:06:00,0.0,0.5198,-0.5198,0.0,0.0,-2.5913,14.105,13.572,0.0148,0.105322,0.0,0.0,0.0,0.0015587655999999,0.0015587655999999,0.0,-99999.0,13.873,13.569,-7.293999999999999,-2.3702,50
2011-12-16 00:07:00,0.0,0.452,-0.7006,-0.2485999999999999,0.0,-2.5746,14.104,13.573,0.0146,0.105322,0.0,0.0,0.0,0.0015377011999999,0.0015377011999999,0.0,-99999.0,13.876,13.567,-7.249799999999999,-2.4711,50
2011-12-16 00:08:00,0.0,0.6101999999999999,-0.226,0.3841999999999999,0.0,-2.4343,14.104,13.568,0.0144,0.0902759999999999,0.0,-0.0020999999999999,0.0,0.0012999744,0.0012999744,0.0,-99999.0,13.867,13.559,-7.1755,-2.4711,50
2011-12-16 00:09:00,0.0,0.6101999999999999,-0.1356,0.4746,0.0,-2.1058,14.104,13.565,0.0144,0.0902759999999999,0.0,0.0,0.0,0.0012999744,0.0012999744,0.0,-99999.0,13.864,13.55,-7.0968,-2.2862,50
2011-12-16 00:10:00,0.0,0.6553999999999999,0.0451999999999999,0.7006,0.0,-1.9126,14.105,13.562,0.0143,0.105322,0.0,0.0,0.0,0.0015061046,0.0015061046,0.0,-99999.0,13.867,13.567,-6.9514,-2.1517,50
2011-12-16 00:11:00,0.0,0.5423999999999999,-0.2938,0.2485999999999999,0.0,-1.9401,14.105,13.562,0.0147,0.105322,0.0,-0.0020999999999999,0.0,0.0015482333999999,0.0015482333999999,0.0,-99999.0,13.842,13.567,-6.9614,-1.9668,50
2011-12-16 00:12:00,0.0,0.6101999999999999,-0.452,0.1582,0.0,-2.1274,14.105,13.562,0.0146,0.105322,0.0,0.0,0.0,0.0015377011999999,0.0015377011999999,0.0,-99999.0,13.843,13.557,-7.0085,-1.8827,50
2011-12-16 00:13:00,0.0,0.5198,-0.2485999999999999,0.2712,0.0,-2.2403,14.105,13.562,0.0138,0.105322,0.0,0.0,0.0,0.0014534436,0.0014534436,0.0,-99999.0,13.849,13.545,-7.0319,-2.0508,50
2011-12-16 00:14:00,0.0,0.5423999999999999,-0.6328,-0.0903999999999999,0.0,-2.2266,14.104,13.562,0.0141,0.105322,0.0,-0.0020999999999999,0.0,0.0014850402,0.0014850402,0.0,-99999.0,13.863,13.542,-7.0151,-2.034,50
2011-12-16 00:15:00,0.0,0.452,-0.8135999999999999,-0.3615999999999999,0.0,-2.1308,14.104,13.559,0.0143,0.105322,0.0,-0.0020999999999999,0.0,0.0015061046,0.0015061046,0.0,-99999.0,13.876,13.558,-7.0293,-1.8659,50
2011-12-16 00:16:00,0.0,0.678,0.1582,0.8362,0.0,-2.1414,14.105,13.558,0.0135999999999999,0.105322,0.0,0.0,0.0,0.0014323792,0.0014323792,0.0,-99999.0,13.882,13.568,-6.8999,-1.8995,50
2011-12-16 00:17:00,0.0,0.7458,0.3164,1.0622,0.0,-1.9376,14.105,13.551,0.0146,0.105322,0.0,0.0,0.0,0.0015377011999999,0.0015377011999999,0.0,37.733,13.856,13.543,-6.5353,-2.0172,50
2011-12-16 00:18:00,0.0,0.7006,0.678,1.3786,0.0,-1.2474,14.105,13.551,0.0141,0.0902759999999999,0.0,0.0,0.0,0.0012728915999999,0.0012728915999999,0.0,27.8,13.823,13.511,-6.171,-1.765,50
2011-12-16 00:19:00,0.0,0.5423999999999999,-0.1582,0.3841999999999999,0.0,-0.7340999999999999,14.105,13.551,0.0147,0.105322,0.0,0.0,0.0,0.0015482333999999,0.0015482333999999,0.0,-99999.0,13.79,13.476,-5.8087,-1.5129,50
2011-12-16 00:20:00,0.0,0.565,-0.3164,0.2485999999999999,0.0,-0.4134999999999999,14.105,13.551,0.0137,0.105322,0.0,-0.0020999999999999,0.0,0.0014429114,0.0014429114,0.0,-99999.0,13.776,13.456,-5.4068,-1.3953,50
2011-12-16 00:21:00,0.0,0.5876,-0.2938,0.2938,0.0,-0.2497,14.105,13.551,0.0143,0.105322,0.0,0.0,0.0,0.0015061046,0.0015061046,0.0,-99999.0,13.746,13.461,-5.0697,-1.0927,50
2011-12-16 00:22:00,0.0,0.5876,-0.2485999999999999,0.339,0.0,-0.0955,14.105,13.551,0.0138,0.105322,0.0,0.0,0.0,0.0014534436,0.0014534436,0.0,-99999.0,13.732,13.466,-4.805,-0.975,50
2011-12-16 00:23:00,0.0,0.5876,0.0,0.5876,0.0,0.2049999999999999,14.105,13.551,0.0137,0.105322,0.0,0.0,0.0,0.0014429114,0.0014429114,0.0,-99999.0,13.715,13.474,-4.4902,-1.0086,50
2011-12-16 00:24:00,0.0,0.6101999999999999,-0.0225999999999999,0.5876,0.0,0.5431,14.105,13.547,0.0138,0.105322,0.0,0.0,0.0,0.0014534436,0.0014534436,0.0,-99999.0,13.688,13.48,-4.1413,-0.8573,50
