measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2016-08-25 00:00:00,0.0,0.27037,-3.0416,-2.7712,0.0,13.624,13.724,25.307,0.00338,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.429,23.391,10.527,-467.84,50
2016-08-25 00:01:00,0.0,0.4956599999999999,-2.8163,-2.3206,0.0,13.61,13.723,25.296,0.0030999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6428,23.425,23.38,10.631,-680.22,50
2016-08-25 00:02:00,0.0,0.38301,-2.9741,-2.591,0.0,13.687,13.724,25.295,0.0030999999999999,0.0,0.0,0.0063499999999999,0.0,0.0,0.0,0.0,-99999.0,23.532,23.523,10.631,-488.54,50
2016-08-25 00:03:00,0.0,0.3379499999999999,-3.0416,-2.7037,0.0,13.733,13.725,25.295,0.00338,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.699,23.714,10.551,-345.95,50
2016-08-25 00:04:00,0.0,0.27037,-3.3795,-3.1092,0.0,13.737,13.724,25.295,0.00338,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,23.839,23.86,10.503,-188.68,50
2016-08-25 00:05:00,0.0,0.24784,-3.1317,-2.8839,0.0,13.651,13.725,25.291,0.00338,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.891,23.927,10.456,-363.04,50
2016-08-25 00:06:00,0.0,0.42807,-3.0191,-2.591,0.0,13.56,13.725,25.281,0.00282,0.0,0.0,0.0063499999999999,0.0,0.0,0.0,0.0,-99999.0,23.932,23.946,10.409,-792.0299999999999,50
2016-08-25 00:07:00,0.0,0.3379499999999999,-3.0867,-2.7487,0.0,13.501,13.724,25.281,0.00296,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.945,23.921,10.392,-485.11,50
2016-08-25 00:08:00,0.0,0.40555,-3.1768,-2.7713,0.0,13.49,13.725,25.281,0.0032399999999999,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,23.893,23.853,10.448,-307.07,50
2016-08-25 00:09:00,0.0,0.42808,-3.0642,-2.6361,0.0,13.518,13.725,25.281,0.0030999999999999,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.817,23.764,10.469,-538.93,50
2016-08-25 00:10:00,0.0,0.42808,-3.2444,-2.8163,0.0,13.514,13.724,25.281,0.0030999999999999,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,23.726,23.67,10.422,-338.2,50
2016-08-25 00:11:00,0.0,0.42807,-2.974,-2.5459,0.0,13.463,13.725,25.281,0.0032399999999999,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.645,23.581,10.349,-415.08,50
2016-08-25 00:12:00,0.0,0.42809,-3.0642,-2.6361,0.0,13.47,13.725,25.281,0.0030999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.576,23.485,10.272,-708.33,50
2016-08-25 00:13:00,0.0,0.3379599999999999,-3.2445,-2.9065,0.0,13.45,13.724,25.281,0.00338,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.577,23.485,10.229,-706.25,50
2016-08-25 00:14:00,0.0,0.42809,-2.974,-2.5459,0.0,13.38,13.724,25.281,0.0030999999999999,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.62,23.569,10.24,-454.87,50
2016-08-25 00:15:00,0.0,0.38301,-2.9966,-2.6136,0.0,13.355,13.724,25.281,0.0030999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.678,23.659,10.224,-375.78,50
2016-08-25 00:16:00,0.0,0.38302,-3.1092,-2.7262,0.0,13.467,13.726,25.281,0.00296,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,23.733,23.744,10.177,-461.56,50
2016-08-25 00:17:00,0.0,0.40555,-3.1318,-2.7262,0.0,13.478,13.724,25.278,0.0032399999999999,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,23.804,23.812,10.158,-568.68,50
2016-08-25 00:18:00,0.0,0.4055599999999999,-3.1994,-2.7938,0.0,13.426,13.725,25.278,0.00296,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.842,23.82,10.131,-220.08,50
2016-08-25 00:19:00,0.0,0.38302,-2.9515,-2.5685,0.0,13.343,13.725,25.268,0.00296,0.0,0.0,0.00846,0.0,0.0,0.0,0.0,-99999.0,23.816,23.774,10.083,-507.18,50
2016-08-25 00:20:00,0.0,0.45061,-3.1093,-2.6587,0.0,13.282,13.725,25.267,0.00296,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.762,23.704,10.046,-458.25,50
2016-08-25 00:21:00,0.0,0.3604899999999999,-3.0642,-2.7037,0.0,13.211,13.725,25.267,0.00296,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.699,23.627,10.076,-492.69,50
2016-08-25 00:22:00,0.0,0.3830299999999999,-3.0417,-2.6587,0.0,13.151,13.726,25.267,0.0032399999999999,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.641,23.558,10.028,-491.35,50
2016-08-25 00:23:00,0.0,0.45061,-3.0868,-2.6361,0.0,13.104,13.725,25.267,0.00296,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.594,23.498,9.9678,-302.92,50
2016-08-25 00:24:00,0.0,0.4055599999999999,-3.1093,-2.7038,0.0,13.085,13.725,25.267,0.0030999999999999,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.551,23.441,9.9465,-399.47,50
2016-08-25 00:25:00,0.0,0.4055599999999999,-3.1094,-2.7038,0.0,13.064,13.725,25.267,0.00296,0.0,0.0,-0.01058,0.0,0.0,0.0,0.0,-99999.0,23.508,23.393,9.9048,-483.55,50
2016-08-25 00:26:00,0.0,0.3604899999999999,-2.9966,-2.6361,0.0,13.015,13.725,25.267,0.0032399999999999,0.0,0.0,0.00423,0.0,0.0,0.0,0.0,-99999.0,23.483,23.34,9.8883,-383.16,50
2016-08-25 00:27:00,0.0,0.40555,-3.1318,-2.7263,0.0,13.03,13.725,25.267,0.0030999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.524,23.38,9.8422,-514.46,50
2016-08-25 00:28:00,0.0,0.3830299999999999,-3.0643,-2.6812,0.0,12.992,13.725,25.267,0.00296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.571,23.467,9.75,-515.96,50
2016-08-25 00:29:00,0.0,0.3830299999999999,-2.9966,-2.6136,0.0,12.918,13.725,25.266,0.00296,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,23.625,23.543,9.7062,-722.7799999999999,50
2016-08-25 00:30:00,0.0,0.3830299999999999,-3.0643,-2.6812,0.0,12.853,13.725,25.256,0.00296,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.667,23.628,9.6474,-371.95,50
2016-08-25 00:31:00,0.0,0.3379599999999999,-3.1544,-2.8164,0.0,12.811,13.726,25.254,0.00296,0.0,0.0,-0.01058,0.0,0.0,0.0,0.0,-99999.0,23.69,23.685,9.6017,-606.81,50
2016-08-25 00:32:00,0.0,0.42809,-3.1319,-2.7038,0.0,12.74,13.725,25.253,0.00282,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,23.662,23.665,9.581600000000002,-497.96,50
2016-08-25 00:33:00,0.0,0.3830299999999999,-3.1093,-2.7262,0.0,12.675,13.725,25.253,0.00338,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.594,23.592,9.5613,-336.11,50
2016-08-25 00:34:00,0.0,0.4506299999999999,-2.9742,-2.5235,0.0,12.6,13.726,25.253,0.00296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.532,23.511,9.4771,-743.58,50
2016-08-25 00:35:00,0.0,0.3830299999999999,-3.1093,-2.7262,0.0,12.595,13.725,25.253,0.0032399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99999.0,23.545,23.523,9.4115,-207.14,50
2016-08-25 00:36:00,0.0,0.4055599999999999,-3.0868,-2.6813,0.0,12.563,13.725,25.253,0.00338,0.0,0.0,0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.576,23.581,9.4766,-368.83,50
2016-08-25 00:37:00,0.0,0.47316,-2.9066,-2.4334,0.0,12.563,13.726,25.253,0.0030999999999999,0.0,0.0,0.00423,0.0,0.0,0.0,0.0,-99999.0,23.618,23.661,9.4823,-682.22,50
2016-08-25 00:38:00,0.0,0.31544,-3.1093,-2.7939,0.0,12.534,13.725,25.248,0.00282,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.662,23.746,9.5114,-598.16,50
2016-08-25 00:39:00,0.0,0.15772,-3.2895,-3.1318,0.0,12.631,13.726,25.24,0.00338,0.0,0.0,-0.0021199999999999,0.0,0.0,0.0,0.0,-99999.0,23.706,23.816,9.5565,-129.99,50
2016-08-25 00:40:00,0.0,0.1802499999999999,-3.2219,-3.0417,0.0,12.755,13.725,25.24,0.00338,0.0,0.0,-0.01058,0.0,0.0,0.0,0.0,-99999.0,23.745,23.838,9.6581,-315.16,50
2016-08-25 00:41:00,0.0,0.27038,-3.1544,-2.884,0.0,12.949,13.726,25.239,0.00338,0.0,0.0,-0.00423,0.0,0.0,0.0,0.0,-99999.0,23.721,23.788,9.5845,-432.64,50
2016-08-25 00:42:00,0.0,0.2027799999999999,-3.1544,-2.9517,0.0,13.065,13.725,25.239,0.00338,0.0,0.0,-0.01058,0.0,0.0,0.0,0.0,-99999.0,23.663,23.7,9.5802,-330.42,50
