measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2019-06-22 00:00:00,0.0,-2.9085,0.0,10.98,0.0008099999999999,0.0,0.0054999999999999,0.1461,-0.0001399999999999,-0.00423,0.0,0.31566,0.0008099999999999,-3.2242,,21.606,21.487,,,50
2019-06-22 00:01:00,0.0,-2.8305,0.0,10.984,0.00075,0.0,0.0053299999999999,0.1407299999999999,-0.0001299999999999,0.0,0.0,0.35381,0.0007399999999999,-3.1843,,21.614,21.49,,,50
2019-06-22 00:02:00,0.0,-2.9311,0.0,11.005,0.00067,0.0,0.0050699999999999,0.1333999999999999,0.0,-0.0021199999999999,0.0,0.2480199999999999,0.00067,-3.1791,,21.617,21.494,,,50
2019-06-22 00:03:00,0.0,-2.9537,0.0,11.014,0.0006999999999999,0.0,0.0054999999999999,0.12705,0.0,-0.00847,0.0,0.2931099999999999,0.0006999999999999,-3.2468,,21.61,21.482,,,50
2019-06-22 00:04:00,0.0,-2.841,0.0,11.02,0.0007299999999999,0.0,0.00578,0.12705,0.0,0.0,0.0,0.31566,0.0007299999999999,-3.1566,,21.609,21.478,,,50
2019-06-22 00:05:00,0.0,-2.9537,0.0,11.035,0.00067,0.0,0.00521,0.12916,-0.0001399999999999,0.0021199999999999,0.0,0.31566,0.00067,-3.2694,,21.604,21.469,,,50
2019-06-22 00:06:00,0.0,-2.9988,0.0,11.025,0.0006899999999999,0.0,0.0053499999999999,0.12916,0.0,0.0,0.0,0.2705699999999999,0.0006899999999999,-3.2693,,21.597,21.457,,,50
2019-06-22 00:07:00,0.0,-3.0213,0.0,11.023,0.0006499999999999,0.0,0.00521,0.12493,-0.0001399999999999,-0.00847,0.0,0.31566,0.0006499999999999,-3.3369,,21.588,21.45,,,50
2019-06-22 00:08:00,0.0,-3.0664,0.0,11.012,0.00072,0.0,0.00564,0.12705,0.0,-0.00847,0.0,0.18038,0.00072,-3.2468,,21.576,21.438,,,50
2019-06-22 00:09:00,0.0,-2.7733,0.0,10.985,0.0006899999999999,0.0,0.00564,0.12281,0.0,-0.0042399999999999,0.0,0.36075,0.0006899999999999,-3.1341,,21.562,21.426,,,50
2019-06-22 00:10:00,0.0,-3.2468,0.0,11.021,0.00067,0.0,0.0059199999999999,0.11223,0.0,-0.0063499999999999,0.0,0.18038,0.00067,-3.4271,,21.558,21.421,,,50
2019-06-22 00:11:00,0.0,-2.638,0.0,11.013,0.00059,0.0,0.00521,0.11434,0.0,0.0021199999999999,0.0,0.47349,0.00059,-3.1115,,21.566,21.42,,,50
2019-06-22 00:12:00,0.0,-2.9311,0.0,11.026,0.0005999999999999,0.0,0.0054999999999999,0.11011,-0.0001399999999999,0.0021199999999999,0.0,0.31566,0.0005999999999999,-3.2468,,21.58,21.423,,,50
2019-06-22 00:13:00,0.0,-2.6606,0.0,11.014,0.0005999999999999,0.0,0.0050699999999999,0.11858,0.0,0.0063499999999999,0.0,0.4058499999999999,0.0005999999999999,-3.0664,,21.592,21.431,,,50
2019-06-22 00:14:00,0.0,-2.9537,0.0,11.011,0.00063,0.0,0.0054999999999999,0.11434,0.0,-0.00847,0.0,0.18038,0.00063,-3.1341,,21.6,21.434,,,50
2019-06-22 00:15:00,0.0,-3.2918,0.0,11.025,0.00076,0.0,0.0064799999999999,0.1164599999999999,0.0,-0.01271,0.0,0.22547,0.00076,-3.5173,,21.606,21.446,,,50
2019-06-22 00:16:00,0.0,-3.2919,0.0,11.025,0.0007399999999999,0.0,0.0061999999999999,0.11858,0.0,-0.01694,0.0,0.15783,0.0007399999999999,-3.4497,,21.606,21.442,,,50
2019-06-22 00:17:00,0.0,-2.8409,0.0,11.007,0.00068,0.0,0.0053499999999999,0.12705,0.0,-0.01271,0.0,0.2931099999999999,0.00068,-3.134,,21.6,21.437,,,50
2019-06-22 00:18:00,0.0,-2.638,0.0,10.99,0.00059,0.0,0.0050699999999999,0.1164599999999999,-0.0001399999999999,0.00847,0.0,0.4058499999999999,0.00059,-3.0439,14.348,21.585,21.424,,,50
2019-06-22 00:19:00,0.0,-2.9311,0.0,11.002,0.0006499999999999,0.0,0.0053499999999999,0.1207,0.0,-0.00423,0.0,0.36075,0.0006499999999999,-3.2919,,21.575,21.415,,,50
2019-06-22 00:20:00,0.0,-2.6606,0.0,10.996,0.00068,0.0,0.0054999999999999,0.12281,0.0,0.0,0.0,0.36075,0.00068,-3.0213,,21.564,21.408,,,50
2019-06-22 00:21:00,0.0,-3.0213,0.0,11.008,0.0007299999999999,0.0,0.00578,0.12705,-0.0001399999999999,-0.0021199999999999,0.0,0.2705699999999999,0.0007299999999999,-3.2918,,21.559,21.401,,,50
2019-06-22 00:22:00,0.0,-2.8635,0.0,10.999,0.0006099999999999,0.0,0.0050699999999999,0.12069,-0.0001399999999999,0.00423,0.0,0.36075,0.0006099999999999,-3.2243,,21.551,21.395,,,50
2019-06-22 00:23:00,0.0,-3.2694,0.0,10.996,0.0006099999999999,0.0,0.0054999999999999,0.11011,0.0,0.00423,0.0,0.31566,0.0006099999999999,-3.585,,21.53,21.372,,,50
2019-06-22 00:24:00,0.0,-3.2017,0.0,10.981,0.0007799999999999,0.0,0.0064799999999999,0.1207,0.0,-0.01271,0.0,0.18038,0.0007799999999999,-3.382,,21.521,21.359,,,50
2019-06-22 00:25:00,0.0,-2.7057,0.0,10.952,0.00062,0.0,0.0050699999999999,0.12281,-0.0001399999999999,0.01271,0.0,0.4058499999999999,0.00062,-3.1115,,21.513,21.349,,,50
2019-06-22 00:26:00,0.0,-2.8184,0.0,10.969,0.00072,0.0,0.00564,0.12705,0.0,-0.00847,0.0,0.2931099999999999,0.00072,-3.1115,,21.51,21.34,,,50
