measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
1997-03-04 00:00:00,5.4237,-22.1,121.7,-1.5904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.036,13.317,-2.6187,-2.6187,-2.6109,0.0,50
1997-03-04 00:15:00,5.4348,-17.738,121.96,-1.6887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.071,13.357,-2.618,-2.618,-2.5943,0.0,50
1997-03-04 00:30:00,5.4414,-18.463,122.1,-1.7409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.465,13.711,-2.6022,-2.6101,-2.4917,0.0,50
1997-03-04 00:45:00,5.4373,-14.531,122.1,-1.9616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.781,14.022,-2.618,-2.6261,-2.5706,0.0,50
1997-03-04 01:00:00,5.4406,-22.016,122.16,-1.9981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.674,13.914,-2.618,-2.618,-2.6101,0.0,50
1997-03-04 01:15:00,5.4072,-23.28,121.4,-2.0779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.487,13.736,-2.618,-2.6101,-2.5785,0.0,50
1997-03-04 01:30:00,5.4036,-19.488,121.3,-2.1926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.258,13.415,-2.618,-2.6101,-2.618,0.0,50
1997-03-04 01:45:00,5.4041,-16.331,121.31,-2.0544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.866,13.019,-2.618,-2.618,-2.618,0.0,50
1997-03-04 02:00:00,5.4047,-16.624,121.27,-2.8374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.862,13.046,-3.2559,-3.215,-2.7568,0.0,50
1997-03-04 02:15:00,5.41,-18.181,121.35,-3.0611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.88,13.076,-3.5735,-3.2215,-2.837,0.0,50
1997-03-04 02:30:00,5.4062,-21.075,121.2,-3.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.683,12.882,-4.0794,-4.0794,-4.0385,0.0,50
1997-03-04 02:45:00,5.4115,-14.674,121.36,-3.4465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.953,13.204,-4.0875,-4.0875,-4.0875,0.0,50
1997-03-04 03:00:00,5.4119,-20.737,121.25,-3.3504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.714,12.995,-4.0875,-4.0875,-4.0875,0.0,50
1997-03-04 03:15:00,5.4162,-26.114,121.3,-3.3653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.443,12.695,-4.0875,-4.0875,-4.0711,0.0,50
1997-03-04 03:30:00,5.4204,-26.631,121.35,-3.3019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.243,12.477,-4.0875,-4.0875,-4.0547,0.0,50
1997-03-04 03:45:00,5.4216,-17.201,121.43,-3.2429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.408,12.681,-4.0792,-4.0874,-4.0547,0.0,50
1997-03-04 04:00:00,5.4152,-15.174,121.35,-3.3777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.528,12.805,-4.0868,-4.0868,-4.0868,0.0,50
