measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2001-06-08 00:00:00,5.4641,-23.065,123.33,14.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.883,24.417,13.462,2.7925,13.462,28.482,50
2001-06-08 00:15:00,5.4653,-18.427,123.35,14.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.497,23.987,13.13,2.4209,13.328,28.438,50
2001-06-08 00:30:00,5.4762,-23.201,123.43,14.443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.244,23.65,12.607,8.6494,12.623,27.672,50
2001-06-08 00:45:00,5.4818,-15.928,123.57,14.845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.112,23.378,12.529,1.1163,12.644,28.287,50
2001-06-08 01:00:00,5.4883,-21.797,123.63,14.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.001,23.188,12.153,10.511,12.121,26.66,50
2001-06-08 01:15:00,5.4852,-19.573,123.61,13.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.698,22.872,11.66,11.373,11.612,26.356,50
2001-06-08 01:30:00,5.4888,-18.941,123.63,13.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.56,22.493,11.904,12.011,11.941,27.075,50
2001-06-08 01:45:00,5.4886,-15.116,123.63,13.641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.288,22.173,11.883,11.931,12.044,27.252,50
2001-06-08 02:00:00,5.4956,-17.539,123.75,13.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.044,21.976,11.577,10.919,11.572,26.712,50
2001-06-08 02:15:00,5.4962,-18.571,123.75,12.842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.059,21.891,10.672,10.412,10.722,24.621,50
2001-06-08 02:30:00,5.5083,-21.771,123.94,12.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.974,21.762,9.5461,8.3079,9.5574,23.96,50
2001-06-08 02:45:00,5.5064,-18.183,123.93,12.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.903,21.603,9.5521,8.862299999999998,9.6035,24.642,50
2001-06-08 03:00:00,5.5067,-23.546,123.92,11.942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.794,21.475,9.525,9.0968,9.9914,25.5,50
2001-06-08 03:15:00,5.4974,-16.233,123.8,12.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.726,21.354,9.5842,9.5384,10.572,26.078,50
2001-06-08 03:30:00,5.4912,-15.34,123.61,11.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.652,21.261,9.5502,9.4333,9.9248,25.913,50
2001-06-08 03:45:00,5.4867,-16.468,123.49,12.703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.658,21.249,10.481,10.061,10.572,27.123,50
2001-06-08 04:00:00,5.4772,-22.721,123.27,12.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.714,21.226,10.59,10.522,10.778,27.388,50
2001-06-08 04:15:00,5.489,-12.601,123.58,13.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.752,21.222,10.629,10.574,10.756,26.918,50
2001-06-08 04:30:00,5.4929,-15.553,123.68,13.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.687,21.176,10.573,10.574,10.579,27.816,50
2001-06-08 04:45:00,5.8194,-102.5,123.68,13.055,0.00217,210.25,0.0318599999999999,211.06,6.72437,0.4562399999999999,7.4126,21.107,22.307,10.574,10.5,10.574,32.904,50
2001-06-08 05:00:00,5.9157,-106.26,123.35,12.801,0.08647,235.0,0.11004,235.17,25.87811,20.32045,45.538,22.68,25.917,10.517,10.171,10.574,43.863,50
2001-06-08 05:15:00,6.0542,71.91,122.59,13.272,0.5073199999999999,210.23,0.53044,209.81,111.29162,106.65388,214.87,24.932,29.349,10.57,10.417,10.658,67.106,50
2001-06-08 05:30:00,6.0422,71.978,123.36,13.515,0.48204,203.75,0.50958,203.26,103.57723,98.21565,201.82,26.806,31.781,11.133,10.592,11.486,65.888,50
2001-06-08 05:45:00,6.265,173.76,123.33,13.304,0.73855,205.37,0.7561999999999999,204.81,154.87732,151.67601,307.03,28.03,33.655,11.133,10.934,11.684,85.888,50
2001-06-08 06:00:00,7.0304,358.12,123.07,13.477,1.1751,213.82,1.1836,213.21,252.35536,251.25988,508.0,29.194,35.21,12.184,11.955,12.972,132.0,50
2001-06-08 06:15:00,7.9382,543.67,122.69,14.447,1.6279,213.59,1.6345,212.84,347.88698,347.70316,694.35,30.726,37.357,14.887,14.598,15.79,169.39,50
2001-06-08 06:30:00,11.793,1157.0,123.06,15.758,3.0081,224.4,2.9989,223.53,670.34412,675.01764,1344.7,31.697,39.02,18.279,14.764,18.532,286.4,50
2001-06-08 06:45:00,13.949,1465.6,122.7,17.287,3.7289,226.17,3.7113,225.06,835.26518,843.36531,1674.4,33.52,41.337,23.15,22.017,22.907,344.17,50
2001-06-08 07:00:00,16.598,1835.0,122.82,18.496,4.5891,226.1,4.5687,224.79,1026.99807,1037.59551,2059.7,34.474,43.346,27.15,26.913,26.154,401.6,50
2001-06-08 07:15:00,19.266,2192.8,122.9,19.777,5.4514,225.43,5.4093,223.97,1211.52092,1228.9091,2435.5,35.59,45.42,30.941,31.072,30.163,460.7,50
2001-06-08 07:30:00,21.764,2517.1,122.92,20.778,6.2593,224.13,6.2105,222.51,1381.89836,1402.89691,2780.8,36.585,47.618,34.165,34.765,33.689,525.65,50
2001-06-08 07:45:00,24.634,2886.4,122.94,21.448,7.206699999999999,222.67,7.1491,220.86,1578.95023,1604.71589,3180.8,37.676,50.029,35.941,28.236,35.701,584.11,50
2001-06-08 08:00:00,27.068,3204.3,123.06,22.103,8.0633,221.38,7.9889,219.39,1752.68477,1785.05335,3535.9,38.973,51.506,38.397,32.023,38.357,646.66,50
2001-06-08 08:15:00,29.177,3487.6,123.15,22.656,8.832599999999998,220.4,8.7484,218.35,1910.21314,1946.70504,3855.5,40.275,52.49,40.203,-8.5446,40.712,705.39,50
2001-06-08 08:30:00,31.092,3756.3,122.91,23.271,9.5561,220.05,9.4443,217.87,2057.62964,2102.81981,4159.7,41.466,53.474,41.299,1.9697,41.7,755.9199999999998,50
2001-06-08 08:45:00,32.74,3992.4,122.62,23.476,10.207,219.89,10.075,217.7,2193.3275,2244.41723,4436.7,42.711,54.594,41.636,10.573,42.304,801.24,50
2001-06-08 09:00:00,33.923,4171.9,122.45,23.312,10.715,219.62,10.571,217.27,2296.76117,2353.2283,4649.1,43.769,55.448,42.531,46.326,43.72,841.4099999999999,50
2001-06-08 09:15:00,34.871,4346.1,122.86,22.782,11.18,219.9,11.073,217.41,2407.38093,2458.482,4865.2,44.544,56.292,43.387,45.624,44.771,882.2899999999998,50
2001-06-08 09:30:00,35.857,4493.7,122.77,23.002,11.615,219.9,11.499,217.35,2499.30765,2554.1385,5052.9,45.564,57.298,43.73,45.654,45.208,912.16,50
2001-06-08 09:45:00,37.079,4667.5,122.62,22.805,12.049,220.43,11.956,217.78,2603.77768,2655.96107,5259.0,45.732,56.418,44.535,39.231,44.833,940.06,50
2001-06-08 10:00:00,37.525,4755.8,122.51,23.408,12.335,220.13,12.197,217.62,2654.31114,2715.30355,5369.0,46.225,56.786,45.13,36.959,45.95,968.45,50
2001-06-08 10:15:00,37.276,4750.5,123.06,23.563,12.393,219.8,12.275,217.1,2664.9025,2723.9814,5388.5,46.602,57.159,47.257,21.841,47.724,991.2,50
2001-06-08 10:30:00,36.964,4716.7,122.79,24.909,12.394,219.21,12.249,217.15,2659.87035,2716.88874,5376.1,46.986,57.667,50.638,5.7373,51.459,1016.8,50
2001-06-08 10:45:00,36.422,4676.7,122.94,26.86,12.322,218.37,12.172,217.15,2643.1498,2690.75514,5333.7,47.457,57.758,52.364,14.698,53.507,1029.7,50
2001-06-08 11:00:00,35.959,4660.9,123.34,27.17,12.298,218.15,12.147,217.18,2638.08546,2682.8087,5320.8,47.629,58.094,53.418,26.129,54.628,1037.1,50
2001-06-08 11:15:00,36.394,4721.7,123.45,27.606,12.44,218.49,12.297,217.45,2673.98265,2718.0156,5391.7,47.662,58.074,52.18,-15.863,53.652,1036.3,50
2001-06-08 11:30:00,36.463,4724.4,123.29,27.042,12.435,218.73,12.28,217.28,2668.1984,2719.90755,5387.9,47.358,58.097,52.215,-12.615,53.233,1032.2,50
2001-06-08 11:45:00,36.649,4746.3,123.12,27.559,12.496,218.69,12.343,217.45,2683.98535,2732.75024,5416.5,47.427,58.135,51.304,-3.1423,52.348,1034.1,50
2001-06-08 12:00:00,36.139,4682.5,123.05,27.723,12.308,218.47,12.165,217.25,2642.84625,2688.92876,5331.3,47.542,58.512,51.876,-13.249,52.885,1021.3,50
2001-06-08 12:15:00,36.218,4672.0,122.74,26.92,12.268,219.06,12.12,217.25,2633.07,2687.42808,5320.1,47.592,58.058,51.267,-22.72,52.611,1004.4,50
2001-06-08 12:30:00,36.222,4680.7,122.93,26.949,12.274,219.12,12.116,217.02,2629.41432,2689.47888,5318.4,47.658,58.158,49.324,-26.438,50.9,993.68,50
2001-06-08 12:45:00,36.176,4675.9,122.88,25.979,12.192,219.51,12.064,217.03,2618.24992,2676.26592,5293.9,47.757,58.348,48.496,14.211,49.406,977.4,50
2001-06-08 13:00:00,35.96,4640.8,122.89,26.058,12.081,219.59,11.958,217.1,2596.0818,2652.86679,5248.4,47.582,58.387,46.84,25.424,47.6,958.59,50
2001-06-08 13:15:00,35.172,4521.6,122.65,26.289,11.771,219.36,11.661,216.73,2527.28853,2582.08656,5109.1,47.667,58.256,46.671,11.654,47.186,936.03,50
