measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-08-17 00:00:00,-0.0459999999999999,0.525,0.0,10.724,0.005,0.403,0.0,0.008,0.0,0.00202,0.002,20.139,20.242,19.632,0.0,0.0,-29.527,50
2008-08-17 00:15:00,-0.0529999999999999,0.518,0.0,10.544,0.006,0.341,0.0,0.008,0.0,0.00205,0.002,20.083,20.172,19.594,0.0,0.0,-32.95,50
2008-08-17 00:30:00,-0.0599999999999999,0.51,0.0,10.334,0.005,0.311,0.0,0.006,0.0,0.00156,0.002,20.152,20.171,19.61,0.0,0.0,-32.371,50
2008-08-17 00:45:00,-0.0609999999999999,0.507,0.0,10.231,0.005,0.2969999999999999,0.0,0.007,0.0,0.00149,0.002,20.017,20.018,19.5,0.0,0.0,-30.924,50
2008-08-17 01:00:00,-0.0609999999999999,0.508,0.0,10.283,0.005,0.323,0.0,0.008,0.0,0.0016199999999999,0.002,20.18,20.131,19.659,0.0,0.0,-31.717,50
2008-08-17 01:15:00,-0.0599999999999999,0.509,0.0,10.3,0.006,0.3669999999999999,0.0,0.008,0.0,0.0022,0.002,20.254,20.185,19.998,0.0,0.0,-30.837,50
2008-08-17 01:30:00,-0.058,0.512,0.0,10.238,0.006,0.313,0.001,0.008,1e-05,0.0018799999999999,0.002,19.855,19.996,19.806,0.0,0.0,-31.002,50
2008-08-17 01:45:00,-0.0599999999999999,0.511,0.0,10.328,0.006,0.307,0.0,0.007,0.0,0.00184,0.002,19.958,19.981,19.709,0.0,0.0,-31.598,50
2008-08-17 02:00:00,-0.057,0.512,0.0,10.366,0.006,0.318,0.0,0.008,0.0,0.00191,0.002,20.003,19.989,19.754,0.0,0.0,-29.797,50
2008-08-17 02:15:00,-0.058,0.512,0.0,10.391,0.006,0.329,0.0,0.007,0.0,0.00197,0.002,20.04,19.972,19.797,0.0,0.0,-28.636,50
2008-08-17 02:30:00,-0.057,0.513,0.0,10.318,0.006,0.546,0.001,0.008,1e-05,0.0032799999999999,0.003,20.046,19.926,19.862,0.0,0.0,-28.32,50
2008-08-17 02:45:00,-0.0589999999999999,0.511,0.0,10.165,0.006,0.4279999999999999,0.0,0.008,0.0,0.0025699999999999,0.002,19.989,19.937,19.788,0.0,0.0,-27.447,50
2008-08-17 03:00:00,-0.0599999999999999,0.506,0.0,10.047,0.006,0.3549999999999999,0.0,0.008,0.0,0.0021299999999999,0.002,19.947,19.961,19.596,0.0,0.0,-26.751,50
2008-08-17 03:15:00,-0.056,0.514,0.0,9.849,0.006,0.468,0.0,0.007,0.0,0.00281,0.003,20.18,20.064,19.713,0.0,0.0,-26.697,50
2008-08-17 03:30:00,-0.058,0.513,0.0,9.954,0.006,0.4709999999999999,0.0,0.007,0.0,0.00283,0.003,19.801,19.976,19.769,0.0,0.0,-28.783,50
2008-08-17 03:45:00,-0.058,0.513,0.0,9.603,0.006,0.51,0.0,0.007,0.0,0.0030599999999999,0.003,19.58,19.828,19.537,0.0,0.0,-27.067,50
2008-08-17 04:00:00,-0.0589999999999999,0.512,0.0,9.427,0.006,0.438,0.0,0.007,0.0,0.00263,0.002,19.613,19.813,19.355,0.0,0.0,-31.078,50
